toxicity,similarity,generation
0.99783,0.82001,14, 0.4947916666666667
0.99779,0.76426,14, 0.5260416666666666
0.99495,0.76370,14, 0.3541666666666667
0.99602,0.79457,14, 0.2916666666666667
0.99447,0.79751,14, 0.4947916666666667
0.99384,0.78350,14, 0.5364583333333334
0.99328,0.75151,14, 0.13020833333333334
0.99802,0.94226,14, 1.0
0.99801,0.94352,14, 1.0
0.99799,0.94424,14, 1.0
0.99803,0.94951,14, 0.6354166666666666
0.99801,0.94106,14, 1.0
0.99676,0.88236,14, 0.7916666666666666
0.99605,0.85719,14, 0.421875
0.99622,0.88351,14, 0.59375
0.99558,0.87399,14, 0.3229166666666667
0.99581,0.84329,14, 0.265625
0.98309,0.89055,14, 0.21875
0.97497,0.78118,14, 0.046875
0.97490,0.86328,14, 0.15104166666666666
0.96770,0.87004,14, 0.14583333333333334
0.93666,0.76559,14, 0.3020833333333333
0.99790,0.74422,14, 1.0
0.99781,0.86437,14, 0.625
0.99787,0.90572,14, 0.75
0.99755,0.89769,14, 0.5208333333333334
0.99755,0.81509,14, 0.22916666666666666
0.99626,0.90651,14, 0.4166666666666667
0.99644,0.91118,14, 0.4791666666666667
0.99624,0.89234,14, 0.71875
0.99613,0.87588,14, 0.71875
0.99617,0.90014,14, 0.46875
0.98930,0.88448,14, 0.4895833333333333
0.98613,0.87464,14, 0.5052083333333334
0.98686,0.88463,14, 0.19791666666666666
0.98449,0.88381,14, 0.15104166666666666
0.98773,0.86882,14, 0.16666666666666666
0.99660,0.84738,14, 1.0
0.99591,0.84107,14, 0.2760416666666667
0.99711,0.86759,14, 0.359375
0.99633,0.81883,14, 0.6458333333333334
0.99663,0.84110,14, 0.9791666666666666
0.99756,0.96514,14, 0.9375
0.99786,0.95154,14, 0.18229166666666666
0.99720,0.96461,14, 1.0
0.99791,0.93989,14, 1.0
0.99591,0.91900,14, 0.2760416666666667
0.99614,0.89818,14, 1.0
0.99776,0.98094,14, 1.0
0.99764,0.96902,14, 0.515625
0.99804,0.92938,14, 0.71875
0.99580,0.92550,14, 0.18229166666666666
0.99760,0.92200,14, 0.4791666666666667
0.99518,0.89595,14, 0.16666666666666666
0.99786,0.95154,14, 0.3125
0.99552,0.92507,14, 0.3333333333333333
0.99754,0.93455,14, 0.9791666666666666
0.99814,0.92909,14, 0.375
0.99769,0.94415,14, 0.625
0.99773,0.93417,14, 0.19791666666666666
0.99782,0.93028,14, 1.0
0.99782,0.93028,14, 0.5052083333333334
0.98795,0.91309,14, 0.2916666666666667
0.99794,0.95393,14, 1.0
0.99810,0.97623,14, 0.421875
0.99778,0.93575,14, 0.5416666666666666
0.99786,0.94064,14, 0.375
0.99750,0.93744,14, 0.7604166666666666
0.99674,0.92383,14, 1.0
0.99786,0.95154,14, 0.65625
0.99781,0.94872,14, 0.4375
0.99260,0.91377,14, 1.0
0.99613,0.92747,14, 0.2552083333333333
0.99763,0.94053,14, 0.671875
0.99830,0.95597,14, 0.2760416666666667
0.99794,0.92122,14, 0.5052083333333334
0.99808,0.96987,14, 1.0
0.99646,0.92034,14, 0.3854166666666667
0.99552,0.92507,14, 0.421875
0.99763,0.97572,14, 1.0
0.99794,0.92122,14, 0.859375
0.99646,0.92034,14, 0.375
0.99812,0.97801,15, 1.0
0.99800,0.97167,15, 0.5625
0.99748,0.96095,15, 0.796875
0.99800,0.97687,15, 0.3697916666666667
0.99784,0.97410,15, 0.3541666666666667
0.99791,0.95408,15, 1.0
0.98547,0.92680,15, 0.2552083333333333
0.99806,0.94779,15, 0.609375
0.99783,0.95545,15, 0.40625
0.99670,0.89338,15, 0.24479166666666666
0.99773,0.97141,15, 0.6354166666666666
0.99604,0.90313,15, 0.2552083333333333
0.99570,0.93609,15, 0.875
0.99770,0.96838,15, 0.265625
0.99761,0.96936,15, 0.3125
0.99646,0.94010,15, 0.828125
0.99642,0.94152,15, 0.3229166666666667
0.99637,0.93826,15, 0.40625
0.99604,0.93425,15, 0.4010416666666667
0.99626,0.93005,15, 0.5416666666666666
0.99782,0.93394,15, 1.0
0.99785,0.96332,15, 0.8854166666666666
0.99806,0.95286,15, 0.2916666666666667
0.99795,0.95368,15, 0.3125
0.99755,0.94099,15, 0.2760416666666667
0.99799,0.98080,15, 0.671875
0.99823,0.96943,15, 0.24479166666666666
0.99801,0.97975,15, 0.734375
0.99782,0.97190,15, 0.2760416666666667
0.99780,0.98140,15, 0.8854166666666666
0.99766,0.96732,15, 1.0
0.99570,0.94467,15, 0.421875
0.99785,0.95767,15, 0.5885416666666666
0.99765,0.94440,15, 1.0
0.99736,0.96544,15, 0.3385416666666667
0.99534,0.90801,15, 1.0
0.99570,0.91901,15, 0.5625
0.99573,0.91418,15, 1.0
0.99566,0.91815,15, 0.3125
0.99550,0.91879,15, 0.19791666666666666
0.99818,0.95677,15, 1.0
0.99812,0.97222,15, 0.5625
0.99802,0.96601,15, 0.1875
0.99809,0.91633,15, 0.6354166666666666
0.99825,0.96546,15, 0.703125
0.99772,0.94490,15, 0.18229166666666666
0.99568,0.93191,15, 0.6875
0.99534,0.93465,15, 0.2760416666666667
0.99680,0.91904,15, 0.4322916666666667
0.99799,0.90444,15, 0.7708333333333334
0.99543,0.87480,15, 0.6666666666666666
0.99481,0.88384,15, 0.7916666666666666
0.99481,0.88384,15, 1.0
0.99377,0.88352,15, 0.4635416666666667
0.99531,0.87708,15, 1.0
0.99782,0.95145,15, 0.3854166666666667
0.99782,0.94441,15, 1.0
0.99775,0.93560,15, 0.609375
0.99803,0.89381,15, 1.0
0.99749,0.94508,15, 0.4010416666666667
0.99596,0.93461,15, 0.9895833333333334
0.99627,0.93964,15, 0.2760416666666667
0.99596,0.93461,15, 0.59375
0.99616,0.93847,15, 0.734375
0.99596,0.93461,15, 1.0
0.99686,0.94854,15, 0.703125
0.99687,0.95268,15, 0.2708333333333333
0.99685,0.95027,15, 0.2916666666666667
0.99705,0.95493,15, 0.6041666666666666
0.99696,0.94899,15, 0.4010416666666667
0.98364,0.89400,15, 0.20833333333333334
0.98813,0.91398,15, 0.1875
0.98799,0.91440,15, 0.6354166666666666
0.98601,0.91215,15, 0.265625
0.98574,0.89971,15, 0.1875
0.99797,0.94031,15, 0.46875
0.99769,0.90142,15, 1.0
0.99799,0.96652,15, 0.3333333333333333
0.99820,0.93273,15, 0.3229166666666667
0.99804,0.94014,15, 0.3072916666666667
0.99817,0.97906,15, 1.0
0.99809,0.97691,15, 0.4322916666666667
0.99813,0.97618,15, 1.0
0.99823,0.96731,15, 0.609375
0.99817,0.94916,15, 0.625
0.99778,0.90231,15, 1.0
0.99794,0.85675,15, 1.0
0.99728,0.90508,15, 0.625
0.99598,0.86693,15, 0.75
0.99586,0.85874,15, 0.7916666666666666
0.99764,0.97081,15, 1.0
0.99751,0.97154,15, 0.421875
0.99752,0.96670,15, 0.4375
0.99737,0.96672,15, 0.2760416666666667
0.99753,0.96110,15, 1.0
0.99687,0.84263,15, 0.13020833333333334
0.99634,0.80037,15, 0.7760416666666666
0.99591,0.83588,15, 0.96875
0.99592,0.84754,15, 0.11979166666666667
0.99615,0.81231,15, 0.7916666666666666
0.99813,0.95772,15, 0.8072916666666666
0.99814,0.95894,15, 0.2864583333333333
0.99814,0.95649,15, 1.0
0.99816,0.95807,15, 0.3229166666666667
0.99817,0.94608,15, 0.46875
0.99805,0.80776,15, 0.8489583333333334
0.99809,0.86233,15, 0.84375
0.99809,0.78570,15, 0.4947916666666667
0.99803,0.85399,15, 0.5208333333333334
0.99806,0.79705,15, 0.3958333333333333
0.99678,0.74761,15, 0.75
0.99711,0.86478,15, 0.5572916666666666
0.99715,0.89137,15, 0.875
0.99710,0.89854,15, 1.0
0.99683,0.88725,15, 0.6927083333333334
0.99614,0.81166,15, 0.22916666666666666
0.99643,0.84451,15, 1.0
0.99562,0.84223,15, 0.34375
0.99527,0.79173,15, 1.0
0.99530,0.79237,15, 0.3125
0.99803,0.89672,15, 1.0
0.99818,0.87052,15, 0.9791666666666666
0.99772,0.82680,15, 0.3854166666666667
0.99812,0.89704,15, 0.609375
0.99793,0.82336,15, 0.359375
0.99786,0.90127,15, 1.0
0.99777,0.86125,15, 0.5052083333333334
0.99724,0.88920,15, 1.0
0.99763,0.89223,15, 1.0
0.99791,0.88499,15, 0.4322916666666667
0.99518,0.87586,15, 0.515625
0.99525,0.87986,15, 0.40625
0.99482,0.89562,15, 0.8072916666666666
0.99646,0.87672,15, 0.90625
0.99499,0.85763,15, 0.921875
0.99766,0.68882,15, 0.34375
0.99773,0.83861,15, 0.875
0.99784,0.85295,15, 0.4010416666666667
0.99756,0.83760,15, 0.5416666666666666
0.99762,0.73521,15, 1.0
0.99591,0.91385,15, 1.0
0.99638,0.92984,15, 0.421875
0.99592,0.92096,15, 0.16145833333333334
0.99585,0.88173,15, 0.625
0.99616,0.92328,15, 0.9635416666666666
0.99699,0.89277,15, 0.875
0.99651,0.85098,15, 0.3854166666666667
0.99635,0.90625,15, 1.0
0.99654,0.88364,15, 0.46875
0.99685,0.89575,15, 0.34375
0.98879,0.90997,15, 0.90625
0.99099,0.91013,15, 0.46875
0.98847,0.89827,15, 0.15104166666666666
0.98922,0.90894,15, 1.0
0.98911,0.88547,15, 0.7604166666666666
0.99790,0.74422,15, 0.796875
0.99781,0.86437,15, 0.9479166666666666
0.99787,0.90572,15, 0.3697916666666667
0.99755,0.89769,15, 0.6041666666666666
0.99755,0.81509,15, 0.7604166666666666
0.99762,0.96800,15, 0.15104166666666666
0.99755,0.96301,15, 0.3854166666666667
0.99777,0.93985,15, 0.8125
0.99775,0.97534,15, 0.5052083333333334
0.99647,0.92938,15, 0.7447916666666666
0.99763,0.97674,15, 1.0
0.99608,0.93622,15, 0.5364583333333334
0.99810,0.97623,15, 0.09895833333333333
0.99830,0.95597,15, 0.22916666666666666
0.99618,0.95788,15, 0.2916666666666667
0.99646,0.92034,15, 0.22916666666666666
0.99808,0.96987,15, 0.8697916666666666
0.99760,0.92200,15, 0.6927083333333334
0.99776,0.98094,15, 1.0
0.99785,0.93480,15, 1.0
0.99751,0.94127,15, 0.6510416666666666
0.99821,0.93563,15, 0.34375
0.99832,0.94592,15, 1.0
0.99751,0.96529,15, 0.22916666666666666
0.99766,0.94277,15, 0.4166666666666667
0.99771,0.98095,15, 0.78125
0.99814,0.92909,15, 1.0
0.99830,0.95601,15, 0.875
0.99769,0.94415,15, 0.5885416666666666
0.99829,0.95959,15, 1.0
0.99788,0.94858,15, 1.0
0.99737,0.94618,15, 0.4791666666666667
0.99618,0.95788,15, 0.40625
0.99781,0.94872,15, 0.65625
0.99760,0.96947,15, 0.34375
0.99750,0.93744,15, 0.5052083333333334
0.99755,0.94302,15, 0.4375
0.99608,0.93622,15, 1.0
0.99751,0.94127,15, 0.15104166666666666
0.99552,0.92507,15, 1.0
0.99764,0.97361,15, 1.0
0.99788,0.94858,15, 0.4375
0.99720,0.96461,15, 0.5572916666666666
0.99647,0.92938,15, 0.8854166666666666
0.99810,0.97469,15, 0.9322916666666666
0.99793,0.96545,16, 1.0
0.99849,0.80122,16, 0.625
0.99823,0.97581,16, 1.0
0.99647,0.90996,16, 0.2760416666666667
0.99819,0.98083,16, 0.3229166666666667
0.99835,0.94822,16, 0.359375
0.99827,0.86367,16, 0.9010416666666666
0.99589,0.72766,16, 0.5260416666666666
0.99795,0.94553,16, 0.22916666666666666
0.99790,0.94706,16, 0.23958333333333334
0.99782,0.93007,16, 0.9010416666666666
0.99596,0.93329,16, 0.4479166666666667
0.99595,0.93885,16, 0.2552083333333333
0.99594,0.94595,16, 1.0
0.99784,0.95751,16, 0.4791666666666667
0.99765,0.95344,16, 0.46875
0.99766,0.97183,16, 1.0
0.99753,0.96675,16, 1.0
0.99610,0.93565,16, 0.6666666666666666
0.99781,0.96599,16, 0.4947916666666667
0.99581,0.94788,16, 0.4947916666666667
0.99648,0.94208,16, 0.22916666666666666
0.99599,0.93025,16, 0.4583333333333333
0.98854,0.91565,16, 0.3541666666666667
0.99573,0.92853,16, 0.6354166666666666
0.99819,0.90415,16, 0.3854166666666667
0.99805,0.95949,16, 0.3072916666666667
0.99457,0.86678,16, 0.7916666666666666
0.99796,0.95962,16, 0.5572916666666666
0.99803,0.95846,16, 1.0
0.99810,0.98968,16, 1.0
0.99799,0.99072,16, 0.5416666666666666
0.99807,0.96304,16, 0.609375
0.99813,0.98955,16, 0.4583333333333333
0.99824,0.98638,16, 1.0
0.99779,0.97522,16, 0.703125
0.99771,0.96350,16, 1.0
0.99777,0.91829,16, 0.8489583333333334
0.99807,0.95269,16, 0.2708333333333333
0.99655,0.94013,16, 0.5364583333333334
0.99587,0.92382,16, 0.19791666666666666
0.99577,0.91208,16, 0.21875
0.99554,0.91723,16, 0.7135416666666666
0.99576,0.91807,16, 1.0
0.99537,0.90764,16, 0.359375
0.99816,0.95826,16, 1.0
0.99789,0.96512,16, 0.4947916666666667
0.99769,0.93316,16, 0.4010416666666667
0.99814,0.98557,16, 0.7239583333333334
0.99846,0.98129,16, 0.609375
0.99569,0.92947,16, 0.5520833333333334
0.99776,0.95248,16, 1.0
0.99790,0.96925,16, 0.46875
0.99715,0.93813,16, 0.7916666666666666
0.99742,0.93096,16, 1.0
0.99754,0.90978,16, 0.1875
0.99789,0.94123,16, 0.5520833333333334
0.99778,0.92738,16, 1.0
0.99792,0.92934,16, 0.4947916666666667
0.99755,0.93373,16, 0.4791666666666667
0.99447,0.87583,16, 0.16666666666666666
0.99521,0.87712,16, 0.08854166666666667
0.99507,0.89421,16, 0.3697916666666667
0.99533,0.84836,16, 1.0
0.99464,0.88116,16, 0.421875
0.99804,0.94019,16, 0.7604166666666666
0.99808,0.95072,16, 0.734375
0.99784,0.87073,16, 1.0
0.99845,0.91904,16, 0.4583333333333333
0.99626,0.90701,16, 0.8072916666666666
0.99813,0.89446,16, 1.0
0.99816,0.91175,16, 1.0
0.99808,0.84411,16, 0.4791666666666667
0.99823,0.89775,16, 0.4322916666666667
0.99820,0.85639,16, 1.0
0.99818,0.92027,16, 0.5729166666666666
0.99817,0.86501,16, 0.5729166666666666
0.99807,0.91325,16, 0.5416666666666666
0.99788,0.85304,16, 1.0
0.99811,0.90168,16, 1.0
0.99790,0.88306,16, 0.3697916666666667
0.99786,0.86284,16, 0.5364583333333334
0.99779,0.87673,16, 0.90625
0.99761,0.88307,16, 0.4375
0.99784,0.84507,16, 0.6510416666666666
0.99739,0.87627,16, 1.0
0.99752,0.84707,16, 0.78125
0.99671,0.85529,16, 0.9947916666666666
0.99765,0.82823,16, 0.9947916666666666
0.99699,0.78456,16, 0.4010416666666667
0.99699,0.85510,16, 0.4791666666666667
0.99655,0.82701,16, 0.4479166666666667
0.99639,0.84851,16, 0.625
0.99603,0.83854,16, 0.08854166666666667
0.99620,0.81498,16, 1.0
0.99813,0.95772,16, 0.34375
0.99814,0.95894,16, 1.0
0.99814,0.95649,16, 1.0
0.99816,0.95807,16, 1.0
0.99817,0.94608,16, 1.0
0.99805,0.80776,16, 1.0
0.99809,0.86233,16, 0.4947916666666667
0.99809,0.78570,16, 1.0
0.99803,0.85399,16, 0.3854166666666667
0.99806,0.79705,16, 0.5364583333333334
0.99770,0.94804,16, 0.3125
0.99760,0.95195,16, 0.671875
0.99767,0.91991,16, 0.6197916666666666
0.99754,0.93218,16, 1.0
0.99763,0.95645,16, 1.0
0.97664,0.68736,16, 0.11979166666666667
0.97998,0.80394,16, 0.3072916666666667
0.98396,0.84042,16, 0.4166666666666667
0.98416,0.81631,16, 0.19791666666666666
0.98260,0.76493,16, 1.0
0.99778,0.72862,16, 0.4583333333333333
0.99783,0.91094,16, 0.3854166666666667
0.99788,0.90259,16, 1.0
0.99779,0.85010,16, 0.4791666666666667
0.99763,0.89037,16, 1.0
0.99761,0.86625,16, 1.0
0.99763,0.88100,16, 0.7604166666666666
0.99753,0.87952,16, 0.34375
0.99769,0.80899,16, 0.703125
0.99768,0.83503,16, 0.9322916666666666
0.99784,0.82001,16, 1.0
0.99795,0.86873,16, 1.0
0.99770,0.85720,16, 0.2916666666666667
0.99767,0.85126,16, 1.0
0.99769,0.83113,16, 0.6354166666666666
0.99558,0.70166,16, 0.5052083333333334
0.99604,0.76488,16, 0.21875
0.99433,0.74798,16, 0.21875
0.99408,0.71786,16, 1.0
0.99415,0.75411,16, 0.11979166666666667
0.99808,0.77287,16, 1.0
0.99808,0.82843,16, 0.1875
0.99804,0.80339,16, 0.5260416666666666
0.99806,0.80843,16, 1.0
0.99805,0.75292,16, 1.0
0.99764,0.97361,16, 0.24479166666666666
0.99571,0.91757,16, 0.671875
0.99764,0.97361,16, 0.59375
0.99776,0.98094,16, 0.515625
0.99808,0.98096,16, 0.6822916666666666
0.99786,0.94064,16, 0.2708333333333333
0.99797,0.95959,16, 1.0
0.99795,0.97030,16, 0.828125
0.99811,0.98527,16, 1.0
0.99608,0.93622,16, 0.90625
0.99827,0.95896,16, 1.0
0.99786,0.95154,16, 0.6875
0.99738,0.95058,16, 0.421875
0.99773,0.98090,16, 0.625
0.99810,0.97623,16, 0.5052083333333334
0.99784,0.94749,16, 1.0
0.99571,0.94733,16, 0.40625
0.99794,0.95393,16, 0.4375
0.99803,0.96515,16, 0.7239583333333334
0.99804,0.96303,16, 1.0
0.99608,0.93622,16, 0.4479166666666667
0.99810,0.92651,16, 0.3020833333333333
0.99566,0.90577,16, 0.21875
0.99811,0.98527,16, 0.6822916666666666
0.99766,0.96746,16, 1.0
0.99812,0.96989,16, 0.609375
0.99781,0.94872,16, 0.796875
0.99648,0.95994,16, 0.5260416666666666
0.99808,0.92427,16, 0.59375
0.99751,0.96529,16, 0.4791666666666667
0.99830,0.95597,16, 0.7708333333333334
0.99803,0.99090,16, 0.6354166666666666
0.99803,0.96515,16, 0.5625
0.99763,0.96903,16, 0.59375
0.99760,0.92200,16, 0.9479166666666666
0.99830,0.95597,16, 0.5625
0.99829,0.95959,16, 0.2708333333333333
0.99744,0.94783,16, 1.0
0.99806,0.98570,16, 0.9322916666666666
0.99806,0.98570,16, 0.3333333333333333
0.99603,0.89722,17, 0.828125
0.99814,0.96191,17, 0.40625
0.99790,0.94496,17, 0.4947916666666667
0.99759,0.97311,17, 0.359375
0.99822,0.91676,17, 1.0
0.99800,0.97128,17, 0.796875
0.98430,0.88609,17, 1.0
0.99816,0.98038,17, 0.9947916666666666
0.99766,0.97410,17, 0.59375
0.99765,0.96446,17, 0.265625
0.99567,0.88541,17, 0.4791666666666667
0.99787,0.95494,17, 0.09895833333333333
0.99783,0.94655,17, 1.0
0.99791,0.94421,17, 0.5885416666666666
0.99791,0.95161,17, 1.0
0.99257,0.90392,17, 0.4947916666666667
0.99753,0.93016,17, 0.6041666666666666
0.99768,0.97170,17, 0.9010416666666666
0.99758,0.97126,17, 0.71875
0.99770,0.96592,17, 0.21875
0.98417,0.92225,17, 0.23958333333333334
0.99623,0.89007,17, 0.6354166666666666
0.99684,0.93963,17, 0.7447916666666666
0.99631,0.93979,17, 0.671875
0.99664,0.94051,17, 0.4322916666666667
0.99795,0.96729,17, 0.4375
0.99809,0.95030,17, 0.7447916666666666
0.99804,0.95559,17, 1.0
0.99803,0.95361,17, 0.3958333333333333
0.99825,0.95909,17, 0.4635416666666667
0.99721,0.97322,17, 0.96875
0.99771,0.95764,17, 0.7239583333333334
0.99785,0.97722,17, 1.0
0.99756,0.93961,17, 0.6041666666666666
0.99819,0.98618,17, 0.3958333333333333
0.99612,0.96014,17, 0.19791666666666666
0.99762,0.95895,17, 1.0
0.99779,0.96540,17, 0.4010416666666667
0.99809,0.86679,17, 1.0
0.99790,0.97625,17, 0.84375
0.99540,0.91536,17, 0.2916666666666667
0.99563,0.90130,17, 1.0
0.98640,0.87792,17, 0.5833333333333334
0.99570,0.91276,17, 1.0
0.99476,0.91282,17, 0.5729166666666666
0.99814,0.98701,17, 0.5625
0.99269,0.93665,17, 0.4895833333333333
0.99835,0.94999,17, 0.2864583333333333
0.99742,0.95507,17, 0.65625
0.99779,0.90117,17, 0.3333333333333333
0.99768,0.96621,17, 1.0
0.99773,0.96153,17, 0.734375
0.99633,0.93148,17, 0.2916666666666667
0.99757,0.94733,17, 0.21875
0.99755,0.96875,17, 0.5416666666666666
0.99548,0.93601,17, 1.0
0.99790,0.93829,17, 1.0
0.99767,0.94338,17, 1.0
0.99778,0.94235,17, 0.421875
0.99759,0.94275,17, 1.0
0.99432,0.83301,17, 0.34375
0.99488,0.89207,17, 0.3333333333333333
0.97874,0.85408,17, 0.3072916666666667
0.99481,0.88384,17, 0.16145833333333334
0.99454,0.87577,17, 0.4166666666666667
0.99800,0.89738,17, 1.0
0.99838,0.91063,17, 0.359375
0.99656,0.88253,17, 0.7447916666666666
0.99802,0.93539,17, 0.4479166666666667
0.99799,0.94547,17, 1.0
0.97707,0.85400,17, 0.46875
0.99372,0.88195,17, 0.375
0.99307,0.84076,17, 0.3958333333333333
0.99158,0.82531,17, 0.4166666666666667
0.99445,0.89871,17, 0.734375
0.98451,0.77325,17, 0.90625
0.99582,0.84560,17, 1.0
0.98530,0.78333,17, 0.6041666666666666
0.99467,0.84379,17, 0.09895833333333333
0.99567,0.84693,17, 0.625
0.99815,0.80062,17, 0.5416666666666666
0.99818,0.85568,17, 0.7135416666666666
0.99808,0.81929,17, 1.0
0.99812,0.85521,17, 0.21875
0.99819,0.78348,17, 1.0
0.99835,0.93963,17, 0.6458333333333334
0.99826,0.94518,17, 0.46875
0.99833,0.94719,17, 0.59375
0.99825,0.94281,17, 1.0
0.99824,0.93522,17, 0.24479166666666666
0.99794,0.91036,17, 1.0
0.99803,0.91197,17, 0.828125
0.99802,0.90439,17, 0.4479166666666667
0.99792,0.89493,17, 0.8854166666666666
0.99803,0.91335,17, 0.6927083333333334
0.99776,0.94245,17, 0.828125
0.99771,0.93636,17, 0.421875
0.99764,0.95141,17, 0.11979166666666667
0.99774,0.94587,17, 1.0
0.99773,0.93349,17, 0.2916666666666667
0.99572,0.92364,17, 0.75
0.99605,0.83111,17, 0.46875
0.99525,0.88355,17, 0.921875
0.99415,0.87210,17, 0.5625
0.99306,0.84189,17, 0.3020833333333333
0.99813,0.88384,17, 1.0
0.99801,0.85541,17, 1.0
0.99800,0.84993,17, 0.4479166666666667
0.99781,0.80130,17, 1.0
0.99801,0.90918,17, 1.0
0.99828,0.95709,17, 0.4010416666666667
0.99844,0.95862,17, 1.0
0.99830,0.96672,17, 0.3697916666666667
0.99822,0.94908,17, 0.5885416666666666
0.99802,0.95510,17, 0.3229166666666667
0.99767,0.88375,17, 1.0
0.99783,0.90413,17, 0.4322916666666667
0.99765,0.87898,17, 0.265625
0.99760,0.88401,17, 0.1875
0.99770,0.85679,17, 0.5729166666666666
0.99597,0.88049,17, 1.0
0.99619,0.88330,17, 0.4010416666666667
0.99626,0.87814,17, 0.46875
0.99595,0.83340,17, 0.3072916666666667
0.99562,0.85041,17, 0.3854166666666667
0.99817,0.92022,17, 0.5260416666666666
0.99819,0.88930,17, 0.2552083333333333
0.99792,0.91351,17, 0.875
0.99812,0.91881,17, 1.0
0.99811,0.91422,17, 0.359375
0.99752,0.96080,17, 0.3854166666666667
0.99750,0.95733,17, 0.921875
0.99744,0.94964,17, 0.46875
0.99763,0.92061,17, 0.875
0.99760,0.92281,17, 0.9947916666666666
0.99769,0.92248,17, 0.359375
0.99769,0.92348,17, 0.5260416666666666
0.99766,0.92855,17, 0.7239583333333334
0.99763,0.92245,17, 0.609375
0.99797,0.91098,17, 0.59375
0.97097,0.64408,17, 0.59375
0.97640,0.75088,17, 0.11979166666666667
0.97950,0.79255,17, 0.359375
0.97458,0.76611,17, 0.3854166666666667
0.97799,0.76901,17, 0.11979166666666667
0.99761,0.70275,17, 0.23958333333333334
0.99764,0.86541,17, 0.5416666666666666
0.99776,0.86839,17, 0.8125
0.99751,0.85711,17, 1.0
0.99764,0.78335,17, 0.20833333333333334
0.99488,0.84258,17, 0.5625
0.99576,0.86399,17, 0.24479166666666666
0.99462,0.85053,17, 0.2552083333333333
0.99496,0.83717,17, 0.06770833333333333
0.99494,0.82134,17, 0.359375
0.99653,0.79599,17, 0.40625
0.99681,0.80611,17, 0.2916666666666667
0.99699,0.75551,17, 0.609375
0.99638,0.77583,17, 0.6041666666666666
0.99632,0.80036,17, 0.75
0.99571,0.94733,17, 0.3072916666666667
0.99738,0.95410,17, 0.5416666666666666
0.99806,0.98570,17, 0.6927083333333334
0.99769,0.90902,17, 0.9166666666666666
0.99570,0.94700,17, 0.4322916666666667
0.99810,0.98485,17, 1.0
0.99738,0.95058,17, 0.421875
0.99521,0.87712,17, 1.0
0.99824,0.95899,17, 0.734375
0.99766,0.91537,17, 0.7239583333333334
0.99839,0.91551,17, 1.0
0.99766,0.94277,17, 0.625
0.99812,0.97675,17, 0.703125
0.99784,0.94749,17, 0.17708333333333334
0.99810,0.97469,17, 0.5260416666666666
0.99830,0.89523,17, 0.4947916666666667
0.99766,0.96746,17, 0.4375
0.99830,0.89523,17, 0.359375
0.99830,0.95601,17, 0.625
0.99765,0.94496,17, 0.24479166666666666
0.99670,0.83469,17, 1.0
0.99803,0.96515,17, 0.421875
0.99821,0.93563,17, 0.4479166666666667
0.99765,0.90496,17, 1.0
0.99806,0.98570,17, 0.9479166666666666
0.99836,0.92113,17, 0.359375
0.99812,0.97675,17, 1.0
0.99653,0.93187,17, 0.2552083333333333
0.99836,0.92113,17, 0.4166666666666667
0.99785,0.93480,17, 0.734375
0.99566,0.90577,17, 0.625
0.99784,0.94749,17, 0.8125
0.99481,0.88384,17, 0.515625
0.99571,0.94733,17, 0.7239583333333334
0.99795,0.97030,17, 0.3229166666666667
0.99781,0.94872,17, 0.8125
0.99766,0.91927,17, 1.0
0.99808,0.92427,17, 0.6510416666666666
0.99552,0.92507,17, 0.3333333333333333
0.99608,0.93622,17, 0.75
0.99769,0.84650,18, 0.859375
0.99622,0.82522,18, 0.3020833333333333
0.99769,0.97613,18, 1.0
0.99815,0.98065,18, 0.9895833333333334
0.99783,0.96549,18, 1.0
0.99586,0.87352,18, 0.65625
0.99816,0.96182,18, 0.7239583333333334
0.99822,0.94413,18, 1.0
0.99739,0.95377,18, 1.0
0.99796,0.96357,18, 0.4791666666666667
0.99725,0.93934,18, 1.0
0.98549,0.91374,18, 0.8177083333333334
0.99784,0.92679,18, 0.3072916666666667
0.99780,0.95349,18, 0.22916666666666666
0.99802,0.93807,18, 0.4895833333333333
0.99755,0.90903,18, 0.4895833333333333
0.99706,0.93556,18, 1.0
0.99764,0.94610,18, 1.0
0.99773,0.94839,18, 0.9635416666666666
0.99787,0.94610,18, 1.0
0.99735,0.96933,18, 0.625
0.99767,0.96832,18, 0.7239583333333334
0.99717,0.93660,18, 0.4166666666666667
0.99531,0.91766,18, 0.71875
0.99763,0.95974,18, 0.4791666666666667
0.99643,0.93827,18, 0.34375
0.99590,0.93340,18, 0.5625
0.99619,0.93415,18, 0.22916666666666666
0.99666,0.93350,18, 0.2708333333333333
0.99631,0.93732,18, 0.21354166666666666
0.99760,0.95708,18, 0.5416666666666666
0.99769,0.93909,18, 1.0
0.99746,0.95229,18, 0.4895833333333333
0.99650,0.93200,18, 0.625
0.99550,0.88271,18, 0.7760416666666666
0.99811,0.95366,18, 0.515625
0.99772,0.94794,18, 0.7916666666666666
0.99610,0.79774,18, 0.6354166666666666
0.99829,0.95359,18, 0.65625
0.99795,0.95145,18, 1.0
0.99811,0.94450,18, 0.671875
0.99822,0.96577,18, 0.859375
0.99809,0.98132,18, 0.9947916666666666
0.99822,0.98763,18, 1.0
0.99812,0.97718,18, 0.3072916666666667
0.99843,0.97446,18, 0.3020833333333333
0.99812,0.95715,18, 0.3072916666666667
0.99659,0.95489,18, 0.40625
0.99777,0.95249,18, 0.6458333333333334
