toxicity,similarity,generation
0.99703,0.63774,6, 1.0000
0.99707,0.80747,6, 0.9000
0.99707,0.81886,6, 1.0000
0.99698,0.78810,6, 1.0000
0.99700,0.77576,6, 1.0000
0.99744,0.86740,6, 1.0000
0.99740,0.79518,6, 1.0000
0.99728,0.87089,6, 1.0000
0.99741,0.85107,6, 1.0000
0.99749,0.84023,6, 1.0000
0.99810,0.88591,6, 1.0000
0.99825,0.86561,6, 1.0000
0.99817,0.89201,6, 1.0000
0.99817,0.88375,6, 1.0000
0.99828,0.86611,6, 1.0000
0.99787,0.86219,6, 0.7625
0.99785,0.89002,6, 1.0000
0.99784,0.91976,6, 1.0000
0.99789,0.90249,6, 1.0000
0.99799,0.88038,6, 1.0000
0.99780,0.81330,6, 1.0000
0.99781,0.69904,6, 1.0000
0.99799,0.74017,6, 1.0000
0.99790,0.73442,6, 1.0000
0.99783,0.73279,6, 1.0000
0.99772,0.89538,6, 1.0000
0.99774,0.91086,6, 1.0000
0.99775,0.89344,6, 1.0000
0.99781,0.88716,6, 1.0000
0.99777,0.86141,6, 1.0000
0.99848,0.87680,6, 1.0000
0.99825,0.82554,6, 1.0000
0.99846,0.86810,6, 1.0000
0.99841,0.88266,6, 1.0000
0.99852,0.83640,6, 1.0000
0.99696,0.84849,6, 1.0000
0.99710,0.84701,6, 1.0000
0.99705,0.83792,6, 1.0000
0.99697,0.82838,6, 1.0000
0.99700,0.85023,6, 1.0000
0.99818,0.89430,6, 1.0000
0.99735,0.88332,6, 1.0000
0.99824,0.86289,6, 1.0000
0.99809,0.88664,6, 1.0000
0.99788,0.84519,6, 1.0000
0.99778,0.90075,6, 1.0000
0.99735,0.93312,6, 1.0000
0.99825,0.90198,6, 1.0000
0.99824,0.87456,6, 1.0000
0.99831,0.87799,6, 1.0000
0.99824,0.93473,6, 1.0000
0.99817,0.80564,6, 1.0000
0.99788,0.91928,6, 1.0000
0.99816,0.86990,6, 1.0000
0.99821,0.94184,6, 1.0000
0.99802,0.79536,6, 1.0000
0.99792,0.89390,6, 1.0000
0.99802,0.93350,6, 1.0000
0.99621,0.91282,6, 1.0000
0.99814,0.91874,6, 1.0000
0.99816,0.74971,6, 1.0000
0.99619,0.76137,6, 1.0000
0.99832,0.93435,6, 1.0000
0.99784,0.90884,6, 1.0000
0.99842,0.92371,6, 1.0000
0.99839,0.90912,6, 0.9875
0.99671,0.88162,6, 1.0000
0.99784,0.80368,6, 1.0000
0.99801,0.92319,6, 1.0000
0.99818,0.82623,6, 1.0000
0.99798,0.91545,6, 1.0000
0.99720,0.92983,6, 1.0000
0.99806,0.93694,6, 1.0000
0.99823,0.92929,6, 1.0000
0.99820,0.90870,6, 1.0000
0.99782,0.78134,6, 1.0000
0.99651,0.87165,6, 1.0000
0.99794,0.90976,6, 1.0000
0.99737,0.90834,6, 1.0000
0.99823,0.96545,6, 1.0000
0.99806,0.86959,6, 1.0000
0.99837,0.79084,6, 1.0000
0.99842,0.72085,6, 1.0000
0.99828,0.81625,6, 1.0000
0.99781,0.89918,6, 1.0000
0.99835,0.90995,6, 1.0000
0.99676,0.83784,6, 1.0000
0.99811,0.87999,6, 1.0000
0.99670,0.87161,6, 1.0000
0.99839,0.89049,6, 1.0000
0.99789,0.91895,6, 1.0000
0.99784,0.92931,6, 1.0000
0.99715,0.75426,6, 1.0000
0.99808,0.92454,6, 1.0000
0.99797,0.89042,6, 1.0000
0.99843,0.94312,6, 1.0000
0.99817,0.92206,6, 1.0000
0.99795,0.91881,6, 1.0000
0.99800,0.93922,6, 1.0000
0.99775,0.93146,6, 1.0000
0.99818,0.80204,6, 1.0000
0.99822,0.95073,6, 1.0000
0.99814,0.93654,6, 1.0000
0.99684,0.88927,6, 1.0000
0.99816,0.93191,6, 1.0000
0.99809,0.94477,6, 1.0000
0.99779,0.92817,6, 1.0000
0.99832,0.91646,6, 1.0000
0.99589,0.71182,6, 1.0000
0.99528,0.74454,6, 1.0000
0.99815,0.82610,6, 1.0000
0.99746,0.89562,6, 0.7250
0.99825,0.94562,6, 1.0000
0.99708,0.87137,6, 1.0000
0.99690,0.90183,6, 1.0000
0.99786,0.87970,6, 1.0000
0.99730,0.75955,6, 1.0000
0.99813,0.91710,6, 1.0000
0.99658,0.92120,6, 1.0000
0.99761,0.84646,6, 1.0000
0.99799,0.79021,6, 1.0000
0.99750,0.86098,6, 1.0000
0.99735,0.88238,6, 1.0000
0.99838,0.93428,6, 1.0000
0.99785,0.92993,6, 1.0000
0.99790,0.90886,6, 1.0000
0.99830,0.74550,6, 1.0000
0.99809,0.96657,6, 1.0000
0.99801,0.76937,6, 1.0000
0.99813,0.93352,6, 1.0000
0.99802,0.89340,6, 1.0000
0.99809,0.92061,6, 1.0000
0.99696,0.79647,6, 1.0000
0.99705,0.87537,6, 1.0000
0.99807,0.95582,6, 1.0000
0.99829,0.89503,6, 1.0000
0.99815,0.91426,6, 1.0000
0.99789,0.86114,6, 1.0000
0.99786,0.92227,6, 1.0000
0.99815,0.81118,6, 1.0000
0.99791,0.95721,6, 1.0000
0.99772,0.87546,6, 1.0000
0.99792,0.72296,6, 0.5000
0.99815,0.92329,6, 0.9875
0.99785,0.90562,6, 0.9000
0.99829,0.77441,7, 1.0000
0.99800,0.72939,7, 1.0000
0.99792,0.75264,7, 1.0000
0.99807,0.80175,7, 1.0000
0.99807,0.76959,7, 1.0000
0.99791,0.72753,7, 1.0000
0.99747,0.70615,7, 0.9000
0.99795,0.75115,7, 1.0000
0.99770,0.67513,7, 1.0000
0.99797,0.72625,7, 0.9000
0.99732,0.83039,7, 1.0000
0.99734,0.82803,7, 1.0000
0.99740,0.81095,7, 0.8500
0.99718,0.82029,7, 1.0000
0.99736,0.85094,7, 1.0000
0.99777,0.84344,7, 1.0000
0.99757,0.69772,7, 1.0000
0.99773,0.89890,7, 1.0000
0.99775,0.84963,7, 1.0000
0.99742,0.90009,7, 1.0000
0.99752,0.89637,7, 1.0000
0.99754,0.88967,7, 1.0000
0.99731,0.89569,7, 1.0000
0.99756,0.89159,7, 1.0000
0.99737,0.89278,7, 1.0000
0.99823,0.76019,7, 1.0000
0.99819,0.75685,7, 0.7000
0.99823,0.72893,7, 0.8875
0.99824,0.71189,7, 1.0000
0.99797,0.73219,7, 1.0000
0.99768,0.83397,7, 1.0000
0.99801,0.88207,7, 1.0000
0.99771,0.86643,7, 1.0000
0.99773,0.82419,7, 1.0000
0.99730,0.84887,7, 0.9250
0.99786,0.81148,7, 1.0000
0.99799,0.80472,7, 1.0000
0.99802,0.80526,7, 1.0000
0.99791,0.80709,7, 1.0000
0.99806,0.78754,7, 1.0000
0.99783,0.87427,7, 1.0000
0.99750,0.89179,7, 1.0000
0.99777,0.88703,7, 1.0000
0.99787,0.92310,7, 1.0000
0.99751,0.77893,7, 1.0000
0.99731,0.74015,7, 1.0000
0.99759,0.79321,7, 1.0000
0.99781,0.74228,7, 0.9625
0.99739,0.73600,7, 0.7750
0.99780,0.79973,7, 1.0000
0.99770,0.89541,7, 1.0000
0.99730,0.87811,7, 1.0000
0.99769,0.92358,7, 1.0000
0.99779,0.92110,7, 1.0000
0.99760,0.90740,7, 1.0000
0.99799,0.92846,7, 1.0000
0.99767,0.93704,7, 1.0000
0.99791,0.93574,7, 1.0000
0.99782,0.92846,7, 1.0000
0.99808,0.92406,7, 1.0000
0.99721,0.83390,7, 1.0000
0.99708,0.85546,7, 1.0000
0.99728,0.86385,7, 1.0000
0.99729,0.88991,7, 1.0000
0.99622,0.82950,7, 1.0000
0.99748,0.91670,7, 1.0000
0.99786,0.91875,7, 1.0000
0.99760,0.88831,7, 1.0000
0.99736,0.87978,7, 1.0000
0.99787,0.90449,7, 1.0000
0.99789,0.88022,7, 1.0000
0.99818,0.84080,7, 1.0000
0.99831,0.85043,7, 1.0000
0.99789,0.82683,7, 1.0000
0.99769,0.87831,7, 1.0000
0.99770,0.90951,7, 1.0000
0.99732,0.91429,7, 1.0000
0.99670,0.88630,7, 0.7750
0.99755,0.91310,7, 1.0000
0.99769,0.90137,7, 1.0000
0.99822,0.94145,7, 1.0000
0.99815,0.92895,7, 1.0000
0.99829,0.94360,7, 1.0000
0.99826,0.95295,7, 1.0000
0.99831,0.92900,7, 1.0000
0.99765,0.88356,7, 1.0000
0.99777,0.89489,7, 1.0000
0.99780,0.90001,7, 1.0000
0.99757,0.89987,7, 0.5875
0.99766,0.88973,7, 1.0000
0.99699,0.87323,7, 1.0000
0.99714,0.84236,7, 1.0000
0.99712,0.86263,7, 1.0000
0.99703,0.85875,7, 1.0000
0.99722,0.86359,7, 1.0000
0.99675,0.76997,7, 1.0000
0.99707,0.78792,7, 1.0000
0.99694,0.78468,7, 1.0000
0.99717,0.76336,7, 1.0000
0.99706,0.78705,7, 1.0000
0.99800,0.74601,7, 1.0000
0.99802,0.73825,7, 1.0000
0.99799,0.75564,7, 1.0000
0.99790,0.78524,7, 1.0000
0.99800,0.73255,7, 1.0000
0.99802,0.80201,7, 1.0000
0.99796,0.71880,7, 1.0000
0.99794,0.75981,7, 1.0000
0.99788,0.73304,7, 1.0000
0.99797,0.74793,7, 1.0000
0.99778,0.79317,7, 1.0000
0.99780,0.78946,7, 1.0000
0.99786,0.78538,7, 0.7750
0.99737,0.75652,7, 1.0000
0.99765,0.79159,7, 1.0000
0.99779,0.89393,7, 1.0000
0.99765,0.88471,7, 1.0000
0.99774,0.90197,7, 1.0000
0.99765,0.87629,7, 1.0000
0.99784,0.89595,7, 1.0000
0.99730,0.90438,7, 0.9375
0.99744,0.90260,7, 1.0000
0.99744,0.91865,7, 1.0000
0.99748,0.90477,7, 1.0000
0.99750,0.90998,7, 1.0000
0.99827,0.75849,7, 1.0000
0.99821,0.74568,7, 1.0000
0.99830,0.73999,7, 1.0000
0.99820,0.72050,7, 1.0000
0.99823,0.75077,7, 1.0000
0.99819,0.84930,7, 1.0000
0.99838,0.84979,7, 1.0000
0.99824,0.85611,7, 1.0000
0.99822,0.84962,7, 1.0000
0.99798,0.82658,7, 1.0000
0.99782,0.62617,7, 1.0000
0.99781,0.76229,7, 1.0000
0.99762,0.75213,7, 1.0000
0.99802,0.76595,7, 1.0000
0.99784,0.74015,7, 1.0000
0.99785,0.78817,7, 1.0000
0.99788,0.76006,7, 1.0000
0.99789,0.84386,7, 1.0000
0.99783,0.74722,7, 1.0000
0.99780,0.74591,7, 1.0000
0.99790,0.78817,7, 1.0000
0.99706,0.71207,7, 0.9375
0.99785,0.70277,7, 0.7000
0.99779,0.77013,7, 1.0000
0.99737,0.68552,7, 1.0000
0.99767,0.86927,7, 1.0000
0.99773,0.86058,7, 1.0000
0.99772,0.79121,7, 1.0000
0.99773,0.86866,7, 1.0000
0.99773,0.84297,7, 1.0000
0.99817,0.96736,7, 1.0000
0.99814,0.96516,7, 1.0000
0.99814,0.96153,7, 1.0000
0.99813,0.94398,7, 1.0000
0.99814,0.96544,7, 1.0000
0.99746,0.59760,7, 1.0000
0.99737,0.77248,7, 1.0000
0.99735,0.71299,7, 1.0000
0.99727,0.73479,7, 1.0000
0.99727,0.76293,7, 1.0000
0.99797,0.90061,7, 1.0000
0.99787,0.91217,7, 1.0000
0.99796,0.87440,7, 1.0000
0.99792,0.79787,7, 1.0000
0.99800,0.86439,7, 1.0000
0.99842,0.87821,7, 1.0000
0.99847,0.86867,7, 1.0000
0.99845,0.86987,7, 1.0000
0.99833,0.88040,7, 1.0000
0.99846,0.85609,7, 1.0000
0.99785,0.90730,7, 1.0000
0.99769,0.86975,7, 1.0000
0.99785,0.90328,7, 1.0000
0.99784,0.91535,7, 1.0000
0.99806,0.89713,7, 1.0000
0.99822,0.68971,7, 1.0000
0.99848,0.89914,7, 1.0000
0.99839,0.83950,7, 1.0000
0.99833,0.83424,7, 1.0000
0.99850,0.82192,7, 1.0000
0.99806,0.86497,7, 1.0000
0.99793,0.85290,7, 1.0000
0.99780,0.83255,7, 1.0000
0.99778,0.85301,7, 1.0000
0.99800,0.86096,7, 1.0000
0.99722,0.84903,7, 1.0000
0.99726,0.83378,7, 1.0000
0.99721,0.83998,7, 1.0000
0.99723,0.83297,7, 1.0000
0.99721,0.84694,7, 1.0000
0.99706,0.82321,7, 1.0000
0.99721,0.79268,7, 1.0000
0.99724,0.78351,7, 1.0000
0.99715,0.79287,7, 1.0000
0.99724,0.78818,7, 1.0000
0.99616,0.90932,7, 1.0000
0.99809,0.86918,7, 1.0000
0.99720,0.88762,7, 1.0000
0.99789,0.79563,7, 1.0000
0.99826,0.91294,7, 1.0000
0.99710,0.77603,7, 1.0000
0.99576,0.70159,7, 1.0000
0.99682,0.75315,7, 1.0000
0.99812,0.94438,7, 1.0000
0.99802,0.88720,7, 1.0000
0.99720,0.76909,7, 1.0000
0.99812,0.76726,7, 1.0000
0.99830,0.83686,7, 1.0000
0.99711,0.93940,7, 1.0000
0.99763,0.83040,7, 1.0000
0.99814,0.81785,7, 1.0000
0.99814,0.74417,7, 1.0000
0.99782,0.92602,7, 1.0000
0.99804,0.94816,7, 1.0000
0.99564,0.89582,7, 1.0000
0.99790,0.87598,7, 1.0000
0.99803,0.95640,7, 1.0000
0.99736,0.85787,7, 0.7000
0.99796,0.80925,7, 1.0000
0.99787,0.88940,7, 1.0000
0.99789,0.79992,7, 1.0000
0.99818,0.86947,7, 1.0000
0.99772,0.89773,7, 1.0000
0.99786,0.96773,7, 1.0000
0.99808,0.94939,7, 1.0000
0.99817,0.95594,7, 1.0000
0.99655,0.91105,7, 1.0000
0.99790,0.86086,7, 1.0000
0.99800,0.89423,7, 1.0000
0.99816,0.95691,7, 1.0000
0.99777,0.89697,7, 1.0000
0.99787,0.79558,7, 1.0000
0.99806,0.90774,7, 1.0000
0.99775,0.90867,7, 1.0000
0.99746,0.94028,7, 1.0000
0.99798,0.91986,7, 1.0000
0.99761,0.74539,7, 1.0000
0.99776,0.93339,7, 1.0000
0.99751,0.90067,7, 1.0000
0.99790,0.95283,7, 1.0000
0.99779,0.83333,7, 1.0000
0.99778,0.93140,7, 1.0000
0.99612,0.75427,7, 1.0000
0.99789,0.89074,7, 1.0000
0.99787,0.94705,7, 1.0000
0.99793,0.91375,7, 1.0000
0.99697,0.84828,7, 1.0000
0.99820,0.88447,7, 1.0000
0.99797,0.94380,7, 1.0000
0.99810,0.87558,7, 1.0000
0.99829,0.89705,7, 1.0000
0.99696,0.90017,7, 1.0000
0.99811,0.94212,7, 1.0000
0.99774,0.88837,7, 1.0000
0.99340,0.77268,7, 1.0000
0.99731,0.93814,7, 1.0000
0.99718,0.90349,7, 1.0000
0.99785,0.80806,7, 1.0000
0.99815,0.83152,7, 1.0000
0.99818,0.95164,7, 1.0000
0.99784,0.87794,7, 1.0000
0.99730,0.80657,7, 1.0000
0.99773,0.90971,7, 1.0000
0.99805,0.88045,7, 1.0000
0.99816,0.92107,7, 1.0000
0.99772,0.91968,7, 1.0000
0.99621,0.87096,7, 1.0000
0.99773,0.73066,7, 1.0000
0.99795,0.86208,7, 1.0000
0.99779,0.92762,7, 1.0000
0.99749,0.84997,7, 1.0000
0.99811,0.95500,7, 1.0000
0.99753,0.80495,7, 1.0000
0.99759,0.74325,7, 1.0000
0.99806,0.89488,7, 1.0000
0.99811,0.85300,7, 1.0000
0.99833,0.88151,7, 1.0000
0.99827,0.88365,7, 1.0000
0.99728,0.83936,7, 1.0000
0.99610,0.81683,7, 1.0000
0.99817,0.96620,7, 1.0000
0.99670,0.88394,7, 1.0000
0.99671,0.87172,7, 1.0000
0.99811,0.94366,7, 1.0000
0.99613,0.79173,7, 1.0000
0.99771,0.86168,7, 1.0000
0.99809,0.95809,7, 1.0000
0.99828,0.99219,7, 1.0000
0.99784,0.86623,7, 1.0000
0.99796,0.95441,7, 1.0000
0.99772,0.85755,7, 1.0000
0.99811,0.94331,7, 1.0000
0.99724,0.92950,7, 1.0000
0.99758,0.78427,7, 1.0000
0.99738,0.80254,7, 1.0000
0.99744,0.80353,8, 1.0000
0.99807,0.83739,8, 1.0000
0.99781,0.81584,8, 1.0000
0.99779,0.80417,8, 1.0000
0.99572,0.72692,8, 1.0000
0.99784,0.71774,8, 1.0000
0.99804,0.71295,8, 1.0000
0.99797,0.72975,8, 1.0000
0.99780,0.73551,8, 1.0000
0.99790,0.71211,8, 1.0000
0.99750,0.89606,8, 1.0000
0.99728,0.86576,8, 1.0000
0.99765,0.90363,8, 1.0000
0.99765,0.90577,8, 1.0000
0.99792,0.89348,8, 1.0000
0.99741,0.80783,8, 0.9250
0.99732,0.83187,8, 1.0000
0.99747,0.85073,8, 1.0000
0.99763,0.84361,8, 1.0000
0.99723,0.85277,8, 1.0000
0.99815,0.76142,8, 1.0000
0.99832,0.72893,8, 1.0000
0.99823,0.74045,8, 1.0000
0.99829,0.77630,8, 1.0000
0.99818,0.75573,8, 1.0000
0.99775,0.69216,8, 1.0000
0.99745,0.67702,8, 1.0000
0.99797,0.64472,8, 1.0000
0.99795,0.71452,8, 1.0000
0.99790,0.68484,8, 1.0000
0.99684,0.86847,8, 1.0000
0.99386,0.85221,8, 1.0000
0.99686,0.85691,8, 1.0000
0.99731,0.84921,8, 0.6750
0.99738,0.84967,8, 1.0000
0.99742,0.87476,8, 1.0000
0.99757,0.85318,8, 1.0000
0.99767,0.88105,8, 1.0000
0.99765,0.90413,8, 1.0000
0.99776,0.80220,8, 0.7000
0.99737,0.90298,8, 1.0000
0.99739,0.91205,8, 1.0000
0.99701,0.84498,8, 1.0000
0.99749,0.90095,8, 1.0000
0.99743,0.88721,8, 1.0000
0.99826,0.74918,8, 1.0000
0.99815,0.72241,8, 1.0000
0.99830,0.74407,8, 1.0000
0.99826,0.69474,8, 1.0000
0.99340,0.68501,8, 1.0000
0.99808,0.86009,8, 1.0000
0.99750,0.85457,8, 1.0000
0.99789,0.86971,8, 1.0000
0.99789,0.87973,8, 1.0000
0.99744,0.89832,8, 1.0000
0.99749,0.72954,8, 1.0000
0.99749,0.72985,8, 1.0000
0.99596,0.75497,8, 1.0000
0.99767,0.76636,8, 1.0000
0.99746,0.72271,8, 1.0000
0.99698,0.90882,8, 1.0000
0.99672,0.88698,8, 1.0000
0.99634,0.87938,8, 1.0000
0.99672,0.86508,8, 1.0000
0.99673,0.90606,8, 1.0000
0.99817,0.77511,8, 1.0000
0.99797,0.79460,8, 1.0000
0.99777,0.76995,8, 1.0000
0.99801,0.69603,8, 1.0000
0.99733,0.75229,8, 1.0000
0.99803,0.71180,8, 1.0000
0.99737,0.77880,8, 1.0000
0.99789,0.81150,8, 1.0000
0.99807,0.81060,8, 0.6500
0.99796,0.82117,8, 1.0000
0.99774,0.90320,8, 1.0000
0.99771,0.88810,8, 1.0000
0.99772,0.88964,8, 1.0000
0.99779,0.87500,8, 0.9875
0.99798,0.79749,8, 0.7750
0.99781,0.80703,8, 1.0000
0.99729,0.75629,8, 1.0000
0.99785,0.79948,8, 1.0000
0.99781,0.79574,8, 1.0000
0.99775,0.76100,8, 1.0000
0.99733,0.89112,8, 1.0000
0.99771,0.92499,8, 1.0000
0.99768,0.91661,8, 1.0000
0.99753,0.82354,8, 1.0000
0.99741,0.91138,8, 0.9625
0.99766,0.85901,8, 1.0000
0.99774,0.88183,8, 1.0000
0.99776,0.91154,8, 1.0000
0.99809,0.93505,8, 1.0000
0.99797,0.93085,8, 1.0000
0.99715,0.87092,8, 1.0000
0.99786,0.77238,8, 1.0000
0.99710,0.87535,8, 1.0000
0.99670,0.78721,8, 1.0000
0.99739,0.86746,8, 1.0000
0.99797,0.79358,8, 1.0000
0.99802,0.78365,8, 1.0000
0.99805,0.77807,8, 1.0000
0.99797,0.78316,8, 1.0000
0.99806,0.78970,8, 1.0000
0.99800,0.74641,8, 1.0000
0.99803,0.72364,8, 1.0000
0.99797,0.72490,8, 1.0000
0.99805,0.72227,8, 1.0000
0.99797,0.70333,8, 1.0000
0.99770,0.88568,8, 1.0000
0.99759,0.89172,8, 1.0000
0.99763,0.87294,8, 1.0000
0.99771,0.89299,8, 1.0000
0.99764,0.86294,8, 1.0000
0.99799,0.78698,8, 1.0000
0.99792,0.78104,8, 1.0000
0.99798,0.77820,8, 1.0000
0.99735,0.74871,8, 1.0000
0.99778,0.79569,8, 1.0000
0.99814,0.78707,8, 1.0000
0.99823,0.69585,8, 1.0000
0.99657,0.69606,8, 1.0000
0.99746,0.72604,8, 1.0000
0.99614,0.66709,8, 1.0000
0.99787,0.78029,8, 1.0000
0.99785,0.73402,8, 1.0000
0.99783,0.71212,8, 1.0000
0.99796,0.64064,8, 1.0000
0.99783,0.67268,8, 1.0000
0.99744,0.79764,8, 1.0000
0.99752,0.83994,8, 1.0000
0.99742,0.85107,8, 0.9000
0.99753,0.87064,8, 1.0000
0.99741,0.79699,8, 1.0000
0.99776,0.83314,8, 1.0000
0.99775,0.71906,8, 1.0000
0.99775,0.84868,8, 0.9375
0.99769,0.83858,8, 1.0000
0.99775,0.78808,8, 1.0000
0.99744,0.87693,8, 1.0000
0.99750,0.75525,8, 1.0000
0.99745,0.91106,8, 1.0000
0.99751,0.83047,8, 1.0000
0.99752,0.83453,8, 1.0000
0.99795,0.69372,8, 1.0000
0.99822,0.66268,8, 1.0000
0.99824,0.68355,8, 1.0000
0.99828,0.69821,8, 1.0000
0.99827,0.64755,8, 1.0000
0.99791,0.84921,8, 1.0000
0.99789,0.86674,8, 1.0000
0.99787,0.85302,8, 1.0000
0.99790,0.86184,8, 0.9375
0.99787,0.85945,8, 1.0000
0.99753,0.72342,8, 1.0000
0.99743,0.72739,8, 0.8875
0.99742,0.72993,8, 1.0000
0.99734,0.73307,8, 1.0000
0.99742,0.74930,8, 1.0000
0.99657,0.82895,8, 1.0000
0.99675,0.81142,8, 1.0000
0.99644,0.81112,8, 1.0000
0.99674,0.83220,8, 1.0000
0.99641,0.83098,8, 1.0000
0.99820,0.76794,8, 1.0000
0.99800,0.79561,8, 1.0000
0.99822,0.77764,8, 1.0000
0.99796,0.77356,8, 1.0000
0.99792,0.75858,8, 1.0000
0.99799,0.75722,8, 1.0000
0.99789,0.75672,8, 1.0000
0.99798,0.73362,8, 1.0000
0.99788,0.71716,8, 0.6750
0.99797,0.74636,8, 1.0000
0.99790,0.90066,8, 1.0000
0.99792,0.89288,8, 1.0000
0.99792,0.89844,8, 1.0000
0.99789,0.88903,8, 1.0000
0.99794,0.88721,8, 1.0000
0.99783,0.78617,8, 1.0000
0.99694,0.76180,8, 1.0000
0.99776,0.74966,8, 1.0000
0.99778,0.77666,8, 1.0000
0.99735,0.74799,8, 1.0000
0.99769,0.82887,8, 1.0000
0.99762,0.81105,8, 1.0000
0.99772,0.74626,8, 1.0000
0.99759,0.81325,8, 1.0000
0.99765,0.82741,8, 1.0000
0.99810,0.89793,8, 1.0000
0.99814,0.92683,8, 1.0000
0.99811,0.92012,8, 1.0000
0.99810,0.88089,8, 1.0000
0.99811,0.89477,8, 1.0000
0.99768,0.81060,8, 1.0000
0.99746,0.78705,8, 1.0000
0.99743,0.70139,8, 1.0000
0.99741,0.82597,8, 1.0000
0.99735,0.79164,8, 1.0000
0.99661,0.75543,8, 1.0000
0.99766,0.90456,8, 1.0000
0.99786,0.76213,8, 1.0000
0.99812,0.84764,8, 1.0000
0.99804,0.79405,8, 1.0000
0.99819,0.80838,8, 1.0000
0.99778,0.92258,8, 1.0000
0.99810,0.91585,8, 1.0000
0.99779,0.93979,8, 1.0000
0.99787,0.90187,8, 1.0000
0.99764,0.83641,8, 1.0000
0.99797,0.80582,8, 1.0000
0.99805,0.92177,8, 1.0000
0.99634,0.75436,8, 1.0000
0.99789,0.93570,8, 1.0000
0.99842,0.85124,8, 1.0000
0.99719,0.70687,8, 0.8500
0.99764,0.83032,8, 0.6250
0.99772,0.80502,8, 0.9625
0.99713,0.90245,8, 1.0000
0.99693,0.89373,8, 1.0000
0.99826,0.91862,8, 1.0000
0.99801,0.74048,8, 1.0000
0.99799,0.78866,8, 1.0000
0.99776,0.89161,8, 1.0000
0.99805,0.78095,8, 1.0000
0.99732,0.91748,8, 0.8750
0.99799,0.82486,8, 1.0000
0.99785,0.78067,8, 1.0000
0.99800,0.79402,8, 1.0000
0.99771,0.75328,8, 1.0000
0.99820,0.76737,8, 0.4625
0.99775,0.90787,8, 1.0000
0.99827,0.70044,8, 1.0000
0.99796,0.78287,8, 1.0000
0.99773,0.90308,8, 1.0000
0.99820,0.71411,8, 1.0000
0.99822,0.85305,8, 1.0000
0.99795,0.85780,8, 1.0000
0.99611,0.80771,8, 1.0000
0.99845,0.79004,8, 1.0000
0.99787,0.81615,8, 1.0000
0.99607,0.87505,8, 1.0000
0.99713,0.83263,8, 1.0000
0.99825,0.88499,8, 1.0000
0.99648,0.69590,8, 1.0000
0.99795,0.75070,8, 1.0000
0.99803,0.78227,8, 1.0000
0.99790,0.79898,8, 1.0000
0.99833,0.75988,8, 1.0000
0.99600,0.78372,8, 1.0000
0.99815,0.93442,8, 1.0000
0.99844,0.72412,8, 1.0000
0.99729,0.81604,8, 1.0000
0.99769,0.81859,8, 1.0000
0.99850,0.73772,8, 1.0000
0.99669,0.75477,8, 1.0000
0.99753,0.87537,8, 1.0000
0.99774,0.88724,8, 1.0000
0.99743,0.90249,8, 1.0000
0.99757,0.91981,8, 1.0000
0.99732,0.87370,8, 1.0000
0.99759,0.88392,8, 1.0000
0.99804,0.87419,8, 1.0000
0.99811,0.83046,8, 1.0000
0.99824,0.81040,8, 1.0000
0.99749,0.71837,8, 0.9000
0.99784,0.85596,8, 1.0000
0.99783,0.90918,8, 1.0000
0.99736,0.85775,8, 1.0000
0.99792,0.78412,8, 1.0000
0.99520,0.87567,8, 1.0000
0.99800,0.89235,8, 1.0000
0.99746,0.76642,8, 1.0000
0.99787,0.80710,8, 1.0000
0.99812,0.68922,8, 1.0000
0.99784,0.71029,8, 0.7000
0.99776,0.91365,8, 1.0000
0.99787,0.77653,8, 1.0000
0.99808,0.78015,8, 1.0000
0.99784,0.90880,8, 1.0000
0.99788,0.92894,8, 1.0000
0.99740,0.87365,8, 1.0000
0.99631,0.85588,8, 1.0000
0.99803,0.90439,8, 1.0000
0.99763,0.89109,8, 1.0000
0.99615,0.75834,8, 1.0000
0.99823,0.79133,8, 1.0000
0.99746,0.85258,8, 1.0000
0.99800,0.93181,8, 1.0000
0.99798,0.68893,8, 1.0000
0.99833,0.78189,8, 1.0000
0.99795,0.94926,8, 1.0000
0.99763,0.83336,8, 1.0000
0.99809,0.87126,8, 1.0000
0.99808,0.88467,8, 1.0000
0.99818,0.89690,8, 1.0000
0.99792,0.85393,8, 1.0000
0.99776,0.81091,8, 0.9000
0.99773,0.92701,8, 1.0000
0.99760,0.79313,9, 1.0000
0.99805,0.80090,9, 1.0000
0.99813,0.80504,9, 1.0000
0.99757,0.73773,9, 1.0000
0.99799,0.81068,9, 0.9875
0.99816,0.77132,9, 1.0000
0.99815,0.68001,9, 1.0000
0.99806,0.74895,9, 1.0000
0.99824,0.76248,9, 1.0000
0.99802,0.75627,9, 1.0000
0.99789,0.71411,9, 1.0000
0.99788,0.72274,9, 1.0000
0.99795,0.72405,9, 1.0000
0.99769,0.70665,9, 1.0000
0.99795,0.69877,9, 1.0000
0.99761,0.88309,9, 0.6250
0.99737,0.87945,9, 1.0000
0.99777,0.81418,9, 1.0000
0.99751,0.79594,9, 0.7000
0.99737,0.88484,9, 1.0000
0.99757,0.87736,9, 1.0000
0.99746,0.80768,9, 1.0000
0.99743,0.80192,9, 1.0000
0.99760,0.83011,9, 1.0000
0.99710,0.77567,9, 1.0000
0.99801,0.78197,9, 1.0000
0.99808,0.72061,9, 1.0000
0.99770,0.75040,9, 1.0000
0.99793,0.81958,9, 1.0000
0.99784,0.80357,9, 1.0000
0.99723,0.77443,9, 1.0000
0.99720,0.82272,9, 1.0000
