toxicity,similarity,generation
0.99612,0.94184,9, 0.21796875
0.99740,0.95747,9, 0.555859375
0.99554,0.89843,10, 0.269140625
0.99581,0.91329,10, 0.570703125
0.99556,0.88654,10, 0.3140625
0.99569,0.91180,10, 0.221484375
0.99658,0.90663,10, 0.245703125
0.99563,0.92815,10, 0.155859375
0.99633,0.89552,10, 0.38359375
0.99603,0.82901,10, 0.213671875
0.99745,0.92567,10, 0.665625
0.99733,0.94876,10, 0.486328125
0.99751,0.94711,10, 0.166796875
0.99511,0.93142,10, 0.58203125
0.99779,0.94462,10, 0.309765625
0.99759,0.93762,10, 0.398046875
0.99778,0.94635,10, 0.489453125
0.99754,0.94231,10, 0.13671875
0.99310,0.92633,10, 0.3171875
0.98800,0.89641,10, 0.313671875
0.99341,0.93058,10, 0.11640625
0.99286,0.93177,10, 0.284765625
0.99813,0.98787,10, 0.7609375
0.99792,0.96428,10, 0.240625
0.99761,0.93916,10, 0.198046875
0.99764,0.96319,10, 0.7453125
0.99685,0.92595,10, 0.346875
0.99273,0.92572,10, 0.10234375
0.99610,0.86559,10, 0.54765625
0.99554,0.91003,10, 0.6078125
0.99656,0.93168,10, 0.19921875
0.99269,0.92518,10, 0.159375
0.98837,0.90229,10, 0.071875
0.99609,0.92581,10, 0.303515625
0.99612,0.86250,10, 0.293359375
0.99631,0.85650,10, 0.253515625
0.99600,0.81941,10, 0.3609375
0.99585,0.84107,10, 0.492578125
0.99640,0.93317,10, 0.340625
0.99629,0.93413,10, 0.2703125
0.99611,0.93237,10, 0.309375
0.99676,0.93285,10, 0.371484375
0.99736,0.94319,10, 0.262109375
0.99757,0.86923,10, 0.182421875
0.99624,0.91458,10, 0.90078125
0.99570,0.91533,10, 0.40078125
0.99794,0.94376,10, 0.3890625
0.99780,0.93926,10, 0.4140625
0.99810,0.94233,10, 0.139453125
0.99778,0.94409,10, 0.3875
0.99126,0.89626,10, 0.24453125
0.98998,0.83597,10, 0.175
0.98247,0.87786,10, 0.15234375
0.99199,0.91079,10, 0.6515625
0.99813,0.87365,10, 0.464453125
0.99813,0.90644,10, 0.372265625
0.99808,0.90806,10, 0.668359375
0.99810,0.89176,10, 0.9890625
0.99636,0.92695,10, 0.200390625
0.99598,0.90428,10, 0.659375
0.99613,0.93319,10, 0.56171875
0.99685,0.91859,10, 0.2453125
0.99636,0.92695,10, 0.353125
0.99598,0.90428,10, 0.60390625
0.99613,0.93319,10, 0.35859375
0.99685,0.91859,10, 0.337109375
0.99612,0.94185,10, 0.358203125
0.99637,0.93928,10, 0.269921875
0.99612,0.94184,10, 0.2515625
0.99772,0.97352,10, 0.2046875
0.99542,0.92745,10, 0.396875
0.99730,0.96873,10, 0.207421875
0.99759,0.95817,10, 0.36796875
0.99631,0.93256,10, 0.233203125
0.99587,0.92209,10, 0.41484375
0.99555,0.93186,10, 0.3578125
0.99546,0.92790,10, 0.270703125
0.99808,1.00000,10, 0.344921875
0.99638,0.93874,10, 0.500390625
0.99635,0.93398,10, 0.2828125
0.99767,0.95774,10, 0.137109375
0.99767,0.95774,10, 0.400390625
0.99566,0.88599,11, 0.134375
0.99603,0.91631,11, 0.20703125
0.99579,0.89512,11, 0.31640625
0.99500,0.86506,11, 0.24921875
0.99667,0.88694,11, 0.20234375
0.99673,0.92393,11, 0.2515625
0.99655,0.88947,11, 0.203515625
0.99557,0.88003,11, 0.177734375
0.99700,0.95023,11, 0.423828125
0.99520,0.89690,11, 0.383984375
0.99750,0.94838,11, 0.212890625
0.99767,0.93661,11, 0.415625
0.99785,0.88683,11, 0.3859375
0.99767,0.94394,11, 0.283984375
0.99780,0.97438,11, 0.31953125
0.99758,0.93785,11, 0.3796875
0.99084,0.84835,11, 0.071875
0.99240,0.92935,11, 0.1953125
0.98673,0.88113,11, 0.270703125
0.98736,0.86484,11, 0.448046875
0.99794,0.97435,11, 0.4578125
0.99759,0.97261,11, 0.20859375
0.99813,0.96703,11, 0.4015625
0.99813,0.95333,11, 0.18125
0.99081,0.89823,11, 0.29296875
0.99576,0.92610,11, 0.669921875
0.99587,0.93774,11, 0.200390625
0.99601,0.92550,11, 0.137890625
0.99625,0.94252,11, 0.28359375
0.99233,0.91125,11, 0.202734375
0.99622,0.92116,11, 0.2453125
0.99633,0.92917,11, 0.742578125
0.99602,0.79086,11, 0.252734375
0.99623,0.76194,11, 0.4296875
0.99610,0.73506,11, 0.3015625
0.99584,0.80231,11, 0.1890625
0.99649,0.85593,11, 0.8484375
0.99613,0.86078,11, 0.240234375
0.99621,0.86772,11, 0.18984375
0.99593,0.83078,11, 0.458203125
0.99718,0.85868,11, 0.158203125
0.99738,0.83652,11, 0.16484375
0.99652,0.79370,11, 0.4046875
0.99577,0.84477,11, 0.252734375
0.99760,0.96551,11, 0.152734375
0.99755,0.88003,11, 0.303125
0.99688,0.93181,11, 0.286328125
0.99602,0.88697,11, 0.678515625
0.99336,0.91370,11, 0.350390625
0.99211,0.89911,11, 0.7
0.99201,0.89157,11, 0.083984375
0.99294,0.92314,11, 0.163671875
0.99803,0.98129,11, 0.388671875
0.99807,0.91888,11, 0.278515625
0.99745,0.95237,11, 0.331640625
0.99668,0.94985,11, 0.290625
0.99637,0.91842,11, 0.204296875
0.99614,0.91251,11, 0.228125
0.99594,0.91305,11, 0.71796875
0.99699,0.91862,11, 0.18984375
0.99632,0.93314,11, 0.34140625
0.99603,0.92675,11, 0.37421875
0.99583,0.93512,11, 0.49375
0.99691,0.91530,11, 0.655078125
0.99767,0.95774,11, 0.3625
0.99635,0.93398,11, 0.146484375
0.99609,0.92024,11, 0.309375
0.99773,0.97415,11, 0.634375
0.99767,0.95774,11, 0.286328125
0.99730,0.96873,11, 0.517578125
0.99772,0.97352,11, 0.650390625
0.99587,0.92209,11, 0.27734375
0.99555,0.93186,11, 0.599609375
0.99767,0.95774,11, 0.354296875
0.99759,0.95817,11, 0.1984375
0.99759,0.95817,11, 0.26875
0.99637,0.93928,11, 0.151171875
0.99638,0.93874,11, 0.12578125
0.99780,0.96944,11, 0.515625
0.99767,0.96428,11, 0.8203125
0.99536,0.88094,12, 0.19140625
0.99590,0.90009,12, 0.7390625
0.99552,0.88762,12, 0.17578125
0.99572,0.88572,12, 0.7203125
0.99619,0.91980,12, 0.2265625
0.99641,0.85951,12, 0.35078125
0.99665,0.93380,12, 0.44921875
0.99547,0.89567,12, 0.348046875
0.99632,0.93191,12, 0.287890625
0.99741,0.95108,12, 0.35078125
0.99504,0.88872,12, 0.31328125
0.99727,0.95101,12, 0.2234375
0.99716,0.92562,12, 0.408203125
0.99744,0.94020,12, 0.687109375
0.99595,0.90553,12, 0.226953125
0.99742,0.94219,12, 0.62109375
0.99140,0.92528,12, 0.187109375
0.98946,0.91443,12, 0.14453125
0.99168,0.90779,12, 0.290234375
0.99253,0.92012,12, 0.22109375
0.99858,0.98569,12, 0.934375
0.99815,0.99462,12, 0.558203125
0.99791,0.92636,12, 0.178515625
0.99775,0.99189,12, 0.1640625
0.99625,0.92229,12, 0.154296875
0.99547,0.92391,12, 0.087109375
0.99659,0.94373,12, 0.434375
0.99241,0.85057,12, 0.29453125
0.98882,0.78651,12, 0.4546875
0.99205,0.91851,12, 0.258984375
0.99556,0.88364,12, 0.2734375
0.99713,0.94464,12, 0.234765625
0.99604,0.84055,12, 0.1671875
0.99575,0.82055,12, 0.14140625
0.99592,0.83888,12, 0.2328125
0.99571,0.87025,12, 0.278515625
0.99546,0.91344,12, 0.3
0.99600,0.87965,12, 0.40390625
0.99309,0.92374,12, 0.212890625
0.99555,0.93705,12, 0.35546875
0.99773,0.88715,12, 0.371875
0.99767,0.86731,12, 0.21171875
0.99764,0.89913,12, 0.4953125
0.99758,0.87713,12, 0.387890625
0.99794,0.94376,12, 0.359375
0.99780,0.93926,12, 0.317578125
0.99810,0.94233,12, 0.8171875
0.99778,0.94409,12, 0.469140625
0.99303,0.93225,12, 0.206640625
0.99225,0.93159,12, 0.10625
0.99197,0.92803,12, 0.24921875
0.99183,0.90424,12, 0.373828125
0.99806,0.91134,12, 0.84140625
0.99821,0.81718,12, 0.46484375
0.99754,0.89003,12, 0.410546875
0.99684,0.81732,12, 0.817578125
0.99550,0.91092,12, 0.194140625
0.99291,0.92065,12, 0.371875
0.99572,0.88141,12, 0.223046875
0.99572,0.92303,12, 0.251171875
0.99618,0.92648,12, 0.37109375
0.99606,0.92207,12, 0.145703125
0.99582,0.93402,12, 0.33984375
0.99686,0.92861,12, 0.41171875
0.99637,0.93928,12, 0.362109375
0.99759,0.95817,12, 0.194921875
0.99635,0.93398,12, 0.501953125
0.99780,0.96944,12, 0.180859375
0.99234,0.92928,12, 0.262890625
0.99740,0.95747,12, 0.480078125
0.99774,0.97431,12, 0.2546875
0.99620,0.94265,12, 0.390234375
0.99772,0.97352,12, 0.39296875
0.99631,0.93256,12, 0.49140625
0.99612,0.94184,12, 0.27109375
0.99638,0.93874,12, 0.2515625
0.99759,0.95817,12, 0.313671875
0.99587,0.92209,12, 0.21796875
0.99645,0.92974,12, 0.37578125
0.99740,0.95747,12, 0.521875
0.99543,0.89086,13, 0.322265625
0.99626,0.91267,13, 0.1046875
0.99576,0.90391,13, 0.208984375
0.99581,0.91706,13, 0.355078125
0.99639,0.89714,13, 0.139453125
0.99645,0.87245,13, 0.377734375
0.99614,0.91108,13, 0.33359375
0.99645,0.90946,13, 0.06015625
0.99722,0.93359,13, 0.248046875
0.99700,0.92135,13, 0.20859375
0.99759,0.95409,13, 0.175390625
0.99750,0.95572,13, 0.283203125
0.99748,0.94263,13, 0.481640625
0.99739,0.92878,13, 0.416015625
0.99598,0.91067,13, 0.35078125
0.99750,0.94312,13, 0.352734375
0.98875,0.87393,13, 0.100390625
0.99265,0.92486,13, 0.190625
0.99316,0.93000,13, 0.26953125
0.99237,0.92710,13, 0.092578125
0.99824,0.93177,13, 0.19140625
0.99816,0.98248,13, 1.0
0.99840,0.98341,13, 0.1984375
0.99783,0.97026,13, 1.0
0.99614,0.93545,13, 0.3421875
0.99629,0.93521,13, 0.4421875
0.99603,0.92714,13, 0.2828125
0.99636,0.93350,13, 0.30078125
0.99677,0.94225,13, 0.359375
0.99648,0.94063,13, 0.475
0.99164,0.94177,13, 0.39140625
0.99192,0.92619,13, 0.116015625
0.99593,0.81622,13, 0.3421875
0.99627,0.84903,13, 0.212890625
0.99591,0.80988,13, 0.25
0.99576,0.78388,13, 0.11640625
0.99657,0.93149,13, 0.306640625
0.99628,0.92603,13, 0.57421875
0.99621,0.92554,13, 0.2046875
0.99714,0.90999,13, 0.309375
0.99740,0.94553,13, 0.258203125
0.99755,0.88142,13, 0.209765625
0.99651,0.91708,13, 0.179296875
0.99583,0.91458,13, 0.409375
0.99752,0.94628,13, 0.284375
0.99770,0.86779,13, 0.365234375
0.99663,0.92229,13, 0.494140625
0.99606,0.91085,13, 0.212109375
0.99324,0.90769,13, 0.400390625
0.99245,0.90597,13, 0.390234375
0.99254,0.90175,13, 0.296875
0.99279,0.91404,13, 0.283984375
0.99809,0.98660,13, 0.52421875
0.99811,0.98478,13, 0.523828125
0.99810,0.98088,13, 0.699609375
0.99811,0.98819,13, 0.521875
0.99612,0.94448,13, 0.372265625
0.99628,0.92282,13, 0.424609375
0.99609,0.93941,13, 0.305078125
0.99563,0.90573,13, 0.21640625
0.99618,0.92648,13, 0.433203125
0.99606,0.92207,13, 0.455078125
0.99582,0.93402,13, 0.05234375
0.99686,0.92861,13, 0.22734375
0.99740,0.95747,13, 0.259375
0.99772,0.97352,13, 0.244921875
0.99740,0.95747,13, 0.34765625
0.99637,0.93928,13, 0.3796875
0.99546,0.92790,13, 0.12578125
0.99772,0.97352,13, 0.46171875
0.99813,0.96627,13, 0.68125
0.99772,0.97352,13, 0.555859375
0.99774,0.97431,13, 0.26171875
0.99774,0.97431,13, 0.244140625
0.99546,0.92790,13, 0.154296875
0.99808,1.00000,13, 0.69453125
0.99620,0.94265,13, 0.194140625
0.99612,0.94184,13, 0.203515625
0.99587,0.92209,13, 0.43046875
0.99631,0.93256,13, 0.364453125
0.99571,0.90995,14, 0.39453125
0.99570,0.90955,14, 0.24453125
0.99444,0.86746,14, 0.212890625
0.99588,0.91990,14, 0.315234375
0.99549,0.81832,14, 0.154296875
0.99585,0.82006,14, 0.3609375
0.99579,0.90172,14, 0.315234375
0.99568,0.91055,14, 0.301171875
0.99674,0.92553,14, 0.171875
0.99633,0.93104,14, 0.3671875
0.99191,0.91896,14, 0.174609375
0.99617,0.86759,14, 0.352734375
0.99270,0.84615,14, 0.2390625
0.99741,0.95305,14, 0.295703125
0.99741,0.95682,14, 0.583203125
0.99731,0.94655,14, 0.27578125
0.99590,0.90031,14, 0.5359375
0.99086,0.75575,14, 0.28671875
0.99602,0.88831,14, 0.33515625
0.99635,0.89465,14, 0.402734375
0.99755,0.92505,14, 0.2140625
0.99767,0.95395,14, 0.196484375
0.99763,0.93027,14, 0.45078125
0.99747,0.94740,14, 0.273828125
0.99046,0.84608,14, 0.14609375
0.99233,0.84939,14, 0.182421875
0.98924,0.89410,14, 0.064453125
0.99103,0.92082,14, 0.165234375
0.99801,0.96737,14, 0.469140625
0.99782,0.93129,14, 0.43359375
0.99784,0.92828,14, 0.491796875
0.99824,0.89326,14, 0.72890625
0.99667,0.88881,14, 0.41171875
0.99610,0.89218,14, 0.2734375
0.99649,0.88900,14, 0.39765625
0.99644,0.89426,14, 0.23046875
0.99593,0.81622,14, 0.263671875
0.99627,0.84903,14, 0.158984375
0.99591,0.80988,14, 0.6578125
0.99576,0.78388,14, 0.16953125
0.99566,0.90584,14, 0.24921875
0.99594,0.86843,14, 0.2171875
0.99299,0.91817,14, 0.31640625
0.99585,0.93317,14, 0.2765625
0.99734,0.87050,14, 0.15703125
0.99749,0.89858,14, 0.1015625
0.99747,0.81564,14, 0.4765625
0.99746,0.88636,14, 0.673046875
0.99592,0.85685,14, 0.214453125
0.99638,0.82962,14, 0.21015625
0.99424,0.87095,14, 0.225390625
0.99650,0.89942,14, 0.244140625
0.99782,0.80513,14, 0.3359375
0.99773,0.78597,14, 0.12890625
0.99771,0.83139,14, 0.505859375
0.99771,0.82603,14, 0.328125
0.99301,0.90462,14, 0.49296875
0.99106,0.90356,14, 0.163671875
0.99175,0.88092,14, 0.12109375
0.99120,0.89763,14, 0.258984375
0.99808,0.99756,14, 0.347265625
0.99810,0.99796,14, 0.4625
0.99802,0.99463,14, 0.23515625
0.99813,0.99759,14, 0.455078125
0.99598,0.91085,14, 0.250390625
0.99759,0.95817,14, 0.28515625
0.99625,0.93009,14, 0.13984375
0.99780,0.96944,14, 0.34609375
0.99771,0.96073,14, 0.4703125
0.99767,0.97762,14, 0.25234375
0.99212,0.91667,14, 0.156640625
0.99796,0.95051,14, 0.230859375
0.99226,0.92320,14, 0.265625
0.99771,0.96073,14, 0.339453125
0.99620,0.91144,14, 0.098046875
0.98732,0.91050,14, 0.0875
0.99780,0.96944,14, 0.301953125
0.99582,0.93402,14, 0.255859375
0.99631,0.91963,14, 0.2828125
0.99609,0.91965,14, 0.168359375
0.99555,0.92301,15, 0.143359375
0.99660,0.92437,15, 0.167578125
0.99038,0.91571,15, 0.434375
0.99283,0.91608,15, 0.11015625
0.99628,0.91768,15, 0.47578125
0.99578,0.89436,15, 0.3984375
0.99575,0.91618,15, 0.532421875
0.99612,0.90353,15, 0.15703125
0.99678,0.82907,15, 0.2609375
0.99588,0.89714,15, 0.9734375
0.99646,0.90634,15, 0.1015625
0.99593,0.88803,15, 0.243359375
0.99563,0.92785,15, 0.1609375
0.99735,0.94036,15, 0.53046875
0.99716,0.95377,15, 0.453125
0.99694,0.92994,15, 0.278125
0.99612,0.84203,15, 0.5375
0.99661,0.91297,15, 0.095703125
0.99620,0.90449,15, 0.21796875
0.99623,0.84588,15, 0.3421875
0.99394,0.87021,15, 0.23984375
0.99820,0.92305,15, 0.179296875
0.99773,0.93291,15, 0.430859375
0.99738,0.92946,15, 0.3296875
0.99184,0.92899,15, 0.118359375
0.99203,0.94520,15, 0.190625
0.99234,0.92561,15, 0.17265625
0.99239,0.89558,15, 0.257421875
0.99799,0.98151,15, 0.90078125
0.99825,0.98839,15, 0.405859375
0.99794,0.97108,15, 0.7
0.99766,0.92110,15, 0.235546875
0.99550,0.92006,15, 0.3078125
0.99600,0.93461,15, 0.192578125
0.99559,0.92737,15, 0.364453125
0.99548,0.92270,15, 0.2125
0.99593,0.85191,15, 0.259765625
0.99598,0.81772,15, 0.398046875
0.99551,0.80042,15, 0.3
0.99545,0.81536,15, 0.468359375
0.99566,0.90584,15, 0.19453125
0.99594,0.86843,15, 0.2578125
0.99299,0.91817,15, 0.209375
0.99585,0.93317,15, 0.242578125
0.99753,0.94524,15, 0.25546875
0.99754,0.93731,15, 0.2703125
0.99753,0.94093,15, 0.68671875
0.99731,0.94538,15, 0.476953125
0.99655,0.88084,15, 0.531640625
0.99617,0.88240,15, 0.2484375
0.99558,0.87120,15, 0.369921875
0.99573,0.86144,15, 0.15703125
0.99778,0.87562,15, 0.208984375
0.99770,0.87018,15, 0.1484375
0.99769,0.89155,15, 0.273046875
0.99768,0.88376,15, 0.5515625
0.99339,0.93618,15, 0.18828125
0.99260,0.93163,15, 0.259765625
0.99216,0.92647,15, 0.423828125
0.99119,0.92817,15, 0.235546875
0.99809,0.90830,15, 0.258203125
0.99815,0.83816,15, 0.453515625
0.99816,0.91182,15, 1.0
0.99814,0.86179,15, 0.26328125
0.99567,0.92302,15, 0.780078125
0.99740,0.95747,15, 0.306640625
0.99598,0.91085,15, 0.478515625
0.99638,0.93874,15, 0.171484375
0.99518,0.91665,15, 0.1109375
0.99767,0.95774,15, 0.478515625
0.98732,0.91050,15, 0.19140625
0.99773,0.97415,15, 0.31171875
0.99226,0.92320,15, 0.155859375
0.99645,0.90946,15, 0.36171875
0.99772,0.96639,15, 0.73203125
0.99598,0.91085,15, 0.41953125
0.99740,0.95747,15, 0.18046875
0.99808,1.00000,15, 0.206640625
0.99567,0.92302,15, 0.0890625
0.99555,0.93186,15, 0.2484375
0.99287,0.88196,16, 0.16015625
0.98998,0.91812,16, 0.092578125
0.99595,0.91198,16, 0.253515625
0.99777,0.94847,16, 0.169140625
0.99581,0.90767,16, 0.377734375
0.99579,0.89100,16, 0.15234375
0.99624,0.91635,16, 0.5484375
0.99536,0.88428,16, 0.162109375
0.99651,0.91634,16, 0.136328125
0.99667,0.88441,16, 0.321875
0.99458,0.89018,16, 0.142578125
0.99569,0.91416,16, 0.36796875
0.99727,0.94534,16, 0.530078125
0.99749,0.91565,16, 0.223046875
0.99727,0.91921,16, 0.196875
0.99726,0.94956,16, 0.206640625
0.99783,0.78472,16, 0.380078125
0.99647,0.91019,16, 0.183984375
0.99511,0.80258,16, 0.18984375
0.99643,0.90613,16, 0.1953125
0.99726,0.91161,16, 0.12109375
0.99788,0.94409,16, 0.371484375
0.99774,0.94450,16, 0.16328125
0.99751,0.95650,16, 0.373046875
0.99338,0.93829,16, 0.374609375
0.99324,0.92790,16, 0.365234375
0.99333,0.92773,16, 0.4375
0.99200,0.90490,16, 0.138671875
0.99770,0.98157,16, 0.312109375
0.99830,0.88726,16, 0.52421875
0.99552,0.92746,16, 0.208984375
0.99821,0.97819,16, 0.46875
0.99679,0.89675,16, 0.3734375
0.99615,0.89290,16, 0.377734375
0.99645,0.90648,16, 0.25703125
0.99645,0.88314,16, 0.291015625
0.99600,0.87237,16, 0.2734375
0.99584,0.89739,16, 0.23671875
0.99573,0.89414,16, 0.15703125
0.99567,0.84361,16, 0.211328125
0.99555,0.90570,16, 0.17265625
0.99597,0.87067,16, 0.6515625
0.99310,0.91599,16, 0.172265625
0.99588,0.91642,16, 0.376953125
0.99754,0.93020,16, 0.549609375
0.99760,0.92261,16, 0.33125
0.99739,0.93178,16, 0.16015625
0.99738,0.91168,16, 0.332421875
0.99690,0.89783,16, 0.15546875
0.99655,0.88943,16, 0.2140625
0.99643,0.88686,16, 0.198828125
0.99651,0.88480,16, 0.2296875
0.99772,0.90094,16, 0.08046875
0.99777,0.90769,16, 0.20859375
0.99774,0.90153,16, 0.148046875
0.99773,0.84389,16, 0.275390625
0.99309,0.84330,16, 0.087890625
0.99277,0.85046,16, 0.4296875
0.99278,0.85448,16, 0.395703125
0.99239,0.82647,16, 0.205078125
0.99806,0.91134,16, 0.30390625
0.99821,0.81718,16, 0.710546875
0.99754,0.89003,16, 0.325390625
0.99684,0.81732,16, 0.4046875
0.99767,0.97762,16, 0.31796875
0.99813,0.96627,16, 0.267578125
0.99767,0.95774,16, 0.6859375
0.99569,0.91733,16, 0.362890625
0.99625,0.93125,16, 0.3890625
0.99632,0.91711,16, 0.20390625
0.99628,0.93293,16, 0.271875
0.99555,0.93186,16, 0.215234375
0.99740,0.95747,16, 0.430859375
0.99183,0.90852,16, 0.205078125
0.99635,0.93398,16, 0.65625
0.99808,1.00000,16, 0.822265625
0.99597,0.93093,16, 0.356640625
0.99625,0.93125,16, 0.144140625
0.99183,0.90852,16, 0.130078125
0.99796,0.95051,16, 0.2109375
0.99589,0.89894,17, 0.48046875
0.98412,0.81997,17, 0.141796875
0.99111,0.91533,17, 0.31640625
0.99605,0.92219,17, 0.06484375
0.99682,0.85445,17, 0.185546875
0.99565,0.88760,17, 0.39765625
0.99580,0.88611,17, 0.0734375
0.99621,0.89285,17, 0.60390625
0.99311,0.85457,17, 0.153125
0.99614,0.92304,17, 0.18984375
0.97741,0.80310,17, 0.094140625
0.99082,0.77520,17, 0.171875
0.99722,0.95191,17, 0.361328125
0.99733,0.89977,17, 0.50703125
0.99746,0.95428,17, 0.198046875
0.98792,0.67738,17, 0.15234375
0.99540,0.88836,17, 0.144921875
0.99580,0.89085,17, 0.046875
0.99637,0.91054,17, 0.2328125
0.99649,0.91008,17, 0.319140625
0.99773,0.94997,17, 0.525390625
0.99745,0.93963,17, 0.357421875
0.99168,0.83281,17, 0.2015625
0.99754,0.94846,17, 0.3703125
0.99029,0.90985,17, 0.11640625
0.98893,0.90665,17, 0.3859375
0.99300,0.92794,17, 0.111328125
0.98917,0.79902,17, 0.09375
0.99836,0.99241,17, 0.26328125
0.99850,0.97996,17, 0.459765625
0.99815,0.98829,17, 0.372265625
0.99597,0.92324,17, 0.122265625
0.99511,0.86310,17, 0.148828125
0.99188,0.87335,17, 0.659765625
0.99476,0.84241,17, 0.081640625
0.99485,0.91272,17, 0.20234375
0.99612,0.86250,17, 0.546484375
0.99631,0.85650,17, 0.49140625
0.99600,0.81941,17, 0.2796875
0.99585,0.84107,17, 0.38203125
0.99643,0.84482,17, 0.627734375
0.99627,0.84801,17, 0.7578125
0.99625,0.85530,17, 0.2578125
0.99709,0.83997,17, 0.22109375
0.99413,0.66201,17, 0.340234375
0.99505,0.84048,17, 0.39296875
0.99522,0.85110,17, 0.262109375
0.99445,0.77611,17, 0.2328125
0.99666,0.85612,17, 0.293359375
0.99687,0.86718,17, 0.430859375
0.99622,0.84205,17, 0.315625
0.99689,0.83633,17, 0.11953125
0.99549,0.70169,17, 0.581640625
0.99590,0.80660,17, 0.23671875
0.99615,0.83793,17, 0.1921875
0.99554,0.81990,17, 0.65234375
0.99045,0.86474,17, 0.437890625
0.98855,0.81594,17, 0.132421875
0.98301,0.86575,17, 0.27890625
0.99029,0.90002,17, 0.114453125
0.99812,0.83928,17, 0.208984375
0.99815,0.77791,17, 0.940625
0.99807,0.85466,17, 0.46484375
0.99815,0.84291,17, 0.14609375
0.99625,0.93009,17, 0.2046875
0.99767,0.95774,17, 0.34609375
0.99226,0.92320,17, 0.267578125
0.99215,0.93173,17, 0.1265625
0.99740,0.95747,17, 0.30390625
0.99226,0.92320,17, 0.279296875
0.99759,0.95817,17, 0.496875
0.99771,0.96073,17, 0.245703125
0.99609,0.94553,17, 0.40859375
0.99567,0.92302,17, 0.558203125
0.99567,0.92302,17, 0.1921875
0.99555,0.93186,17, 0.216015625
0.99759,0.95817,17, 0.466015625
0.99567,0.92302,17, 0.13203125
0.99518,0.91665,17, 0.216796875
0.99767,0.96428,17, 0.233984375
0.99561,0.92674,18, 0.2
0.98859,0.87849,18, 0.08046875
0.99235,0.92165,18, 0.394921875
0.99497,0.90550,18, 0.095703125
0.99584,0.91864,18, 0.163671875
0.99573,0.89162,18, 0.332421875
0.99364,0.89970,18, 0.33671875
0.99573,0.89775,18, 0.249609375
0.99652,0.88665,18, 0.28046875
0.99660,0.89481,18, 0.453125
0.99385,0.88239,18, 0.1921875
0.99596,0.89758,18, 0.07734375
0.99622,0.89981,18, 0.405859375
0.99547,0.92248,18, 0.541796875
0.99557,0.91898,18, 0.282421875
0.99563,0.92124,18, 0.215234375
0.99713,0.82525,18, 0.2734375
0.99735,0.94327,18, 0.48515625
0.99728,0.93604,18, 0.65390625
0.99747,0.95113,18, 0.445703125
0.99628,0.84199,18, 0.271875
0.99648,0.90079,18, 0.212109375
0.98799,0.77995,18, 0.353515625
0.99600,0.88710,18, 0.258984375
0.99740,0.90881,18, 0.2453125
0.99756,0.94067,18, 0.09921875
0.99774,0.94195,18, 0.326953125
0.99751,0.94567,18, 0.285546875
0.99086,0.92367,18, 0.14609375
0.98794,0.91163,18, 0.193359375
0.98856,0.82694,18, 0.194140625
0.99252,0.91247,18, 0.1578125
0.99503,0.90281,18, 0.13828125
0.99227,0.91544,18, 0.216015625
0.99535,0.87786,18, 0.21875
0.99528,0.92108,18, 0.36953125
0.99624,0.89725,18, 0.421484375
0.99601,0.91274,18, 0.30390625
0.99614,0.88171,18, 0.11796875
0.99608,0.89622,18, 0.249609375
0.99664,0.91037,18, 0.46953125
0.99692,0.91385,18, 0.262109375
0.99654,0.91730,18, 0.414453125
0.99694,0.91428,18, 0.08359375
0.99525,0.86360,18, 0.28359375
0.99580,0.87153,18, 0.23125
0.99320,0.91404,18, 0.1453125
0.99560,0.92507,18, 0.31875
0.99715,0.91494,18, 0.41328125
0.99711,0.83864,18, 0.244140625
0.99619,0.88469,18, 0.2171875
0.99565,0.89506,18, 0.8484375
0.99669,0.90263,18, 0.18203125
0.99650,0.90017,18, 0.299609375
0.99602,0.89837,18, 0.266015625
0.99733,0.88373,18, 0.184375
0.99752,0.90204,18, 0.696484375
0.99769,0.87518,18, 0.395703125
0.99675,0.90554,18, 0.311328125
0.99605,0.85686,18, 0.25
0.99289,0.90120,18, 0.284375
0.99339,0.90518,18, 0.163671875
0.99308,0.91226,18, 0.235546875
0.99379,0.88790,18, 0.33359375
0.99767,0.95774,18, 0.9203125
0.99608,0.92550,18, 0.173828125
0.98732,0.91050,18, 0.142578125
0.99250,0.92914,18, 0.08984375
0.99587,0.92209,18, 0.56328125
0.99590,0.90712,18, 0.2625
0.99250,0.92914,18, 0.51796875
0.99767,0.97762,18, 0.554296875
0.99598,0.91085,18, 0.23984375
0.99796,0.95051,18, 0.396875
0.99609,0.91965,18, 0.18203125
0.99512,0.91469,18, 0.315234375
0.99645,0.90946,18, 0.296875
0.99597,0.93093,18, 0.34453125
0.99628,0.93293,18, 0.237890625
0.99632,0.91711,18, 0.19140625
0.98705,0.87895,19, 0.40234375
0.98880,0.91041,19, 0.315234375
0.99038,0.90604,19, 0.108203125
0.99596,0.93666,19, 0.297265625
0.99568,0.90623,19, 0.566796875
0.99557,0.90673,19, 0.55703125
0.99527,0.89611,19, 0.18125
0.99593,0.91338,19, 0.48828125
0.99212,0.78220,19, 0.269140625
0.99575,0.89968,19, 0.315625
0.99664,0.93029,19, 0.320703125
0.99617,0.91329,19, 0.398828125
0.99595,0.92700,19, 0.119921875
0.99514,0.90435,19, 0.409375
0.98956,0.88646,19, 0.16484375
0.99595,0.90084,19, 0.144140625
0.99738,0.95633,19, 0.63046875
0.99765,0.93878,19, 0.62109375
0.99746,0.94554,19, 0.15859375
