toxicity,similarity,generation
0.98993,0.91175,18, 0.2552083333333333
0.98834,0.91553,18, 0.14583333333333334
0.98792,0.88251,18, 1.0
0.98988,0.90710,18, 0.24479166666666666
0.98717,0.91089,18, 1.0
0.99817,0.91782,18, 0.5260416666666666
0.99814,0.91283,18, 1.0
0.99813,0.92035,18, 0.2760416666666667
0.99813,0.93383,18, 0.9479166666666666
0.99812,0.89565,18, 0.3541666666666667
0.98850,0.85236,18, 0.6927083333333334
0.98780,0.84362,18, 0.4375
0.98587,0.84314,18, 0.15104166666666666
0.98630,0.83949,18, 0.2552083333333333
0.98663,0.87159,18, 0.13020833333333334
0.98919,0.84911,18, 0.3125
0.98882,0.84268,18, 0.4375
0.98596,0.77045,18, 0.3020833333333333
0.98754,0.83232,18, 0.5625
0.98723,0.86099,18, 0.10416666666666667
0.99466,0.89791,18, 0.4322916666666667
0.99458,0.90831,18, 0.6354166666666666
0.99387,0.91207,18, 0.3854166666666667
0.99310,0.85186,18, 0.24479166666666666
0.99422,0.81016,18, 1.0
0.99494,0.91800,18, 0.5625
0.99516,0.92516,18, 0.5208333333333334
0.99500,0.92268,18, 0.3072916666666667
0.99486,0.90877,18, 0.14583333333333334
0.99454,0.92006,18, 0.5052083333333334
0.99484,0.90073,18, 0.609375
0.99440,0.92341,18, 0.5572916666666666
0.99466,0.91086,18, 0.59375
0.99415,0.88663,18, 0.359375
0.99499,0.91592,18, 0.5416666666666666
0.99835,0.98561,18, 0.65625
0.99828,0.98290,18, 0.3854166666666667
0.99838,0.98102,18, 1.0
0.99812,0.98722,18, 0.609375
0.99834,0.98037,18, 0.7239583333333334
0.99496,0.86263,18, 0.46875
0.99480,0.86928,18, 0.1875
0.99395,0.74825,18, 1.0
0.99479,0.84984,18, 0.15104166666666666
0.99390,0.87438,18, 0.13020833333333334
0.99745,0.94430,18, 1.0
0.99736,0.94492,18, 0.71875
0.99741,0.94269,18, 0.6666666666666666
0.99713,0.94491,18, 1.0
0.99733,0.92661,18, 0.8072916666666666
0.99441,0.86767,18, 0.8697916666666666
0.99385,0.86232,18, 0.375
0.99398,0.88793,18, 0.20833333333333334
0.99373,0.84420,18, 0.34375
0.99370,0.84918,18, 0.3854166666666667
0.98297,0.89902,18, 0.4166666666666667
0.98181,0.83491,18, 0.16666666666666666
0.98235,0.89026,18, 0.15104166666666666
0.93322,0.87893,18, 0.08854166666666667
0.96530,0.80393,18, 1.0
0.99640,0.91384,18, 0.5052083333333334
0.99632,0.92632,18, 0.703125
0.99567,0.92953,18, 0.46875
0.99515,0.88217,18, 0.3229166666666667
0.99616,0.85700,18, 0.7604166666666666
0.99770,0.88612,18, 1.0
0.99770,0.87232,18, 0.3020833333333333
0.99772,0.87915,18, 1.0
0.99759,0.85803,18, 0.609375
0.99788,0.88699,18, 0.9791666666666666
0.99015,0.78653,18, 0.11979166666666667
0.98979,0.78978,18, 0.15104166666666666
0.98717,0.67168,18, 0.5520833333333334
0.99066,0.77169,18, 0.2864583333333333
0.99028,0.80917,18, 0.11979166666666667
0.99667,0.85920,18, 0.5729166666666666
0.99622,0.86894,18, 0.5729166666666666
0.99649,0.79499,18, 0.3958333333333333
0.99636,0.79578,18, 0.3125
0.99623,0.85065,18, 0.10416666666666667
0.99479,0.89395,18, 0.3020833333333333
0.99446,0.86699,18, 0.6927083333333334
0.99467,0.86374,18, 0.3958333333333333
0.99363,0.85025,18, 0.3541666666666667
0.99434,0.85555,18, 0.75
0.99011,0.85826,18, 0.4583333333333333
0.98879,0.84705,18, 0.4322916666666667
0.98879,0.85739,18, 1.0
0.98658,0.84530,18, 0.5572916666666666
0.98782,0.83605,18, 0.19791666666666666
0.99047,0.85794,18, 0.24479166666666666
0.99077,0.87577,18, 0.34375
0.98914,0.90104,18, 0.2916666666666667
0.98632,0.83619,18, 0.34375
0.99023,0.80548,18, 0.3697916666666667
0.99524,0.91651,18, 0.1875
0.99388,0.94419,18, 0.75
0.99603,0.89177,18, 0.796875
0.98908,0.86138,18, 0.2760416666666667
0.98630,0.93066,18, 0.4010416666666667
0.99222,0.90245,18, 0.65625
0.99763,0.97020,18, 0.3125
0.99763,0.97235,18, 1.0
0.99603,0.89177,18, 0.7447916666666666
0.99732,0.96443,18, 0.6458333333333334
0.99808,1.00000,18, 0.84375
0.98791,0.91723,18, 0.15104166666666666
0.99546,0.91126,18, 0.13020833333333334
0.99369,0.92658,18, 0.703125
0.98838,0.90487,18, 0.515625
0.99141,0.84677,18, 0.3125
0.99754,0.97205,18, 0.21354166666666666
0.99222,0.90245,18, 0.5625
0.98797,0.88041,18, 0.4583333333333333
0.99728,0.96234,18, 1.0
0.99726,0.97053,18, 0.2708333333333333
0.99437,0.93720,18, 0.2916666666666667
0.99763,0.97020,18, 0.3854166666666667
0.99822,0.96955,18, 0.5260416666666666
0.98512,0.90373,18, 1.0
0.99475,0.94164,18, 0.5260416666666666
0.99528,0.89784,18, 0.359375
0.98799,0.90892,18, 0.34375
0.99748,0.98282,18, 0.4895833333333333
0.99763,0.97235,18, 0.921875
0.99797,0.98937,18, 0.4947916666666667
0.98791,0.91723,18, 0.1875
0.98512,0.90373,18, 0.3333333333333333
0.99437,0.93720,18, 0.34375
0.98491,0.91933,18, 0.6041666666666666
0.99437,0.93720,18, 0.8177083333333334
0.98818,0.90826,18, 0.13020833333333334
0.99222,0.90245,18, 0.16666666666666666
0.99749,0.98225,18, 1.0
0.99475,0.94164,18, 0.5416666666666666
0.99781,0.96383,19, 0.734375
0.99807,0.98839,19, 0.375
0.99823,0.97364,19, 0.9947916666666666
0.99825,0.99066,19, 1.0
0.99793,0.96209,19, 0.6510416666666666
0.98402,0.91922,19, 1.0
0.98672,0.90997,19, 0.4010416666666667
0.98933,0.92511,19, 0.16145833333333334
0.99568,0.93402,19, 0.20833333333333334
0.98605,0.89594,19, 0.3958333333333333
0.98497,0.91678,19, 1.0
0.99185,0.91523,19, 0.515625
0.98662,0.92040,19, 0.18229166666666666
0.98809,0.90401,19, 0.671875
0.98901,0.91577,19, 0.21875
0.98895,0.88442,19, 0.140625
0.98967,0.87762,19, 0.11979166666666667
0.98965,0.87981,19, 0.2552083333333333
0.99129,0.86408,19, 0.15104166666666666
0.98770,0.84269,19, 0.10416666666666667
0.99430,0.92651,19, 0.15104166666666666
0.99311,0.94217,19, 0.796875
0.99397,0.92964,19, 0.40625
0.99704,0.95188,19, 0.2864583333333333
0.99693,0.94411,19, 1.0
0.98734,0.93423,19, 0.359375
0.98870,0.90720,19, 0.3541666666666667
0.99449,0.90013,19, 0.4791666666666667
0.99424,0.94039,19, 0.875
0.99087,0.90259,19, 0.2552083333333333
0.99515,0.93897,19, 0.8177083333333334
0.98652,0.91959,19, 0.13020833333333334
0.99416,0.93929,19, 1.0
0.98707,0.91023,19, 0.3697916666666667
0.99455,0.91663,19, 0.2760416666666667
0.99809,0.97024,19, 1.0
0.99825,0.99121,19, 0.90625
0.99819,0.98675,19, 1.0
0.99789,0.97432,19, 0.609375
0.99809,0.82773,19, 1.0
0.99428,0.89562,19, 0.4947916666666667
0.99494,0.80659,19, 0.40625
0.98251,0.84393,19, 0.16666666666666666
0.99547,0.85074,19, 0.3020833333333333
0.99438,0.88579,19, 0.3541666666666667
0.99716,0.95484,19, 0.34375
0.99688,0.94807,19, 0.40625
0.99689,0.92090,19, 0.421875
0.99719,0.83369,19, 1.0
0.99724,0.95203,19, 0.5052083333333334
0.99429,0.92697,19, 0.3229166666666667
0.99383,0.92749,19, 1.0
0.99433,0.92717,19, 0.21875
0.99372,0.93171,19, 0.875
0.99709,0.96036,19, 0.84375
0.99793,0.95647,19, 1.0
0.99801,0.93307,19, 0.9635416666666666
0.99807,0.93028,19, 0.375
0.99783,0.93213,19, 0.515625
0.99740,0.94314,19, 0.921875
0.97691,0.86733,19, 0.8697916666666666
0.95096,0.86768,19, 0.921875
0.95889,0.87362,19, 0.2760416666666667
0.94888,0.85257,19, 0.3229166666666667
0.93273,0.77361,19, 0.515625
0.99593,0.94001,19, 0.90625
0.98421,0.89630,19, 1.0
0.98687,0.91261,19, 0.23958333333333334
0.98863,0.91555,19, 0.75
0.98741,0.91989,19, 1.0
0.98404,0.90168,19, 0.2552083333333333
0.98579,0.90574,19, 0.796875
0.98436,0.90407,19, 0.46875
0.98436,0.90407,19, 0.22916666666666666
0.97800,0.88852,19, 1.0
0.99557,0.92965,19, 0.18229166666666666
0.99544,0.92987,19, 0.16666666666666666
0.98970,0.90247,19, 1.0
0.99598,0.86313,19, 0.375
0.99658,0.86695,19, 0.40625
0.98726,0.87286,19, 0.16666666666666666
0.98895,0.91347,19, 0.375
0.98739,0.87270,19, 0.421875
0.98902,0.90720,19, 0.1875
0.98720,0.91616,19, 0.9010416666666666
0.99243,0.90297,19, 0.2552083333333333
0.99336,0.90090,19, 0.17708333333333334
0.98428,0.90316,19, 0.421875
0.97969,0.87397,19, 0.08854166666666667
0.99351,0.92275,19, 0.40625
0.97943,0.87408,19, 0.5052083333333334
0.99223,0.87447,19, 1.0
0.99197,0.89213,19, 0.78125
0.99191,0.89149,19, 0.21875
0.99217,0.88938,19, 0.13020833333333334
0.98930,0.90899,19, 1.0
0.98841,0.91472,19, 0.21875
0.98889,0.90723,19, 0.5208333333333334
0.98661,0.91603,19, 0.703125
0.98954,0.81900,19, 0.828125
0.99808,0.92221,19, 1.0
0.99814,0.86475,19, 0.9947916666666666
0.99808,0.92967,19, 0.4895833333333333
0.99815,0.86736,19, 0.6041666666666666
0.99808,0.91812,19, 0.4375
0.98618,0.89652,19, 0.2916666666666667
0.98453,0.90767,19, 1.0
0.98584,0.90334,19, 1.0
0.98395,0.89218,19, 0.5364583333333334
0.98411,0.90039,19, 1.0
0.98971,0.90804,19, 1.0
0.99023,0.91070,19, 0.265625
0.98720,0.91475,19, 0.2708333333333333
0.98566,0.85477,19, 0.9375
0.98910,0.81408,19, 0.8854166666666666
0.98941,0.85552,19, 0.3125
0.98764,0.84534,19, 0.375
0.98775,0.85381,19, 0.2916666666666667
0.98767,0.82184,19, 0.23958333333333334
0.98698,0.82863,19, 0.9166666666666666
0.99276,0.85006,19, 1.0
0.99218,0.78486,19, 0.265625
0.99264,0.86646,19, 0.21354166666666666
0.98592,0.80721,19, 0.16666666666666666
0.98860,0.76371,19, 0.5572916666666666
0.99512,0.93372,19, 0.90625
0.99472,0.93709,19, 0.4322916666666667
0.99479,0.93766,19, 0.34375
0.99441,0.90165,19, 1.0
0.99465,0.90599,19, 0.4375
0.99509,0.89514,19, 0.5729166666666666
0.99485,0.91487,19, 0.13020833333333334
0.99356,0.90683,19, 1.0
0.99380,0.85768,19, 0.1875
0.99441,0.81092,19, 0.4479166666666667
0.99808,0.98521,19, 1.0
0.99816,0.92727,19, 1.0
0.99747,0.96025,19, 1.0
0.99686,0.95675,19, 0.24479166666666666
0.99666,0.91447,19, 0.3020833333333333
0.99503,0.86947,19, 0.4322916666666667
0.99396,0.87224,19, 0.421875
0.99426,0.87643,19, 0.6458333333333334
0.99367,0.86988,19, 0.11458333333333333
0.99383,0.82781,19, 0.671875
0.99749,0.95291,19, 0.4166666666666667
0.99738,0.95402,19, 0.3854166666666667
0.99742,0.95210,19, 1.0
0.99741,0.95610,19, 0.3229166666666667
0.99727,0.93534,19, 1.0
0.99460,0.89198,19, 0.18229166666666666
0.99463,0.90856,19, 0.2552083333333333
0.99447,0.89077,19, 0.78125
0.99491,0.91057,19, 0.4791666666666667
0.99412,0.89509,19, 0.2760416666666667
0.99771,0.91549,19, 1.0
0.99795,0.93919,19, 0.8854166666666666
0.99793,0.94171,19, 0.8489583333333334
0.99778,0.92688,19, 1.0
0.99783,0.93675,19, 0.40625
0.94908,0.84807,19, 0.08854166666666667
0.94075,0.87241,19, 0.4375
0.93165,0.85855,19, 0.08854166666666667
0.94275,0.83561,19, 0.2760416666666667
0.92750,0.82133,19, 0.265625
0.99071,0.91324,19, 0.4479166666666667
0.98907,0.91734,19, 0.4895833333333333
0.98897,0.91727,19, 0.23958333333333334
0.98783,0.88493,19, 0.1875
0.98863,0.88704,19, 1.0
0.98576,0.87149,19, 0.6041666666666666
0.98517,0.89317,19, 0.5885416666666666
0.98409,0.87572,19, 0.78125
0.98380,0.87549,19, 1.0
0.98569,0.87177,19, 0.19791666666666666
0.99557,0.90370,19, 0.515625
0.99553,0.91215,19, 0.3958333333333333
0.99574,0.90409,19, 0.3697916666666667
0.99537,0.89313,19, 0.40625
0.99562,0.91142,19, 0.7604166666666666
0.99014,0.89007,19, 0.7135416666666666
0.99042,0.90215,19, 0.59375
0.98781,0.90011,19, 0.23958333333333334
0.98678,0.84640,19, 0.3072916666666667
0.98945,0.80194,19, 0.359375
0.99378,0.86072,19, 0.2708333333333333
0.99384,0.89049,19, 0.14583333333333334
0.99375,0.87440,19, 0.6354166666666666
0.99324,0.87342,19, 0.359375
0.99375,0.87610,19, 0.2760416666666667
0.99367,0.92035,19, 1.0
0.99001,0.86297,19, 0.21875
0.99206,0.90335,19, 1.0
0.98725,0.78215,19, 0.21354166666666666
0.98829,0.88803,19, 0.34375
0.99114,0.83762,19, 0.515625
0.99073,0.83189,19, 0.4166666666666667
0.98896,0.86433,19, 1.0
0.98822,0.80105,19, 0.4895833333333333
0.99038,0.78628,19, 1.0
0.99422,0.92775,19, 1.0
0.98791,0.91723,19, 1.0
0.99765,0.97956,19, 0.6354166666666666
0.98991,0.88207,19, 0.6041666666666666
0.99437,0.93720,19, 0.21875
0.99367,0.92965,19, 0.20833333333333334
0.98355,0.93466,19, 0.08854166666666667
0.99703,0.94135,19, 0.90625
0.99546,0.91126,19, 0.4791666666666667
0.98191,0.89746,19, 0.3385416666666667
0.99342,0.89564,19, 0.21354166666666666
0.99462,0.92383,19, 0.34375
0.99507,0.92677,19, 0.46875
0.99462,0.92383,19, 0.16666666666666666
0.99614,0.94178,19, 0.2760416666666667
0.99369,0.90424,19, 0.7447916666666666
0.99755,0.92875,19, 0.7239583333333334
0.99748,0.94875,19, 0.7708333333333334
0.98107,0.89427,19, 0.96875
0.99614,0.94634,19, 0.625
0.98752,0.90984,19, 0.78125
0.99391,0.94683,19, 0.23958333333333334
0.99035,0.87233,19, 0.828125
0.99005,0.89097,19, 0.4166666666666667
0.99301,0.91725,19, 0.20833333333333334
0.99763,0.97020,19, 0.359375
0.99740,0.95319,19, 0.21354166666666666
0.98800,0.90568,19, 1.0
0.99395,0.89989,19, 0.4322916666666667
0.99763,0.95287,19, 0.9635416666666666
0.92600,0.88946,19, 0.09895833333333333
0.99485,0.93507,19, 0.21875
0.99391,0.91639,19, 1.0
0.98746,0.92492,19, 0.734375
0.98881,0.90556,19, 0.7135416666666666
0.99808,1.00000,19, 1.0
0.99754,0.97205,19, 0.5729166666666666
0.99381,0.90693,19, 0.3125
0.99059,0.85517,19, 0.6197916666666666
0.99375,0.91149,19, 0.5520833333333334
0.99804,0.93696,20, 0.6458333333333334
0.99820,0.99212,20, 0.921875
0.99788,0.97564,20, 0.7916666666666666
0.99800,0.91324,20, 0.8072916666666666
0.99787,0.97234,20, 0.3333333333333333
0.98664,0.93451,20, 0.4479166666666667
0.98527,0.92629,20, 0.24479166666666666
0.99489,0.91856,20, 0.1875
0.97958,0.91515,20, 0.625
0.98507,0.93619,20, 0.6354166666666666
0.99056,0.87019,20, 0.3072916666666667
0.98797,0.90528,20, 0.3229166666666667
0.99017,0.91206,20, 0.4375
0.98523,0.91525,20, 1.0
0.98429,0.91779,20, 0.140625
0.98533,0.87794,20, 0.359375
0.98091,0.89347,20, 1.0
0.98758,0.88501,20, 1.0
0.98139,0.88120,20, 1.0
0.98621,0.87870,20, 0.16145833333333334
0.98698,0.86221,20, 0.4791666666666667
0.98779,0.87020,20, 0.17708333333333334
0.99149,0.84620,20, 1.0
0.98990,0.87380,20, 0.4947916666666667
0.98771,0.87092,20, 0.8489583333333334
0.99345,0.92441,20, 0.5208333333333334
0.99393,0.92168,20, 1.0
0.99371,0.93345,20, 0.2916666666666667
0.99420,0.89713,20, 0.828125
0.99414,0.93196,20, 0.10416666666666667
0.99501,0.93099,20, 0.59375
0.98976,0.89246,20, 0.3229166666666667
0.99578,0.93864,20, 0.3229166666666667
0.98703,0.92866,20, 0.265625
0.98858,0.93256,20, 0.24479166666666666
0.99524,0.92391,20, 0.140625
0.99495,0.93515,20, 0.5260416666666666
0.99470,0.93303,20, 0.3125
0.99722,0.95811,20, 0.6197916666666666
0.99455,0.92681,20, 1.0
0.99795,0.97309,20, 0.59375
0.99831,0.98609,20, 0.703125
0.99717,0.93039,20, 0.19791666666666666
0.99811,0.98372,20, 1.0
0.99773,0.98185,20, 1.0
0.98007,0.87959,20, 0.4791666666666667
0.98385,0.88782,20, 0.15104166666666666
0.99526,0.90001,20, 0.75
0.98420,0.87203,20, 0.2864583333333333
0.92241,0.80443,20, 0.10416666666666667
0.99733,0.95816,20, 0.421875
0.99742,0.92310,20, 0.4375
0.99705,0.95231,20, 0.5416666666666666
0.99484,0.91939,20, 0.265625
0.99606,0.89479,20, 0.11979166666666667
0.92591,0.84881,20, 0.15104166666666666
0.92132,0.88953,20, 0.14583333333333334
0.93994,0.87513,20, 0.3229166666666667
0.94379,0.87443,20, 0.19791666666666666
0.87381,0.88113,20, 0.3229166666666667
0.98783,0.91303,20, 0.34375
0.99544,0.93007,20, 0.4895833333333333
0.98769,0.91834,20, 0.421875
0.98414,0.89165,20, 0.5208333333333334
0.98847,0.90575,20, 0.265625
0.97487,0.87907,20, 1.0
0.97975,0.86837,20, 0.4947916666666667
0.97341,0.85927,20, 0.19791666666666666
0.98140,0.82839,20, 0.4166666666666667
0.97316,0.86203,20, 0.11979166666666667
0.99557,0.91153,20, 0.18229166666666666
0.98764,0.89344,20, 0.796875
0.98442,0.82785,20, 1.0
0.99527,0.90437,20, 0.375
0.98896,0.88502,20, 0.421875
0.99506,0.90617,20, 0.375
0.98522,0.92031,20, 0.84375
0.99417,0.92428,20, 0.359375
0.99432,0.92388,20, 1.0
0.99430,0.92651,20, 0.3854166666666667
0.91728,0.85303,20, 0.16666666666666666
0.94095,0.84289,20, 0.09895833333333333
0.90528,0.77238,20, 0.17708333333333334
0.93863,0.86424,20, 0.734375
0.96902,0.84617,20, 0.11458333333333333
0.98911,0.94055,20, 0.5625
0.99087,0.91138,20, 0.84375
0.98955,0.91800,20, 1.0
0.99017,0.92461,20, 1.0
0.99556,0.94917,20, 0.5625
0.99545,0.92818,20, 1.0
0.99544,0.92987,20, 0.71875
0.99547,0.92988,20, 1.0
0.93024,0.80759,20, 0.16145833333333334
0.99547,0.92862,20, 0.875
0.99232,0.88995,20, 0.21875
0.99452,0.89360,20, 0.4322916666666667
0.99217,0.88938,20, 0.08854166666666667
0.99236,0.88720,20, 0.734375
0.99266,0.89407,20, 0.5208333333333334
0.93231,0.84158,20, 0.13020833333333334
0.89754,0.84051,20, 0.6041666666666666
0.93844,0.88252,20, 0.11979166666666667
0.96465,0.84666,20, 0.09895833333333333
0.90632,0.84891,20, 0.5833333333333334
0.98924,0.88254,20, 0.21354166666666666
0.98898,0.87115,20, 0.421875
0.98963,0.87452,20, 0.16666666666666666
0.98974,0.88851,20, 0.3229166666666667
0.98995,0.86998,20, 0.22916666666666666
0.99810,0.94355,20, 1.0
0.99812,0.98721,20, 1.0
0.99810,0.96764,20, 1.0
0.99811,0.92962,20, 1.0
0.99808,0.92560,20, 0.875
0.98824,0.90972,20, 0.16145833333333334
0.98702,0.92860,20, 0.4791666666666667
0.98190,0.92930,20, 0.1875
0.98073,0.84191,20, 1.0
0.98497,0.82241,20, 0.5885416666666666
0.98618,0.89652,20, 0.4895833333333333
0.98453,0.90767,20, 0.13020833333333334
0.98584,0.90334,20, 1.0
0.98395,0.89218,20, 0.6354166666666666
0.98411,0.90039,20, 1.0
0.98456,0.90459,20, 0.3229166666666667
0.98064,0.79124,20, 0.3125
0.98235,0.87183,20, 0.16145833333333334
0.94306,0.84581,20, 0.2708333333333333
0.96892,0.81057,20, 0.140625
0.98919,0.84911,20, 0.15104166666666666
0.98882,0.84268,20, 0.16145833333333334
0.98596,0.77045,20, 0.4479166666666667
0.98754,0.83232,20, 0.265625
0.98723,0.86099,20, 0.09895833333333333
0.99424,0.92550,20, 0.3072916666666667
0.99399,0.92631,20, 1.0
0.99390,0.93243,20, 0.5625
0.99368,0.91205,20, 0.6041666666666666
0.99418,0.92537,20, 1.0
0.99518,0.93628,20, 0.71875
0.99456,0.93661,20, 0.3854166666666667
0.99469,0.93541,20, 0.2760416666666667
0.99475,0.91708,20, 0.96875
0.99488,0.93171,20, 0.3385416666666667
0.99506,0.93185,20, 0.359375
0.99451,0.93471,20, 0.265625
0.99471,0.92912,20, 1.0
0.99429,0.90671,20, 0.3958333333333333
0.99469,0.93081,20, 1.0
0.99769,0.75245,20, 0.5520833333333334
0.99775,0.90176,20, 0.6354166666666666
0.99785,0.92627,20, 1.0
0.99765,0.90774,20, 1.0
0.99769,0.83950,20, 0.4791666666666667
0.99501,0.83439,20, 0.421875
0.99480,0.84291,20, 1.0
0.99369,0.78389,20, 1.0
0.99473,0.85218,20, 0.3333333333333333
0.99387,0.85979,20, 0.3229166666666667
0.99738,0.96455,20, 1.0
0.99718,0.96286,20, 1.0
0.99734,0.95138,20, 1.0
0.99721,0.96004,20, 0.359375
0.99729,0.94659,20, 0.6197916666666666
0.94140,0.87878,20, 0.16666666666666666
0.92514,0.87518,20, 0.3072916666666667
0.93171,0.89566,20, 0.19791666666666666
0.90925,0.88632,20, 0.3333333333333333
0.92379,0.87463,20, 0.21354166666666666
0.98922,0.90714,20, 0.2916666666666667
0.98762,0.91606,20, 0.21354166666666666
0.98830,0.90787,20, 0.5052083333333334
0.98692,0.89141,20, 1.0
0.98679,0.90283,20, 0.5260416666666666
0.98364,0.85065,20, 0.3229166666666667
0.98469,0.85511,20, 0.20833333333333334
0.98352,0.85488,20, 0.6197916666666666
0.98205,0.84167,20, 0.828125
0.98482,0.85815,20, 0.19791666666666666
0.99525,0.89294,20, 0.1875
0.99472,0.89196,20, 0.3697916666666667
0.99481,0.91378,20, 0.4791666666666667
0.99461,0.90139,20, 0.3958333333333333
0.99486,0.88104,20, 1.0
0.99466,0.88814,20, 0.34375
0.99494,0.91861,20, 0.6666666666666666
0.99443,0.90703,20, 1.0
0.99440,0.90573,20, 0.78125
0.99516,0.90341,20, 0.3958333333333333
0.94158,0.87010,20, 0.13020833333333334
0.94691,0.85271,20, 0.4479166666666667
0.95340,0.83241,20, 0.22916666666666666
0.94071,0.85332,20, 0.08333333333333333
0.94203,0.84604,20, 0.11979166666666667
0.99045,0.83722,20, 0.2916666666666667
0.98896,0.83089,20, 0.359375
0.98931,0.82486,20, 0.609375
0.98845,0.83710,20, 0.5052083333333334
0.98926,0.84131,20, 0.3385416666666667
0.99552,0.91103,20, 0.359375
0.99548,0.91634,20, 1.0
0.99544,0.91276,20, 0.21875
0.99461,0.88480,20, 0.22916666666666666
0.99526,0.91104,20, 0.18229166666666666
0.99329,0.86593,20, 0.7604166666666666
0.99285,0.87210,20, 0.6875
0.99163,0.85233,20, 0.9322916666666666
0.99165,0.84702,20, 0.6927083333333334
0.99264,0.85020,20, 1.0
0.95263,0.82661,20, 0.3229166666666667
0.95563,0.82771,20, 1.0
0.95818,0.83879,20, 0.4635416666666667
0.97317,0.83669,20, 0.3125
0.95276,0.83444,20, 0.5625
0.99018,0.76533,20, 0.06770833333333333
0.99038,0.73770,20, 0.3333333333333333
0.98959,0.72905,20, 0.6354166666666666
0.98804,0.73686,20, 0.4375
0.99086,0.75460,20, 0.4479166666666667
0.98933,0.92511,20, 0.375
0.99808,1.00000,20, 0.3333333333333333
0.99330,0.91026,20, 0.11979166666666667
0.98781,0.91548,20, 0.21354166666666666
0.99754,0.97205,20, 1.0
0.99437,0.93720,20, 0.20833333333333334
0.99553,0.91017,20, 1.0
0.98355,0.93466,20, 0.59375
0.99006,0.87628,20, 0.5520833333333334
0.99763,0.97020,20, 0.71875
0.99553,0.91017,20, 0.23958333333333334
0.99391,0.94683,20, 0.6822916666666666
0.99367,0.92564,20, 0.78125
0.89702,0.85898,20, 0.4375
0.99381,0.90693,20, 0.90625
0.99391,0.94683,20, 0.6927083333333334
0.99477,0.91584,20, 1.0
0.98600,0.90995,20, 0.16666666666666666
0.98627,0.91738,20, 0.375
0.99391,0.94683,20, 1.0
0.99452,0.91954,20, 0.5052083333333334
0.98325,0.85906,20, 0.17708333333333334
0.92600,0.88946,20, 0.2864583333333333
0.93511,0.84603,20, 0.3125
0.99437,0.93720,20, 1.0
0.94790,0.85975,20, 1.0
0.99217,0.88938,20, 0.8697916666666666
0.99793,0.93528,20, 0.6458333333333334
0.99373,0.90487,20, 1.0
0.99553,0.91017,20, 0.4166666666666667
0.94068,0.88000,20, 0.2916666666666667
0.93935,0.85893,20, 1.0
0.99728,0.96234,20, 0.3125
0.99091,0.92690,20, 0.3333333333333333
0.99748,0.98282,20, 0.9375
0.99773,0.96227,20, 0.3854166666666667
0.92219,0.86660,20, 0.19791666666666666
0.97780,0.87410,20, 0.5416666666666666
0.99712,0.96110,20, 0.375
0.91552,0.84400,20, 0.11979166666666667
0.99805,0.98551,21, 1.0
0.99773,0.98073,21, 0.875
0.99812,0.99230,21, 0.3854166666666667
0.99830,0.98647,21, 0.5052083333333334
0.99829,0.91839,21, 0.34375
0.98317,0.92678,21, 0.828125
0.97584,0.87524,21, 0.15104166666666666
0.98268,0.88642,21, 0.2760416666666667
0.98805,0.92226,21, 0.8697916666666666
0.98780,0.92768,21, 0.4166666666666667
0.98067,0.90653,21, 1.0
0.98427,0.91122,21, 0.19791666666666666
0.98603,0.87319,21, 0.921875
0.98828,0.90981,21, 0.3854166666666667
0.98207,0.91026,21, 0.3020833333333333
0.98679,0.92326,21, 0.20833333333333334
0.98531,0.90345,21, 0.265625
0.98754,0.91757,21, 0.4895833333333333
0.98669,0.91461,21, 0.2552083333333333
0.98528,0.91214,21, 0.09895833333333333
0.99405,0.94000,21, 0.4375
0.98884,0.91152,21, 0.23958333333333334
0.99354,0.93744,21, 0.75
0.99394,0.94092,21, 0.20833333333333334
0.99504,0.93431,21, 0.90625
0.98959,0.87719,21, 0.3541666666666667
0.98789,0.85760,21, 1.0
0.98830,0.85532,21, 0.23958333333333334
0.98874,0.88265,21, 0.5416666666666666
0.98929,0.88894,21, 0.08854166666666667
0.99294,0.90312,21, 0.4635416666666667
0.99369,0.92807,21, 0.8854166666666666
0.99393,0.92957,21, 0.5833333333333334
0.99520,0.92816,21, 0.84375
0.99703,0.95015,21, 1.0
0.99725,0.95238,21, 1.0
0.99488,0.94111,21, 0.5052083333333334
0.99447,0.93815,21, 0.4010416666666667
0.99472,0.89889,21, 1.0
0.98685,0.91461,21, 0.3072916666666667
0.99384,0.91433,21, 0.6666666666666666
0.99484,0.91605,21, 0.4583333333333333
0.99505,0.92912,21, 0.421875
0.99497,0.92748,21, 0.2552083333333333
0.99484,0.93366,21, 0.18229166666666666
0.99815,0.92918,21, 0.9322916666666666
0.99814,0.98844,21, 0.78125
0.99818,0.96830,21, 1.0
0.99828,0.93161,21, 1.0
0.99811,0.98384,21, 0.9479166666666666
0.99497,0.90476,21, 0.515625
0.94981,0.72871,21, 0.3125
0.98547,0.89144,21, 0.609375
0.98020,0.88721,21, 0.375
0.97967,0.85257,21, 0.4583333333333333
0.99722,0.94188,21, 1.0
0.99728,0.95385,21, 1.0
0.99712,0.95699,21, 0.5364583333333334
0.99225,0.86315,21, 0.24479166666666666
0.99732,0.95482,21, 0.6927083333333334
0.99326,0.89200,21, 0.4010416666666667
0.99279,0.82986,21, 0.4479166666666667
0.99234,0.87591,21, 0.09895833333333333
0.99250,0.88902,21, 0.7760416666666666
