toxicity,similarity,generation
0.99585,0.95241,11, 0.4947916666666667
0.99514,0.92896,11, 0.5260416666666666
0.99192,0.91379,11, 0.6875
0.99710,0.91650,11, 1.0
0.99585,0.95241,11, 0.8854166666666666
0.99590,0.94747,11, 0.14583333333333334
0.99766,0.96703,11, 0.3958333333333333
0.99547,0.94724,11, 0.21875
0.99749,0.90210,11, 0.13020833333333334
0.99710,0.94899,11, 0.4947916666666667
0.99590,0.94747,11, 0.265625
0.99514,0.92896,11, 0.6927083333333334
0.99550,0.92310,11, 0.8958333333333334
0.99599,0.94287,11, 0.4479166666666667
0.99682,0.91863,11, 0.40625
0.99497,0.91329,11, 0.3854166666666667
0.99192,0.91379,11, 0.22916666666666666
0.99642,0.95676,11, 1.0
0.99547,0.94724,11, 1.0
0.99082,0.91747,11, 0.359375
0.99574,0.94079,12, 0.20833333333333334
0.99574,0.94958,12, 0.34375
0.99533,0.95693,12, 0.16145833333333334
0.99582,0.94102,12, 0.24479166666666666
0.99019,0.92755,12, 1.0
0.98561,0.91574,12, 1.0
0.98429,0.91447,12, 0.5625
0.98362,0.92080,12, 0.11458333333333333
0.98403,0.91275,12, 0.4947916666666667
0.97997,0.81454,12, 0.4166666666666667
0.99382,0.83677,12, 0.5885416666666666
0.99628,0.91522,12, 0.5833333333333334
0.99599,0.90662,12, 0.4895833333333333
0.99071,0.88293,12, 0.15104166666666666
0.99727,0.89016,12, 0.18229166666666666
0.99727,0.93503,12, 1.0
0.99638,0.89944,12, 0.46875
0.99728,0.93867,12, 0.5208333333333334
0.99724,0.94808,12, 0.4791666666666667
0.99746,0.92987,12, 0.8177083333333334
0.99498,0.93888,12, 1.0
0.99580,0.93477,12, 1.0
0.99571,0.90998,12, 0.2708333333333333
0.99485,0.91229,12, 0.359375
0.99567,0.94980,12, 1.0
0.99695,0.92701,12, 0.828125
0.99732,0.93449,12, 1.0
0.99702,0.89315,12, 0.3125
0.99679,0.92155,12, 0.78125
0.99693,0.92613,12, 0.24479166666666666
0.99208,0.93698,12, 0.4166666666666667
0.99277,0.92953,12, 0.14583333333333334
0.99234,0.93894,12, 1.0
0.99234,0.93626,12, 0.421875
0.99037,0.89864,12, 0.22916666666666666
0.99700,0.89983,12, 0.7239583333333334
0.99701,0.82174,12, 0.16145833333333334
0.99700,0.87911,12, 0.3229166666666667
0.99730,0.87376,12, 0.421875
0.99351,0.87738,12, 0.3020833333333333
0.99201,0.88594,12, 0.96875
0.99573,0.94003,12, 0.40625
0.99558,0.94446,12, 1.0
0.99565,0.90996,12, 0.8177083333333334
0.99641,0.95239,12, 0.9583333333333334
0.99685,0.89665,12, 0.9010416666666666
0.99692,0.91780,12, 0.6354166666666666
0.99735,0.91296,12, 0.65625
0.99709,0.93079,12, 0.3854166666666667
0.99720,0.91418,12, 0.16145833333333334
0.99455,0.90998,12, 0.9479166666666666
0.99495,0.81247,12, 0.6875
0.98899,0.87553,12, 0.4375
0.99433,0.92577,12, 0.19791666666666666
0.99450,0.86761,12, 0.06770833333333333
0.99615,0.94529,12, 0.22916666666666666
0.99500,0.93758,12, 0.5416666666666666
0.99510,0.93742,12, 0.5729166666666666
0.99457,0.90744,12, 0.4895833333333333
0.99561,0.93314,12, 1.0
0.99628,0.91830,12, 0.2916666666666667
0.99601,0.93112,12, 0.09895833333333333
0.99550,0.90167,12, 0.59375
0.99600,0.92224,12, 0.625
0.99628,0.93574,12, 0.20833333333333334
0.98723,0.86423,12, 0.6041666666666666
0.99523,0.91380,12, 1.0
0.99465,0.91091,12, 0.21875
0.99510,0.92555,12, 0.7239583333333334
0.99220,0.90481,12, 0.1875
0.99158,0.94997,12, 1.0
0.98993,0.92808,12, 1.0
0.99116,0.90682,12, 0.2760416666666667
0.99074,0.87640,12, 0.21875
0.99521,0.86210,12, 1.0
0.99601,0.94313,12, 0.7239583333333334
0.99576,0.94162,12, 0.5729166666666666
0.99571,0.94038,12, 0.421875
0.99572,0.93711,12, 1.0
0.99591,0.93863,12, 0.34375
0.98479,0.85328,12, 0.046875
0.98427,0.83936,12, 0.09895833333333333
0.98552,0.87148,12, 0.10416666666666667
0.98242,0.81415,12, 0.21875
0.98501,0.79839,12, 0.4375
0.99537,0.86512,12, 0.46875
0.99550,0.88206,12, 0.4166666666666667
0.99574,0.83268,12, 0.5520833333333334
0.99504,0.80867,12, 0.13020833333333334
0.99508,0.82327,12, 0.7447916666666666
0.99732,0.86510,12, 0.421875
0.99730,0.80387,12, 0.2552083333333333
0.99728,0.85244,12, 0.7239583333333334
0.99727,0.88454,12, 0.21875
0.99716,0.85788,12, 0.6458333333333334
0.99520,0.90215,12, 0.6875
0.99574,0.94051,12, 1.0
0.99525,0.92533,12, 0.19791666666666666
0.99525,0.90974,12, 0.15104166666666666
0.99558,0.89454,12, 0.359375
0.99711,0.92658,12, 0.4375
0.99726,0.88795,12, 0.21354166666666666
0.99529,0.91116,12, 0.1875
0.99707,0.92105,12, 0.16666666666666666
0.99659,0.84345,12, 0.5364583333333334
0.99317,0.93108,12, 0.5416666666666666
0.99599,0.92955,12, 0.515625
0.99206,0.92298,12, 0.4947916666666667
0.99291,0.92522,12, 0.7916666666666666
0.99333,0.93781,12, 0.359375
0.99716,0.89385,12, 0.8385416666666666
0.99691,0.89374,12, 0.734375
0.99723,0.88862,12, 0.3125
0.99707,0.89411,12, 0.7916666666666666
0.99708,0.88983,12, 0.2760416666666667
0.99570,0.90217,12, 0.34375
0.99614,0.94473,12, 0.796875
0.99579,0.92839,12, 1.0
0.99568,0.91086,12, 0.5520833333333334
0.99603,0.90348,12, 1.0
0.99707,0.91236,12, 0.3072916666666667
0.99697,0.90236,12, 0.671875
0.99683,0.91481,12, 0.6875
0.99699,0.90632,12, 0.3385416666666667
0.99712,0.89886,12, 0.7604166666666666
0.99508,0.88608,12, 0.703125
0.99526,0.88729,12, 0.4010416666666667
0.99481,0.87549,12, 0.4322916666666667
0.99408,0.87430,12, 0.8489583333333334
0.99552,0.87124,12, 1.0
0.99547,0.94308,12, 1.0
0.99611,0.93988,12, 0.40625
0.99578,0.94777,12, 0.421875
0.99548,0.90842,12, 0.3385416666666667
0.99605,0.94048,12, 0.359375
0.99615,0.93829,12, 1.0
0.99663,0.94188,12, 0.16666666666666666
0.99620,0.93676,12, 0.4583333333333333
0.99626,0.94323,12, 0.2708333333333333
0.99597,0.90923,12, 1.0
0.99529,0.86615,12, 0.6510416666666666
0.99506,0.92929,12, 0.6927083333333334
0.99475,0.91100,12, 1.0
0.99476,0.90237,12, 0.5208333333333334
0.99504,0.88826,12, 0.8177083333333334
0.99337,0.93154,12, 0.265625
0.99349,0.93053,12, 0.8177083333333334
0.99344,0.92802,12, 0.375
0.99373,0.92772,12, 0.21875
0.99298,0.91519,12, 0.13020833333333334
0.99143,0.92026,12, 0.1875
0.98437,0.91818,12, 0.2916666666666667
0.99585,0.95241,12, 0.2760416666666667
0.99583,0.94756,12, 1.0
0.99585,0.95241,12, 0.625
0.99438,0.91053,12, 0.2916666666666667
0.99193,0.91378,12, 0.7916666666666666
0.99609,0.94604,12, 0.2916666666666667
0.99728,0.94143,12, 1.0
0.99710,0.94899,12, 0.24479166666666666
0.99585,0.95241,12, 0.3697916666666667
0.99710,0.91650,12, 0.3697916666666667
0.99710,0.94899,12, 0.4895833333333333
0.99133,0.91487,12, 0.10416666666666667
0.99600,0.93283,12, 1.0
0.98754,0.89796,12, 0.2552083333333333
0.99717,0.92960,12, 0.875
0.99494,0.95064,12, 0.22916666666666666
0.99706,0.94306,12, 0.4635416666666667
0.99659,0.96854,12, 0.375
0.99133,0.91487,12, 1.0
0.99603,0.95128,12, 0.9010416666666666
0.99539,0.95061,12, 0.2864583333333333
0.99510,0.91552,12, 1.0
0.98916,0.90627,12, 0.24479166666666666
0.99539,0.95061,12, 0.16145833333333334
0.99713,0.94835,12, 0.3125
0.99710,0.91650,12, 0.4947916666666667
0.99603,0.95128,12, 0.9635416666666666
0.99188,0.91569,12, 0.75
0.99514,0.92896,12, 0.5416666666666666
0.99710,0.94899,12, 0.6354166666666666
0.99642,0.96862,12, 0.3125
0.99600,0.93283,12, 0.17708333333333334
0.99710,0.94899,12, 0.515625
0.99627,0.94679,12, 0.59375
0.99217,0.92308,12, 0.2552083333333333
0.99547,0.94724,12, 0.46875
0.99497,0.91115,12, 0.140625
0.99627,0.94679,12, 1.0
0.98972,0.91889,13, 0.78125
0.99524,0.94091,13, 0.609375
0.99681,0.94404,13, 0.19791666666666666
0.99587,0.93217,13, 0.9375
0.99023,0.92070,13, 0.4375
0.98409,0.91230,13, 0.08854166666666667
0.97988,0.88624,13, 1.0
0.98333,0.90854,13, 0.13020833333333334
0.98346,0.90722,13, 0.3541666666666667
0.98451,0.91924,13, 1.0
0.99602,0.91971,13, 0.4479166666666667
0.99504,0.88390,13, 0.21875
0.99585,0.93408,13, 1.0
0.99605,0.91146,13, 0.421875
0.99557,0.86642,13, 0.6354166666666666
0.99747,0.83628,13, 0.17708333333333334
0.99729,0.93339,13, 0.46875
0.99728,0.89462,13, 0.6041666666666666
0.99728,0.91495,13, 1.0
0.99750,0.92471,13, 0.7239583333333334
0.99582,0.93661,13, 1.0
0.99608,0.91556,13, 0.421875
0.99533,0.77984,13, 0.21875
0.99589,0.91705,13, 1.0
0.99599,0.92287,13, 1.0
0.99481,0.92911,13, 0.7604166666666666
0.98972,0.93379,13, 0.21875
0.99528,0.92280,13, 0.2760416666666667
0.99527,0.94192,13, 0.24479166666666666
0.99531,0.93534,13, 0.4791666666666667
0.99720,0.94441,13, 0.6510416666666666
0.99727,0.95911,13, 0.5729166666666666
0.99683,0.94040,13, 1.0
0.99711,0.96534,13, 0.8125
0.99664,0.86258,13, 0.96875
0.98687,0.91738,13, 1.0
0.99052,0.83870,13, 0.17708333333333334
0.99305,0.93307,13, 0.90625
0.98810,0.85043,13, 0.1875
0.98837,0.83880,13, 0.9635416666666666
0.99679,0.91047,13, 0.46875
0.99697,0.90852,13, 0.5885416666666666
0.99704,0.87813,13, 0.4375
0.99691,0.92886,13, 0.703125
0.99728,0.90449,13, 0.4479166666666667
0.99535,0.89739,13, 0.3541666666666667
0.99530,0.91705,13, 0.40625
0.99590,0.92749,13, 0.1875
0.99474,0.95661,13, 0.20833333333333334
0.99531,0.91786,13, 0.16666666666666666
0.99650,0.89312,13, 1.0
0.99704,0.91155,13, 0.4010416666666667
0.99696,0.90399,13, 0.5052083333333334
0.99701,0.90336,13, 0.16145833333333334
0.99701,0.91535,13, 0.21354166666666666
0.99457,0.90619,13, 0.11458333333333333
0.98931,0.89656,13, 0.2708333333333333
0.99469,0.91456,13, 0.8072916666666666
0.99471,0.91717,13, 0.23958333333333334
0.99350,0.89350,13, 0.24479166666666666
0.99017,0.92558,13, 0.3020833333333333
0.99093,0.89872,13, 0.65625
0.99161,0.87782,13, 0.8177083333333334
0.99005,0.92979,13, 1.0
0.99126,0.90265,13, 0.16145833333333334
0.99104,0.89539,13, 1.0
0.99488,0.92211,13, 0.421875
0.99560,0.93617,13, 1.0
0.99608,0.93689,13, 0.828125
0.99557,0.92012,13, 0.21875
0.99633,0.88052,13, 0.90625
0.99587,0.87687,13, 0.34375
0.99565,0.89154,13, 0.65625
0.99543,0.87539,13, 0.4479166666666667
0.99552,0.86381,13, 0.6197916666666666
0.98438,0.88199,13, 0.24479166666666666
0.98077,0.87852,13, 0.11979166666666667
0.98228,0.89091,13, 0.5364583333333334
0.97949,0.84871,13, 0.3229166666666667
0.98344,0.85378,13, 1.0
0.99484,0.91644,13, 0.4635416666666667
0.99565,0.90364,13, 0.2864583333333333
0.99499,0.90005,13, 0.4375
0.99569,0.89879,13, 0.796875
0.99468,0.89478,13, 0.22916666666666666
0.99737,0.90668,13, 0.4479166666666667
0.99718,0.90586,13, 0.375
0.99764,0.89287,13, 0.8177083333333334
0.99734,0.89266,13, 0.5520833333333334
0.99737,0.89101,13, 1.0
0.99545,0.84789,13, 0.1875
0.99536,0.77945,13, 0.3072916666666667
0.99328,0.81924,13, 0.08854166666666667
0.99083,0.70626,13, 0.3854166666666667
0.99297,0.81329,13, 0.421875
0.99604,0.86912,13, 1.0
0.99563,0.86647,13, 1.0
0.99503,0.88053,13, 1.0
0.99520,0.85903,13, 1.0
0.99464,0.85180,13, 0.4791666666666667
0.99707,0.87262,13, 0.921875
0.99713,0.87488,13, 0.4166666666666667
0.99703,0.93147,13, 0.8125
0.99703,0.81374,13, 0.19791666666666666
0.99715,0.90168,13, 0.5520833333333334
0.99331,0.90868,13, 0.515625
0.99391,0.90243,13, 0.3229166666666667
0.99327,0.91198,13, 0.3541666666666667
0.99389,0.90879,13, 0.671875
0.99316,0.89997,13, 0.5885416666666666
0.99643,0.85497,13, 1.0
0.99618,0.79984,13, 0.359375
0.99460,0.85512,13, 1.0
0.99641,0.86465,13, 0.78125
0.99571,0.76174,13, 0.140625
0.99552,0.93458,13, 1.0
0.99551,0.86690,13, 0.4895833333333333
0.99325,0.89988,13, 0.3854166666666667
0.99333,0.90281,13, 0.7604166666666666
0.99038,0.84798,13, 0.4791666666666667
0.99703,0.81017,13, 1.0
0.99697,0.73083,13, 0.75
0.99739,0.81295,13, 1.0
0.99695,0.82549,13, 1.0
0.99706,0.81899,13, 0.7604166666666666
0.99444,0.88237,13, 1.0
0.99491,0.88305,13, 0.40625
0.99463,0.88303,13, 0.734375
0.99358,0.87246,13, 0.703125
0.99571,0.86464,13, 0.5572916666666666
0.99202,0.81917,13, 0.8489583333333334
0.99117,0.81318,13, 0.3697916666666667
0.99099,0.76462,13, 1.0
0.99127,0.78011,13, 0.8125
0.99154,0.79785,13, 0.6927083333333334
0.99628,0.93154,13, 1.0
0.99596,0.93345,13, 1.0
0.99572,0.93561,13, 0.7239583333333334
0.99608,0.92707,13, 0.5364583333333334
0.99575,0.93587,13, 1.0
0.99455,0.91595,13, 1.0
0.99547,0.94724,13, 0.16666666666666666
0.98916,0.90627,13, 0.1875
0.99684,0.95180,13, 1.0
0.99609,0.94604,13, 0.421875
0.99723,0.90321,13, 0.2760416666666667
0.99592,0.94119,13, 0.2916666666666667
0.99484,0.94515,13, 0.4479166666666667
0.99465,0.95755,13, 0.5208333333333334
0.99540,0.95251,13, 1.0
0.98863,0.92710,13, 0.11979166666666667
0.99143,0.92026,13, 0.5625
0.99706,0.94306,13, 0.21875
0.99455,0.91595,13, 0.34375
0.99585,0.95241,13, 0.2916666666666667
0.98916,0.90627,13, 1.0
0.99585,0.95241,13, 0.13020833333333334
0.99710,0.94899,13, 1.0
0.99150,0.91917,13, 0.3229166666666667
0.99583,0.94756,13, 0.5260416666666666
0.99141,0.91384,13, 0.3541666666666667
0.99609,0.94604,13, 0.2552083333333333
0.99713,0.94835,13, 0.796875
0.99601,0.93112,13, 0.7916666666666666
0.99547,0.94724,13, 0.5052083333333334
0.99710,0.91650,13, 0.21354166666666666
0.99133,0.91487,13, 0.2916666666666667
0.99592,0.94119,13, 0.9791666666666666
0.99713,0.91692,13, 0.8697916666666666
0.98769,0.90057,13, 0.06770833333333333
0.99539,0.95061,13, 0.4166666666666667
0.99455,0.91595,13, 0.34375
0.99706,0.91140,13, 0.5416666666666666
0.99689,0.92010,13, 0.16145833333333334
0.99599,0.94287,13, 1.0
0.99710,0.91650,13, 0.16666666666666666
0.99583,0.94756,13, 1.0
0.99585,0.95241,13, 0.9635416666666666
0.99438,0.91053,13, 0.7604166666666666
0.99628,0.95951,13, 1.0
0.99495,0.92186,14, 0.78125
0.99583,0.91967,14, 0.8958333333333334
0.99531,0.91956,14, 1.0
0.99590,0.95118,14, 1.0
0.99522,0.90709,14, 0.34375
0.98418,0.91276,14, 0.1875
0.98385,0.89831,14, 1.0
0.98415,0.91340,14, 1.0
0.98342,0.91315,14, 0.16666666666666666
0.98554,0.90915,14, 1.0
0.99531,0.90383,14, 1.0
0.99599,0.91827,14, 1.0
0.99282,0.89523,14, 0.3697916666666667
0.99599,0.92207,14, 0.4375
0.99498,0.89453,14, 0.3125
0.99712,0.95514,14, 0.265625
0.99728,0.93532,14, 0.75
0.99708,0.90209,14, 1.0
0.99313,0.89139,14, 0.17708333333333334
0.99715,0.86872,14, 0.2864583333333333
0.98769,0.90057,14, 0.265625
0.98778,0.83616,14, 0.4791666666666667
0.98658,0.86629,14, 0.65625
0.98732,0.89865,14, 1.0
0.98940,0.87898,14, 0.9479166666666666
0.99622,0.92702,14, 0.8697916666666666
0.99487,0.79391,14, 0.609375
0.99618,0.90821,14, 0.515625
0.99596,0.93392,14, 0.24479166666666666
0.99512,0.82467,14, 0.6041666666666666
0.99395,0.91570,14, 0.3072916666666667
0.99517,0.93188,14, 0.11979166666666667
0.98654,0.89901,14, 0.1875
0.99374,0.93768,14, 1.0
0.99554,0.93964,14, 0.6927083333333334
0.99707,0.93949,14, 0.4479166666666667
0.99726,0.92165,14, 0.5416666666666666
0.99662,0.91375,14, 0.4479166666666667
0.99708,0.93482,14, 1.0
0.99444,0.91279,14, 0.24479166666666666
0.99160,0.89354,14, 0.3333333333333333
0.99047,0.88139,14, 0.96875
0.98798,0.91218,14, 0.21875
0.99138,0.93506,14, 0.375
0.99140,0.92587,14, 0.7708333333333334
0.98476,0.91410,14, 0.6666666666666666
0.98287,0.88643,14, 0.10416666666666667
0.98492,0.92140,14, 0.9895833333333334
0.98604,0.90425,14, 1.0
0.98465,0.91192,14, 0.3854166666666667
0.99621,0.84296,14, 0.4322916666666667
0.99732,0.90867,14, 0.21875
0.99735,0.90653,14, 0.4947916666666667
0.99672,0.90649,14, 0.6666666666666666
0.99726,0.91016,14, 0.17708333333333334
0.99450,0.92820,14, 0.4479166666666667
0.99123,0.91824,14, 0.1875
0.99564,0.93601,14, 0.6354166666666666
0.99656,0.79364,14, 1.0
0.99585,0.93852,14, 0.421875
0.99585,0.94635,14, 0.46875
0.99518,0.92675,14, 0.5208333333333334
0.99556,0.86138,14, 0.24479166666666666
0.99522,0.90526,14, 0.21875
0.99527,0.93460,14, 0.46875
0.99603,0.86527,14, 0.5416666666666666
0.99528,0.85340,14, 0.3541666666666667
0.99525,0.87937,14, 1.0
0.99493,0.84988,14, 0.20833333333333334
0.99492,0.84294,14, 0.71875
0.98594,0.90178,14, 0.16666666666666666
0.98366,0.90594,14, 0.4375
0.98318,0.89861,14, 1.0
0.98258,0.87643,14, 0.8072916666666666
0.98414,0.88664,14, 0.13020833333333334
0.99502,0.83271,14, 1.0
0.99555,0.85071,14, 0.16666666666666666
0.99525,0.78234,14, 0.6666666666666666
0.99554,0.82995,14, 1.0
0.99462,0.80306,14, 0.9635416666666666
0.99684,0.92353,14, 0.4947916666666667
0.99712,0.87286,14, 0.6927083333333334
0.99487,0.91555,14, 0.34375
0.99688,0.91842,14, 0.4479166666666667
0.99683,0.85236,14, 1.0
0.98667,0.86786,14, 0.9010416666666666
0.99139,0.91126,14, 0.21875
0.98814,0.91119,14, 0.11458333333333333
0.98754,0.85439,14, 0.3541666666666667
0.98797,0.87785,14, 0.421875
0.99613,0.89450,14, 0.16145833333333334
0.99608,0.89537,14, 0.24479166666666666
0.99652,0.88241,14, 0.3697916666666667
0.99615,0.88063,14, 0.19791666666666666
0.99619,0.86388,14, 1.0
0.99510,0.93038,14, 0.7916666666666666
0.99566,0.93308,14, 1.0
0.99498,0.91385,14, 1.0
0.99506,0.90968,14, 0.11979166666666667
0.99491,0.92273,14, 0.4635416666666667
0.99713,0.86898,14, 0.5625
0.99712,0.80406,14, 0.421875
0.99707,0.86489,14, 0.59375
0.99708,0.89218,14, 1.0
0.99697,0.85709,14, 1.0
0.99303,0.91786,14, 0.734375
0.99591,0.91349,14, 0.2760416666666667
0.99227,0.90513,14, 0.4010416666666667
0.99274,0.91197,14, 0.21875
0.99325,0.90312,14, 0.3854166666666667
0.98424,0.91044,14, 0.3958333333333333
0.98433,0.91271,14, 0.359375
0.98548,0.91069,14, 0.40625
0.98195,0.89169,14, 0.10416666666666667
0.98412,0.91094,14, 0.2916666666666667
0.99680,0.89337,14, 0.3125
0.99690,0.84908,14, 0.6197916666666666
0.99440,0.87760,14, 0.10416666666666667
0.99681,0.88858,14, 0.4010416666666667
0.99644,0.80539,14, 0.3125
0.99632,0.87324,14, 0.375
0.99587,0.88215,14, 0.8854166666666666
0.99559,0.88236,14, 0.9375
0.99570,0.86780,14, 0.515625
0.99536,0.85908,14, 0.078125
0.99568,0.87690,14, 0.75
0.99624,0.83547,14, 0.4375
0.99596,0.88111,14, 1.0
0.99574,0.88096,14, 0.3125
0.99603,0.88407,14, 0.625
0.99183,0.92649,14, 0.375
0.99725,0.93361,14, 0.5208333333333334
0.99533,0.96194,14, 0.859375
0.99728,0.94143,14, 1.0
0.99642,0.96862,14, 0.359375
0.99591,0.93599,14, 1.0
0.98931,0.89772,14, 0.359375
0.99585,0.95241,14, 0.65625
0.99594,0.94173,14, 0.3229166666666667
0.99571,0.92185,14, 0.19791666666666666
0.99585,0.95241,14, 0.46875
0.99710,0.94899,14, 1.0
0.99710,0.94899,14, 1.0
0.99551,0.93968,14, 1.0
0.99691,0.91696,14, 0.21875
0.99508,0.92265,14, 0.6197916666666666
0.99710,0.91650,14, 0.3072916666666667
0.99183,0.92649,14, 0.21875
0.99609,0.94604,14, 0.16666666666666666
0.98916,0.90627,14, 0.9791666666666666
0.98907,0.90411,14, 0.5416666666666666
0.99141,0.91384,14, 0.859375
0.99539,0.95061,14, 0.3697916666666667
0.98769,0.90057,14, 0.17708333333333334
0.99725,0.93361,14, 0.6041666666666666
0.99585,0.95241,14, 0.90625
0.99183,0.92649,14, 0.6041666666666666
0.99603,0.93135,14, 1.0
0.99477,0.93017,14, 0.375
0.98907,0.90411,14, 0.34375
0.99684,0.95180,14, 0.6354166666666666
0.98859,0.92494,14, 0.8385416666666666
0.99477,0.93017,14, 1.0
0.99642,0.96862,14, 0.8958333333333334
0.99695,0.95375,14, 0.6197916666666666
0.99684,0.95180,14, 0.5625
0.99689,0.92010,14, 0.5572916666666666
0.99609,0.94604,14, 0.14583333333333334
0.98916,0.90627,14, 0.609375
0.99728,0.94143,14, 0.2552083333333333
0.99088,0.93086,15, 0.08854166666666667
0.99262,0.92516,15, 0.3125
0.99499,0.91834,15, 0.4166666666666667
0.99510,0.94150,15, 0.6354166666666666
0.99609,0.93456,15, 0.15104166666666666
0.98370,0.90499,15, 0.5833333333333334
0.98538,0.91093,15, 0.11979166666666667
0.97884,0.88966,15, 0.2916666666666667
0.98434,0.90798,15, 0.2552083333333333
0.98803,0.92080,15, 0.19791666666666666
0.99598,0.91102,15, 1.0
0.99515,0.90290,15, 0.19791666666666666
0.98751,0.87630,15, 0.1875
0.99642,0.91376,15, 0.7708333333333334
0.99559,0.90980,15, 0.09895833333333333
0.99738,0.93935,15, 0.3229166666666667
0.99740,0.93885,15, 0.9791666666666666
0.99753,0.91936,15, 0.5364583333333334
0.99711,0.91461,15, 1.0
0.99683,0.88727,15, 0.1875
0.98829,0.90202,15, 1.0
0.98839,0.75778,15, 0.22916666666666666
0.98753,0.89916,15, 0.11979166666666667
0.98596,0.80067,15, 1.0
0.98458,0.89239,15, 0.734375
0.99584,0.92286,15, 0.3333333333333333
0.99622,0.89864,15, 1.0
0.99621,0.91493,15, 0.4479166666666667
0.99619,0.91520,15, 0.4322916666666667
0.99618,0.92786,15, 0.4947916666666667
0.99513,0.95794,15, 0.8072916666666666
0.99444,0.89446,15, 1.0
0.99535,0.94569,15, 0.4375
0.99514,0.93207,15, 0.19791666666666666
0.99538,0.86833,15, 0.4791666666666667
0.99712,0.92161,15, 0.14583333333333334
0.99666,0.87805,15, 0.15104166666666666
0.99642,0.95276,15, 0.4791666666666667
0.99674,0.86627,15, 1.0
0.99685,0.96475,15, 0.2864583333333333
0.98939,0.90331,15, 0.2552083333333333
0.98922,0.88643,15, 0.5416666666666666
0.99183,0.93568,15, 0.3854166666666667
0.99332,0.93060,15, 0.3229166666666667
0.98548,0.89778,15, 0.40625
0.98521,0.90620,15, 0.078125
0.98286,0.91200,15, 0.10416666666666667
0.98784,0.90945,15, 0.6822916666666666
0.98317,0.90816,15, 0.078125
0.98513,0.89549,15, 0.75
0.99719,0.89816,15, 0.5260416666666666
0.99792,0.79144,15, 0.5520833333333334
0.99721,0.90846,15, 0.23958333333333334
0.99683,0.93018,15, 0.3125
0.99673,0.89611,15, 0.3229166666666667
0.99578,0.90911,15, 0.3854166666666667
0.99505,0.91910,15, 0.859375
0.99548,0.93428,15, 0.3020833333333333
0.99472,0.84830,15, 0.359375
0.99613,0.94961,15, 0.5885416666666666
0.99541,0.90469,15, 0.3125
0.99523,0.93449,15, 1.0
0.99585,0.95241,15, 0.7239583333333334
0.99585,0.94922,15, 0.10416666666666667
0.99580,0.94847,15, 0.7604166666666666
0.99418,0.87085,15, 0.34375
0.99528,0.94223,15, 1.0
0.99568,0.91567,15, 0.5208333333333334
0.99506,0.91415,15, 0.921875
0.99563,0.93728,15, 0.3020833333333333
0.99565,0.91368,15, 0.2864583333333333
0.99549,0.89800,15, 0.11979166666666667
0.99550,0.88962,15, 1.0
0.99534,0.90118,15, 0.21354166666666666
0.99506,0.89700,15, 0.921875
0.98385,0.88394,15, 0.4479166666666667
0.98498,0.89077,15, 1.0
0.98411,0.88134,15, 0.4166666666666667
0.98907,0.86805,15, 0.3541666666666667
0.98608,0.87638,15, 0.7604166666666666
0.99538,0.88471,15, 0.609375
0.99552,0.87401,15, 0.828125
0.99559,0.85618,15, 0.90625
0.99533,0.83850,15, 0.7708333333333334
0.99534,0.84120,15, 0.2708333333333333
0.99725,0.88838,15, 0.40625
0.99684,0.84578,15, 0.3854166666666667
0.99752,0.88031,15, 0.5416666666666666
0.99686,0.87836,15, 1.0
0.99728,0.89085,15, 0.6197916666666666
0.98777,0.85992,15, 0.3333333333333333
0.98678,0.87801,15, 1.0
0.98589,0.85112,15, 1.0
0.98732,0.84115,15, 0.5260416666666666
0.98568,0.84337,15, 0.06770833333333333
0.99559,0.92724,15, 0.9791666666666666
0.99581,0.85347,15, 0.71875
0.99352,0.88928,15, 1.0
0.99126,0.82388,15, 0.5625
0.99321,0.87033,15, 1.0
0.99561,0.85960,15, 0.3958333333333333
0.99518,0.85914,15, 1.0
0.99514,0.88090,15, 0.75
0.99501,0.85886,15, 0.9791666666666666
0.99565,0.85162,15, 0.20833333333333334
0.99702,0.84983,15, 0.24479166666666666
0.99701,0.77242,15, 0.7760416666666666
0.99735,0.84243,15, 0.3125
0.99700,0.84302,15, 0.19791666666666666
0.99709,0.85167,15, 0.4895833333333333
0.99318,0.86936,15, 0.21875
0.99295,0.91380,15, 0.4479166666666667
0.99244,0.90056,15, 1.0
0.99328,0.91111,15, 0.2760416666666667
0.99328,0.90831,15, 0.22916666666666666
0.98614,0.88574,15, 0.3333333333333333
0.98328,0.89099,15, 0.15104166666666666
0.98295,0.88518,15, 0.375
0.98493,0.87753,15, 0.3229166666666667
0.98397,0.88364,15, 0.6822916666666666
0.99706,0.90774,15, 0.8177083333333334
0.99685,0.81187,15, 0.2708333333333333
0.99707,0.77694,15, 0.7604166666666666
0.99708,0.86837,15, 0.4010416666666667
0.99680,0.89652,15, 0.3229166666666667
0.99633,0.88052,15, 0.5572916666666666
0.99587,0.87687,15, 0.13020833333333334
0.99565,0.89154,15, 0.3072916666666667
0.99543,0.87539,15, 0.828125
0.99552,0.86381,15, 1.0
0.99584,0.88163,15, 0.4479166666666667
0.99617,0.81370,15, 0.17708333333333334
0.99591,0.85682,15, 0.265625
0.99599,0.88287,15, 0.375
0.99547,0.84295,15, 1.0
0.99587,0.85751,15, 0.6875
0.99546,0.87118,15, 0.19791666666666666
0.99519,0.87106,15, 0.8854166666666666
0.99507,0.84365,15, 1.0
0.99511,0.83407,15, 0.15104166666666666
