toxicity,similarity,generation
0.98249,0.82228,25, 0.28125
0.98305,0.83787,25, 0.0546875
0.90032,0.79541,25, 0.46875
0.92125,0.74715,25, 0.3203125
0.88485,0.79505,25, 0.1875
0.76620,0.74479,25, 0.0703125
0.85304,0.80405,25, 0.296875
0.83739,0.81202,25, 0.0546875
0.84700,0.79083,25, 0.1328125
0.87783,0.80537,25, 0.15625
0.85964,0.80057,25, 0.5
0.87353,0.80400,25, 0.2578125
0.84853,0.80432,25, 0.28125
0.91302,0.79732,25, 0.296875
0.83279,0.77021,25, 0.0859375
0.87175,0.78065,25, 0.15625
0.87447,0.77799,25, 0.1328125
0.46832,0.69790,25, 0.25
0.82963,0.77836,25, 0.125
0.98688,0.79166,25, 0.390625
0.90989,0.78656,25, 0.234375
0.90517,0.74648,25, 1.0
0.98398,0.78729,25, 0.21875
0.97874,0.77625,25, 0.1953125
0.86338,0.77811,25, 1.0
0.89490,0.78950,25, 0.1328125
0.89610,0.78460,25, 0.0703125
0.86941,0.75865,25, 0.4765625
0.89398,0.79212,25, 0.25
0.80545,0.76656,25, 0.109375
0.67912,0.74891,25, 1.0
0.55803,0.71997,25, 0.015625
0.37902,0.75771,25, 0.390625
0.58678,0.75407,25, 0.0390625
0.72043,0.74244,25, 0.203125
0.77357,0.78280,25, 1.0
0.68166,0.71898,25, 1.0
0.83349,0.75644,25, 0.390625
0.71298,0.72068,25, 0.1328125
0.97264,0.66929,25, 0.453125
0.95628,0.57926,25, 0.21875
0.94518,0.67639,25, 0.3515625
0.98022,0.70417,25, 0.1328125
0.96453,0.72806,25, 0.65625
0.84589,0.73619,25, 1.0
0.82850,0.78416,25, 0.0546875
0.79407,0.75768,25, 0.2578125
0.75376,0.71195,25, 1.0
0.83485,0.78851,25, 1.0
0.88131,0.76547,25, 0.09375
0.85003,0.75301,25, 0.1328125
0.66334,0.77035,25, 0.5625
0.68078,0.74928,25, 1.0
0.75594,0.77408,25, 0.109375
0.51768,0.67938,25, 0.109375
0.28830,0.60409,25, 0.0859375
0.14741,0.63043,25, 0.0234375
0.47188,0.67261,25, 0.0234375
0.84344,0.67160,25, 0.171875
0.97953,0.73446,25, 0.4296875
0.95356,0.63741,25, 0.25
0.96216,0.70479,25, 0.09375
0.97542,0.72406,25, 0.296875
0.98105,0.67682,25, 0.7578125
0.79547,0.71546,25, 0.3671875
0.75714,0.78294,25, 0.3515625
0.70523,0.74965,25, 1.0
0.85595,0.72134,25, 0.1484375
0.78428,0.68677,25, 0.1328125
0.37238,0.56911,25, 0.0234375
0.58551,0.64451,25, 0.5703125
0.45840,0.61707,25, 0.015625
0.14959,0.62047,25, 0.0
0.33327,0.61315,25, 0.8671875
0.82752,0.76537,25, 0.53125
0.79891,0.77447,25, 0.109375
0.97953,0.85326,25, 0.5078125
0.62722,0.78647,25, 0.109375
0.63031,0.78720,26, 0.1328125
0.69865,0.74151,26, 0.203125
0.75023,0.76550,26, 1.0
0.84130,0.82768,26, 0.1484375
0.87279,0.78536,26, 0.28125
0.98620,0.82442,26, 0.6171875
0.91576,0.81604,26, 0.3515625
0.97284,0.82878,26, 0.25
0.98207,0.83876,26, 0.3515625
0.98248,0.81971,26, 1.0
0.93889,0.77777,26, 0.171875
0.94939,0.79650,26, 0.171875
0.98347,0.84569,26, 0.1328125
0.98213,0.81505,26, 0.234375
0.89571,0.79847,26, 0.3515625
0.86948,0.80400,26, 0.0546875
0.78106,0.80599,26, 1.0
0.88389,0.79517,26, 0.203125
0.85393,0.80270,26, 0.40625
0.91722,0.78675,26, 0.3671875
0.83553,0.80058,26, 0.109375
0.85917,0.78265,26, 1.0
0.83371,0.79355,26, 0.0625
0.87653,0.81112,26, 0.0625
0.90911,0.80551,26, 0.53125
0.86860,0.79424,26, 0.1484375
0.79860,0.79864,26, 0.1875
0.86055,0.79230,26, 0.09375
0.90485,0.81254,26, 0.15625
0.79719,0.79390,26, 0.09375
0.83705,0.80902,26, 0.09375
0.76012,0.80468,26, 1.0
0.77931,0.79999,26, 0.1328125
0.68601,0.73959,26, 0.6796875
0.85926,0.80422,26, 0.3125
0.98198,0.73844,26, 0.1328125
0.97575,0.68090,26, 0.109375
0.97714,0.74975,26, 0.109375
0.97517,0.75211,26, 1.0
0.98713,0.75009,26, 0.390625
0.97962,0.77604,26, 0.25
0.98013,0.79460,26, 0.2265625
0.97542,0.74055,26, 0.8359375
0.97851,0.78588,26, 0.546875
0.97246,0.71762,26, 0.28125
0.81368,0.72249,26, 0.1484375
0.84333,0.70816,26, 0.109375
0.82433,0.73762,26, 0.0703125
0.82453,0.68150,26, 0.0703125
0.83113,0.70160,26, 0.0390625
0.84087,0.74124,26, 0.09375
0.83146,0.77028,26, 0.1328125
0.79852,0.76862,26, 0.109375
0.83040,0.76972,26, 0.28125
0.89895,0.76586,26, 0.125
0.88025,0.77775,26, 0.2578125
0.87789,0.77312,26, 0.0390625
0.85908,0.77419,26, 0.6015625
0.82043,0.75512,26, 0.5078125
0.84575,0.77525,26, 0.90625
0.85135,0.78618,26, 0.1328125
0.84417,0.79822,26, 0.171875
0.84417,0.79822,26, 0.125
0.98240,0.84876,26, 0.484375
0.70944,0.78593,27, 0.3515625
0.93483,0.81906,27, 0.2265625
0.74507,0.81038,27, 0.171875
0.88437,0.80350,27, 0.5078125
0.79002,0.73753,27, 0.09375
0.92712,0.80595,27, 0.2578125
0.98329,0.83989,27, 0.53125
0.96917,0.76380,27, 0.546875
0.84318,0.78010,27, 0.15625
0.98214,0.83247,27, 0.8359375
0.95775,0.81418,27, 0.09375
0.87065,0.78863,27, 0.0390625
0.97521,0.79399,27, 0.21875
0.98492,0.82693,27, 0.5625
0.97814,0.83126,27, 0.9140625
0.69361,0.72895,27, 0.7421875
0.84296,0.81212,27, 0.0625
0.83913,0.80769,27, 0.1484375
0.88428,0.80614,27, 1.0
0.74944,0.77435,27, 0.0703125
0.83705,0.80902,27, 0.7421875
0.76012,0.80468,27, 0.125
0.77931,0.79999,27, 0.0390625
0.68601,0.73959,27, 0.09375
0.85926,0.80422,27, 1.0
0.98337,0.82691,27, 0.4296875
0.97427,0.81826,27, 1.0
0.97661,0.82363,27, 0.5703125
0.97676,0.74572,27, 0.21875
0.97941,0.83665,27, 0.8203125
0.97264,0.66929,27, 0.3671875
0.95628,0.57926,27, 0.5078125
0.94518,0.67639,27, 0.390625
0.98022,0.70417,27, 0.6328125
0.96453,0.72806,27, 0.21875
0.87808,0.72113,27, 1.0
0.87018,0.77534,27, 0.1875
0.86211,0.76142,27, 0.234375
0.87011,0.76502,27, 0.109375
0.82731,0.77333,27, 0.328125
0.98221,0.83724,27, 0.5
0.98305,0.83787,27, 0.484375
0.79588,0.81453,27, 0.5625
0.98180,0.83273,27, 0.328125
0.81581,0.80562,28, 0.125
0.90269,0.81842,28, 0.1328125
0.79128,0.81968,28, 0.109375
0.91568,0.73513,28, 0.0625
0.79712,0.79250,28, 0.0703125
0.98189,0.84190,28, 0.546875
0.94701,0.77897,28, 0.109375
0.97801,0.84323,28, 0.234375
0.98068,0.71961,28, 0.109375
0.98896,0.83448,28, 1.0
0.85681,0.80435,28, 0.234375
0.65438,0.78263,28, 0.203125
0.70553,0.78174,28, 0.0625
0.78829,0.79886,28, 0.109375
0.87404,0.78897,28, 0.1328125
0.78231,0.81188,28, 0.453125
0.84296,0.81212,28, 0.1953125
0.83135,0.80832,28, 0.0390625
0.80561,0.63771,28, 0.0625
0.83697,0.80888,28, 0.0859375
0.93362,0.81446,28, 0.09375
0.89661,0.78982,28, 0.171875
0.90037,0.78610,28, 0.4296875
0.89249,0.78964,28, 0.171875
0.88404,0.78484,28, 0.953125
0.95457,0.81481,28, 0.1875
0.89414,0.77246,28, 1.0
0.95255,0.81838,28, 0.1953125
0.95535,0.77263,28, 0.109375
0.96256,0.81476,28, 0.15625
0.69478,0.74442,28, 0.109375
0.79413,0.74229,28, 0.0859375
0.76231,0.70780,28, 0.15625
0.65521,0.65822,28, 0.7578125
0.73398,0.70432,28, 1.0
0.98429,0.76186,28, 0.4296875
0.98302,0.82654,28, 0.953125
0.98210,0.79449,28, 0.4453125
0.98050,0.76001,28, 0.890625
0.98290,0.74271,28, 0.9765625
0.77469,0.72824,28, 0.203125
0.79845,0.76177,28, 0.0390625
0.71255,0.68444,28, 0.1875
0.72342,0.76330,28, 0.1328125
0.69442,0.66620,28, 0.1875
0.81615,0.79453,28, 0.234375
0.79876,0.79422,28, 0.1328125
0.75254,0.78179,28, 0.890625
0.75485,0.72579,28, 0.09375
0.84237,0.80364,28, 0.0546875
0.89740,0.78456,28, 0.28125
0.90236,0.79915,28, 0.171875
0.85379,0.78742,28, 0.8828125
0.91375,0.80239,28, 0.203125
0.93400,0.76985,28, 0.125
0.95621,0.82221,28, 0.25
0.95395,0.83550,28, 0.1953125
0.94924,0.82151,28, 0.0859375
0.95437,0.83284,28, 0.2578125
0.96514,0.82248,28, 0.203125
0.98221,0.83724,28, 0.2265625
0.77931,0.79999,28, 0.6015625
0.90337,0.81237,28, 0.2578125
0.77931,0.79999,28, 0.59375
0.92392,0.80106,29, 0.28125
0.86600,0.80270,29, 0.125
0.78411,0.77845,29, 0.15625
0.87681,0.81091,29, 0.203125
0.83710,0.81064,29, 0.25
0.97864,0.81631,29, 0.2265625
0.98797,0.82863,29, 0.546875
0.93183,0.79911,29, 0.28125
0.98359,0.80318,29, 0.4765625
0.95076,0.80848,29, 0.8046875
0.83135,0.80832,29, 0.0703125
0.83135,0.80832,29, 0.234375
0.84296,0.81212,29, 0.25
0.83135,0.80832,29, 0.5234375
0.69193,0.79804,29, 0.09375
0.61173,0.77400,29, 1.0
0.74498,0.79022,29, 0.109375
0.48542,0.66443,29, 1.0
0.74547,0.69882,29, 0.0234375
0.40685,0.78330,29, 0.1328125
0.79316,0.80960,29, 0.0703125
0.91484,0.79436,29, 0.1953125
0.91623,0.79705,29, 0.171875
0.79214,0.78032,29, 1.0
0.83142,0.80354,29, 0.09375
0.95105,0.81207,29, 0.6328125
0.96372,0.82068,29, 0.1328125
0.95105,0.81207,29, 0.0859375
0.93994,0.80671,29, 0.0859375
0.96159,0.82698,29, 1.0
0.80108,0.81013,29, 0.7421875
0.75769,0.78884,29, 0.2265625
0.81547,0.81413,29, 0.171875
0.83804,0.78072,29, 0.09375
0.75349,0.74212,29, 0.1484375
0.93229,0.79951,29, 0.578125
0.93687,0.78489,29, 0.15625
0.90116,0.76494,29, 0.28125
0.91219,0.80540,29, 0.171875
0.92956,0.80541,29, 1.0
0.86718,0.80207,29, 0.2734375
0.83737,0.78689,29, 0.2578125
0.80595,0.76157,29, 0.09375
0.89743,0.76887,29, 0.0859375
0.71857,0.75946,29, 1.0
0.98570,0.83274,29, 0.7265625
0.98224,0.82198,29, 0.8359375
0.97132,0.82164,29, 0.234375
0.98133,0.78079,29, 1.0
0.97919,0.82092,29, 0.4140625
0.89377,0.79066,29, 0.6796875
0.92917,0.79999,29, 0.8046875
0.87856,0.77013,29, 0.109375
0.70802,0.76906,29, 0.109375
0.89296,0.75156,29, 0.203125
0.80924,0.77376,29, 0.109375
0.76424,0.76654,29, 0.1484375
0.69004,0.72379,29, 0.1328125
0.66791,0.77634,29, 0.109375
0.61584,0.72527,29, 0.0234375
0.86857,0.79695,29, 1.0
0.82462,0.79548,29, 0.109375
0.76893,0.77413,29, 0.25
0.82244,0.80709,29, 0.0625
0.83384,0.77889,29, 0.0703125
0.93646,0.70617,29, 0.125
0.88850,0.59180,29, 1.0
0.81609,0.69283,29, 0.21875
0.89249,0.68438,29, 0.09375
0.95152,0.66363,29, 1.0
0.58700,0.67585,29, 0.2578125
0.45337,0.59356,29, 0.0234375
0.38885,0.62249,29, 0.0546875
0.55208,0.68153,29, 0.0625
0.92532,0.66279,29, 0.203125
0.90601,0.70022,29, 0.1953125
0.86120,0.69123,29, 0.109375
0.78028,0.68663,29, 0.5703125
0.83749,0.63508,29, 0.0546875
0.96439,0.64992,29, 0.578125
0.83777,0.81992,29, 0.453125
0.83720,0.80134,29, 0.15625
0.98240,0.84876,29, 0.9453125
0.95024,0.81061,29, 0.6015625
0.71347,0.81052,30, 0.0625
0.86470,0.80697,30, 0.2265625
0.79082,0.82378,30, 0.15625
0.86369,0.81597,30, 0.3515625
0.88140,0.81296,30, 0.1328125
0.96994,0.83087,30, 0.3671875
0.96694,0.79165,30, 0.2734375
0.93312,0.79645,30, 0.5078125
0.93917,0.77705,30, 0.3515625
0.97646,0.80668,30, 0.15625
0.92634,0.78885,30, 0.4140625
0.79910,0.79726,30, 0.109375
0.67043,0.78512,30, 0.171875
0.82963,0.79683,30, 1.0
0.85803,0.81115,30, 0.453125
0.66517,0.80007,30, 0.53125
0.86440,0.64853,30, 0.125
0.77819,0.75663,30, 0.15625
0.79164,0.78959,30, 0.1484375
0.80343,0.79664,30, 0.4453125
0.80602,0.70289,30, 0.109375
0.84702,0.80134,30, 0.0390625
0.83540,0.79751,30, 0.109375
0.87674,0.79995,30, 0.109375
0.82469,0.79484,30, 1.0
0.79316,0.80960,30, 0.203125
0.88794,0.79988,30, 0.125
0.76150,0.75629,30, 0.0703125
0.82888,0.81002,30, 0.1328125
0.93250,0.74662,30, 0.3515625
0.75827,0.80657,30, 0.1484375
0.72390,0.77608,30, 0.1953125
0.90777,0.76814,30, 0.171875
0.85103,0.78818,30, 1.0
0.86204,0.79995,30, 0.3828125
0.83588,0.76628,30, 0.109375
0.86804,0.76700,30, 0.1328125
0.87342,0.75395,30, 0.0546875
0.97546,0.81763,30, 0.203125
0.79822,0.76403,30, 0.125
0.70911,0.73669,30, 0.1328125
0.76546,0.75643,30, 0.2265625
0.74682,0.64753,30, 0.09375
0.96880,0.79087,30, 0.0859375
0.75105,0.79582,30, 0.53125
0.83485,0.80364,30, 0.1328125
0.86468,0.70419,30, 0.109375
0.82532,0.78620,30, 0.0390625
0.62960,0.80232,30, 0.15625
0.89571,0.78809,30, 0.1328125
0.72043,0.74244,30, 0.3671875
0.77357,0.78280,30, 0.21875
0.68166,0.71898,30, 0.1328125
0.83349,0.75644,30, 0.1953125
0.71298,0.72068,30, 0.0390625
0.98327,0.80522,30, 0.453125
0.97346,0.79135,30, 0.5078125
0.97639,0.80431,30, 0.3515625
0.97832,0.77158,30, 0.390625
0.97717,0.80866,30, 0.5
0.83772,0.77632,30, 0.0859375
0.79822,0.77197,30, 0.0859375
0.68962,0.78895,30, 0.15625
0.73960,0.77963,30, 0.5234375
0.80431,0.77239,30, 0.1875
0.81537,0.76349,30, 1.0
0.72289,0.77386,30, 0.0546875
0.69147,0.75700,30, 1.0
0.58664,0.76601,30, 0.578125
0.63348,0.74800,30, 0.0625
0.70037,0.61305,30, 0.984375
0.58489,0.61716,30, 0.1953125
0.50912,0.60979,30, 0.0234375
0.55748,0.60704,30, 0.2734375
0.92346,0.64637,30, 0.125
0.87026,0.80944,30, 0.171875
0.80626,0.77236,30, 0.7890625
0.86568,0.77565,30, 0.46875
0.79555,0.77857,30, 1.0
0.84863,0.77213,30, 0.1328125
0.83772,0.77632,30, 0.109375
0.79822,0.77197,30, 0.53125
0.68962,0.78895,30, 0.296875
0.73960,0.77963,30, 0.0703125
0.80431,0.77239,30, 0.484375
0.96649,0.79062,30, 0.734375
0.95245,0.78691,30, 0.0703125
0.92756,0.79360,30, 0.0625
0.95116,0.80142,30, 0.8828125
0.94771,0.78145,30, 0.484375
0.96253,0.80810,30, 0.15625
0.95777,0.80637,30, 0.234375
0.94066,0.82514,30, 0.203125
0.96636,0.82159,30, 0.6015625
0.93537,0.77426,30, 0.1484375
0.98174,0.79028,30, 0.65625
0.65384,0.76350,30, 0.484375
0.76605,0.78615,30, 0.1328125
0.68765,0.78367,30, 0.0390625
0.64628,0.75754,30, 0.0625
0.77087,0.79124,30, 0.2578125
0.81567,0.80872,30, 0.296875
0.77203,0.78036,30, 0.15625
0.82244,0.80709,30, 1.0
0.90536,0.71474,31, 1.0
0.65654,0.81395,31, 0.09375
0.80841,0.81689,31, 0.6796875
0.92565,0.80116,31, 0.109375
0.63622,0.81704,31, 0.484375
0.98732,0.82533,31, 1.0
0.98507,0.82767,31, 0.3828125
0.96371,0.80765,31, 0.125
0.92718,0.76567,31, 1.0
0.93447,0.79393,31, 0.2578125
0.88332,0.80820,31, 1.0
0.81204,0.78010,31, 0.1484375
0.85147,0.80947,31, 0.328125
0.84949,0.81102,31, 0.171875
0.76646,0.79595,31, 0.1953125
0.79195,0.78681,31, 0.09375
0.80516,0.61529,31, 0.1484375
0.84702,0.80134,31, 0.109375
0.85192,0.78527,31, 0.2578125
0.84702,0.80134,31, 0.0703125
0.80091,0.78863,31, 0.109375
0.60312,0.73450,31, 0.5234375
0.76461,0.78534,31, 0.203125
0.61599,0.76904,31, 0.0390625
0.76485,0.79776,31, 0.203125
0.80019,0.82313,31, 1.0
0.79533,0.78708,31, 0.203125
0.65423,0.79870,31, 0.53125
0.53293,0.79930,31, 0.109375
0.63855,0.79642,31, 0.203125
0.83044,0.79208,31, 0.0625
0.82948,0.71922,31, 0.7890625
0.84702,0.80134,31, 1.0
0.55522,0.76947,31, 0.984375
0.88422,0.76874,31, 0.234375
0.81288,0.78253,31, 0.203125
0.77983,0.75343,31, 0.546875
0.81649,0.78413,31, 0.171875
0.76373,0.77419,31, 0.1953125
0.85609,0.74769,31, 0.4140625
0.76238,0.76951,31, 0.125
0.75645,0.77772,31, 0.5078125
0.81322,0.77901,31, 0.09375
0.60029,0.74549,31, 0.28125
0.51204,0.72007,31, 0.0234375
0.90308,0.78552,31, 0.09375
0.93513,0.78658,31, 0.2578125
0.67301,0.71163,31, 0.53125
0.77059,0.71739,31, 0.1328125
0.88465,0.77614,31, 0.0703125
0.94200,0.78439,31, 0.734375
0.95190,0.78774,31, 1.0
0.94548,0.79836,31, 0.4140625
0.93355,0.78513,31, 1.0
0.75364,0.74695,31, 0.0703125
0.50670,0.66768,31, 0.109375
0.56299,0.75603,31, 0.2578125
0.70837,0.76517,31, 1.0
0.67256,0.74490,31, 0.109375
0.76106,0.72550,31, 0.15625
0.86718,0.80207,31, 0.296875
0.83737,0.78689,31, 0.15625
0.80595,0.76157,31, 0.6171875
0.89743,0.76887,31, 1.0
0.71857,0.75946,31, 0.296875
0.98259,0.79015,31, 0.1953125
0.98140,0.74960,31, 0.78125
0.98003,0.70478,31, 0.234375
0.97871,0.75996,31, 0.53125
0.98418,0.76290,31, 0.4140625
0.83322,0.74822,31, 1.0
0.84935,0.78492,31, 0.1875
0.80167,0.73605,31, 0.6796875
0.78493,0.75531,31, 0.234375
0.79110,0.74691,31, 0.1875
0.87716,0.72020,31, 0.0703125
0.85048,0.78970,31, 1.0
0.82311,0.75429,31, 0.21875
0.79011,0.66670,31, 0.0625
0.86528,0.77248,31, 0.0625
0.71686,0.81103,31, 0.3828125
0.67910,0.80208,31, 1.0
0.56428,0.80768,31, 0.0703125
0.77443,0.80130,31, 0.15625
0.89077,0.78747,31, 1.0
0.81626,0.77323,31, 0.28125
0.74889,0.76198,31, 0.328125
0.55603,0.78327,31, 0.0703125
0.70270,0.77847,31, 0.34375
0.53592,0.75487,31, 0.15625
0.86834,0.74681,31, 1.0
0.83431,0.76643,31, 0.15625
0.78341,0.75122,31, 1.0
0.69583,0.67313,31, 0.1484375
0.81676,0.74043,31, 0.21875
0.83511,0.69977,31, 0.109375
0.82763,0.74862,31, 0.0859375
0.81465,0.68062,31, 0.6640625
0.81461,0.74530,31, 0.09375
0.78553,0.71427,31, 0.09375
0.81660,0.76895,31, 0.171875
0.83509,0.77398,31, 0.234375
0.84394,0.75510,31, 0.59375
0.66811,0.74954,31, 0.0703125
0.87938,0.75573,31, 0.59375
0.93798,0.76240,31, 0.1328125
0.93551,0.75085,31, 1.0
0.96192,0.76597,31, 0.296875
0.94579,0.78172,31, 0.15625
0.90510,0.76560,31, 0.21875
0.95827,0.70723,31, 1.0
0.95687,0.70682,31, 0.53125
0.95246,0.69858,31, 0.2734375
0.96016,0.76070,31, 0.53125
0.94751,0.74272,31, 0.34375
0.71408,0.69402,31, 0.28125
0.76136,0.65871,31, 0.0703125
0.49573,0.63231,31, 0.0546875
0.71750,0.66576,31, 0.0703125
0.57812,0.66050,31, 0.015625
0.73749,0.73854,31, 1.0
0.82749,0.80248,31, 0.0546875
0.64534,0.77131,31, 0.2578125
0.80300,0.80436,31, 0.234375
0.85272,0.74941,32, 0.328125
0.89870,0.82764,32, 0.15625
0.77266,0.81229,32, 0.25
0.84793,0.82224,32, 0.0390625
0.84371,0.82529,32, 0.3671875
0.94185,0.71745,32, 0.2578125
0.98387,0.83336,32, 0.3515625
0.98408,0.83675,32, 0.2578125
0.98031,0.83342,32, 0.5703125
0.94988,0.59275,32, 0.3203125
0.75263,0.79679,32, 1.0
0.60834,0.77565,32, 0.0625
0.86237,0.80372,32, 0.125
0.83135,0.80832,32, 0.1328125
0.83135,0.80832,32, 0.25
0.89148,0.75777,32, 0.109375
0.72123,0.74140,32, 0.09375
0.82479,0.79540,32, 0.0625
0.86775,0.68523,32, 0.1953125
0.88751,0.76680,32, 0.125
0.80782,0.77976,32, 0.09375
0.68048,0.78891,32, 0.109375
0.83079,0.77659,32, 0.0703125
0.85452,0.78958,32, 0.5703125
0.76543,0.74895,32, 0.1484375
0.73318,0.79458,32, 0.21875
0.69711,0.79955,32, 0.3125
0.49294,0.79965,32, 0.3203125
0.81245,0.79745,32, 0.1328125
0.66832,0.81612,32, 1.0
0.85612,0.79721,32, 0.109375
0.86083,0.78110,32, 0.15625
0.75547,0.73571,32, 1.0
0.91517,0.77900,32, 1.0
0.84623,0.78582,32, 0.0234375
0.33318,0.77408,32, 0.109375
0.69751,0.78291,32, 0.15625
0.89429,0.79460,32, 0.5625
0.73942,0.79499,32, 0.0546875
0.70141,0.79518,32, 0.0703125
0.84056,0.79760,32, 0.09375
0.81410,0.80047,32, 0.0703125
0.82031,0.80446,32, 1.0
0.90788,0.77778,32, 0.453125
0.56212,0.78638,32, 0.0703125
0.85560,0.78725,32, 0.09375
0.76184,0.77545,32, 0.1328125
0.84508,0.78953,32, 0.234375
0.81393,0.78464,32, 0.1875
0.89151,0.73643,32, 0.28125
0.89118,0.82520,32, 0.234375
0.80169,0.80936,32, 0.171875
0.80702,0.80555,32, 0.0390625
0.89861,0.73535,32, 0.15625
0.73907,0.82189,32, 0.0859375
0.98337,0.82691,32, 0.328125
0.97427,0.81826,32, 0.390625
0.97661,0.82363,32, 0.6015625
0.97676,0.74572,32, 0.46875
0.97941,0.83665,32, 0.4296875
0.67848,0.68756,32, 0.703125
0.44545,0.59901,32, 0.40625
0.29148,0.63791,32, 0.9765625
0.40729,0.68112,32, 0.0234375
0.92065,0.66238,32, 0.0859375
0.98020,0.80771,32, 0.203125
0.70741,0.78694,32, 0.0234375
0.76726,0.76772,32, 0.0625
0.61536,0.77378,32, 0.09375
0.70980,0.75135,32, 0.09375
0.77469,0.72824,32, 0.890625
0.79845,0.76177,32, 0.09375
0.71255,0.68444,32, 0.0625
0.72342,0.76330,32, 0.1875
0.69442,0.66620,32, 0.0703125
0.76692,0.78302,32, 0.109375
0.76001,0.76378,32, 0.6953125
0.81260,0.78104,32, 0.8671875
0.57485,0.77037,32, 0.09375
0.65592,0.76687,32, 0.5703125
0.87100,0.71141,32, 1.0
0.77695,0.61333,32, 0.1484375
0.66836,0.65001,32, 0.1484375
0.81234,0.69265,32, 0.5078125
0.77609,0.67192,32, 0.3203125
0.55676,0.73233,32, 0.0859375
0.67313,0.75608,32, 0.09375
0.67064,0.72547,32, 0.640625
0.73933,0.73938,32, 0.0234375
0.63810,0.72564,32, 0.09375
0.84747,0.70981,32, 0.2734375
0.83549,0.76776,32, 0.0859375
0.81061,0.74990,32, 0.0859375
0.81258,0.69202,32, 0.4296875
0.79163,0.73651,32, 0.0703125
0.77867,0.62232,32, 0.0703125
0.65240,0.61119,32, 0.0390625
0.53204,0.60007,32, 1.0
0.71478,0.59519,32, 0.8359375
0.90021,0.58902,32, 0.15625
0.83191,0.81739,32, 1.0
0.80674,0.81634,32, 0.53125
0.64297,0.80592,32, 1.0
0.79739,0.78745,32, 0.125
0.91886,0.81217,33, 0.0625
0.77999,0.79800,33, 0.125
0.82455,0.79737,33, 0.0234375
0.88291,0.80883,33, 0.0703125
0.82691,0.79961,33, 0.5234375
0.98182,0.83708,33, 0.234375
0.91395,0.80378,33, 0.5703125
0.92654,0.77577,33, 0.328125
0.98775,0.84461,33, 0.109375
0.94754,0.73714,33, 0.09375
0.65595,0.76157,33, 0.484375
0.77926,0.81367,33, 0.4296875
0.89369,0.81659,33, 0.3515625
0.86877,0.80607,33, 1.0
0.78293,0.76102,33, 1.0
0.79217,0.78520,33, 0.0234375
0.89852,0.78552,33, 0.09375
0.80247,0.80655,33, 0.3125
0.88986,0.77819,33, 1.0
0.84364,0.77614,33, 1.0
0.85115,0.79130,33, 0.1953125
0.89481,0.82161,33, 0.125
0.91044,0.79517,33, 0.09375
0.77809,0.79477,33, 0.0390625
0.81648,0.80595,33, 0.15625
0.84644,0.77586,33, 0.09375
0.75991,0.79567,33, 0.0390625
0.81625,0.79560,33, 0.2578125
0.82397,0.77808,33, 0.15625
0.51691,0.77716,33, 0.09375
0.60256,0.79532,33, 1.0
0.86329,0.78033,33, 0.2578125
0.85375,0.79264,33, 0.3203125
0.46495,0.78206,33, 1.0
0.75464,0.78464,33, 0.2578125
0.77004,0.78370,33, 0.1328125
0.78328,0.78811,33, 0.0546875
0.55638,0.67907,33, 0.0859375
0.86902,0.75666,33, 0.328125
0.73579,0.77160,33, 1.0
0.64756,0.72182,33, 0.0390625
0.27487,0.62053,33, 0.015625
0.48562,0.68327,33, 0.5625
0.28340,0.69195,33, 0.0390625
0.84042,0.68961,33, 1.0
0.98429,0.76186,33, 0.1328125
0.98302,0.82654,33, 0.3828125
0.98210,0.79449,33, 1.0
0.98050,0.76001,33, 0.203125
0.98290,0.74271,33, 0.1328125
0.91849,0.81326,33, 0.296875
0.83223,0.78991,33, 0.109375
0.87966,0.79411,33, 0.109375
0.88271,0.81773,33, 0.15625
0.83397,0.77919,33, 0.203125
0.67957,0.61509,33, 0.203125
0.53497,0.61764,33, 0.1328125
0.44393,0.60984,33, 0.0546875
0.59852,0.67323,33, 1.0
0.91503,0.65669,33, 0.6953125
0.81774,0.80578,33, 0.15625
0.82198,0.82021,33, 0.5625
0.68372,0.80497,33, 0.0859375
0.73527,0.81496,33, 1.0
0.87313,0.78242,33, 1.0
0.98132,0.80801,33, 0.390625
0.65337,0.79146,33, 1.0
0.74773,0.78739,33, 0.0234375
0.64255,0.71768,33, 0.0390625
0.79276,0.79699,33, 0.390625
0.80924,0.77376,33, 0.15625
0.76424,0.76654,33, 0.0546875
0.69004,0.72379,33, 0.09375
0.66791,0.77634,33, 0.203125
0.61584,0.72527,33, 1.0
0.87611,0.78445,33, 1.0
0.89991,0.78505,33, 0.484375
0.80447,0.76610,33, 0.3515625
0.60566,0.71997,33, 0.0625
0.66453,0.73845,33, 0.09375
0.83351,0.81714,33, 0.0703125
0.77266,0.81229,33, 1.0
0.98240,0.84876,33, 0.4453125
0.83672,0.80926,33, 0.1328125
0.70753,0.76305,34, 0.109375
0.84777,0.81676,34, 0.109375
0.77177,0.80760,34, 0.09375
0.89182,0.80514,34, 0.0859375
0.74460,0.79326,34, 0.1328125
0.93247,0.75595,34, 0.1484375
0.98245,0.83910,34, 0.1328125
0.98612,0.81983,34, 0.3203125
0.88804,0.80993,34, 0.296875
0.85903,0.79620,34, 1.0
0.79429,0.80038,34, 0.125
0.89917,0.80888,34, 0.15625
0.70489,0.76721,34, 0.109375
0.79610,0.78879,34, 0.5078125
0.85115,0.81333,34, 0.2578125
0.60578,0.79199,34, 0.0390625
