toxicity,similarity,generation
0.99641,0.68067,10, 1.0000
0.99617,0.84900,10, 1.0000
0.99597,0.84172,10, 1.0000
0.99604,0.81863,10, 1.0000
0.99601,0.83247,10, 1.0000
0.99604,0.80645,10, 1.0000
0.99825,0.95717,10, 1.0000
0.99827,0.96417,10, 1.0000
0.99828,0.97024,10, 1.0000
0.99822,0.95463,10, 1.0000
0.99832,0.95184,10, 1.0000
0.99840,0.96755,10, 1.0000
0.99822,0.90571,10, 1.0000
0.99789,0.93435,10, 1.0000
0.99732,0.92896,10, 1.0000
0.99714,0.91576,10, 1.0000
0.99823,0.92991,10, 1.0000
0.99819,0.94510,10, 1.0000
0.99822,0.84560,10, 1.0000
0.99813,0.88604,10, 1.0000
0.99824,0.91317,10, 1.0000
0.99823,0.67299,10, 1.0000
0.99834,0.89248,10, 1.0000
0.99830,0.91791,10, 1.0000
0.99818,0.90778,10, 1.0000
0.99826,0.83568,10, 1.0000
0.99815,0.94218,10, 1.0000
0.99819,0.94976,10, 1.0000
0.99817,0.95892,10, 1.0000
0.99814,0.93699,10, 1.0000
0.99827,0.93014,10, 1.0000
0.99817,0.93382,10, 1.0000
0.99817,0.94179,10, 1.0000
0.99822,0.84624,10, 1.0000
0.99815,0.89768,10, 1.0000
0.99813,0.90881,10, 1.0000
0.99826,0.91909,10, 1.0000
0.99827,0.93119,10, 1.0000
0.99822,0.93253,10, 1.0000
0.99828,0.93963,10, 1.0000
0.99830,0.88576,10, 1.0000
0.99822,0.93699,10, 1.0000
0.99819,0.90924,10, 1.0000
0.99784,0.86045,10, 1.0000
0.99744,0.89747,10, 1.0000
0.99725,0.84584,10, 1.0000
0.99827,0.97127,10, 1.0000
0.99829,0.96766,10, 1.0000
0.99821,0.95559,10, 1.0000
0.99832,0.96701,10, 1.0000
0.99832,0.96539,10, 1.0000
0.99709,0.84364,10, 1.0000
0.99821,0.96102,10, 1.0000
0.99823,0.88434,10, 1.0000
0.99821,0.88434,10, 1.0000
0.99821,0.97590,10, 1.0000
0.99677,0.84362,10, 1.0000
0.99806,0.87505,10, 1.0000
0.99822,0.93798,10, 1.0000
0.99679,0.79482,10, 1.0000
0.99826,0.94563,10, 1.0000
0.99835,0.97106,10, 1.0000
0.99805,0.96813,10, 1.0000
0.99785,0.92644,10, 1.0000
0.99809,0.98470,10, 1.0000
0.99830,0.97703,10, 1.0000
0.99815,0.96609,10, 1.0000
0.99814,0.98072,10, 1.0000
0.99820,0.91171,10, 1.0000
0.99829,0.98475,10, 1.0000
0.99684,0.85429,10, 1.0000
0.99828,0.96924,10, 1.0000
0.99787,0.95491,10, 1.0000
0.99826,0.98369,10, 1.0000
0.99683,0.90408,10, 1.0000
0.99829,0.99406,10, 1.0000
0.99817,0.96133,10, 1.0000
0.99819,0.94201,10, 1.0000
0.99808,0.95305,10, 1.0000
0.99829,0.97030,10, 1.0000
0.99824,0.98219,10, 1.0000
0.99807,0.97430,10, 1.0000
0.99822,0.84709,10, 1.0000
0.99809,0.92902,10, 1.0000
0.99822,0.98504,10, 1.0000
0.99828,0.90761,10, 1.0000
0.99833,0.96722,10, 1.0000
0.99800,0.93682,10, 1.0000
0.99821,0.93070,10, 1.0000
0.99827,0.98100,10, 1.0000
0.99825,0.97976,10, 1.0000
0.99813,0.88351,10, 1.0000
0.99819,0.91671,10, 1.0000
0.99814,0.94596,10, 1.0000
0.99653,0.83241,10, 1.0000
0.99684,0.89312,10, 1.0000
0.99656,0.91101,10, 1.0000
0.99823,0.96420,10, 1.0000
0.99810,0.96063,10, 1.0000
0.99711,0.92203,10, 1.0000
0.99819,0.93371,10, 1.0000
0.99654,0.88237,10, 1.0000
0.99815,0.94031,10, 1.0000
0.99817,0.98337,10, 1.0000
0.99826,0.98909,10, 1.0000
0.99821,0.95444,10, 1.0000
0.99711,0.90469,10, 1.0000
0.99821,0.92538,10, 1.0000
0.99838,0.95121,10, 1.0000
0.99812,0.94483,10, 1.0000
0.99827,0.94791,10, 1.0000
0.99816,0.96262,10, 1.0000
0.99812,0.96020,10, 1.0000
0.99829,0.96492,10, 1.0000
0.99678,0.90146,10, 1.0000
0.99815,0.98228,10, 1.0000
0.99825,0.97897,10, 1.0000
0.99681,0.85678,10, 1.0000
0.99822,0.94633,10, 1.0000
0.99710,0.90198,10, 1.0000
0.99789,0.93581,10, 1.0000
0.99808,0.96456,10, 1.0000
0.99813,0.96477,10, 1.0000
0.99703,0.91721,10, 1.0000
0.99830,0.96898,10, 1.0000
0.99690,0.90695,10, 1.0000
0.99812,0.91289,10, 1.0000
0.99710,0.93300,10, 1.0000
0.99667,0.84455,10, 1.0000
0.99821,0.86783,10, 1.0000
0.99814,0.96003,10, 1.0000
0.99810,0.90832,11, 1.0000
0.99791,0.92181,11, 1.0000
0.99835,0.90726,11, 1.0000
0.99787,0.89975,11, 1.0000
0.99824,0.92596,11, 1.0000
0.99680,0.86536,11, 1.0000
0.99697,0.71277,11, 1.0000
0.99667,0.82194,11, 1.0000
0.99695,0.88374,11, 1.0000
0.99714,0.88305,11, 1.0000
0.99600,0.70722,11, 1.0000
0.99548,0.73647,11, 1.0000
0.99595,0.72371,11, 1.0000
0.99634,0.72704,11, 1.0000
0.99614,0.71034,11, 1.0000
0.99574,0.72385,11, 1.0000
0.99747,0.80637,11, 1.0000
0.99749,0.72846,11, 1.0000
0.99801,0.85262,11, 1.0000
0.99760,0.79228,11, 1.0000
0.99722,0.77879,11, 1.0000
0.99706,0.78095,11, 1.0000
0.99726,0.74915,11, 1.0000
0.99692,0.79486,11, 1.0000
0.99423,0.69808,11, 1.0000
0.99815,0.93256,11, 1.0000
0.99794,0.94123,11, 1.0000
0.99805,0.93248,11, 1.0000
0.99777,0.94027,11, 1.0000
0.99785,0.92858,11, 1.0000
0.99584,0.71991,11, 1.0000
0.99529,0.72406,11, 1.0000
0.99635,0.71666,11, 1.0000
0.99575,0.73736,11, 1.0000
0.99633,0.72016,11, 1.0000
0.99589,0.80695,11, 1.0000
0.99546,0.74700,11, 1.0000
0.99601,0.82058,11, 1.0000
0.99582,0.78930,11, 1.0000
0.99585,0.82592,11, 1.0000
0.99800,0.91072,11, 1.0000
0.99829,0.97675,11, 1.0000
0.99796,0.94893,11, 1.0000
0.99829,0.96501,11, 1.0000
0.99819,0.99424,11, 1.0000
0.99805,0.97472,11, 1.0000
0.99749,0.92523,11, 1.0000
0.99800,0.95896,11, 1.0000
0.99810,0.96227,11, 1.0000
0.99781,0.94156,11, 1.0000
0.99782,0.93080,11, 1.0000
0.99829,0.95739,11, 1.0000
0.99782,0.90888,11, 1.0000
0.99821,0.97814,11, 1.0000
0.99823,0.96696,11, 1.0000
0.99809,0.94712,11, 1.0000
0.99812,0.95351,11, 1.0000
0.99826,0.96254,11, 1.0000
0.99817,0.93593,11, 1.0000
0.99820,0.96051,11, 1.0000
0.99804,0.92972,11, 1.0000
0.99811,0.96428,11, 1.0000
0.99808,0.89283,11, 1.0000
0.99812,0.87431,11, 1.0000
0.99806,0.94096,11, 1.0000
0.99818,0.87668,11, 1.0000
0.99820,0.84564,11, 1.0000
0.99813,0.89629,11, 1.0000
0.99801,0.79853,11, 1.0000
0.99818,0.90854,11, 1.0000
0.99822,0.94701,11, 1.0000
0.99800,0.95080,11, 1.0000
0.99809,0.93091,11, 1.0000
0.99823,0.95918,11, 1.0000
0.99798,0.96460,11, 1.0000
0.99783,0.74524,11, 1.0000
0.99788,0.84864,11, 1.0000
0.99794,0.90758,11, 1.0000
0.99791,0.88134,11, 1.0000
0.99796,0.90260,11, 1.0000
0.99699,0.65583,11, 1.0000
0.99697,0.82632,11, 1.0000
0.99698,0.74227,11, 1.0000
0.99696,0.79140,11, 1.0000
0.99699,0.83106,11, 1.0000
0.99628,0.64695,11, 1.0000
0.99624,0.63071,11, 1.0000
0.99615,0.71228,11, 1.0000
0.99633,0.70472,11, 1.0000
0.99622,0.71309,11, 1.0000
0.99817,0.83959,11, 1.0000
0.99820,0.77925,11, 1.0000
0.99768,0.83413,11, 1.0000
0.99768,0.63707,11, 1.0000
0.99725,0.81580,11, 1.0000
0.99722,0.78098,11, 1.0000
0.99729,0.75399,11, 1.0000
0.99732,0.74881,11, 1.0000
0.99724,0.75156,11, 1.0000
0.99734,0.71199,11, 1.0000
0.99833,0.91878,11, 1.0000
0.99816,0.92694,11, 1.0000
0.99834,0.92961,11, 1.0000
0.99846,0.90613,11, 1.0000
0.99825,0.90792,11, 1.0000
0.99642,0.69827,11, 1.0000
0.99642,0.69633,11, 1.0000
0.99654,0.65465,11, 1.0000
0.99635,0.66864,11, 0.7500
0.99629,0.61976,11, 1.0000
0.99499,0.64099,11, 1.0000
0.99532,0.80003,11, 1.0000
0.99527,0.80581,11, 0.7500
0.99543,0.80645,11, 1.0000
0.99538,0.76094,11, 1.0000
0.99830,0.98471,11, 1.0000
0.99848,0.99240,11, 1.0000
0.99844,0.98057,11, 1.0000
0.99835,0.98709,11, 1.0000
0.99859,0.98043,11, 1.0000
0.99799,0.71237,11, 1.0000
0.99789,0.89948,11, 1.0000
0.99807,0.81835,11, 1.0000
0.99800,0.86899,11, 0.9250
0.99801,0.84167,11, 1.0000
0.99823,0.93469,11, 1.0000
0.99826,0.91069,11, 1.0000
0.99825,0.93617,11, 1.0000
0.99813,0.92369,11, 1.0000
0.99827,0.87288,11, 1.0000
0.99827,0.89445,11, 1.0000
0.99823,0.90721,11, 1.0000
0.99830,0.93602,11, 1.0000
0.99823,0.92564,11, 1.0000
0.99835,0.92783,11, 1.0000
0.99799,0.71489,11, 1.0000
0.99813,0.90043,11, 1.0000
0.99810,0.91355,11, 1.0000
0.99800,0.87405,11, 1.0000
0.99805,0.78935,11, 1.0000
0.99818,0.92227,11, 1.0000
0.99817,0.92275,11, 1.0000
0.99826,0.84398,11, 1.0000
0.99814,0.89544,11, 1.0000
0.99816,0.89656,11, 1.0000
0.99826,0.91737,11, 1.0000
0.99824,0.92662,11, 1.0000
0.99823,0.93109,11, 1.0000
0.99821,0.94188,11, 1.0000
0.99827,0.89114,11, 1.0000
0.99822,0.96031,11, 1.0000
0.99765,0.83866,11, 1.0000
0.99826,0.87862,11, 1.0000
0.99794,0.92538,11, 1.0000
0.99817,0.94084,11, 1.0000
0.99699,0.90501,11, 1.0000
0.99806,0.82245,11, 1.0000
0.99820,0.96195,11, 1.0000
0.99806,0.95919,11, 1.0000
0.99672,0.84436,11, 1.0000
0.99778,0.92173,11, 1.0000
0.99709,0.91459,11, 1.0000
0.99803,0.92411,11, 1.0000
0.99712,0.87481,11, 1.0000
0.99817,0.96961,11, 1.0000
0.99813,0.94449,11, 1.0000
0.99741,0.73672,11, 1.0000
0.99817,0.92665,11, 1.0000
0.99655,0.83739,11, 1.0000
0.99702,0.83703,11, 1.0000
0.99822,0.98351,11, 1.0000
0.99819,0.98988,11, 1.0000
0.99806,0.90132,11, 1.0000
0.99823,0.90438,11, 1.0000
0.99702,0.91892,11, 1.0000
0.99758,0.81864,11, 1.0000
0.99791,0.88706,11, 1.0000
0.99797,0.84404,11, 1.0000
0.99826,0.94116,11, 1.0000
0.99664,0.85750,11, 1.0000
0.99824,0.95527,11, 1.0000
0.99819,0.91596,11, 1.0000
0.99669,0.84100,11, 1.0000
0.99655,0.90305,11, 1.0000
0.99668,0.90676,11, 1.0000
0.99701,0.86176,11, 1.0000
0.99816,0.94730,11, 1.0000
0.99817,0.97016,11, 1.0000
0.99796,0.83183,11, 1.0000
0.99806,0.83228,11, 1.0000
0.99815,0.98147,11, 1.0000
0.99682,0.90825,11, 1.0000
0.99691,0.85516,11, 1.0000
0.99782,0.85723,11, 1.0000
0.99827,0.96536,11, 1.0000
0.99818,0.88834,11, 1.0000
0.99825,0.97855,11, 1.0000
0.99796,0.83943,11, 1.0000
0.99817,0.95656,11, 1.0000
0.99822,0.93731,11, 1.0000
0.99675,0.79419,11, 1.0000
0.99696,0.84767,11, 1.0000
0.99822,0.90730,11, 1.0000
0.99699,0.84894,11, 1.0000
0.99824,0.95572,11, 1.0000
0.99797,0.88897,11, 1.0000
0.99800,0.87751,11, 1.0000
0.99820,0.96218,11, 1.0000
0.99705,0.91400,11, 1.0000
0.99796,0.88880,11, 1.0000
0.99813,0.92509,11, 1.0000
0.99679,0.81286,11, 1.0000
0.99816,0.90147,11, 1.0000
0.99817,0.97679,11, 1.0000
0.99485,0.74194,11, 1.0000
0.99810,0.90717,11, 1.0000
0.99705,0.91860,11, 1.0000
0.99802,0.91683,11, 1.0000
0.99574,0.74412,11, 0.8250
0.99744,0.82241,11, 1.0000
0.99674,0.70152,11, 1.0000
0.99819,0.93371,11, 1.0000
0.99808,0.95173,11, 1.0000
0.99680,0.91828,11, 1.0000
0.99820,0.98484,11, 1.0000
0.99834,0.90535,11, 1.0000
0.99714,0.89733,11, 1.0000
0.99821,0.88326,11, 1.0000
0.99651,0.90252,11, 1.0000
0.99819,0.95033,11, 1.0000
0.99798,0.92204,12, 1.0000
0.99781,0.86686,12, 1.0000
0.99673,0.85020,12, 1.0000
0.99804,0.86654,12, 1.0000
0.99794,0.91606,12, 1.0000
0.99511,0.79068,12, 0.9875
0.99512,0.75191,12, 1.0000
0.99553,0.76546,12, 1.0000
0.99482,0.81944,12, 1.0000
0.99543,0.74978,12, 1.0000
0.99530,0.64846,12, 1.0000
0.99639,0.73134,12, 1.0000
0.99639,0.70680,12, 1.0000
0.99623,0.66058,12, 1.0000
0.99541,0.57013,12, 1.0000
0.99456,0.75506,12, 1.0000
0.99565,0.75490,12, 1.0000
0.99501,0.69187,12, 1.0000
0.99587,0.75944,12, 1.0000
0.99571,0.80443,12, 1.0000
0.99642,0.87046,12, 1.0000
0.99642,0.88155,12, 1.0000
0.99706,0.81834,12, 1.0000
0.99687,0.83545,12, 1.0000
0.99667,0.82973,12, 1.0000
0.99501,0.67600,12, 1.0000
0.99515,0.71931,12, 1.0000
0.99617,0.70368,12, 1.0000
0.99508,0.67057,12, 1.0000
0.99614,0.69409,12, 1.0000
0.99780,0.85331,12, 1.0000
0.99829,0.80330,12, 1.0000
0.99807,0.85336,12, 1.0000
0.99754,0.85582,12, 1.0000
0.99823,0.88519,12, 1.0000
0.99676,0.75872,12, 1.0000
0.99730,0.74495,12, 1.0000
0.99764,0.78150,12, 1.0000
0.99713,0.76319,12, 1.0000
0.99118,0.73771,12, 1.0000
0.99785,0.86713,12, 1.0000
0.99793,0.84668,12, 1.0000
0.99799,0.86691,12, 1.0000
0.99789,0.87063,12, 1.0000
0.99752,0.89382,12, 1.0000
0.99812,0.92595,12, 1.0000
0.99794,0.93217,12, 1.0000
0.99788,0.94528,12, 1.0000
0.99806,0.92891,12, 1.0000
0.99796,0.93850,12, 1.0000
0.99560,0.73628,12, 1.0000
0.99581,0.68923,12, 1.0000
0.99653,0.78974,12, 1.0000
0.99521,0.73220,12, 1.0000
0.99640,0.74332,12, 1.0000
0.99579,0.78734,12, 1.0000
0.99614,0.87116,12, 1.0000
0.99601,0.82355,12, 1.0000
0.99581,0.86313,12, 1.0000
0.99600,0.76117,12, 1.0000
0.99699,0.92906,12, 1.0000
0.99817,0.87248,12, 1.0000
0.99820,0.96906,12, 1.0000
0.99825,0.91759,12, 1.0000
0.99794,0.91718,12, 1.0000
0.99814,0.94433,12, 1.0000
0.99812,0.95845,12, 1.0000
0.99817,0.97267,12, 1.0000
0.99789,0.95574,12, 1.0000
0.99799,0.94626,12, 1.0000
0.99810,0.97409,12, 1.0000
0.99803,0.95748,12, 1.0000
0.99814,0.96107,12, 1.0000
0.99798,0.96015,12, 1.0000
0.99805,0.91840,12, 1.0000
0.99805,0.88421,12, 1.0000
0.99804,0.89314,12, 1.0000
0.99749,0.90220,12, 1.0000
0.99692,0.85993,12, 1.0000
0.99704,0.85018,12, 1.0000
0.99536,0.79544,12, 1.0000
0.99516,0.78354,12, 1.0000
0.99523,0.76264,12, 1.0000
0.99526,0.76979,12, 1.0000
0.99514,0.73349,12, 1.0000
0.99639,0.68232,12, 1.0000
0.99637,0.69648,12, 1.0000
0.99635,0.68724,12, 1.0000
0.99648,0.68490,12, 1.0000
0.99640,0.68081,12, 1.0000
0.99586,0.67484,12, 1.0000
0.99590,0.67851,12, 1.0000
0.99608,0.63768,12, 1.0000
0.99586,0.65057,12, 1.0000
0.99570,0.65195,12, 1.0000
0.99715,0.85869,12, 1.0000
0.99706,0.87596,12, 1.0000
0.99715,0.76887,12, 0.7625
0.99705,0.83628,12, 1.0000
0.99712,0.80143,12, 1.0000
0.99562,0.55489,12, 1.0000
0.99577,0.64873,12, 1.0000
0.99571,0.69685,12, 1.0000
0.99560,0.62885,12, 1.0000
0.99552,0.68686,12, 1.0000
0.99819,0.85582,12, 1.0000
0.99819,0.83778,12, 1.0000
0.99816,0.86242,12, 1.0000
0.99819,0.84976,12, 1.0000
0.99816,0.86098,12, 1.0000
0.99730,0.78817,12, 1.0000
0.99747,0.78319,12, 1.0000
0.99732,0.76884,12, 1.0000
0.99729,0.77345,12, 1.0000
0.99725,0.76109,12, 1.0000
0.99800,0.84905,12, 1.0000
0.99806,0.82520,12, 1.0000
0.99802,0.84725,12, 1.0000
0.99799,0.83829,12, 1.0000
0.99805,0.85462,12, 1.0000
0.99816,0.93267,12, 1.0000
0.99808,0.87839,12, 1.0000
0.99813,0.81839,12, 1.0000
0.99810,0.80842,12, 1.0000
0.99808,0.90186,12, 1.0000
0.99649,0.71955,12, 1.0000
0.99655,0.71194,12, 1.0000
0.99653,0.66693,12, 1.0000
0.99652,0.72245,12, 1.0000
0.99656,0.72126,12, 1.0000
0.99614,0.85140,12, 1.0000
0.99616,0.81692,12, 1.0000
0.99603,0.82059,12, 1.0000
0.99601,0.83544,12, 1.0000
0.99608,0.80875,12, 1.0000
0.99830,0.94856,12, 1.0000
0.99849,0.96659,12, 1.0000
0.99846,0.95467,12, 1.0000
0.99835,0.95312,12, 1.0000
0.99862,0.94820,12, 1.0000
0.99815,0.91849,12, 1.0000
0.99824,0.90442,12, 1.0000
0.99766,0.92678,12, 1.0000
0.99711,0.91034,12, 1.0000
0.99687,0.90835,12, 1.0000
0.99831,0.89912,12, 1.0000
0.99826,0.90440,12, 1.0000
0.99825,0.83787,12, 1.0000
0.99821,0.88822,12, 1.0000
0.99820,0.88678,12, 1.0000
0.99661,0.72267,12, 1.0000
0.99632,0.78262,12, 1.0000
0.99814,0.93136,12, 1.0000
0.99716,0.70548,12, 1.0000
0.99816,0.96282,12, 1.0000
0.99829,0.97555,12, 1.0000
0.99674,0.84296,12, 1.0000
0.99785,0.82444,12, 1.0000
0.99794,0.87775,12, 1.0000
0.99788,0.86665,12, 1.0000
0.99677,0.88384,12, 1.0000
0.99804,0.90495,12, 1.0000
0.99815,0.84278,12, 1.0000
0.99634,0.80286,12, 1.0000
0.99672,0.90907,12, 1.0000
0.99788,0.93698,12, 1.0000
0.99779,0.82521,12, 1.0000
0.99783,0.83644,12, 1.0000
0.99820,0.84495,12, 1.0000
0.99677,0.90633,12, 1.0000
0.99787,0.86677,12, 1.0000
0.99691,0.78975,12, 1.0000
0.99647,0.84719,12, 1.0000
0.99809,0.88998,12, 1.0000
0.99714,0.77703,12, 1.0000
0.99650,0.82008,12, 1.0000
0.99677,0.73145,12, 1.0000
0.99801,0.86496,12, 1.0000
0.99520,0.81034,12, 1.0000
0.99813,0.95445,12, 1.0000
0.99604,0.80368,12, 1.0000
0.99675,0.91154,12, 1.0000
0.99767,0.81632,12, 1.0000
0.99806,0.92655,12, 1.0000
0.99796,0.80574,12, 1.0000
0.99708,0.89224,12, 1.0000
0.99713,0.91796,12, 1.0000
0.99641,0.84085,12, 1.0000
0.99719,0.85068,12, 1.0000
0.99668,0.80936,12, 1.0000
0.99821,0.90036,12, 1.0000
0.99597,0.72329,12, 1.0000
0.99664,0.86628,12, 1.0000
0.99589,0.76595,12, 1.0000
0.99657,0.87250,12, 1.0000
0.99796,0.86497,12, 1.0000
0.99814,0.93973,12, 1.0000
0.99787,0.88115,12, 1.0000
0.99667,0.81215,12, 1.0000
0.99683,0.91727,12, 1.0000
0.99829,0.91410,12, 1.0000
0.99670,0.84541,12, 1.0000
0.99811,0.93218,12, 1.0000
0.99781,0.80114,12, 0.9000
0.99754,0.84388,12, 1.0000
0.99762,0.74709,12, 1.0000
0.99656,0.77502,12, 1.0000
0.99654,0.70714,12, 1.0000
0.99675,0.86794,12, 1.0000
0.99592,0.76117,12, 1.0000
0.99692,0.81802,12, 1.0000
0.99660,0.78323,12, 1.0000
0.99607,0.70481,12, 1.0000
0.99813,0.90026,12, 1.0000
0.99798,0.87324,12, 1.0000
0.99718,0.82306,12, 1.0000
0.99786,0.94035,12, 1.0000
0.99832,0.90077,12, 1.0000
0.99795,0.87836,12, 1.0000
0.99821,0.85372,12, 1.0000
0.99688,0.83951,12, 1.0000
0.99824,0.91087,12, 1.0000
0.99574,0.68158,12, 1.0000
0.99673,0.83669,12, 1.0000
0.99810,0.97776,12, 1.0000
0.99768,0.78000,12, 1.0000
0.99659,0.83258,12, 1.0000
0.99814,0.92808,12, 1.0000
0.99612,0.85124,12, 1.0000
0.99788,0.79940,12, 0.9375
0.99809,0.92327,13, 1.0000
0.99794,0.90889,13, 1.0000
0.99813,0.88541,13, 1.0000
0.99776,0.89916,13, 1.0000
0.99798,0.92693,13, 1.0000
0.99467,0.71460,13, 1.0000
0.99375,0.69908,13, 1.0000
0.99461,0.70536,13, 1.0000
0.99472,0.79041,13, 1.0000
0.99518,0.80765,13, 1.0000
0.99676,0.56598,13, 1.0000
0.99659,0.78730,13, 1.0000
0.99697,0.79776,13, 1.0000
0.99702,0.83351,13, 1.0000
0.99718,0.82881,13, 1.0000
0.99533,0.64193,13, 1.0000
0.99635,0.63303,13, 1.0000
0.99665,0.67414,13, 1.0000
0.99527,0.61440,13, 1.0000
0.99545,0.58768,13, 1.0000
0.99566,0.75375,13, 1.0000
0.99565,0.74669,13, 1.0000
0.99514,0.66463,13, 1.0000
0.99598,0.74959,13, 1.0000
0.99555,0.67716,13, 1.0000
0.99679,0.87765,13, 1.0000
0.99646,0.79091,13, 1.0000
0.99672,0.86521,13, 1.0000
0.99674,0.81670,13, 1.0000
0.99712,0.88134,13, 1.0000
0.99622,0.73240,13, 1.0000
0.99621,0.74940,13, 1.0000
0.99612,0.70784,13, 1.0000
0.99602,0.64863,13, 1.0000
0.99579,0.72600,13, 1.0000
0.99771,0.84549,13, 1.0000
0.99802,0.85551,13, 1.0000
0.99819,0.84035,13, 1.0000
0.99748,0.77273,13, 1.0000
0.99810,0.88305,13, 1.0000
0.99776,0.82677,13, 1.0000
0.99775,0.81811,13, 1.0000
0.99776,0.81015,13, 1.0000
0.99771,0.84378,13, 1.0000
0.99776,0.83050,13, 1.0000
0.99688,0.75719,13, 1.0000
0.99715,0.77768,13, 1.0000
0.99661,0.77261,13, 1.0000
0.99647,0.74544,13, 1.0000
0.99694,0.71718,13, 0.8125
0.99769,0.82362,13, 1.0000
0.99627,0.83685,13, 1.0000
0.99769,0.91086,13, 1.0000
0.99787,0.85816,13, 1.0000
0.99759,0.85875,13, 1.0000
0.99777,0.91130,13, 1.0000
0.99798,0.92955,13, 1.0000
0.99790,0.94556,13, 1.0000
0.99818,0.94996,13, 1.0000
0.99812,0.95078,13, 1.0000
0.99580,0.71155,13, 1.0000
0.99791,0.72303,13, 1.0000
0.99772,0.79454,13, 1.0000
0.99782,0.79422,13, 1.0000
0.99809,0.79896,13, 1.0000
0.99507,0.75294,13, 1.0000
0.99635,0.63257,13, 1.0000
0.99568,0.78156,13, 1.0000
0.99639,0.72277,13, 1.0000
0.99658,0.82159,13, 1.0000
0.99596,0.83029,13, 1.0000
0.99608,0.86186,13, 1.0000
0.99597,0.80689,13, 1.0000
0.99596,0.78538,13, 1.0000
0.99594,0.82738,13, 1.0000
0.99848,0.91243,13, 1.0000
0.99839,0.90275,13, 1.0000
0.99823,0.87525,13, 1.0000
0.99843,0.89590,13, 1.0000
0.99829,0.88871,13, 1.0000
0.99544,0.79461,13, 1.0000
0.99550,0.76168,13, 1.0000
0.99526,0.75126,13, 1.0000
0.99518,0.73857,13, 1.0000
0.99526,0.80122,13, 1.0000
0.99738,0.67341,13, 1.0000
0.99728,0.56349,13, 1.0000
0.99713,0.71527,13, 1.0000
0.99695,0.70304,13, 1.0000
0.99711,0.70502,13, 1.0000
0.99640,0.64576,13, 1.0000
0.99636,0.66926,13, 1.0000
0.99629,0.64088,13, 1.0000
0.99639,0.65341,13, 1.0000
0.99631,0.64214,13, 1.0000
0.99596,0.71826,13, 1.0000
0.99573,0.72178,13, 1.0000
0.99591,0.69768,13, 1.0000
0.99602,0.70622,13, 1.0000
0.99594,0.70867,13, 1.0000
0.99710,0.88991,13, 1.0000
0.99710,0.89826,13, 1.0000
0.99709,0.89775,13, 1.0000
0.99720,0.87583,13, 1.0000
0.99716,0.89239,13, 1.0000
0.99639,0.71948,13, 1.0000
0.99627,0.72607,13, 1.0000
0.99643,0.72185,13, 1.0000
0.99623,0.73031,13, 1.0000
0.99645,0.71186,13, 1.0000
0.99818,0.86126,13, 1.0000
0.99819,0.85492,13, 1.0000
0.99812,0.85884,13, 1.0000
0.99818,0.77304,13, 1.0000
0.99819,0.79530,13, 1.0000
0.99701,0.54180,13, 1.0000
0.99738,0.77438,13, 1.0000
0.99738,0.74988,13, 1.0000
0.99720,0.80569,13, 1.0000
0.99733,0.73367,13, 1.0000
0.99746,0.79035,13, 1.0000
0.99773,0.78792,13, 1.0000
0.99753,0.78102,13, 1.0000
0.99747,0.76114,13, 0.8500
0.99736,0.78209,13, 1.0000
0.99803,0.83742,13, 1.0000
0.99805,0.84201,13, 1.0000
0.99802,0.84486,13, 1.0000
0.99801,0.84488,13, 1.0000
0.99803,0.84527,13, 1.0000
0.99827,0.91254,13, 1.0000
0.99813,0.89090,13, 1.0000
0.99830,0.90454,13, 1.0000
0.99839,0.89421,13, 1.0000
0.99824,0.90878,13, 1.0000
0.99809,0.77139,13, 1.0000
0.99811,0.79790,13, 1.0000
0.99804,0.79672,13, 1.0000
0.99788,0.77543,13, 1.0000
0.99788,0.79075,13, 1.0000
0.99647,0.68849,13, 1.0000
0.99634,0.69095,13, 1.0000
0.99640,0.73784,13, 1.0000
0.99673,0.74284,13, 1.0000
0.99647,0.73876,13, 1.0000
0.99623,0.81161,13, 1.0000
0.99648,0.79118,13, 1.0000
0.99656,0.80656,13, 1.0000
0.99635,0.79369,13, 1.0000
0.99619,0.74088,13, 1.0000
0.99827,0.94430,13, 1.0000
0.99810,0.91737,13, 1.0000
0.99803,0.84248,13, 1.0000
0.99816,0.93396,13, 1.0000
0.99652,0.86473,13, 1.0000
0.99800,0.86031,13, 1.0000
0.99624,0.83259,13, 1.0000
0.99603,0.68099,13, 1.0000
0.99602,0.70541,13, 1.0000
0.99586,0.76356,13, 1.0000
0.99736,0.81359,13, 1.0000
0.99651,0.75810,13, 1.0000
0.99821,0.85686,13, 1.0000
0.99592,0.68583,13, 1.0000
0.99821,0.79068,13, 1.0000
0.99811,0.88513,13, 1.0000
0.99833,0.85036,13, 1.0000
0.99815,0.89678,13, 1.0000
0.99760,0.77268,13, 1.0000
0.99824,0.97029,13, 1.0000
0.99815,0.84644,13, 1.0000
0.99685,0.85826,13, 1.0000
0.99736,0.81262,13, 1.0000
0.99827,0.96151,13, 1.0000
0.99831,0.86133,13, 1.0000
0.99744,0.78015,13, 1.0000
0.99767,0.75223,13, 1.0000
0.99791,0.90005,13, 1.0000
0.99823,0.88837,13, 1.0000
0.99683,0.82988,13, 1.0000
0.99561,0.75280,13, 1.0000
0.99727,0.75289,13, 1.0000
0.99791,0.83561,13, 1.0000
0.99780,0.79385,13, 1.0000
0.99674,0.82566,13, 1.0000
0.99800,0.81248,13, 1.0000
