toxicity,similarity,generation
0.99810,0.71219,6, 0.7467
0.99533,0.76379,6, 0.2667
0.99541,0.84265,6, 0.6833
0.99654,0.83591,6, 1.0000
0.99687,0.59416,6, 0.6967
0.99386,0.88939,6, 0.4200
0.99630,0.84178,6, 0.7300
0.99556,0.59127,6, 0.5633
0.99583,0.71291,6, 0.2967
0.99753,0.71368,6, 0.5033
0.99170,0.58499,6, 0.8967
0.99694,0.85914,6, 0.8100
0.99726,0.88095,6, 0.5567
0.99700,0.82015,6, 0.6267
0.99740,0.54294,6, 1.0000
0.99693,0.69444,6, 0.3267
0.99498,0.82909,6, 0.7700
0.99670,0.87278,6, 0.6133
0.99799,0.72251,6, 0.6733
0.99795,0.85169,6, 0.7867
0.99567,0.54906,6, 0.3000
0.99475,0.87992,6, 0.6133
0.99639,0.77206,6, 0.8567
0.99508,0.88801,6, 0.5100
0.99627,0.86330,6, 0.5467
0.98926,0.67738,6, 0.2433
0.99724,0.69105,6, 0.4367
0.99691,0.87744,6, 0.8567
0.99515,0.84329,6, 0.8100
0.99722,0.75973,6, 1.0000
0.99536,0.85782,6, 0.7467
0.99604,0.66439,6, 1.0000
0.99628,0.89623,6, 1.0000
0.99634,0.70427,6, 0.7400
0.99631,0.81584,6, 1.0000
0.99500,0.69729,7, 1.0000
0.99609,0.74812,7, 0.7833
0.99538,0.74563,7, 0.5700
0.99559,0.73218,7, 0.2500
0.99559,0.73868,7, 0.5400
0.99182,0.69416,7, 0.4867
0.99413,0.71560,7, 0.3067
0.99292,0.72586,7, 0.8900
0.99123,0.70891,7, 0.3000
0.98884,0.70257,7, 0.7400
0.99574,0.63727,7, 0.6767
0.99584,0.63818,7, 0.4400
0.99589,0.66251,7, 0.5400
0.99538,0.65336,7, 0.5633
0.99449,0.64172,7, 0.3467
0.99674,0.73143,7, 0.3700
0.99643,0.66751,7, 0.4133
0.99695,0.66490,7, 0.5633
0.99616,0.62494,7, 0.3767
0.99697,0.65771,7, 1.0000
0.99672,0.66700,7, 0.4933
0.99518,0.64594,7, 0.5033
0.99619,0.65775,7, 0.9133
0.99651,0.67161,7, 0.3333
0.99479,0.56986,7, 0.3900
0.99073,0.69901,7, 0.3867
0.99631,0.72574,7, 0.3267
0.99688,0.71690,7, 0.1800
0.99710,0.70313,7, 0.4700
0.99696,0.73593,7, 0.6467
0.98805,0.83864,7, 0.6133
0.98619,0.83120,7, 0.3933
0.98917,0.81974,7, 0.5233
0.98855,0.83772,7, 0.3767
0.98492,0.76137,7, 0.4400
0.99631,0.72794,7, 0.7633
0.99678,0.71953,7, 1.0000
0.99642,0.71663,7, 0.8567
0.99674,0.76705,7, 1.0000
0.99669,0.75283,7, 0.4633
0.99389,0.66007,7, 0.5233
0.99424,0.69260,7, 0.4867
0.99222,0.74677,7, 0.4367
0.99279,0.68210,7, 0.8533
0.99437,0.68468,7, 0.3000
0.98392,0.79880,7, 0.4300
0.98257,0.81838,7, 0.3000
0.98318,0.81857,7, 0.5000
0.97652,0.80385,7, 0.5233
0.98325,0.79388,7, 0.4233
0.99511,0.65570,7, 0.3900
0.99477,0.65699,7, 1.0000
0.99433,0.66202,7, 0.4233
0.99555,0.63795,7, 0.6200
0.99516,0.64758,7, 1.0000
0.99519,0.78036,7, 0.2967
0.99545,0.75086,7, 0.6467
0.99569,0.78088,7, 0.5633
0.99558,0.78652,7, 1.0000
0.99531,0.70148,7, 1.0000
0.99602,0.74106,7, 0.4300
0.99594,0.74606,7, 1.0000
0.99597,0.75071,7, 0.5967
0.99450,0.67281,7, 0.4067
0.99602,0.75372,7, 0.6900
0.99588,0.70090,7, 0.5467
0.99688,0.73663,7, 0.8367
0.99717,0.72098,7, 1.0000
0.99689,0.75888,7, 0.7067
0.99608,0.69845,7, 0.7767
0.99539,0.72207,7, 0.3300
0.99554,0.74641,7, 0.7167
0.99532,0.73979,7, 0.4633
0.99595,0.75492,7, 0.9167
0.99549,0.71526,7, 0.2200
0.99652,0.87434,7, 1.0000
0.99649,0.89597,7, 0.5100
0.99609,0.89153,7, 0.4200
0.99023,0.88087,7, 0.2133
0.99636,0.88096,7, 0.2667
0.99691,0.83520,7, 0.6267
0.99682,0.77464,7, 1.0000
0.99683,0.77693,7, 0.4633
0.99707,0.82740,7, 0.6333
0.99671,0.78720,7, 0.4767
0.99646,0.78693,7, 0.3467
0.99654,0.85235,7, 0.9767
0.99630,0.83976,7, 1.0000
0.99644,0.84596,7, 0.4133
0.99527,0.86417,7, 1.0000
0.98890,0.64555,7, 0.5900
0.99039,0.70698,7, 0.3333
0.99083,0.70222,7, 0.2367
0.98675,0.70695,7, 0.8500
0.99089,0.72499,7, 0.5500
0.98674,0.83979,7, 0.5567
0.98873,0.84981,7, 0.4133
0.98767,0.82442,7, 0.2367
0.98387,0.83745,7, 0.3000
0.98817,0.85128,7, 0.7933
0.99481,0.73716,7, 0.7067
0.99502,0.72338,7, 0.5500
0.99488,0.75118,7, 1.0000
0.99485,0.73634,7, 0.9767
0.99497,0.74900,7, 0.2900
0.99377,0.70943,7, 0.5700
0.99449,0.67592,7, 0.4633
0.99421,0.66747,7, 1.0000
0.99390,0.64992,7, 0.5167
0.99499,0.66513,7, 1.0000
0.99419,0.61974,7, 0.3400
0.99420,0.55274,7, 0.5033
0.99407,0.62263,7, 0.5900
0.99476,0.58953,7, 0.2267
0.99428,0.54575,7, 0.5233
0.99713,0.58162,7, 1.0000
0.99702,0.58801,7, 1.0000
0.99674,0.59419,7, 0.3633
0.99577,0.60613,7, 0.6967
0.99630,0.53396,7, 0.4100
0.99545,0.54738,7, 0.4567
0.99565,0.65917,7, 1.0000
0.99587,0.54364,7, 0.4933
0.99552,0.57288,7, 0.4067
0.99564,0.62464,7, 1.0000
0.99693,0.71711,7, 0.6933
0.99728,0.69864,7, 0.6933
0.99714,0.74140,7, 0.5967
0.99711,0.65423,7, 0.2433
0.99712,0.72202,7, 0.9533
0.98807,0.85129,7, 0.3133
0.99060,0.82058,7, 0.7067
0.98877,0.78788,7, 0.8367
0.98900,0.80117,7, 0.9400
0.98973,0.82818,7, 0.4367
0.99726,0.76928,7, 0.6467
0.99720,0.76447,7, 0.7933
0.99701,0.76144,7, 0.8567
0.99720,0.77715,7, 0.8167
0.99728,0.76193,7, 0.8100
0.99473,0.68335,7, 0.3400
0.99365,0.71590,7, 0.7633
0.99494,0.65853,7, 0.4433
0.99407,0.64093,7, 0.7400
0.99376,0.60528,7, 1.0000
0.98304,0.80953,7, 0.4633
0.98079,0.81066,7, 0.6667
0.97921,0.82733,7, 0.5300
0.97548,0.81803,7, 0.2333
0.98155,0.82796,7, 0.4233
0.99524,0.68275,7, 0.5800
0.99517,0.66273,7, 1.0000
0.99502,0.63461,7, 1.0000
0.99494,0.62663,7, 0.3300
0.99522,0.63088,7, 0.5700
0.99585,0.74618,7, 0.6267
0.99607,0.74705,7, 1.0000
0.99600,0.74308,7, 1.0000
0.99583,0.71274,7, 0.4300
0.99567,0.71158,7, 1.0000
0.99605,0.74702,7, 0.4133
0.99593,0.75298,7, 1.0000
0.99608,0.74083,7, 1.0000
0.99569,0.70557,7, 0.9567
0.99553,0.74563,7, 0.7367
0.99672,0.57606,7, 0.5767
0.99675,0.69709,7, 0.2433
0.99689,0.66366,7, 0.7100
0.99678,0.60232,7, 1.0000
0.99677,0.64678,7, 1.0000
0.99515,0.73011,7, 0.6833
0.99537,0.70661,7, 0.5700
0.99503,0.72143,7, 0.7467
0.99519,0.70803,7, 1.0000
0.99512,0.71129,7, 0.3633
0.99648,0.86742,7, 0.3767
0.99653,0.83385,7, 0.8033
0.99510,0.78625,7, 0.4433
0.99472,0.76952,7, 0.5567
0.99491,0.82111,7, 0.3200
0.99677,0.80122,7, 0.2900
0.99672,0.71264,7, 0.4867
0.99674,0.77642,7, 0.5700
0.99681,0.79512,7, 1.0000
0.99676,0.81875,7, 1.0000
0.99591,0.63548,7, 0.8933
0.99597,0.83768,7, 1.0000
0.99621,0.76531,7, 0.6633
0.99609,0.77138,7, 0.4767
0.99599,0.80090,7, 1.0000
0.99093,0.70798,7, 0.5567
0.99040,0.70239,7, 0.5167
0.98941,0.69623,7, 0.8567
0.98961,0.70369,7, 0.3633
0.99090,0.67653,7, 0.5667
0.98900,0.79016,7, 0.6967
0.98831,0.76993,7, 0.5233
0.98639,0.68811,7, 0.2333
0.98446,0.74811,7, 0.3800
0.98661,0.71997,7, 0.1733
0.99657,0.88234,7, 0.3700
0.99377,0.85381,7, 0.8100
0.99605,0.82824,7, 0.6033
0.99513,0.82495,7, 0.2667
0.99636,0.71630,7, 1.0000
0.99550,0.77777,7, 1.0000
0.99641,0.73317,7, 0.4867
0.99572,0.79123,7, 0.3933
0.98620,0.69592,7, 0.6200
0.99722,0.71733,7, 0.6133
0.99730,0.71747,7, 0.4500
0.99320,0.81949,7, 0.2067
0.99650,0.89421,7, 0.5167
0.99654,0.73384,7, 0.7067
0.99778,0.65672,7, 0.3700
0.99415,0.64992,7, 1.0000
0.99473,0.69231,7, 0.1933
0.99751,0.78496,7, 0.4133
0.99304,0.85174,7, 0.5667
0.99746,0.67075,7, 1.0000
0.99595,0.81115,7, 1.0000
0.99682,0.85607,7, 1.0000
0.99613,0.80106,7, 0.4700
0.98014,0.69682,7, 1.0000
0.99753,0.89888,7, 0.9133
0.99474,0.72096,7, 0.6467
0.99536,0.86784,7, 0.7833
0.99714,0.76123,7, 1.0000
0.99298,0.66313,7, 0.6433
0.99656,0.83943,7, 0.5900
0.99661,0.74988,7, 0.9433
0.99507,0.61655,7, 0.3500
0.99690,0.84202,7, 0.2900
0.97769,0.66289,7, 0.2967
0.99585,0.76887,7, 1.0000
0.99612,0.71779,7, 1.0000
0.99659,0.82900,7, 1.0000
0.99511,0.77394,7, 0.4633
0.99777,0.72761,7, 0.3900
0.99587,0.75163,7, 0.7467
0.99741,0.88939,7, 1.0000
0.99686,0.73531,7, 0.3633
0.97380,0.60871,7, 0.2667
0.99364,0.87123,7, 0.7100
0.99550,0.82349,7, 0.1867
0.99608,0.79411,7, 0.2067
0.99672,0.69648,7, 0.5167
0.99580,0.74332,7, 0.6400
0.99545,0.83512,7, 1.0000
0.98737,0.80477,7, 0.4867
0.99743,0.87329,7, 0.6033
0.99705,0.68339,7, 0.4633
0.99597,0.85211,7, 1.0000
0.99718,0.69666,7, 1.0000
0.99638,0.82930,7, 0.9333
0.99682,0.85120,7, 0.9333
0.99616,0.79258,7, 1.0000
0.99450,0.77969,7, 0.3267
0.99705,0.63986,7, 1.0000
0.99538,0.77533,7, 1.0000
0.99666,0.67881,7, 0.9433
0.99684,0.82207,7, 0.5800
0.99557,0.85245,7, 0.9100
0.99493,0.70555,7, 0.7100
0.99601,0.71834,7, 1.0000
0.99666,0.65424,7, 0.3067
0.99197,0.65450,7, 1.0000
0.99685,0.78546,7, 1.0000
0.99620,0.87383,7, 0.6733
0.99664,0.57389,7, 0.3067
0.99575,0.80373,7, 1.0000
0.99503,0.75259,7, 0.9100
0.99744,0.87976,7, 0.4567
0.99052,0.62858,7, 0.5633
0.99202,0.63027,7, 0.3900
0.99543,0.84231,7, 0.3200
0.99742,0.69805,7, 0.3800
0.99464,0.67175,7, 1.0000
0.99376,0.78975,7, 0.3333
0.99543,0.74521,7, 0.6900
0.99543,0.73704,8, 0.7933
0.99601,0.71724,8, 0.5900
0.99573,0.74065,8, 0.4767
0.99554,0.59722,8, 1.0000
0.99601,0.73593,8, 0.8167
0.99329,0.72540,8, 0.9767
0.99358,0.71630,8, 0.5467
0.99522,0.73872,8, 1.0000
0.99288,0.70867,8, 0.5300
0.99144,0.70797,8, 0.6267
0.99586,0.66716,8, 0.2533
0.99614,0.67557,8, 0.5833
0.99279,0.60701,8, 0.1933
0.99516,0.53325,8, 0.3933
0.99606,0.60259,8, 0.8100
0.99479,0.68940,8, 0.6533
0.99689,0.70169,8, 0.5333
0.99637,0.72045,8, 0.5900
0.99695,0.69489,8, 0.9633
0.99631,0.70008,8, 0.8233
0.99641,0.63984,8, 0.6967
0.99647,0.65477,8, 0.8833
0.99638,0.65518,8, 0.8633
0.99644,0.61460,8, 0.8633
0.99643,0.65817,8, 0.4700
0.98630,0.74306,8, 0.8333
0.98636,0.70415,8, 1.0000
0.97332,0.74372,8, 1.0000
0.98714,0.75025,8, 0.6333
0.98597,0.71644,8, 0.4933
0.99696,0.72597,8, 1.0000
0.99699,0.74390,8, 0.5333
0.99747,0.71966,8, 0.4433
0.99207,0.73198,8, 0.5900
0.99692,0.71905,8, 1.0000
0.98676,0.82747,8, 0.6333
0.98890,0.85107,8, 0.9700
0.98753,0.82622,8, 0.4400
0.99014,0.80361,8, 0.2900
0.98620,0.80310,8, 0.7100
0.99275,0.69853,8, 0.5500
0.98857,0.68077,8, 0.6667
0.99416,0.74298,8, 0.2333
0.99668,0.71021,8, 1.0000
0.99645,0.69506,8, 1.0000
0.99651,0.77989,8, 1.0000
0.99623,0.80250,8, 0.4767
0.99663,0.76106,8, 0.4067
0.99426,0.77013,8, 1.0000
0.99651,0.76283,8, 0.6600
0.99215,0.68989,8, 0.7700
0.99313,0.67863,8, 0.5000
0.99099,0.59258,8, 1.0000
0.99399,0.68480,8, 0.3533
0.99364,0.73561,8, 0.4867
0.98427,0.84259,8, 1.0000
0.98239,0.81596,8, 0.4067
0.98555,0.81559,8, 0.6533
0.98671,0.81529,8, 1.0000
0.98328,0.81483,8, 0.3933
0.99584,0.73613,8, 0.2200
0.99582,0.80712,8, 0.2133
0.99587,0.68868,8, 0.9633
0.99517,0.81765,8, 0.7700
0.99599,0.83271,8, 0.4633
0.99454,0.68221,8, 0.3900
0.99391,0.65954,8, 0.5133
0.99122,0.66500,8, 1.0000
0.99352,0.67003,8, 0.7367
0.99359,0.70705,8, 1.0000
0.99464,0.56155,8, 0.8367
0.99477,0.61024,8, 0.1800
0.99525,0.66901,8, 0.8367
0.99548,0.65371,8, 0.3067
0.99540,0.66504,8, 0.4933
0.99548,0.73246,8, 0.1867
0.99557,0.77947,8, 0.4767
0.99569,0.80902,8, 0.4133
0.99529,0.79810,8, 1.0000
0.99506,0.80258,8, 1.0000
0.99632,0.76857,8, 0.5167
0.99554,0.75075,8, 1.0000
0.99596,0.69814,8, 1.0000
0.99572,0.75520,8, 0.4833
0.99580,0.75246,8, 0.3200
0.99353,0.80082,8, 0.4567
0.99445,0.77975,8, 1.0000
0.99329,0.81008,8, 0.3933
0.99434,0.84644,8, 0.7400
0.99328,0.78430,8, 0.5800
0.99541,0.76567,8, 0.2233
0.99582,0.69310,8, 0.8200
0.99620,0.78476,8, 0.7933
0.97605,0.71664,8, 0.1900
0.99622,0.80834,8, 0.3133
0.99682,0.74263,8, 1.0000
0.99699,0.75275,8, 0.4567
0.99696,0.75238,8, 0.6533
0.99606,0.63337,8, 0.6733
0.99405,0.71300,8, 0.5400
0.99479,0.73781,8, 0.7067
0.99501,0.73578,8, 1.0000
0.99488,0.74754,8, 0.8900
0.99487,0.74671,8, 0.3333
0.99496,0.74329,8, 1.0000
0.99222,0.67789,8, 0.4200
0.99159,0.66102,8, 0.9833
0.99302,0.73656,8, 0.2967
0.98919,0.71403,8, 0.2900
0.98701,0.64695,8, 0.4633
0.99704,0.65388,8, 0.3933
0.99618,0.68271,8, 0.9467
0.99584,0.67685,8, 0.4700
0.99551,0.59991,8, 1.0000
0.99549,0.57802,8, 1.0000
0.99718,0.54303,8, 1.0000
0.99721,0.54950,8, 0.2367
0.99692,0.54393,8, 0.8633
0.99703,0.54769,8, 0.6433
0.99720,0.56704,8, 1.0000
0.99637,0.64968,8, 1.0000
0.99649,0.67735,8, 0.8100
0.99650,0.65447,8, 0.4767
0.99656,0.67077,8, 1.0000
0.99643,0.64802,8, 0.7867
0.98872,0.71856,8, 0.4067
0.98682,0.75051,8, 0.6667
0.98751,0.74962,8, 0.9133
0.98488,0.74102,8, 0.6300
0.98556,0.76254,8, 0.6833
0.99701,0.69428,8, 0.7267
0.99721,0.64495,8, 1.0000
0.99726,0.70772,8, 0.4933
0.99713,0.69203,8, 0.4300
0.99725,0.64561,8, 0.6833
0.98866,0.83267,8, 0.3267
0.98769,0.83338,8, 1.0000
0.98787,0.81849,8, 0.3600
0.98932,0.80722,8, 0.4567
0.98915,0.82914,8, 0.5700
0.99688,0.67131,8, 0.7400
0.99705,0.60823,8, 0.8000
0.99702,0.67981,8, 0.7400
0.99702,0.62159,8, 1.0000
0.99696,0.63116,8, 0.5333
0.99670,0.74900,8, 0.4700
0.99678,0.74698,8, 1.0000
0.99605,0.77649,8, 0.2233
0.99487,0.75190,8, 0.5500
0.99524,0.67788,8, 0.4000
0.99430,0.69296,8, 0.6467
0.99440,0.67548,8, 0.8933
0.99487,0.65027,8, 0.5400
0.99441,0.70121,8, 0.8800
0.99428,0.67275,8, 0.4133
0.98252,0.84494,8, 0.2367
0.98348,0.82387,8, 0.3200
0.97625,0.82472,8, 0.4767
0.97099,0.80801,8, 0.5967
0.97772,0.82493,8, 1.0000
0.99674,0.82612,8, 1.0000
0.99604,0.83617,8, 1.0000
0.99576,0.78849,8, 1.0000
0.99459,0.80464,8, 1.0000
0.99517,0.80283,8, 0.7367
0.99477,0.64832,8, 0.7767
0.99458,0.63690,8, 0.8567
0.99499,0.60602,8, 1.0000
0.99469,0.66744,8, 1.0000
0.99391,0.63619,8, 0.9233
0.99515,0.68674,8, 0.7467
0.99514,0.65920,8, 0.2267
0.99501,0.64205,8, 0.6833
0.99499,0.59631,8, 0.5500
0.99519,0.62428,8, 1.0000
0.99556,0.77678,8, 0.4833
0.99547,0.77518,8, 1.0000
0.99544,0.77295,8, 0.7367
0.99541,0.73890,8, 1.0000
0.99557,0.77542,8, 0.5800
0.99605,0.69765,8, 0.4833
0.99582,0.72492,8, 0.8000
0.99631,0.69987,8, 0.7567
0.99589,0.73040,8, 1.0000
0.99566,0.73680,8, 0.3133
0.99365,0.82108,8, 0.5233
0.99409,0.82161,8, 0.5833
0.99410,0.79792,8, 0.3700
0.99391,0.80510,8, 0.3933
0.99381,0.80515,8, 0.3400
0.99610,0.78191,8, 1.0000
0.99608,0.78243,8, 1.0000
0.99589,0.78803,8, 1.0000
0.99607,0.74035,8, 0.6333
0.99612,0.73249,8, 0.7167
0.99708,0.75647,8, 0.3767
0.99698,0.71508,8, 1.0000
0.99709,0.70012,8, 1.0000
0.99720,0.71978,8, 1.0000
0.99710,0.70022,8, 1.0000
0.99344,0.58837,8, 0.3800
0.99584,0.63259,8, 0.4133
0.99635,0.77524,8, 0.4633
0.99757,0.84191,8, 0.5033
0.99773,0.60544,8, 0.4200
0.99573,0.79335,8, 0.8033
0.99676,0.77181,8, 1.0000
0.99478,0.78884,8, 0.6833
0.98491,0.68145,8, 0.3467
0.99813,0.81983,8, 1.0000
0.99214,0.54438,8, 0.3467
0.99315,0.64089,8, 0.5567
0.99219,0.64196,8, 1.0000
0.99605,0.63810,8, 0.6633
0.99636,0.85445,8, 0.7467
0.99618,0.75391,8, 0.5300
0.99673,0.75183,8, 0.6633
0.99803,0.67842,8, 0.1800
0.98396,0.76057,8, 0.6333
0.99175,0.58949,8, 0.7933
0.99504,0.80469,8, 0.6033
0.99518,0.80088,8, 0.7400
0.99740,0.76611,8, 0.5333
0.99573,0.60158,8, 0.5967
0.98386,0.83938,8, 0.3200
0.99598,0.71712,8, 0.3467
0.99656,0.79056,8, 0.4233
0.99639,0.72613,8, 1.0000
0.99583,0.72438,8, 1.0000
0.97710,0.72385,8, 0.4633
0.99548,0.77258,8, 0.6900
0.99284,0.74374,8, 0.5100
0.99632,0.79254,8, 0.4867
0.99760,0.84031,8, 0.4833
0.99573,0.80805,8, 0.4633
0.99389,0.72120,8, 0.4767
0.98921,0.85125,8, 0.2667
0.98570,0.83762,8, 0.3933
0.99767,0.55828,8, 0.5700
0.99651,0.65941,8, 0.4200
0.99646,0.68938,8, 1.0000
0.99574,0.80806,8, 1.0000
0.99609,0.78637,8, 0.7400
0.99173,0.69012,8, 0.4767
0.99749,0.88279,8, 0.8367
0.99472,0.78960,8, 0.6133
0.98542,0.76514,8, 0.2800
0.99295,0.63792,8, 0.8000
0.99645,0.87806,8, 0.6467
0.99549,0.72515,8, 1.0000
0.99347,0.69981,8, 0.6467
0.99748,0.78277,8, 1.0000
0.99139,0.71869,8, 0.3633
0.99057,0.74601,8, 0.3067
0.99763,0.77980,8, 0.2833
0.99414,0.71200,8, 0.6433
0.99757,0.73203,8, 1.0000
0.99647,0.81837,8, 1.0000
0.99280,0.62817,8, 0.3767
0.99759,0.53084,8, 1.0000
0.99571,0.80139,8, 0.3467
0.99684,0.83654,8, 0.2133
0.99602,0.78481,8, 0.6533
0.99477,0.84682,8, 0.6033
0.98709,0.64536,8, 0.2667
0.99697,0.81939,8, 0.3400
0.99575,0.73791,8, 0.8733
0.99729,0.74875,8, 1.0000
0.99513,0.63364,8, 0.2833
0.99477,0.74788,8, 0.6967
0.99664,0.75785,8, 1.0000
0.99472,0.70540,8, 1.0000
0.99470,0.71002,8, 0.1167
0.98863,0.82236,8, 0.6967
0.99641,0.70049,8, 0.4933
0.99650,0.85634,8, 0.8533
0.99654,0.81338,8, 0.7533
0.99430,0.76872,8, 0.4433
0.99493,0.70931,8, 0.2733
0.99710,0.85806,8, 0.5700
0.99472,0.70448,9, 0.5400
0.99542,0.71433,9, 0.8233
0.99439,0.66695,9, 1.0000
0.99477,0.70294,9, 0.6900
0.99506,0.68968,9, 0.7300
0.99514,0.74573,9, 0.5000
0.99562,0.75308,9, 1.0000
0.99419,0.65113,9, 1.0000
0.99573,0.74078,9, 0.5800
0.99537,0.74152,9, 0.3200
0.98493,0.72885,9, 0.4233
0.99531,0.70314,9, 1.0000
0.99295,0.70048,9, 0.5700
0.99309,0.70709,9, 0.6033
0.99351,0.72983,9, 0.4367
0.99582,0.65250,9, 1.0000
0.99596,0.64993,9, 0.3600
0.99566,0.64991,9, 0.9767
0.99271,0.64093,9, 0.6033
0.99549,0.64921,9, 0.5333
0.99646,0.67535,9, 0.2800
0.99643,0.68172,9, 1.0000
0.99656,0.70452,9, 0.4067
0.99690,0.62679,9, 0.6667
0.99653,0.64992,9, 0.4000
0.99632,0.65609,9, 1.0000
0.99495,0.64293,9, 0.3633
0.99615,0.65024,9, 0.5500
0.99574,0.63946,9, 0.8967
0.99673,0.67065,9, 1.0000
0.98570,0.67837,9, 0.5133
0.98708,0.67167,9, 0.3000
0.98738,0.71632,9, 0.4133
0.98848,0.75419,9, 0.9933
0.98853,0.73237,9, 1.0000
0.99367,0.73541,9, 0.4933
0.99716,0.67587,9, 0.4867
0.99674,0.63671,9, 0.2200
0.99272,0.63240,9, 0.4433
0.99269,0.76153,9, 0.4867
0.98770,0.82613,9, 0.7167
0.98966,0.83068,9, 0.4933
0.98893,0.82182,9, 0.6467
0.98864,0.83522,9, 0.4533
0.98821,0.81914,9, 0.4433
0.99638,0.73646,9, 0.4867
0.99657,0.70502,9, 0.5833
0.99265,0.69124,9, 0.6400
0.99655,0.74185,9, 0.3300
0.99673,0.67662,9, 0.4867
0.99440,0.63005,9, 0.3133
0.99459,0.59851,9, 0.7400
0.99464,0.62398,9, 1.0000
0.99526,0.58525,9, 0.8200
0.99332,0.65110,9, 1.0000
0.99788,0.66308,9, 0.4567
0.99768,0.68679,9, 0.4633
0.99784,0.68468,9, 0.2733
0.99786,0.68751,9, 0.5233
0.99791,0.69193,9, 0.7100
0.99624,0.77879,9, 0.2667
0.99632,0.76612,9, 0.5800
0.99659,0.77297,9, 0.5033
0.99149,0.75593,9, 0.4867
0.98706,0.68285,9, 0.2000
0.99461,0.68097,9, 1.0000
0.99360,0.65777,9, 0.3067
0.99212,0.64111,9, 0.8833
0.99421,0.65707,9, 0.3800
0.99505,0.66553,9, 0.8567
0.97735,0.80367,9, 0.3900
0.98583,0.79254,9, 0.2833
0.98404,0.80075,9, 0.5833
0.98376,0.83595,9, 0.5800
0.98532,0.75620,9, 0.5900
0.99595,0.83333,9, 0.5333
0.99607,0.82499,9, 0.2433
0.99561,0.82070,9, 0.4233
0.99544,0.85177,9, 1.0000
0.99595,0.82595,9, 1.0000
0.99533,0.77756,9, 0.4767
0.99544,0.75912,9, 1.0000
0.99546,0.74746,9, 0.3000
0.99545,0.73423,9, 1.0000
0.99437,0.74183,9, 0.3500
0.93203,0.67000,9, 0.2200
0.97468,0.72514,9, 0.3800
0.97294,0.71426,9, 0.5400
0.97034,0.71803,9, 0.5000
0.97582,0.76125,9, 0.4633
0.99360,0.57060,9, 0.3600
0.99272,0.70093,9, 0.7167
0.99375,0.65330,9, 0.3133
0.99325,0.66077,9, 0.4133
0.99338,0.70261,9, 0.2433
0.99229,0.62792,9, 1.0000
0.99218,0.59226,9, 0.6767
0.99331,0.68457,9, 0.5167
0.99235,0.58906,9, 0.7633
0.99121,0.60479,9, 0.4100
0.99439,0.70066,9, 0.4767
0.99549,0.69695,9, 0.8033
0.99426,0.71401,9, 1.0000
0.99467,0.72458,9, 0.7033
0.99422,0.70844,9, 0.5000
0.99541,0.70099,9, 0.3767
0.99508,0.70449,9, 1.0000
0.99565,0.71042,9, 0.9100
0.99501,0.72753,9, 0.7067
0.99497,0.65029,9, 0.3000
0.99349,0.73489,9, 0.8667
0.99380,0.72695,9, 0.3200
0.99347,0.69987,9, 0.3700
0.99299,0.74502,9, 0.8667
0.99383,0.68861,9, 0.9033
0.99593,0.67214,9, 0.4933
0.99587,0.64589,9, 0.6967
0.99570,0.66518,9, 1.0000
0.99607,0.60964,9, 0.7400
0.99599,0.59343,9, 0.7033
0.99696,0.57616,9, 0.4567
0.99697,0.58433,9, 0.5567
0.99663,0.59069,9, 0.4633
0.99560,0.60231,9, 1.0000
0.99612,0.52686,9, 0.3933
0.99668,0.66200,9, 0.7033
0.99664,0.67479,9, 0.4867
0.99651,0.63080,9, 0.7300
0.99652,0.62029,9, 1.0000
0.99640,0.69711,9, 0.6333
0.98767,0.73859,9, 0.3933
0.98801,0.73436,9, 0.7033
0.98656,0.76409,9, 0.5400
0.98227,0.71618,9, 0.6900
0.98181,0.73902,9, 0.5033
0.99685,0.74891,9, 0.4133
0.99717,0.72359,9, 0.9233
0.99712,0.72976,9, 0.5233
0.99692,0.75361,9, 0.6200
0.99716,0.75114,9, 1.0000
0.98815,0.80668,9, 1.0000
0.98795,0.81664,9, 0.6600
0.98658,0.79908,9, 0.4533
0.98924,0.80991,9, 0.5833
0.98806,0.81383,9, 0.6267
0.99684,0.66756,9, 1.0000
0.99716,0.56470,9, 0.5333
0.99699,0.63774,9, 0.5467
0.99726,0.57259,9, 0.6300
0.99706,0.61598,9, 0.5033
0.99445,0.60291,9, 0.2900
0.99453,0.61326,9, 0.3267
0.99388,0.58360,9, 0.4867
0.99443,0.59060,9, 0.7567
0.99435,0.59018,9, 0.4933
0.99785,0.60398,9, 0.2900
0.99791,0.61563,9, 0.2667
0.99799,0.63493,9, 1.0000
0.99719,0.66050,9, 0.4433
0.99628,0.56338,9, 0.7633
0.99698,0.86720,9, 1.0000
0.99714,0.79017,9, 0.6467
0.99695,0.81421,9, 0.8567
0.99693,0.80389,9, 0.3600
0.99707,0.75936,9, 0.7833
0.99518,0.68387,9, 1.0000
0.99450,0.72257,9, 1.0000
0.99466,0.66905,9, 0.5333
0.99442,0.65832,9, 0.6833
0.99414,0.58167,9, 0.7833
0.98126,0.83539,9, 0.5000
0.97453,0.80918,9, 0.3767
0.98231,0.79914,9, 0.4233
0.97235,0.77901,9, 0.3867
0.98437,0.78326,9, 0.8100
0.99512,0.70075,9, 0.1733
0.99513,0.69582,9, 0.2633
0.99542,0.71250,9, 0.5133
0.99458,0.77753,9, 1.0000
0.99487,0.64291,9, 0.1933
0.99589,0.73210,9, 0.4700
0.99565,0.67770,9, 0.4100
