toxicity,similarity,generation
0.99806,0.92360,1, 0.609375
0.99826,0.97806,1, 0.40625
0.99770,0.92348,1, 0.46875
0.99757,0.94533,1, 0.75
0.99793,0.96288,1, 1.0
0.99780,0.98553,1, 1.0
0.99819,0.98581,1, 1.0
0.99803,0.96499,1, 0.4791666666666667
0.99820,0.97148,1, 1.0
0.99836,0.95816,1, 0.7916666666666666
0.99795,0.94502,1, 0.6822916666666666
0.99810,0.96483,1, 0.515625
0.99786,0.97875,1, 0.3125
0.99819,0.97257,1, 1.0
0.99800,0.97836,1, 0.9947916666666666
0.99798,0.96358,1, 0.9583333333333334
0.99800,0.92578,1, 0.7239583333333334
0.99817,0.97304,1, 0.8177083333333334
0.99814,0.99552,1, 1.0
0.99808,0.99124,1, 0.7760416666666666
0.99749,0.95057,1, 0.9010416666666666
0.99788,0.96705,1, 0.4947916666666667
0.99818,0.99498,1, 0.4010416666666667
0.99808,0.88012,1, 1.0
0.99781,0.97206,1, 0.21875
0.99795,0.98450,1, 1.0
0.99805,0.92401,1, 0.7760416666666666
0.99551,0.84268,1, 0.4322916666666667
0.99804,0.95276,1, 0.2552083333333333
0.99817,0.99300,1, 1.0
0.99783,0.98621,1, 0.6354166666666666
0.99845,0.95759,1, 1.0
0.99640,0.83718,1, 0.24479166666666666
0.99809,0.97250,1, 1.0
0.99780,0.97518,1, 1.0
0.99776,0.97137,1, 0.5364583333333334
0.99802,0.94799,1, 1.0
0.99756,0.97744,1, 1.0
0.99622,0.92365,1, 0.7708333333333334
0.99751,0.97537,1, 0.19791666666666666
0.99802,0.96745,1, 0.59375
0.99815,0.97156,1, 0.671875
0.99808,0.99756,1, 0.2916666666666667
0.99810,0.99796,1, 1.0
0.99802,0.99463,1, 1.0
0.99813,0.99759,1, 0.5572916666666666
0.99815,0.98179,1, 0.6510416666666666
0.99809,0.91898,1, 0.4479166666666667
0.99803,0.91091,1, 0.6197916666666666
0.99800,0.92808,1, 1.0
0.99800,0.93585,1, 0.7604166666666666
0.99805,0.91198,1, 1.0
0.99835,0.99643,1, 0.17708333333333334
0.99827,0.99813,1, 0.3541666666666667
0.99830,0.99418,1, 1.0
0.99813,0.99587,1, 0.859375
0.99833,0.97906,1, 1.0
0.99835,0.95706,1, 1.0
0.99827,0.96276,1, 1.0
0.99833,0.96660,1, 1.0
0.99808,0.94613,1, 0.5208333333333334
0.99842,0.95398,1, 1.0
0.99808,0.92221,1, 1.0
0.99814,0.86475,1, 1.0
0.99808,0.92967,1, 0.4479166666666667
0.99815,0.86736,1, 0.3020833333333333
0.99808,0.91812,1, 0.5416666666666666
0.99809,0.95374,1, 0.5625
0.99804,0.95959,1, 0.359375
0.99813,0.96789,1, 0.703125
0.99808,0.94175,1, 0.59375
0.99813,0.95178,1, 0.828125
0.99835,0.98561,1, 0.734375
0.99828,0.98290,1, 1.0
0.99838,0.98102,1, 0.859375
0.99812,0.98722,1, 0.75
0.99834,0.98037,1, 1.0
0.99808,0.98521,1, 1.0
0.99816,0.92727,1, 0.6875
0.99747,0.96025,1, 0.9375
0.99686,0.95675,1, 0.78125
0.99666,0.91447,1, 0.5625
0.99803,0.98129,1, 0.921875
0.99807,0.91888,1, 0.609375
0.99745,0.95237,1, 1.0
0.99668,0.94985,1, 0.6510416666666666
0.99652,0.90400,1, 0.7916666666666666
0.99814,0.95395,1, 1.0
0.99814,0.95499,1, 0.34375
0.99817,0.95814,1, 0.7239583333333334
0.99810,0.93835,1, 1.0
0.99819,0.93533,1, 0.5572916666666666
0.99808,1.00000,1, 0.3072916666666667
0.99808,1.00000,1, 0.703125
0.99808,1.00000,1, 0.8177083333333334
0.99808,1.00000,1, 0.359375
0.99808,1.00000,1, 0.5625
0.99808,1.00000,1, 1.0
0.99808,1.00000,1, 0.6822916666666666
0.99808,1.00000,1, 0.7239583333333334
0.99808,1.00000,1, 0.4479166666666667
0.99808,1.00000,1, 0.9791666666666666
0.99808,1.00000,1, 0.4322916666666667
0.99808,1.00000,1, 1.0
0.99808,1.00000,1, 0.7239583333333334
0.99808,1.00000,1, 0.4322916666666667
0.99808,1.00000,1, 1.0
0.99808,1.00000,1, 0.5052083333333334
0.99808,1.00000,1, 0.359375
0.99808,1.00000,1, 1.0
0.99808,1.00000,1, 0.5885416666666666
0.99808,1.00000,1, 1.0
0.99808,1.00000,1, 0.4791666666666667
0.99808,1.00000,1, 0.421875
0.99808,1.00000,1, 0.96875
0.99808,1.00000,1, 0.96875
0.99808,1.00000,1, 0.75
0.99808,1.00000,1, 0.6927083333333334
0.99808,1.00000,1, 0.9635416666666666
0.99808,1.00000,1, 0.4635416666666667
0.99808,1.00000,1, 0.6041666666666666
0.99808,1.00000,1, 0.3854166666666667
0.99808,1.00000,1, 0.46875
0.99808,1.00000,1, 1.0
0.99808,1.00000,1, 1.0
0.99808,1.00000,1, 0.2760416666666667
0.99808,1.00000,1, 0.4947916666666667
0.99808,1.00000,1, 1.0
0.99808,1.00000,1, 1.0
0.99808,1.00000,1, 0.3854166666666667
0.99808,1.00000,1, 0.7916666666666666
0.99808,1.00000,1, 0.9635416666666666
0.99825,0.97765,2, 1.0
0.99822,0.86138,2, 1.0
0.99824,0.96337,2, 0.375
0.99831,0.99097,2, 0.3125
0.99835,0.94369,2, 0.859375
0.99805,0.98381,2, 1.0
0.99829,0.96375,2, 0.4635416666666667
0.99813,0.98522,2, 0.8489583333333334
0.99806,0.96420,2, 0.75
0.99762,0.94517,2, 0.5729166666666666
0.99669,0.92442,2, 0.4322916666666667
0.99780,0.96503,2, 1.0
0.99789,0.97899,2, 0.5364583333333334
0.99828,0.99026,2, 0.8854166666666666
0.99805,0.98838,2, 0.7604166666666666
0.99799,0.98942,2, 1.0
0.99749,0.97780,2, 0.90625
0.99796,0.98377,2, 1.0
0.99810,0.95586,2, 0.7708333333333334
0.99793,0.93230,2, 0.3229166666666667
0.99804,0.97402,2, 1.0
0.99818,0.99013,2, 0.796875
0.99806,0.97647,2, 0.5885416666666666
0.99793,0.92845,2, 0.9791666666666666
0.99698,0.93563,2, 1.0
0.99826,0.99390,2, 0.7239583333333334
0.99810,0.99352,2, 0.5625
0.99816,0.97209,2, 1.0
0.99825,0.97368,2, 0.2552083333333333
0.99817,0.99138,2, 1.0
0.99787,0.97970,2, 0.2916666666666667
0.99805,0.95821,2, 1.0
0.99807,0.97235,2, 0.796875
0.99780,0.88745,2, 0.5416666666666666
0.99801,0.96433,2, 1.0
0.99783,0.94293,2, 1.0
0.99797,0.90308,2, 0.6666666666666666
0.99811,0.98576,2, 1.0
0.99812,0.95036,2, 0.859375
0.99823,0.87480,2, 0.46875
0.99809,0.99196,2, 0.40625
0.99849,0.97545,2, 1.0
0.99644,0.94380,2, 0.3020833333333333
0.99817,0.91495,2, 0.71875
0.99781,0.99049,2, 0.859375
0.99804,0.98860,2, 0.8072916666666666
0.99560,0.96435,2, 0.2864583333333333
0.99785,0.99061,2, 0.5052083333333334
0.99797,0.98601,2, 1.0
0.99809,0.96840,2, 0.5364583333333334
0.99836,0.92682,2, 1.0
0.99850,0.92677,2, 1.0
0.99784,0.92002,2, 0.859375
0.99676,0.87731,2, 0.3333333333333333
0.99683,0.83727,2, 1.0
0.99780,0.72621,2, 1.0
0.99760,0.87190,2, 0.5052083333333334
0.99779,0.88671,2, 0.3072916666666667
0.99761,0.89633,2, 0.4947916666666667
0.99769,0.81955,2, 0.3072916666666667
0.99806,0.95342,2, 0.421875
0.99802,0.95540,2, 0.5520833333333334
0.99804,0.95924,2, 0.5260416666666666
0.99798,0.93461,2, 0.3229166666666667
0.99813,0.94918,2, 0.65625
0.99835,0.98561,2, 0.75
0.99828,0.98290,2, 1.0
0.99838,0.98102,2, 0.625
0.99812,0.98722,2, 1.0
0.99834,0.98037,2, 1.0
0.99806,0.95342,2, 0.375
0.99802,0.95540,2, 0.21875
0.99804,0.95924,2, 1.0
0.99798,0.93461,2, 0.34375
0.99813,0.94918,2, 1.0
0.99805,0.98358,2, 0.5625
0.99802,0.97602,2, 1.0
0.99810,0.97594,2, 1.0
0.99798,0.98005,2, 0.3125
0.99805,0.97247,2, 0.7239583333333334
0.99807,0.96918,2, 1.0
0.99789,0.97429,2, 0.4375
0.99806,0.94598,2, 0.3125
0.99806,0.97287,2, 1.0
0.99804,0.95752,2, 0.90625
0.99811,0.93799,2, 0.9166666666666666
0.99813,0.97459,2, 1.0
0.99817,0.95887,2, 0.4947916666666667
0.99809,0.92846,2, 1.0
0.99811,0.92802,2, 0.6927083333333334
0.99807,0.96085,2, 0.9583333333333334
0.99790,0.95201,2, 0.4895833333333333
0.99815,0.93409,2, 0.3854166666666667
0.99804,0.96881,2, 0.5416666666666666
0.99807,0.95130,2, 1.0
0.99814,0.98607,2, 0.4947916666666667
0.99814,0.99112,2, 1.0
0.99815,0.98524,2, 1.0
0.99814,0.98843,2, 1.0
0.99810,0.97076,2, 0.46875
0.99808,1.00000,2, 0.875
0.99808,1.00000,2, 1.0
0.99808,1.00000,2, 0.2916666666666667
0.99808,1.00000,2, 0.7708333333333334
0.99808,1.00000,2, 0.5572916666666666
0.99834,0.99886,2, 0.4791666666666667
0.99808,1.00000,2, 1.0
0.99808,1.00000,2, 0.8072916666666666
0.99808,1.00000,2, 0.8177083333333334
0.99808,0.99771,2, 0.5625
0.99808,1.00000,2, 1.0
0.99808,1.00000,2, 0.921875
0.99808,1.00000,2, 1.0
0.99808,1.00000,2, 0.78125
0.99808,1.00000,2, 1.0
0.99808,1.00000,2, 1.0
0.99808,1.00000,2, 0.828125
0.99808,1.00000,2, 1.0
0.99808,1.00000,2, 1.0
0.99808,1.00000,2, 0.9583333333333334
0.99834,0.99886,2, 0.75
0.99808,1.00000,2, 0.78125
0.99808,1.00000,2, 0.5260416666666666
0.99808,1.00000,2, 1.0
0.99808,1.00000,2, 1.0
0.99808,1.00000,2, 0.515625
0.99834,0.99886,2, 1.0
0.99808,1.00000,2, 0.7239583333333334
0.99808,1.00000,2, 1.0
0.99808,1.00000,2, 1.0
0.99808,1.00000,2, 0.8125
0.99808,1.00000,2, 0.59375
0.99808,1.00000,2, 1.0
0.99808,1.00000,2, 1.0
0.99808,1.00000,2, 0.7916666666666666
0.99808,0.99771,2, 0.9479166666666666
0.99808,1.00000,2, 0.6875
0.99808,0.99771,2, 0.65625
0.99808,1.00000,2, 0.5052083333333334
0.99808,1.00000,2, 0.796875
0.99796,0.95336,3, 1.0
0.99821,0.97153,3, 1.0
0.99852,0.95706,3, 0.9166666666666666
0.99803,0.96598,3, 0.4947916666666667
0.99871,0.96702,3, 1.0
0.99824,0.99250,3, 0.6458333333333334
0.99773,0.94620,3, 1.0
0.99815,0.98337,3, 0.59375
0.99816,0.96001,3, 0.4375
0.99772,0.97995,3, 0.6875
0.99760,0.95964,3, 1.0
0.99800,0.91714,3, 0.8958333333333334
0.99813,0.98397,3, 0.21875
0.99796,0.97859,3, 0.8072916666666666
0.99758,0.96088,3, 0.34375
0.99838,0.96127,3, 0.9375
0.99787,0.91918,3, 0.7604166666666666
0.99799,0.97282,3, 0.625
0.99812,0.98418,3, 0.359375
0.99794,0.98561,3, 1.0
0.99762,0.97113,3, 0.16666666666666666
0.99696,0.97964,3, 0.4479166666666667
0.99778,0.98009,3, 0.671875
0.99805,0.98731,3, 0.7604166666666666
0.99694,0.93266,3, 0.2916666666666667
0.99813,0.93180,3, 0.4583333333333333
0.99797,0.98856,3, 1.0
0.99785,0.89099,3, 0.46875
0.99802,0.99498,3, 0.5625
0.99772,0.98072,3, 0.75
0.99821,0.98865,3, 0.7604166666666666
0.99747,0.96683,3, 0.7916666666666666
0.99796,0.94894,3, 0.6197916666666666
0.99812,0.99269,3, 0.5572916666666666
0.99799,0.97240,3, 0.9322916666666666
0.99805,0.98690,3, 1.0
0.99810,0.98891,3, 0.3958333333333333
0.99807,0.97057,3, 1.0
0.99641,0.96429,3, 0.22916666666666666
0.99616,0.92497,3, 0.5052083333333334
0.99837,0.96286,3, 1.0
0.99802,0.99145,3, 0.6875
0.99791,0.94145,3, 0.3125
0.99805,0.98292,3, 0.3333333333333333
0.99799,0.95813,3, 0.421875
0.99633,0.88727,3, 1.0
0.99736,0.88905,3, 1.0
0.99800,0.98666,3, 0.13020833333333334
0.99832,0.98522,3, 1.0
0.99821,0.98829,3, 0.7239583333333334
0.99836,0.92328,3, 1.0
0.99838,0.94629,3, 0.4895833333333333
0.99842,0.90569,3, 1.0
0.99833,0.90562,3, 1.0
0.99835,0.90201,3, 1.0
0.99806,0.95175,3, 0.5364583333333334
0.99792,0.90599,3, 0.5520833333333334
0.99755,0.92539,3, 1.0
0.99681,0.93028,3, 0.609375
0.99655,0.89335,3, 1.0
0.99811,0.92808,3, 0.71875
0.99805,0.91533,3, 0.4947916666666667
0.99809,0.92974,3, 0.4947916666666667
0.99809,0.93716,3, 0.375
0.99806,0.90513,3, 1.0
0.99806,0.95175,3, 1.0
0.99792,0.90599,3, 0.4010416666666667
0.99755,0.92539,3, 1.0
0.99681,0.93028,3, 0.8854166666666666
0.99655,0.89335,3, 1.0
0.99807,0.93310,3, 1.0
0.99788,0.92049,3, 0.609375
0.99809,0.92903,3, 0.9375
0.99815,0.90205,3, 0.2916666666666667
0.99813,0.93716,3, 1.0
0.99806,0.91134,3, 0.9479166666666666
0.99821,0.81718,3, 0.671875
0.99754,0.89003,3, 0.9166666666666666
0.99684,0.81732,3, 1.0
0.99661,0.86281,3, 0.3697916666666667
0.99780,0.72621,3, 1.0
0.99760,0.87190,3, 0.4010416666666667
0.99779,0.88671,3, 1.0
0.99761,0.89633,3, 0.4947916666666667
0.99769,0.81955,3, 0.6927083333333334
0.99809,0.91898,3, 0.4479166666666667
0.99803,0.91091,3, 0.8854166666666666
0.99800,0.92808,3, 0.8489583333333334
0.99800,0.93585,3, 0.875
0.99805,0.91198,3, 0.875
0.99808,0.98490,3, 0.71875
0.99810,0.92684,3, 0.7447916666666666
0.99756,0.96425,3, 0.5416666666666666
0.99680,0.95711,3, 0.65625
0.99659,0.91480,3, 0.609375
0.99809,0.98660,3, 0.4947916666666667
0.99811,0.98478,3, 0.5260416666666666
0.99810,0.98088,3, 0.3958333333333333
0.99811,0.98819,3, 0.7708333333333334
0.99818,0.98148,3, 1.0
0.99808,1.00000,3, 0.6927083333333334
0.99808,1.00000,3, 0.421875
0.99808,0.99771,3, 0.5520833333333334
0.99808,1.00000,3, 0.3333333333333333
0.99808,1.00000,3, 0.46875
0.99835,0.99643,3, 0.9375
0.99808,1.00000,3, 0.625
0.99808,1.00000,3, 0.7239583333333334
0.99808,1.00000,3, 1.0
0.99808,1.00000,3, 0.6354166666666666
0.99808,1.00000,3, 0.7135416666666666
0.99808,1.00000,3, 0.78125
0.99808,0.99771,3, 1.0
0.99808,1.00000,3, 0.71875
0.99808,1.00000,3, 0.3697916666666667
0.99808,1.00000,3, 0.671875
0.99808,1.00000,3, 0.5520833333333334
0.99808,1.00000,3, 1.0
0.99808,1.00000,3, 0.703125
0.99808,1.00000,3, 0.921875
0.99808,1.00000,3, 0.3020833333333333
0.99808,1.00000,3, 0.5260416666666666
0.99808,1.00000,3, 0.9479166666666666
0.99808,1.00000,3, 0.859375
0.99808,1.00000,3, 0.859375
0.99808,1.00000,3, 1.0
0.99808,1.00000,3, 1.0
0.99808,1.00000,3, 0.359375
0.99808,1.00000,3, 1.0
0.99808,1.00000,3, 0.2552083333333333
0.99808,1.00000,3, 0.5572916666666666
0.99808,1.00000,3, 0.84375
0.99808,0.99771,3, 0.609375
0.99808,1.00000,3, 0.6510416666666666
0.99808,1.00000,3, 0.3541666666666667
0.99808,0.99771,3, 1.0
0.99834,0.99886,3, 0.7604166666666666
0.99808,1.00000,3, 0.2864583333333333
0.99808,1.00000,3, 0.9791666666666666
0.99834,0.99886,3, 1.0
0.99743,0.97984,4, 0.3385416666666667
0.99799,0.97658,4, 1.0
0.99813,0.98665,4, 1.0
0.99809,0.98635,4, 1.0
0.99757,0.97782,4, 0.40625
0.99783,0.96561,4, 1.0
0.99840,0.96830,4, 1.0
0.99853,0.98628,4, 1.0
0.99845,0.96783,4, 1.0
0.99844,0.96627,4, 1.0
0.99825,0.97282,4, 1.0
0.99784,0.99408,4, 0.7604166666666666
0.99802,0.97701,4, 0.5260416666666666
0.99798,0.95819,4, 0.671875
0.99827,0.95082,4, 1.0
0.99720,0.97759,4, 0.375
0.99806,0.92956,4, 0.3541666666666667
0.99833,0.91585,4, 0.4895833333333333
0.99825,0.97959,4, 0.4479166666666667
0.99812,0.98924,4, 0.375
0.99544,0.89212,4, 0.17708333333333334
0.99811,0.98649,4, 0.46875
0.99820,0.98236,4, 1.0
0.99816,0.96768,4, 0.6458333333333334
0.99666,0.89754,4, 0.4947916666666667
0.99745,0.98249,4, 0.2708333333333333
0.99822,0.94417,4, 0.75
0.99806,0.96287,4, 1.0
0.99792,0.99029,4, 0.4635416666666667
0.99770,0.86875,4, 0.4322916666666667
0.99802,0.96502,4, 0.7239583333333334
0.99850,0.96747,4, 1.0
0.99750,0.90962,4, 0.609375
0.99797,0.98839,4, 1.0
0.99789,0.91897,4, 1.0
0.99804,0.97658,4, 1.0
0.99795,0.98437,4, 1.0
0.99789,0.96146,4, 0.5416666666666666
0.99814,0.98686,4, 1.0
0.99813,0.96446,4, 1.0
0.99839,0.96067,4, 1.0
0.99800,0.98886,4, 1.0
0.99819,0.98661,4, 0.3541666666666667
0.99831,0.98721,4, 0.59375
0.99804,0.99073,4, 0.9583333333333334
0.99776,0.93557,4, 0.875
0.99777,0.96894,4, 0.3229166666666667
0.99827,0.97117,4, 1.0
0.99806,0.98996,4, 0.5052083333333334
0.99771,0.97092,4, 0.90625
0.99810,0.87852,4, 0.8489583333333334
0.99809,0.85967,4, 0.859375
0.99781,0.87973,4, 0.375
0.99806,0.90430,4, 0.40625
0.99799,0.85454,4, 0.2708333333333333
0.99837,0.95101,4, 0.796875
0.99833,0.95953,4, 0.375
0.99835,0.95158,4, 0.421875
0.99823,0.93758,4, 0.34375
0.99823,0.95336,4, 1.0
0.99806,0.95175,4, 0.7135416666666666
0.99792,0.90599,4, 0.625
0.99755,0.92539,4, 1.0
0.99681,0.93028,4, 1.0
0.99655,0.89335,4, 0.5625
0.99808,0.92221,4, 0.40625
0.99814,0.86475,4, 1.0
0.99808,0.92967,4, 1.0
0.99815,0.86736,4, 0.4791666666666667
0.99808,0.91812,4, 0.6927083333333334
0.99809,0.90660,4, 0.7604166666666666
0.99790,0.88738,4, 1.0
0.99805,0.89218,4, 1.0
0.99805,0.91750,4, 0.5416666666666666
0.99806,0.88467,4, 1.0
0.99810,0.94355,4, 0.859375
0.99812,0.98721,4, 1.0
0.99810,0.96764,4, 1.0
0.99811,0.92962,4, 1.0
0.99808,0.92560,4, 0.8125
0.99809,0.91898,4, 1.0
0.99803,0.91091,4, 0.6927083333333334
0.99800,0.92808,4, 0.6041666666666666
0.99800,0.93585,4, 0.625
0.99805,0.91198,4, 0.8072916666666666
0.99769,0.75245,4, 1.0
0.99775,0.90176,4, 0.7760416666666666
0.99785,0.92627,4, 0.7916666666666666
0.99765,0.90774,4, 0.515625
0.99769,0.83950,4, 0.5729166666666666
0.99775,0.75465,4, 1.0
0.99788,0.90324,4, 1.0
0.99792,0.91250,4, 0.5364583333333334
0.99773,0.90602,4, 1.0
0.99776,0.83275,4, 1.0
0.99835,0.98561,4, 0.9322916666666666
0.99828,0.98290,4, 0.46875
0.99838,0.98102,4, 1.0
0.99812,0.98722,4, 0.5729166666666666
0.99834,0.98037,4, 0.5729166666666666
0.99834,0.99886,4, 1.0
0.99806,0.99730,4, 1.0
0.99808,0.99771,4, 1.0
0.99802,0.98894,4, 0.9947916666666666
0.99808,1.00000,4, 1.0
0.99808,1.00000,4, 1.0
0.99806,0.99730,4, 0.421875
0.99808,1.00000,4, 0.5364583333333334
0.99808,1.00000,4, 0.46875
0.99808,1.00000,4, 0.3333333333333333
0.99806,0.99730,4, 1.0
0.99808,0.99771,4, 0.46875
0.99834,0.99886,4, 0.9166666666666666
0.99808,1.00000,4, 0.2864583333333333
0.99806,0.99730,4, 0.8177083333333334
0.99806,0.99730,4, 0.6197916666666666
0.99808,1.00000,4, 1.0
0.99808,0.99771,4, 1.0
0.99808,0.99771,4, 1.0
0.99808,1.00000,4, 1.0
0.99835,0.99643,4, 0.6822916666666666
0.99808,1.00000,4, 0.6354166666666666
0.99808,1.00000,4, 0.421875
0.99808,1.00000,4, 0.5416666666666666
0.99831,0.99620,4, 1.0
0.99834,0.99886,4, 1.0
0.99808,0.99771,4, 0.59375
0.99808,1.00000,4, 0.8177083333333334
0.99802,0.98894,4, 1.0
0.99802,0.98894,4, 0.2864583333333333
0.99808,1.00000,4, 0.46875
0.99835,0.99643,4, 1.0
0.99808,1.00000,4, 0.3541666666666667
0.99808,1.00000,4, 1.0
0.99834,0.99886,4, 1.0
0.99808,0.99771,4, 1.0
0.99808,1.00000,4, 0.515625
0.99802,0.98894,4, 0.4375
0.99808,0.99771,4, 0.78125
0.99808,1.00000,4, 0.859375
0.99794,0.98034,5, 0.21354166666666666
0.99791,0.97375,5, 0.6875
0.99805,0.98268,5, 1.0
0.99764,0.95327,5, 0.875
0.99800,0.98666,5, 0.359375
0.99597,0.90891,5, 0.9583333333333334
0.99815,0.97341,5, 0.6354166666666666
0.99807,0.86480,5, 1.0
0.99816,0.97943,5, 1.0
0.99827,0.94219,5, 0.5260416666666666
0.99794,0.98251,5, 0.6354166666666666
0.99820,0.97641,5, 0.5625
0.99812,0.97759,5, 0.7239583333333334
0.99786,0.98412,5, 0.6354166666666666
0.99811,0.97662,5, 1.0
0.99806,0.95189,5, 0.9791666666666666
0.99794,0.99234,5, 1.0
0.99794,0.83363,5, 1.0
0.99815,0.97269,5, 1.0
0.99806,0.98343,5, 1.0
0.99823,0.94668,5, 0.8489583333333334
0.99465,0.90813,5, 0.8958333333333334
0.99771,0.95814,5, 0.2552083333333333
0.99756,0.96063,5, 0.2916666666666667
0.99807,0.98001,5, 1.0
0.99781,0.98156,5, 0.75
0.99781,0.95112,5, 1.0
0.99797,0.91219,5, 0.4791666666666667
0.99755,0.94669,5, 0.3541666666666667
0.99824,0.97375,5, 1.0
0.99765,0.97810,5, 0.22916666666666666
0.99812,0.99197,5, 1.0
0.99819,0.95336,5, 0.7916666666666666
0.99754,0.95317,5, 0.3229166666666667
0.99823,0.96505,5, 0.515625
0.99808,0.95975,5, 0.6354166666666666
0.99599,0.88833,5, 1.0
0.99747,0.97372,5, 0.4375
0.99808,0.95980,5, 0.515625
0.99772,0.93154,5, 0.5729166666666666
0.99787,0.99418,5, 0.6927083333333334
0.99787,0.98459,5, 1.0
0.99775,0.97371,5, 0.375
0.99828,0.98052,5, 1.0
0.99846,0.88952,5, 1.0
0.99828,0.99433,5, 0.5052083333333334
0.99783,0.97290,5, 0.859375
0.99830,0.92472,5, 1.0
0.99797,0.94477,5, 0.7760416666666666
0.99829,0.79820,5, 0.4322916666666667
0.99797,0.89845,5, 0.5729166666666666
0.99809,0.86943,5, 0.6354166666666666
0.99749,0.87459,5, 0.4947916666666667
0.99674,0.85807,5, 0.34375
0.99646,0.84295,5, 0.46875
0.99832,0.89374,5, 1.0
0.99836,0.91375,5, 0.515625
0.99828,0.91153,5, 0.9791666666666666
0.99805,0.91090,5, 0.6927083333333334
0.99833,0.88949,5, 0.609375
0.99810,0.92654,5, 0.796875
0.99812,0.94687,5, 1.0
0.99812,0.94211,5, 0.65625
0.99809,0.87847,5, 0.9635416666666666
0.99817,0.90713,5, 1.0
0.99796,0.75781,5, 0.5260416666666666
0.99802,0.90607,5, 0.5520833333333334
0.99808,0.92015,5, 0.796875
0.99773,0.91109,5, 0.4322916666666667
0.99804,0.84256,5, 0.5260416666666666
0.99809,0.90830,5, 0.75
0.99815,0.83816,5, 1.0
0.99816,0.91182,5, 1.0
0.99814,0.86179,5, 1.0
0.99810,0.90986,5, 1.0
0.99810,0.94355,5, 0.3854166666666667
0.99812,0.98721,5, 0.75
0.99810,0.96764,5, 0.6510416666666666
0.99811,0.92962,5, 1.0
0.99808,0.92560,5, 1.0
0.99807,0.96918,5, 0.5625
0.99789,0.97429,5, 0.9947916666666666
0.99806,0.94598,5, 0.5052083333333334
0.99806,0.97287,5, 1.0
0.99804,0.95752,5, 0.3958333333333333
0.99808,0.92221,5, 0.703125
0.99814,0.86475,5, 1.0
0.99808,0.92967,5, 1.0
0.99815,0.86736,5, 1.0
0.99808,0.91812,5, 1.0
0.99804,0.99427,5, 1.0
0.99802,0.99123,5, 0.515625
0.99801,0.98916,5, 1.0
0.99801,0.98871,5, 0.8177083333333334
0.99802,0.96793,5, 0.6354166666666666
0.99804,0.99427,5, 0.421875
0.99802,0.99123,5, 0.4479166666666667
0.99801,0.98916,5, 0.703125
0.99801,0.98871,5, 1.0
0.99802,0.96793,5, 1.0
0.99800,0.98666,5, 0.8385416666666666
0.99834,0.99886,5, 1.0
0.99808,1.00000,5, 0.9375
0.99808,1.00000,5, 0.5625
0.99808,1.00000,5, 0.4166666666666667
0.99808,1.00000,5, 0.3854166666666667
0.99808,1.00000,5, 1.0
0.99808,1.00000,5, 1.0
0.99808,1.00000,5, 1.0
0.99808,1.00000,5, 0.8072916666666666
0.99834,0.99886,5, 0.6510416666666666
0.99808,1.00000,5, 0.3541666666666667
0.99808,0.99771,5, 0.71875
0.99808,1.00000,5, 0.5625
0.99808,1.00000,5, 1.0
0.99808,1.00000,5, 0.5260416666666666
0.99806,0.99730,5, 0.59375
