toxicity,similarity,generation
0.99825,0.97421,10, 1.0000
0.99816,0.95937,11, 1.0000
0.99823,0.91299,11, 1.0000
0.99838,0.96632,11, 0.7700
0.99813,0.97058,11, 1.0000
0.99834,0.96184,11, 1.0000
0.99824,0.93181,11, 1.0000
0.99808,0.95560,11, 0.6667
0.99807,0.94459,11, 0.2633
0.99813,0.95533,11, 0.2633
0.99810,0.95283,11, 1.0000
0.99604,0.80029,11, 1.0000
0.99685,0.89602,11, 0.9267
0.99691,0.85171,11, 0.2267
0.99639,0.76884,11, 0.4633
0.99643,0.81428,11, 0.1867
0.99750,0.92552,11, 0.6467
0.99776,0.89406,11, 0.7400
0.99814,0.93283,11, 0.3633
0.99802,0.73940,11, 1.0000
0.99741,0.74950,11, 0.9633
0.99812,0.91288,11, 0.5400
0.99793,0.90171,11, 0.3933
0.99815,0.91846,11, 0.5167
0.99811,0.85919,11, 1.0000
0.99815,0.91292,11, 0.5967
0.99722,0.86656,11, 0.8833
0.99716,0.75998,11, 0.9733
0.99739,0.86285,11, 1.0000
0.99721,0.86223,11, 0.6200
0.99695,0.85221,11, 0.3633
0.99795,0.92697,11, 0.9567
0.99771,0.90363,11, 0.9100
0.99666,0.76273,11, 0.7933
0.99810,0.88668,11, 0.3700
0.99790,0.84415,11, 0.2800
0.99735,0.91021,11, 0.8933
0.99668,0.85314,11, 0.8533
0.99715,0.91319,11, 1.0000
0.99670,0.90768,11, 0.6333
0.99720,0.92487,11, 1.0000
0.99822,0.95645,11, 0.7467
0.99839,0.93675,11, 1.0000
0.99819,0.94465,11, 1.0000
0.99833,0.93270,11, 1.0000
0.99817,0.92898,11, 0.7767
0.99829,0.97919,11, 1.0000
0.99817,0.95401,11, 1.0000
0.99843,0.98167,11, 1.0000
0.99802,0.95250,11, 1.0000
0.99804,0.89462,11, 0.8533
0.99821,0.95121,11, 1.0000
0.99822,0.74021,11, 0.4400
0.99806,0.94712,11, 1.0000
0.99808,0.97882,11, 1.0000
0.99820,0.98818,11, 0.6533
0.99771,0.88870,11, 0.3533
0.99795,0.86157,11, 0.9467
0.99798,0.95131,11, 1.0000
0.99792,0.91496,11, 0.5333
0.99788,0.91313,11, 0.6200
0.99668,0.89140,11, 1.0000
0.99736,0.85627,11, 0.7400
0.99715,0.90454,11, 1.0000
0.99716,0.89039,11, 0.7933
0.99724,0.91278,11, 0.7467
0.99799,0.95153,11, 0.9433
0.99794,0.96976,11, 0.8233
0.99841,0.84603,11, 0.7167
0.99802,0.93617,11, 0.7067
0.99822,0.97573,11, 1.0000
0.99831,0.92937,11, 0.8033
0.99743,0.89544,11, 1.0000
0.99819,0.93439,11, 0.8500
0.99825,0.89675,11, 1.0000
0.99806,0.92763,11, 1.0000
0.99823,0.85900,11, 0.5567
0.99827,0.78725,11, 1.0000
0.99822,0.85511,11, 1.0000
0.99823,0.85575,11, 1.0000
0.99824,0.83401,11, 1.0000
0.99828,0.96517,11, 0.4767
0.99829,0.88672,11, 1.0000
0.99783,0.94022,11, 0.8500
0.99734,0.93987,11, 1.0000
0.99726,0.90006,11, 0.5567
0.99683,0.84697,11, 0.5167
0.99682,0.82890,11, 0.9467
0.99683,0.81461,11, 1.0000
0.99681,0.76571,11, 0.7700
0.99670,0.86377,11, 1.0000
0.99783,0.88155,11, 0.6433
0.99760,0.73178,11, 0.4300
0.99789,0.89300,11, 0.7300
0.99774,0.88080,11, 0.4733
0.99769,0.88314,11, 0.7933
0.99831,0.88667,11, 1.0000
0.99830,0.87256,11, 0.8933
0.99831,0.87897,11, 0.7700
0.99830,0.90226,11, 1.0000
0.99830,0.83761,11, 1.0000
0.99739,0.86397,11, 1.0000
0.99722,0.87823,11, 1.0000
0.99738,0.79033,11, 1.0000
0.99726,0.83452,11, 0.4500
0.99732,0.86729,11, 1.0000
0.99815,0.94466,11, 1.0000
0.99822,0.92331,11, 0.7300
0.99820,0.92539,11, 1.0000
0.99821,0.91843,11, 0.7867
0.99815,0.93105,11, 1.0000
0.99737,0.87573,11, 1.0000
0.99755,0.86878,11, 1.0000
0.99740,0.88150,11, 1.0000
0.99748,0.80400,11, 0.8433
0.99756,0.78981,11, 0.8567
0.99866,0.91847,11, 1.0000
0.99847,0.91297,11, 0.8367
0.99863,0.90837,11, 1.0000
0.99846,0.90297,11, 1.0000
0.99861,0.90937,11, 1.0000
0.99849,0.94322,11, 0.7167
0.99833,0.96513,11, 1.0000
0.99850,0.96107,11, 1.0000
0.99845,0.90964,11, 0.8667
0.99853,0.93061,11, 1.0000
0.99827,0.98149,11, 1.0000
0.99829,0.93782,11, 0.7467
0.99782,0.96745,11, 1.0000
0.99741,0.95951,11, 1.0000
0.99736,0.93359,11, 0.6767
0.99813,0.90700,11, 1.0000
0.99810,0.91269,11, 0.6967
0.99810,0.83625,11, 1.0000
0.99801,0.88166,11, 0.8233
0.99812,0.88232,11, 0.7667
0.99720,0.92208,11, 1.0000
0.99716,0.91701,11, 0.6833
0.99718,0.90396,11, 1.0000
0.99722,0.92970,11, 1.0000
0.99714,0.92465,11, 1.0000
0.99827,0.94039,11, 1.0000
0.99822,0.97614,11, 0.6467
0.99828,0.87654,11, 0.5900
0.99819,0.81621,11, 1.0000
0.99823,0.91915,11, 1.0000
0.99853,0.88935,11, 0.9700
0.99856,0.88245,11, 1.0000
0.99851,0.87739,11, 0.8733
0.99849,0.82745,11, 0.8233
0.99840,0.81334,11, 1.0000
0.99828,0.92719,11, 1.0000
0.99729,0.86088,11, 0.7700
0.99827,0.91796,11, 1.0000
0.99734,0.94353,11, 1.0000
0.99800,0.97473,11, 0.6900
0.99812,0.97439,11, 1.0000
0.99746,0.93823,11, 0.5233
0.99683,0.88468,11, 0.6133
0.99811,0.95904,11, 0.5167
0.99834,0.96737,11, 0.3533
0.99817,0.99269,11, 1.0000
0.99697,0.92693,11, 0.5400
0.99821,0.96225,11, 1.0000
0.99721,0.92663,11, 0.6300
0.99835,0.99290,11, 1.0000
0.99735,0.88572,11, 0.9333
0.99829,0.97434,11, 0.6667
0.99828,0.98846,11, 0.8300
0.99715,0.94538,11, 0.4867
0.99704,0.92319,11, 0.7933
0.99821,0.98951,11, 0.9867
0.99824,0.92624,11, 0.9167
0.99805,0.97394,11, 1.0000
0.99789,0.89852,11, 0.8833
0.99817,0.96974,11, 0.9567
0.99825,0.97559,11, 1.0000
0.99820,0.92539,11, 1.0000
0.99825,0.96877,11, 1.0000
0.99717,0.91771,11, 0.7100
0.99823,0.93726,11, 1.0000
0.99827,0.98879,11, 0.5400
0.99723,0.92205,11, 0.4200
0.99812,0.98817,11, 0.5500
0.99828,0.90746,11, 0.9933
0.99827,0.99182,11, 1.0000
0.99814,0.99027,11, 1.0000
0.99817,0.97955,11, 1.0000
0.99823,0.99588,11, 1.0000
0.99736,0.91726,11, 0.4233
0.99743,0.93855,11, 0.6467
0.99717,0.91061,11, 0.8667
0.99811,0.91496,11, 1.0000
0.99821,0.96523,11, 1.0000
0.99715,0.94279,11, 0.5233
0.99813,0.96093,11, 1.0000
0.99713,0.90022,11, 0.9567
0.99816,0.98386,11, 1.0000
0.99820,0.97107,11, 1.0000
0.99729,0.88305,11, 1.0000
0.99821,0.98849,11, 1.0000
0.99808,0.96594,11, 1.0000
0.99797,0.97602,11, 1.0000
0.99818,0.97802,11, 1.0000
0.99813,0.97883,11, 0.4633
0.99695,0.90780,11, 1.0000
0.99728,0.94456,11, 1.0000
0.99818,0.93310,11, 1.0000
0.99819,0.98563,11, 1.0000
0.99820,0.96331,11, 1.0000
0.99824,0.99421,11, 0.9033
0.99826,0.98471,11, 1.0000
0.99843,0.99440,11, 1.0000
0.99810,0.98993,11, 0.4867
0.99717,0.92121,11, 1.0000
0.99815,0.98034,11, 1.0000
0.99729,0.94655,11, 0.8233
0.99808,0.94115,11, 1.0000
0.99805,0.97550,11, 1.0000
0.99819,0.96159,11, 1.0000
0.99836,0.98055,11, 1.0000
0.99831,0.96957,11, 0.7300
0.99813,0.97485,11, 1.0000
0.99833,0.96555,11, 0.3400
0.99736,0.91954,11, 0.9767
0.99735,0.94861,11, 0.4733
0.99694,0.91635,11, 1.0000
0.99832,0.95586,11, 0.6933
0.99830,0.98422,11, 1.0000
0.99824,0.96200,11, 1.0000
0.99818,0.98273,11, 1.0000
0.99796,0.90822,12, 0.5967
0.99822,0.90518,12, 0.6933
0.99810,0.95277,12, 1.0000
0.99811,0.91872,12, 0.6133
0.99815,0.97463,12, 0.8200
0.99815,0.94545,12, 0.3767
0.99818,0.96659,12, 0.8800
0.99801,0.97011,12, 1.0000
0.99832,0.96214,12, 1.0000
0.99703,0.90769,12, 1.0000
0.99667,0.87415,12, 1.0000
0.99631,0.85907,12, 1.0000
0.99624,0.88572,12, 0.5800
0.99616,0.81225,12, 1.0000
0.99661,0.81182,12, 0.4867
0.99815,0.93295,12, 0.8167
0.99787,0.92018,12, 0.6200
0.99781,0.89970,12, 1.0000
0.99805,0.93033,12, 1.0000
0.99679,0.92293,12, 1.0000
0.99847,0.91559,12, 0.5833
0.99815,0.90564,12, 1.0000
0.99807,0.91455,12, 0.3600
0.99836,0.87078,12, 1.0000
0.99846,0.88630,12, 1.0000
0.99783,0.89238,12, 1.0000
0.99816,0.94325,12, 1.0000
0.99769,0.88490,12, 1.0000
0.99817,0.80916,12, 0.7100
0.99823,0.94503,12, 1.0000
0.99701,0.84897,12, 1.0000
0.99726,0.86156,12, 0.5333
0.99690,0.82012,12, 0.7300
0.99735,0.81649,12, 1.0000
0.99688,0.85656,12, 0.7567
0.99810,0.93849,12, 1.0000
0.99796,0.91609,12, 1.0000
0.99669,0.88772,12, 0.8100
0.99760,0.89299,12, 0.3800
0.99742,0.89262,12, 0.6400
0.99804,0.95455,12, 0.3467
0.99794,0.95935,12, 1.0000
0.99808,0.93563,12, 1.0000
0.99831,0.93408,12, 0.7467
0.99766,0.94344,12, 0.4767
0.99717,0.88487,12, 1.0000
0.99668,0.84213,12, 0.5167
0.99714,0.89180,12, 1.0000
0.99747,0.91226,12, 1.0000
0.99734,0.92618,12, 1.0000
0.99828,0.93150,12, 1.0000
0.99808,0.96971,12, 0.4933
0.99835,0.96291,12, 1.0000
0.99838,0.95291,12, 0.8667
0.99781,0.91774,12, 0.5000
0.99810,0.97132,12, 1.0000
0.99814,0.96362,12, 0.5167
0.99710,0.92150,12, 1.0000
0.99823,0.94268,12, 0.6033
0.99810,0.91239,12, 1.0000
0.99801,0.90898,12, 0.9167
0.99807,0.97936,12, 0.8733
0.99816,0.94500,12, 1.0000
0.99831,0.97198,12, 1.0000
0.99833,0.97024,12, 1.0000
0.99776,0.92512,12, 0.5800
0.99784,0.91739,12, 1.0000
0.99817,0.92745,12, 0.3600
0.99772,0.94236,12, 0.6200
0.99804,0.86803,12, 0.3633
0.99710,0.80434,12, 1.0000
0.99710,0.86870,12, 0.7167
0.99648,0.88548,12, 0.4867
0.99690,0.85113,12, 1.0000
0.99718,0.90136,12, 1.0000
0.99824,0.95601,12, 1.0000
0.99828,0.95661,12, 1.0000
0.99824,0.95310,12, 1.0000
0.99817,0.94779,12, 1.0000
0.99830,0.94513,12, 1.0000
0.99852,0.89898,12, 1.0000
0.99831,0.88005,12, 1.0000
0.99855,0.91637,12, 0.8667
0.99848,0.90029,12, 1.0000
0.99856,0.89301,12, 0.9700
0.99687,0.83402,12, 1.0000
0.99700,0.82805,12, 1.0000
0.99822,0.87605,12, 0.7100
0.99700,0.75294,12, 0.4933
0.99672,0.81392,12, 0.8333
0.99810,0.80863,12, 0.7100
0.99807,0.77529,12, 1.0000
0.99799,0.87458,12, 0.5167
0.99806,0.77773,12, 0.6667
0.99803,0.76906,12, 0.8167
0.99842,0.92904,12, 1.0000
0.99864,0.92054,12, 1.0000
0.99843,0.92644,12, 1.0000
0.99855,0.92291,12, 1.0000
0.99863,0.93635,12, 1.0000
0.99811,0.93134,12, 1.0000
0.99815,0.91035,12, 1.0000
0.99803,0.90445,12, 0.6900
0.99817,0.91423,12, 1.0000
0.99813,0.91220,12, 1.0000
0.99739,0.88300,12, 0.9567
0.99727,0.88046,12, 1.0000
0.99738,0.89323,12, 0.8000
0.99727,0.88254,12, 1.0000
0.99738,0.88382,12, 1.0000
0.99854,0.93624,12, 1.0000
0.99821,0.86201,12, 1.0000
0.99844,0.90510,12, 0.6767
0.99848,0.90502,12, 0.6300
0.99876,0.84367,12, 0.8667
0.99817,0.85876,12, 0.7700
0.99817,0.80489,12, 1.0000
0.99813,0.85389,12, 0.6467
0.99818,0.73307,12, 1.0000
0.99803,0.83131,12, 0.7367
0.99737,0.92861,12, 1.0000
0.99750,0.93175,12, 1.0000
0.99737,0.93510,12, 0.9933
0.99757,0.93829,12, 1.0000
0.99753,0.91816,12, 1.0000
0.99860,0.94893,12, 1.0000
0.99864,0.89638,12, 1.0000
0.99869,0.91304,12, 0.6900
0.99845,0.90110,12, 1.0000
0.99865,0.89754,12, 0.9467
0.99824,0.98134,12, 0.9033
0.99825,0.97022,12, 1.0000
0.99825,0.97402,12, 0.5500
0.99826,0.98262,12, 1.0000
0.99830,0.97444,12, 0.8433
0.99822,0.85932,12, 1.0000
0.99825,0.78694,12, 1.0000
0.99823,0.85353,12, 1.0000
0.99825,0.85682,12, 0.7167
0.99826,0.82624,12, 1.0000
0.99799,0.89019,12, 1.0000
0.99795,0.90959,12, 1.0000
0.99797,0.82065,12, 1.0000
0.99796,0.88309,12, 1.0000
0.99796,0.85160,12, 1.0000
0.99721,0.87862,12, 0.6400
0.99728,0.89835,12, 1.0000
0.99719,0.91666,12, 0.7033
0.99717,0.88367,12, 1.0000
0.99722,0.89925,12, 1.0000
0.99806,0.97314,12, 0.6833
0.99813,0.98355,12, 1.0000
0.99740,0.88085,12, 0.9567
0.99804,0.98041,12, 1.0000
0.99833,0.92172,12, 1.0000
0.99830,0.98567,12, 1.0000
0.99818,0.93310,12, 1.0000
0.99826,0.99065,12, 1.0000
0.99832,0.95031,12, 0.7167
0.99811,0.98669,12, 1.0000
0.99819,0.89599,12, 1.0000
0.99715,0.88895,12, 0.8367
0.99820,0.99161,12, 0.8533
0.99647,0.88876,12, 1.0000
0.99803,0.97183,12, 0.9267
0.99821,0.94713,12, 0.5233
0.99735,0.94628,12, 1.0000
0.99810,0.94968,12, 1.0000
0.99816,0.97691,12, 0.9333
0.99812,0.97982,12, 1.0000
0.99818,0.98248,12, 0.4633
0.99834,0.96259,12, 1.0000
0.99819,0.97316,12, 0.7233
0.99823,0.94878,12, 0.5700
0.99822,0.98527,12, 1.0000
0.99798,0.98197,12, 0.6633
0.99812,0.97477,12, 1.0000
0.99710,0.91419,12, 0.5333
0.99829,0.96980,12, 0.4700
0.99810,0.95924,12, 0.7467
0.99808,0.97728,12, 1.0000
0.99819,0.98121,12, 1.0000
0.99843,0.93591,12, 1.0000
0.99832,0.97638,12, 0.8733
0.99827,0.97837,12, 1.0000
0.99817,0.98662,12, 1.0000
0.99741,0.87113,12, 1.0000
0.99671,0.87894,12, 1.0000
0.99822,0.97980,12, 1.0000
0.99800,0.97986,12, 0.9700
0.99817,0.93294,12, 1.0000
0.99809,0.98483,12, 1.0000
0.99813,0.99024,12, 1.0000
0.99815,0.97514,12, 0.8933
0.99829,0.98066,12, 0.9433
0.99703,0.91069,12, 1.0000
0.99805,0.96964,12, 0.8667
0.99818,0.98630,12, 1.0000
0.99701,0.87661,12, 1.0000
0.99699,0.89807,12, 0.2500
0.99714,0.88090,12, 1.0000
0.99827,0.97060,12, 1.0000
0.99732,0.92468,12, 1.0000
0.99831,0.95674,12, 1.0000
0.99829,0.98083,12, 1.0000
0.99693,0.91668,12, 1.0000
0.99689,0.93128,12, 0.4533
0.99799,0.97620,12, 1.0000
0.99819,0.95978,12, 0.8367
0.99707,0.87939,12, 1.0000
0.99813,0.98810,12, 1.0000
0.99834,0.98774,12, 0.4433
0.99813,0.95572,12, 0.6967
0.99805,0.95545,12, 1.0000
0.99830,0.95943,12, 0.5000
0.99810,0.97795,12, 1.0000
0.99822,0.99165,12, 0.6200
0.99731,0.88249,12, 1.0000
0.99811,0.96323,12, 0.6900
0.99734,0.90087,12, 0.7467
0.99823,0.98816,12, 0.8500
0.99819,0.96481,12, 0.8233
0.99809,0.98113,12, 0.7633
0.99807,0.95168,12, 0.7400
0.99727,0.93220,12, 1.0000
0.99718,0.86719,12, 1.0000
0.99667,0.91210,12, 1.0000
0.99816,0.98057,12, 1.0000
0.99810,0.97954,12, 0.8167
0.99824,0.96791,12, 0.7867
0.99797,0.88080,13, 1.0000
0.99860,0.91170,13, 1.0000
0.99814,0.94203,13, 0.4133
0.99800,0.94827,13, 0.4933
0.99812,0.96738,13, 0.4367
0.99826,0.94768,13, 0.4867
0.99769,0.87199,13, 1.0000
0.99818,0.91400,13, 0.6133
0.99808,0.89321,13, 1.0000
0.99821,0.93325,13, 1.0000
0.99597,0.75870,13, 0.3867
0.99710,0.87422,13, 1.0000
0.99682,0.88576,13, 0.4300
0.99545,0.86566,13, 0.8167
0.99617,0.86034,13, 1.0000
0.99788,0.93332,13, 0.3000
0.99790,0.91626,13, 1.0000
0.99782,0.92884,13, 0.2000
0.99785,0.91794,13, 1.0000
0.99801,0.93349,13, 1.0000
0.99803,0.89199,13, 1.0000
0.99812,0.92449,13, 1.0000
0.99794,0.86102,13, 1.0000
0.99811,0.92013,13, 0.9533
0.99813,0.88411,13, 0.7267
0.99801,0.89896,13, 1.0000
0.99807,0.93182,13, 1.0000
0.99804,0.93413,13, 0.7533
0.99816,0.86143,13, 1.0000
0.99786,0.93050,13, 0.7033
0.99724,0.90619,13, 0.4700
0.99722,0.85856,13, 0.9700
0.99721,0.87796,13, 1.0000
0.99726,0.89483,13, 1.0000
0.99716,0.85700,13, 1.0000
0.99819,0.92394,13, 0.4067
0.99805,0.92089,13, 0.6767
0.99732,0.88727,13, 0.6767
0.99812,0.92859,13, 1.0000
0.99779,0.92701,13, 0.8300
0.99793,0.95146,13, 0.5333
0.99759,0.90675,13, 1.0000
0.99818,0.94597,13, 1.0000
0.99801,0.93756,13, 1.0000
0.99776,0.94809,13, 0.6667
0.99742,0.76679,13, 0.4233
0.99718,0.92512,13, 0.6733
0.99709,0.89827,13, 1.0000
0.99731,0.88776,13, 1.0000
0.99667,0.76566,13, 1.0000
0.99694,0.86837,13, 0.8900
0.99827,0.87132,13, 1.0000
0.99796,0.92953,13, 0.6833
0.99822,0.92976,13, 1.0000
0.99826,0.94038,13, 0.4200
0.99832,0.93658,13, 0.7700
0.99811,0.91200,13, 0.9333
0.99797,0.95577,13, 0.5567
0.99830,0.97594,13, 1.0000
0.99813,0.91499,13, 0.4933
0.99707,0.93964,13, 0.9733
0.99827,0.96346,13, 1.0000
0.99832,0.86361,13, 1.0000
0.99831,0.94430,13, 1.0000
0.99825,0.95026,13, 0.4533
0.99797,0.94520,13, 0.7700
0.99797,0.93042,13, 1.0000
0.99781,0.91461,13, 0.7400
0.99813,0.92003,13, 0.5500
0.99781,0.86138,13, 0.5233
0.99677,0.88197,13, 1.0000
0.99640,0.83534,13, 0.6533
0.99704,0.74631,13, 1.0000
0.99706,0.83481,13, 0.6933
0.99672,0.85119,13, 0.4767
0.99844,0.98399,13, 1.0000
0.99826,0.96651,13, 1.0000
0.99847,0.97506,13, 1.0000
0.99840,0.96903,13, 1.0000
0.99844,0.97179,13, 0.8500
0.99826,0.90684,13, 0.5767
0.99824,0.92340,13, 1.0000
0.99822,0.82367,13, 1.0000
0.99823,0.88092,13, 0.7233
0.99809,0.88169,13, 1.0000
0.99686,0.87972,13, 0.9767
0.99697,0.88437,13, 1.0000
0.99825,0.92548,13, 0.6833
0.99694,0.87927,13, 0.8967
0.99674,0.85308,13, 1.0000
0.99798,0.89530,13, 1.0000
0.99798,0.84135,13, 0.8733
0.99789,0.92453,13, 1.0000
0.99797,0.77369,13, 0.7367
0.99779,0.86975,13, 0.4833
0.99832,0.92927,13, 1.0000
0.99833,0.88395,13, 0.5500
0.99831,0.91294,13, 1.0000
0.99832,0.85931,13, 1.0000
0.99831,0.90495,13, 0.7567
0.99811,0.93698,13, 1.0000
0.99814,0.92346,13, 0.3600
0.99809,0.91669,13, 0.8733
0.99814,0.93099,13, 1.0000
0.99814,0.91793,13, 0.5100
0.99733,0.88580,13, 1.0000
0.99720,0.86743,13, 1.0000
0.99734,0.86312,13, 1.0000
0.99728,0.86298,13, 0.8500
0.99732,0.89263,13, 0.7767
0.99807,0.90911,13, 1.0000
0.99811,0.90091,13, 0.3533
0.99811,0.94366,13, 1.0000
0.99810,0.88160,13, 0.7400
0.99806,0.93209,13, 0.9867
0.99810,0.85953,13, 1.0000
0.99818,0.80314,13, 1.0000
0.99727,0.80904,13, 0.7700
0.99678,0.79088,13, 0.6533
0.99691,0.86331,13, 0.5000
0.99730,0.89681,13, 0.6600
0.99733,0.89734,13, 1.0000
0.99731,0.92526,13, 1.0000
0.99732,0.80004,13, 1.0000
0.99728,0.91349,13, 1.0000
0.99841,0.93091,13, 1.0000
0.99840,0.82237,13, 0.8633
0.99837,0.96603,13, 0.6900
0.99839,0.86777,13, 0.8433
0.99836,0.90867,13, 0.9467
0.99848,0.97671,13, 0.9633
0.99830,0.94862,13, 1.0000
0.99849,0.96363,13, 0.7167
0.99841,0.95976,13, 1.0000
0.99851,0.97075,13, 0.8633
0.99832,0.90822,13, 0.9467
0.99831,0.93125,13, 1.0000
0.99828,0.82780,13, 0.4767
0.99823,0.88866,13, 1.0000
0.99829,0.89073,13, 1.0000
0.99796,0.91212,13, 1.0000
0.99795,0.89850,13, 1.0000
0.99799,0.81750,13, 0.4833
0.99790,0.85742,13, 1.0000
0.99801,0.86130,13, 0.7300
0.99689,0.88976,13, 1.0000
0.99699,0.88514,13, 0.3800
0.99699,0.88984,13, 1.0000
0.99686,0.90142,13, 1.0000
0.99683,0.89232,13, 0.6967
0.99800,0.97006,13, 1.0000
0.99809,0.96509,13, 0.6833
0.99780,0.91178,13, 0.5900
0.99816,0.98120,13, 0.6267
0.99811,0.95585,13, 1.0000
0.99828,0.98814,13, 0.4767
0.99683,0.90504,13, 1.0000
0.99820,0.97211,13, 0.8367
0.99741,0.92505,13, 1.0000
0.99830,0.96533,13, 1.0000
0.99824,0.96020,13, 0.6667
0.99826,0.92823,13, 0.7400
0.99719,0.91584,13, 1.0000
0.99836,0.94551,13, 0.5400
0.99689,0.86652,13, 0.6433
0.99809,0.97949,13, 0.8567
0.99808,0.98032,13, 1.0000
0.99825,0.98482,13, 0.9567
0.99816,0.98180,13, 1.0000
0.99823,0.96002,13, 0.5800
0.99821,0.97172,13, 0.6633
0.99806,0.94815,13, 1.0000
0.99726,0.87860,13, 1.0000
0.99687,0.93013,13, 1.0000
0.99813,0.98335,13, 0.6400
0.99794,0.96603,13, 1.0000
0.99819,0.97263,13, 0.7400
0.99711,0.87611,13, 0.6900
0.99838,0.96041,13, 1.0000
0.99813,0.97560,13, 0.7100
0.99717,0.93717,13, 0.9633
0.99726,0.93145,13, 1.0000
0.99834,0.97305,13, 1.0000
0.99831,0.98063,13, 0.4767
0.99814,0.98398,13, 1.0000
0.99817,0.97612,13, 0.4633
0.99845,0.97911,13, 0.9767
0.99818,0.98099,13, 1.0000
0.99825,0.96040,13, 1.0000
0.99820,0.97236,13, 0.6533
0.99723,0.90406,13, 1.0000
0.99822,0.96535,13, 1.0000
0.99814,0.97867,13, 1.0000
0.99715,0.92280,13, 0.5967
0.99703,0.91699,13, 1.0000
0.99828,0.99435,13, 0.4767
0.99821,0.97498,13, 1.0000
0.99825,0.96293,13, 0.4533
0.99819,0.95902,13, 1.0000
0.99644,0.91388,13, 0.3067
0.99678,0.87248,13, 0.7933
0.99791,0.92598,13, 0.4767
0.99742,0.88517,13, 0.7700
0.99813,0.95375,13, 1.0000
0.99822,0.99024,13, 1.0000
0.99748,0.94336,13, 0.7067
0.99719,0.85530,13, 1.0000
0.99826,0.97739,13, 1.0000
0.99794,0.95313,13, 0.8967
0.99815,0.99294,13, 0.2833
0.99823,0.96002,13, 0.6333
0.99827,0.98351,13, 0.5333
0.99780,0.94071,13, 1.0000
0.99741,0.88273,13, 1.0000
0.99832,0.98875,13, 1.0000
0.99801,0.95015,13, 0.8733
0.99813,0.97899,13, 0.5567
0.99732,0.94427,13, 1.0000
0.99817,0.98775,13, 1.0000
0.99822,0.97164,13, 1.0000
0.99827,0.94990,13, 1.0000
0.99818,0.98714,13, 0.9733
0.99816,0.97513,13, 1.0000
0.99819,0.97971,13, 0.9333
0.99716,0.92837,13, 0.7400
0.99805,0.94100,13, 0.5700
0.99817,0.98556,13, 1.0000
0.99833,0.96578,13, 0.8367
0.99735,0.94628,13, 1.0000
0.99847,0.98873,13, 1.0000
0.99772,0.88559,14, 0.4500
0.99758,0.86390,14, 0.6933
0.99767,0.85174,14, 1.0000
0.99803,0.87506,14, 1.0000
0.99780,0.90217,14, 1.0000
0.99787,0.93928,14, 0.2833
0.99801,0.96624,14, 1.0000
0.99818,0.93751,14, 1.0000
0.99806,0.94685,14, 0.3400
0.99839,0.95325,14, 1.0000
0.99795,0.86899,14, 1.0000
0.99821,0.92301,14, 1.0000
0.99794,0.96389,14, 1.0000
0.99795,0.96784,14, 1.0000
0.99835,0.89882,14, 1.0000
0.99677,0.88946,14, 0.5333
0.99698,0.82495,14, 1.0000
0.99662,0.86684,14, 1.0000
0.99392,0.73936,14, 0.2067
0.99600,0.87084,14, 0.2367
0.99789,0.93925,14, 0.5500
0.99793,0.92015,14, 0.5633
0.99790,0.92427,14, 1.0000
0.99798,0.93013,14, 0.6667
0.99731,0.84670,14, 0.5133
0.99811,0.95266,14, 1.0000
0.99682,0.86965,14, 1.0000
0.99774,0.91618,14, 0.6600
0.99794,0.95979,14, 0.8733
0.99814,0.93616,14, 0.4067
0.99797,0.85819,14, 0.7833
0.99829,0.91739,14, 1.0000
0.99808,0.92152,14, 1.0000
0.99833,0.85039,14, 0.9267
0.99770,0.89062,14, 1.0000
0.99814,0.91246,14, 0.5567
0.99815,0.91452,14, 1.0000
0.99766,0.82637,14, 0.8000
0.99770,0.72716,14, 1.0000
0.99817,0.93971,14, 1.0000
0.99735,0.88286,14, 0.7700
0.99722,0.88131,14, 1.0000
0.99693,0.86478,14, 1.0000
0.99707,0.79663,14, 0.4133
0.99739,0.85657,14, 1.0000
0.99749,0.90627,14, 0.3267
0.99788,0.84356,14, 0.8733
0.99267,0.85455,14, 0.4633
0.99708,0.90623,14, 0.4867
0.99834,0.91156,14, 1.0000
0.99782,0.93037,14, 0.4933
0.99796,0.92590,14, 0.6767
0.99790,0.84313,14, 0.7933
0.99781,0.92004,14, 1.0000
0.99806,0.95225,14, 0.6933
0.99730,0.91784,14, 0.5900
0.99702,0.75299,14, 0.6667
0.99718,0.92314,14, 0.4733
0.99738,0.90648,14, 0.5500
0.99694,0.84466,14, 1.0000
0.99837,0.85024,14, 0.5833
0.99830,0.93822,14, 1.0000
0.99811,0.91659,14, 1.0000
0.99836,0.94421,14, 0.8900
0.99822,0.89934,14, 0.6833
0.99797,0.87006,14, 0.7533
0.99817,0.94223,14, 0.8833
0.99809,0.97163,14, 0.9767
0.99825,0.97063,14, 0.5033
0.99701,0.88132,14, 1.0000
0.99821,0.96006,14, 0.9867
0.99820,0.98303,14, 0.8433
0.99801,0.96631,14, 0.7867
0.99831,0.93696,14, 1.0000
0.99820,0.89199,14, 0.8167
0.99775,0.89978,14, 1.0000
0.99783,0.81846,14, 0.6600
0.99674,0.87410,14, 1.0000
0.99630,0.87745,14, 0.3700
0.99603,0.85690,14, 1.0000
0.99847,0.93915,14, 1.0000
0.99830,0.96161,14, 1.0000
0.99847,0.95781,14, 0.9533
0.99842,0.90812,14, 0.6667
0.99850,0.92741,14, 1.0000
0.99823,0.95359,14, 1.0000
