toxicity,similarity,generation
0.98942,0.84522,6, 0.3733
0.98834,0.82771,6, 1.0000
0.99022,0.79693,6, 1.0000
0.98828,0.84924,6, 0.2867
0.99626,0.85039,6, 0.7733
0.99637,0.85100,6, 1.0000
0.99669,0.80204,6, 1.0000
0.99602,0.76043,6, 0.9667
0.99639,0.83914,6, 1.0000
0.99777,0.90774,6, 1.0000
0.99781,0.87700,6, 1.0000
0.99719,0.90002,6, 1.0000
0.99648,0.90642,6, 0.6800
0.99626,0.86078,6, 1.0000
0.99738,0.84249,6, 1.0000
0.99776,0.83045,6, 1.0000
0.99628,0.84317,6, 0.8133
0.99787,0.95047,6, 1.0000
0.99647,0.79738,6, 0.8000
0.99535,0.77811,6, 1.0000
0.99566,0.76045,6, 1.0000
0.99795,0.77389,6, 0.8867
0.99738,0.80485,6, 0.8800
0.99755,0.86973,6, 1.0000
0.99645,0.76665,6, 0.6800
0.99671,0.88043,6, 1.0000
0.99754,0.91271,6, 1.0000
0.99704,0.80369,6, 0.8867
0.99632,0.82301,6, 1.0000
0.99749,0.78663,6, 1.0000
0.99714,0.71093,6, 0.6133
0.99649,0.83246,6, 1.0000
0.99548,0.72615,6, 1.0000
0.99780,0.84056,6, 0.6667
0.99633,0.78139,6, 0.3800
0.99664,0.89420,6, 1.0000
0.99734,0.82802,6, 1.0000
0.99772,0.72339,6, 1.0000
0.99730,0.81608,6, 1.0000
0.99541,0.78300,6, 0.5267
0.99662,0.76575,6, 1.0000
0.99586,0.73106,6, 1.0000
0.99417,0.76525,6, 1.0000
0.99584,0.83405,6, 1.0000
0.99239,0.68875,7, 1.0000
0.99222,0.72086,7, 0.4467
0.99124,0.67362,7, 0.5467
0.99085,0.69348,7, 1.0000
0.90995,0.67967,7, 0.3467
0.99784,0.86220,7, 1.0000
0.99757,0.81485,7, 1.0000
0.99783,0.80974,7, 1.0000
0.99635,0.79423,7, 1.0000
0.99742,0.79832,7, 0.5667
0.99609,0.76607,7, 0.8267
0.99627,0.74146,7, 1.0000
0.99644,0.74081,7, 0.7400
0.99588,0.75014,7, 1.0000
0.99274,0.77386,7, 0.6333
0.99730,0.84884,7, 1.0000
0.99723,0.82286,7, 0.6000
0.99599,0.84443,7, 0.3467
0.99481,0.84186,7, 1.0000
0.99552,0.80987,7, 1.0000
0.99039,0.83681,7, 0.4733
0.98975,0.83640,7, 1.0000
0.98030,0.84884,7, 0.4533
0.99238,0.85382,7, 0.7067
0.99300,0.82207,7, 0.5067
0.97694,0.80808,7, 0.2733
0.99560,0.84766,7, 0.5333
0.99474,0.84769,7, 0.6800
0.98788,0.83462,7, 1.0000
0.98916,0.75751,7, 0.3133
0.98617,0.85929,7, 0.4067
0.98022,0.83123,7, 1.0000
0.98879,0.84095,7, 1.0000
0.98922,0.84969,7, 1.0000
0.98598,0.85842,7, 0.4133
0.99439,0.69887,7, 0.5267
0.99469,0.76161,7, 0.7000
0.99445,0.74207,7, 1.0000
0.99344,0.72256,7, 1.0000
0.99366,0.76772,7, 1.0000
0.99659,0.72214,7, 0.6600
0.99605,0.72713,7, 1.0000
0.99581,0.74286,7, 1.0000
0.99248,0.75924,7, 1.0000
0.99658,0.78471,7, 1.0000
0.99448,0.76653,7, 0.6000
0.99439,0.79868,7, 1.0000
0.98289,0.76822,7, 0.5800
0.99536,0.79218,7, 0.7800
0.99360,0.77268,7, 1.0000
0.99032,0.68432,7, 0.7067
0.99095,0.69492,7, 1.0000
0.99031,0.65650,7, 1.0000
0.99033,0.66995,7, 1.0000
0.99263,0.70021,7, 1.0000
0.99792,0.86017,7, 1.0000
0.99802,0.82831,7, 1.0000
0.99792,0.80289,7, 1.0000
0.99795,0.82462,7, 1.0000
0.99799,0.83722,7, 1.0000
0.99618,0.73034,7, 1.0000
0.99627,0.73647,7, 0.6600
0.99377,0.74431,7, 0.9867
0.99607,0.79078,7, 1.0000
0.99520,0.69024,7, 0.9867
0.99735,0.84198,7, 1.0000
0.99739,0.86079,7, 0.8400
0.99737,0.81381,7, 1.0000
0.99724,0.76582,7, 0.7733
0.99739,0.84043,7, 1.0000
0.99119,0.83589,7, 0.6800
0.98888,0.81629,7, 1.0000
0.98742,0.83650,7, 0.6800
0.98690,0.79089,7, 0.5467
0.98947,0.79433,7, 0.6600
0.99586,0.81158,7, 0.6933
0.99592,0.83239,7, 0.3867
0.99554,0.77698,7, 0.8733
0.99560,0.74815,7, 1.0000
0.99586,0.80712,7, 0.5067
0.98700,0.76957,7, 0.5333
0.98599,0.80597,7, 1.0000
0.98606,0.81021,7, 0.9133
0.98605,0.74972,7, 1.0000
0.98882,0.79599,7, 0.7400
0.99381,0.79400,7, 0.8133
0.99445,0.78302,7, 0.5800
0.99374,0.73543,7, 0.4733
0.99422,0.68282,7, 0.6533
0.99422,0.79656,7, 1.0000
0.99612,0.77387,7, 0.9867
0.99391,0.75477,7, 0.2733
0.99617,0.75040,7, 0.6600
0.99602,0.74295,7, 1.0000
0.99242,0.67461,7, 1.0000
0.99472,0.81496,7, 0.6933
0.99539,0.80660,7, 0.7400
0.99467,0.78003,7, 1.0000
0.99400,0.77877,7, 0.8400
0.99456,0.80809,7, 0.7400
0.99459,0.74606,7, 1.0000
0.99587,0.71439,7, 0.9867
0.99025,0.80843,7, 0.7600
0.99743,0.83006,7, 0.9000
0.99729,0.75224,7, 1.0000
0.99745,0.80643,7, 0.9067
0.99628,0.81251,7, 1.0000
0.99151,0.70167,7, 1.0000
0.99611,0.81243,7, 0.7267
0.99594,0.78758,7, 1.0000
0.99705,0.83555,7, 1.0000
0.99687,0.80650,7, 0.7267
0.99385,0.87203,7, 0.9400
0.97645,0.82993,7, 1.0000
0.99527,0.73213,7, 1.0000
0.99718,0.80347,7, 1.0000
0.99641,0.81096,7, 1.0000
0.99634,0.79001,7, 1.0000
0.99749,0.81187,7, 1.0000
0.99574,0.71947,7, 1.0000
0.99657,0.77137,7, 1.0000
0.99655,0.85235,7, 0.8267
0.99509,0.72083,7, 0.6267
0.99449,0.74084,7, 0.6400
0.99664,0.88543,7, 1.0000
0.99471,0.81069,7, 0.7400
0.99662,0.78978,7, 1.0000
0.99587,0.75089,7, 1.0000
0.99750,0.82486,7, 0.8000
0.95509,0.72374,7, 0.6800
0.99222,0.67897,8, 1.0000
0.99174,0.67804,8, 1.0000
0.99059,0.69201,8, 0.6600
0.99085,0.69386,8, 0.6133
0.98535,0.72464,8, 1.0000
0.99790,0.80983,8, 1.0000
0.99128,0.73857,8, 1.0000
0.99804,0.80780,8, 1.0000
0.99793,0.79191,8, 1.0000
0.99796,0.82774,8, 1.0000
0.97642,0.68021,8, 0.5067
0.98095,0.79401,8, 0.5267
0.98000,0.81185,8, 0.4400
0.97920,0.82009,8, 0.8133
0.97845,0.81025,8, 0.2200
0.99350,0.74989,8, 0.4533
0.99292,0.74723,8, 1.0000
0.99409,0.74361,8, 0.3800
0.99378,0.74031,8, 0.4133
0.96700,0.75925,8, 0.4867
0.99682,0.68539,8, 1.0000
0.99672,0.74894,8, 0.8267
0.99656,0.68747,8, 0.3000
0.99282,0.62761,8, 0.5200
0.99644,0.73137,8, 0.5600
0.99759,0.83796,8, 1.0000
0.99485,0.80200,8, 1.0000
0.99787,0.84142,8, 0.8733
0.99725,0.80311,8, 0.8800
0.99649,0.74897,8, 0.8000
0.99065,0.84597,8, 1.0000
0.98847,0.82231,8, 1.0000
0.98165,0.83864,8, 1.0000
0.98434,0.84040,8, 1.0000
0.98487,0.81971,8, 0.6333
0.99620,0.84336,8, 0.6133
0.99596,0.83974,8, 0.5667
0.99607,0.81208,8, 1.0000
0.98907,0.81627,8, 0.9067
0.99610,0.82898,8, 0.6667
0.98792,0.86266,8, 1.0000
0.97920,0.84219,8, 0.7200
0.98761,0.83021,8, 1.0000
0.96241,0.80399,8, 0.5800
0.98395,0.86831,8, 0.6333
0.98900,0.77796,8, 0.6667
0.98910,0.66597,8, 1.0000
0.98885,0.77044,8, 1.0000
0.98346,0.75523,8, 0.6667
0.98804,0.74573,8, 0.8267
0.98996,0.68300,8, 0.4667
0.99079,0.69243,8, 1.0000
0.99070,0.65474,8, 0.2867
0.99042,0.67223,8, 1.0000
0.99257,0.70241,8, 0.8467
0.99793,0.82057,8, 1.0000
0.99801,0.83876,8, 1.0000
0.99789,0.84396,8, 1.0000
0.99783,0.85098,8, 1.0000
0.99796,0.83664,8, 0.6533
0.97877,0.78556,8, 0.6133
0.97843,0.81236,8, 0.9867
0.97391,0.74838,8, 0.5000
0.97516,0.74951,8, 0.5667
0.97775,0.71848,8, 0.7267
0.99662,0.76198,8, 0.8200
0.99530,0.66968,8, 0.5800
0.99637,0.72967,8, 0.6000
0.99301,0.69382,8, 0.5467
0.99432,0.72731,8, 1.0000
0.99629,0.67659,8, 0.8267
0.99615,0.75864,8, 0.9733
0.99412,0.69325,8, 0.9400
0.99617,0.70024,8, 1.0000
0.99557,0.66244,8, 1.0000
0.99678,0.77911,8, 1.0000
0.99698,0.74988,8, 0.8867
0.99571,0.70519,8, 0.8133
0.99526,0.70582,8, 1.0000
0.99434,0.71241,8, 0.8600
0.98920,0.80829,8, 1.0000
0.98694,0.79292,8, 0.8133
0.98763,0.78730,8, 0.4133
0.98755,0.77487,8, 1.0000
0.99037,0.79973,8, 0.7067
0.99638,0.84563,8, 1.0000
0.99599,0.83629,8, 1.0000
0.99648,0.81210,8, 0.4000
0.99590,0.79125,8, 1.0000
0.99658,0.78359,8, 1.0000
0.98492,0.85994,8, 0.8600
0.98685,0.85224,8, 0.7867
0.98527,0.85133,8, 0.6933
0.98543,0.85058,8, 0.5800
0.98305,0.81252,8, 0.5000
0.98108,0.75340,8, 0.4867
0.98501,0.76203,8, 1.0000
0.98125,0.76708,8, 0.9733
0.98702,0.72994,8, 0.9133
0.98945,0.72279,8, 1.0000
0.99372,0.79272,8, 0.5000
0.99417,0.78498,8, 1.0000
0.88347,0.73365,8, 0.1933
0.98515,0.79677,8, 0.6133
0.90420,0.70588,8, 1.0000
0.99215,0.86669,8, 1.0000
0.98860,0.84412,8, 1.0000
0.92544,0.72477,8, 0.4667
0.99811,0.73658,8, 1.0000
0.99719,0.88183,8, 1.0000
0.99326,0.80296,8, 0.8800
0.99616,0.86331,8, 1.0000
0.99058,0.84204,8, 0.4533
0.99505,0.75927,8, 0.1733
0.99679,0.79986,8, 1.0000
0.99253,0.66952,8, 0.8600
0.98547,0.77464,8, 1.0000
0.98279,0.80023,8, 1.0000
0.99515,0.70245,8, 0.5200
0.99704,0.82041,8, 1.0000
0.99399,0.81271,8, 1.0000
0.95129,0.77922,8, 0.4267
0.99406,0.82473,8, 1.0000
0.99565,0.69007,8, 1.0000
0.99626,0.69730,8, 0.3267
0.99741,0.80676,8, 1.0000
0.99063,0.80848,8, 0.7867
0.98907,0.86403,8, 1.0000
0.93191,0.68095,8, 0.3000
0.99427,0.88424,8, 1.0000
0.98510,0.76406,9, 0.7600
0.99382,0.76323,9, 1.0000
0.97600,0.80814,9, 1.0000
0.99203,0.76603,9, 1.0000
0.98233,0.80834,9, 0.9733
0.91881,0.69968,9, 1.0000
0.93204,0.74544,9, 0.4133
0.87647,0.70099,9, 0.5267
0.91982,0.72587,9, 0.8733
0.89085,0.68178,9, 0.9667
0.96759,0.75476,9, 0.7267
0.98058,0.80413,9, 1.0000
0.98040,0.79917,9, 0.8133
0.97596,0.73079,9, 0.5667
0.98030,0.79726,9, 1.0000
0.91188,0.71050,9, 0.6800
0.99138,0.68914,9, 0.6667
0.98785,0.71027,9, 1.0000
0.95512,0.73859,9, 0.3467
0.93472,0.72269,9, 0.8867
0.99434,0.70046,9, 1.0000
0.99805,0.82490,9, 1.0000
0.99750,0.83510,9, 1.0000
0.99796,0.82995,9, 1.0000
0.99767,0.84795,9, 1.0000
0.97780,0.80789,9, 0.6667
0.98097,0.80973,9, 0.4133
0.97864,0.79952,9, 0.6400
0.96900,0.80592,9, 0.6267
0.97006,0.80652,9, 1.0000
0.99374,0.74963,9, 1.0000
0.95339,0.72121,9, 0.9533
0.99348,0.75581,9, 0.7067
0.95381,0.68806,9, 1.0000
0.97317,0.65608,9, 1.0000
0.99613,0.78325,9, 0.4867
0.99575,0.72328,9, 0.8200
0.99629,0.71334,9, 1.0000
0.99646,0.76990,9, 1.0000
0.98042,0.74951,9, 1.0000
0.99720,0.82551,9, 1.0000
0.99388,0.78000,9, 1.0000
0.99718,0.82534,9, 0.7600
0.99612,0.81692,9, 1.0000
0.99737,0.85238,9, 0.9533
0.99045,0.83915,9, 0.8200
0.98890,0.79736,9, 1.0000
0.98822,0.83931,9, 0.7067
0.98096,0.82381,9, 1.0000
0.98753,0.81015,9, 1.0000
0.99598,0.75335,9, 1.0000
0.99532,0.77099,9, 1.0000
0.99540,0.70213,9, 0.5933
0.99546,0.73604,9, 1.0000
0.99553,0.78999,9, 0.3600
0.89798,0.69735,9, 0.4533
0.88703,0.70661,9, 1.0000
0.84887,0.69805,9, 0.4733
0.87553,0.67896,9, 0.3267
0.88480,0.72297,9, 0.8267
0.97874,0.79673,9, 0.4133
0.98117,0.80361,9, 0.8000
0.97115,0.74280,9, 1.0000
0.97209,0.75474,9, 0.8200
0.97648,0.74010,9, 1.0000
0.98996,0.68300,9, 1.0000
0.99079,0.69243,9, 0.4733
0.99070,0.65474,9, 0.4267
0.99042,0.67223,9, 0.2200
0.99257,0.70241,9, 0.8867
0.99790,0.79855,9, 1.0000
0.99786,0.79707,9, 1.0000
0.99785,0.80150,9, 1.0000
0.99800,0.79302,9, 1.0000
0.99798,0.83924,9, 1.0000
0.97958,0.79275,9, 1.0000
0.97809,0.80607,9, 0.5667
0.97813,0.79317,9, 1.0000
0.97634,0.78819,9, 0.5667
0.97420,0.76470,9, 0.6667
0.99675,0.77330,9, 0.4733
0.99564,0.70320,9, 0.7200
0.99678,0.74409,9, 0.9267
0.99356,0.71407,9, 0.9400
0.99440,0.73708,9, 0.9533
0.99654,0.70930,9, 0.7000
0.99619,0.75434,9, 1.0000
0.99610,0.68929,9, 0.6133
0.99627,0.77152,9, 1.0000
0.99636,0.72404,9, 0.4133
0.99711,0.83305,9, 1.0000
0.99716,0.85723,9, 1.0000
0.99696,0.78644,9, 1.0000
0.99717,0.75990,9, 1.0000
0.99697,0.82632,9, 0.6600
0.98080,0.83597,9, 0.2200
0.98368,0.85719,9, 1.0000
0.98178,0.84167,9, 1.0000
0.98169,0.83091,9, 0.9067
0.98690,0.76192,9, 1.0000
0.99500,0.78851,9, 1.0000
0.90158,0.80078,9, 0.6933
0.98023,0.78961,9, 0.4067
0.99625,0.78153,9, 0.7000
0.99662,0.78495,9, 1.0000
0.99714,0.68944,9, 1.0000
0.99794,0.80418,9, 0.9267
0.99551,0.77219,9, 0.4467
0.98822,0.85224,9, 1.0000
0.99095,0.69575,9, 0.3867
0.99583,0.83285,9, 1.0000
0.92293,0.72617,9, 1.0000
0.99553,0.76620,9, 1.0000
0.99520,0.88013,9, 1.0000
0.99581,0.78918,9, 1.0000
0.99711,0.82737,9, 1.0000
0.99526,0.82519,9, 1.0000
0.99537,0.80449,9, 1.0000
0.99104,0.64321,9, 1.0000
0.99466,0.70976,9, 1.0000
0.99046,0.68812,9, 0.4000
0.98189,0.84351,9, 1.0000
0.99569,0.75994,9, 1.0000
0.97816,0.79905,9, 1.0000
0.99516,0.77162,9, 0.7200
0.99553,0.76652,9, 1.0000
0.98836,0.81050,9, 1.0000
0.98663,0.80395,9, 0.5333
0.99611,0.92057,9, 1.0000
0.98938,0.80991,9, 1.0000
0.97423,0.82792,10, 1.0000
0.98959,0.79838,10, 1.0000
0.99515,0.74965,10, 1.0000
0.99614,0.68430,10, 1.0000
0.99511,0.76786,10, 1.0000
0.87952,0.73788,10, 1.0000
0.88494,0.72510,10, 0.6133
0.87008,0.74884,10, 0.4467
0.86389,0.69974,10, 0.6533
0.87967,0.74353,10, 0.6400
0.98019,0.79528,10, 1.0000
0.97140,0.79626,10, 1.0000
0.98254,0.78668,10, 0.2800
0.98321,0.79668,10, 1.0000
0.97906,0.79461,10, 0.7600
0.99195,0.69339,10, 0.6933
0.99064,0.68853,10, 0.4267
0.99218,0.66841,10, 0.7800
0.99242,0.67998,10, 1.0000
0.99044,0.66906,10, 0.4267
0.97898,0.81792,10, 1.0000
0.98514,0.80635,10, 0.7267
0.97701,0.81732,10, 0.6667
0.97889,0.79002,10, 1.0000
0.98422,0.85048,10, 1.0000
0.99103,0.66832,10, 0.6333
0.91635,0.71009,10, 1.0000
0.99220,0.62676,10, 0.9733
0.99001,0.65524,10, 1.0000
0.91765,0.70181,10, 0.8467
0.99752,0.81589,10, 0.4867
0.99795,0.87908,10, 1.0000
0.99790,0.81394,10, 1.0000
0.99794,0.82624,10, 0.9667
0.99769,0.84376,10, 0.6000
0.97944,0.77910,10, 0.3867
0.98026,0.80024,10, 1.0000
0.98002,0.80451,10, 1.0000
0.97827,0.81430,10, 0.5467
0.97998,0.81259,10, 0.3267
0.99375,0.75549,10, 1.0000
0.97321,0.74030,10, 1.0000
0.97281,0.69085,10, 1.0000
0.99389,0.75606,10, 1.0000
0.99457,0.77064,10, 0.2467
0.99604,0.74741,10, 0.9867
0.99575,0.72535,10, 1.0000
0.95461,0.67178,10, 1.0000
0.99303,0.77663,10, 0.4133
0.99661,0.74554,10, 1.0000
0.99568,0.77189,10, 1.0000
0.99563,0.80093,10, 0.6933
0.99479,0.69651,10, 1.0000
0.99480,0.70088,10, 0.5667
0.99518,0.75628,10, 0.9267
0.85884,0.69730,10, 0.9400
0.88061,0.73920,10, 1.0000
0.84738,0.72297,10, 0.6667
0.84983,0.65167,10, 0.5333
0.89766,0.64105,10, 0.4000
0.97537,0.81334,10, 1.0000
0.97870,0.81526,10, 0.8267
0.93002,0.76451,10, 0.3000
0.93225,0.65902,10, 0.8800
0.96248,0.76494,10, 0.3867
0.99219,0.67344,10, 0.6800
0.99215,0.68596,10, 1.0000
0.99083,0.67845,10, 0.3867
0.99186,0.71636,10, 0.6267
0.99052,0.69008,10, 0.7200
0.98233,0.80798,10, 1.0000
0.97717,0.82025,10, 0.3800
0.98097,0.81312,10, 1.0000
0.98218,0.81019,10, 1.0000
0.97723,0.81293,10, 0.8267
0.99046,0.67027,10, 1.0000
0.99210,0.64270,10, 1.0000
0.98994,0.55220,10, 0.5067
0.99076,0.61688,10, 1.0000
0.99027,0.63870,10, 1.0000
0.99818,0.78362,10, 1.0000
0.99820,0.71960,10, 1.0000
0.99763,0.78381,10, 1.0000
0.99805,0.77565,10, 1.0000
0.99809,0.75151,10, 1.0000
0.97730,0.76911,10, 1.0000
0.97555,0.78824,10, 0.6133
0.96989,0.75745,10, 0.7867
0.97727,0.77826,10, 1.0000
0.97852,0.72834,10, 1.0000
0.99364,0.73415,10, 0.7733
0.99389,0.71088,10, 1.0000
0.99480,0.75039,10, 1.0000
0.99361,0.73464,10, 1.0000
0.99393,0.77096,10, 1.0000
0.99678,0.68489,10, 1.0000
0.99614,0.75216,10, 1.0000
0.99601,0.63741,10, 1.0000
0.99637,0.74826,10, 0.4533
0.99675,0.72627,10, 1.0000
0.99534,0.83426,10, 1.0000
0.99720,0.87452,10, 1.0000
0.97489,0.82327,10, 1.0000
0.99583,0.79168,10, 0.6000
0.99123,0.70429,10, 0.8600
0.99108,0.75095,10, 0.6533
0.99340,0.80769,10, 1.0000
0.99618,0.80552,10, 0.9400
0.99801,0.81772,10, 1.0000
0.98310,0.87180,10, 1.0000
0.99504,0.78480,10, 1.0000
0.98876,0.80523,10, 0.8133
0.98979,0.81233,10, 0.9667
0.98713,0.81269,10, 1.0000
0.99189,0.65724,10, 0.7533
0.97545,0.85004,10, 0.7067
0.99765,0.81834,10, 0.3600
0.99524,0.74514,10, 1.0000
0.99583,0.87311,10, 1.0000
0.99323,0.70214,10, 0.3733
0.99544,0.74898,10, 1.0000
0.99661,0.79012,10, 1.0000
0.96929,0.73001,10, 0.5800
0.90507,0.68341,10, 1.0000
0.99646,0.81914,10, 1.0000
0.97843,0.80087,10, 0.6333
0.99666,0.88846,10, 1.0000
0.99737,0.84950,10, 0.8000
0.99222,0.68438,10, 1.0000
0.98722,0.80251,10, 0.9267
0.99523,0.80589,11, 1.0000
0.99557,0.75943,11, 1.0000
0.99232,0.80137,11, 1.0000
0.99296,0.80545,11, 1.0000
0.99502,0.77157,11, 1.0000
0.85766,0.68086,11, 0.5467
0.87358,0.72046,11, 1.0000
0.86009,0.73771,11, 0.3800
0.93689,0.70946,11, 1.0000
0.73345,0.71279,11, 0.2867
0.97487,0.78521,11, 0.8867
0.97276,0.76267,11, 1.0000
0.97774,0.79621,11, 0.5067
0.98355,0.79145,11, 0.4267
0.97390,0.78513,11, 0.3000
0.98987,0.67346,11, 0.3467
0.99207,0.57442,11, 0.2600
0.95458,0.71954,11, 1.0000
0.99108,0.66215,11, 1.0000
0.99165,0.67776,11, 0.7600
0.98477,0.81731,11, 0.4867
0.98628,0.80251,11, 0.4133
0.97947,0.77068,11, 0.6800
0.97639,0.74072,11, 0.3600
0.98661,0.82867,11, 1.0000
0.99271,0.67261,11, 1.0000
0.88939,0.67377,11, 0.5333
0.99057,0.68114,11, 0.9000
0.99119,0.66703,11, 0.9267
0.99108,0.68771,11, 0.8467
0.96887,0.71472,11, 0.4867
0.99388,0.75036,11, 1.0000
0.97489,0.75878,11, 0.2800
0.99282,0.72337,11, 0.5600
0.99456,0.75091,11, 0.2600
0.99812,0.80875,11, 0.7733
0.99792,0.81676,11, 1.0000
0.99789,0.79684,11, 1.0000
0.99760,0.82087,11, 0.7267
0.99793,0.81503,11, 1.0000
0.97805,0.80185,11, 0.6800
0.97977,0.81818,11, 1.0000
0.98115,0.80409,11, 0.8467
0.96214,0.79167,11, 1.0000
0.97861,0.80482,11, 1.0000
0.99428,0.74912,11, 0.3800
0.99315,0.75622,11, 0.8267
0.99371,0.75686,11, 0.5467
0.95629,0.56550,11, 0.9067
0.99417,0.73604,11, 0.8467
0.99405,0.78424,11, 0.6667
0.99443,0.82304,11, 0.7800
0.99164,0.75109,11, 1.0000
0.99418,0.72598,11, 1.0000
0.99330,0.77539,11, 0.8867
0.87989,0.70467,11, 0.7067
0.88561,0.71897,11, 1.0000
0.85465,0.68030,11, 0.2200
0.86835,0.67670,11, 0.3867
0.85010,0.69047,11, 0.5200
0.98129,0.78135,11, 1.0000
0.97904,0.77274,11, 0.4733
0.92435,0.74226,11, 1.0000
0.93599,0.59687,11, 0.6000
0.96208,0.73054,11, 0.9867
0.99150,0.71288,11, 0.2867
0.99043,0.71341,11, 0.6333
0.99032,0.66158,11, 1.0000
0.99107,0.69877,11, 0.3467
0.99029,0.66832,11, 1.0000
0.98102,0.83274,11, 0.3467
0.98068,0.79036,11, 1.0000
0.97786,0.81215,11, 1.0000
0.98489,0.79450,11, 1.0000
0.97948,0.82118,11, 1.0000
0.98992,0.68832,11, 1.0000
0.99053,0.69735,11, 0.6333
0.98998,0.66490,11, 1.0000
0.99010,0.67524,11, 1.0000
0.99157,0.71700,11, 1.0000
0.99492,0.73878,11, 1.0000
0.99468,0.71349,11, 0.6667
0.99445,0.74747,11, 1.0000
0.99428,0.74718,11, 0.4067
0.99536,0.74182,11, 1.0000
0.99787,0.82773,11, 1.0000
0.99785,0.84229,11, 1.0000
0.99785,0.84935,11, 1.0000
0.99800,0.83566,11, 1.0000
0.99794,0.85489,11, 1.0000
0.96697,0.77999,11, 0.7267
0.98075,0.80989,11, 0.9467
0.95487,0.78471,11, 1.0000
0.97958,0.78443,11, 0.8000
0.97142,0.76189,11, 0.5800
0.99406,0.78905,11, 1.0000
0.99386,0.74200,11, 1.0000
0.99473,0.76295,11, 0.5267
0.99328,0.75308,11, 0.9000
0.99381,0.79491,11, 1.0000
0.99715,0.82663,11, 1.0000
0.99587,0.80024,11, 1.0000
0.98496,0.84098,11, 1.0000
0.99529,0.74771,11, 0.2800
0.95450,0.62703,11, 0.6133
0.99606,0.83080,11, 0.9000
0.99134,0.70307,11, 1.0000
0.99508,0.74154,11, 1.0000
0.99429,0.81700,11, 0.2000
0.99444,0.84447,11, 0.6333
0.99615,0.77054,11, 0.7067
0.92032,0.68527,11, 0.3200
0.99466,0.81717,11, 0.6800
0.99062,0.68262,11, 0.5800
0.99527,0.81113,11, 0.7067
0.97028,0.70895,11, 0.3867
0.99384,0.67267,11, 1.0000
0.99601,0.87702,11, 1.0000
0.81226,0.67576,11, 0.2333
0.99497,0.70538,11, 1.0000
0.94221,0.79208,11, 0.2867
0.99474,0.72887,11, 0.2333
0.87546,0.68792,11, 0.6000
0.99724,0.79151,11, 1.0000
0.99314,0.67511,11, 1.0000
0.99092,0.63214,11, 1.0000
0.99804,0.86426,11, 1.0000
0.98915,0.63800,11, 0.5333
0.87315,0.60745,11, 0.4733
0.89521,0.59967,11, 0.3267
0.99478,0.76088,12, 0.9267
0.99556,0.73994,12, 0.7400
0.99506,0.75130,12, 0.5000
0.97774,0.77620,12, 0.6267
0.99599,0.72350,12, 0.4733
0.89543,0.75242,12, 0.3733
0.80749,0.70549,12, 0.5333
0.89988,0.73826,12, 0.3467
0.88192,0.67835,12, 0.9533
0.81324,0.70883,12, 0.5333
0.99513,0.79680,12, 0.9133
0.99428,0.81402,12, 0.4667
0.99447,0.78355,12, 1.0000
0.99422,0.82254,12, 0.2333
0.99428,0.82439,12, 0.5667
0.97773,0.81885,12, 0.7600
0.98027,0.80323,12, 0.3400
0.98153,0.79140,12, 0.7867
0.97894,0.80286,12, 0.9467
0.97781,0.78157,12, 0.8133
0.99142,0.67964,12, 1.0000
0.99067,0.69723,12, 1.0000
0.99113,0.70190,12, 0.9267
0.99074,0.66103,12, 1.0000
0.99150,0.69927,12, 1.0000
0.98560,0.64523,12, 1.0000
0.96232,0.82086,12, 1.0000
0.98541,0.81900,12, 1.0000
0.97867,0.83281,12, 1.0000
0.97460,0.82346,12, 1.0000
0.88013,0.60113,12, 1.0000
0.86899,0.68641,12, 0.6000
0.91525,0.65067,12, 1.0000
0.84839,0.69499,12, 0.6800
0.88276,0.65893,12, 1.0000
0.99143,0.65236,12, 1.0000
0.99092,0.61255,12, 0.4733
0.99083,0.70049,12, 0.7400
0.99021,0.67201,12, 1.0000
0.99090,0.69672,12, 1.0000
0.85236,0.71595,12, 0.2733
0.72845,0.66872,12, 0.6800
0.79651,0.67224,12, 0.2467
0.79591,0.66847,12, 0.5667
0.92411,0.69321,12, 0.2467
0.99482,0.72416,12, 1.0000
0.99206,0.73215,12, 1.0000
0.99336,0.73643,12, 1.0000
0.99504,0.72386,12, 0.2333
0.99493,0.73250,12, 1.0000
0.99589,0.76402,12, 0.6133
0.99572,0.77163,12, 1.0000
0.99534,0.63446,12, 0.5067
0.99543,0.68045,12, 0.6667
0.99547,0.71641,12, 1.0000
0.81940,0.70603,12, 0.3867
0.88904,0.72988,12, 1.0000
0.86006,0.69725,12, 0.6800
0.87585,0.69354,12, 0.3000
0.86433,0.65070,12, 0.3133
0.99428,0.79608,12, 1.0000
0.99491,0.79407,12, 1.0000
0.99439,0.74954,12, 1.0000
0.99356,0.74967,12, 1.0000
0.99386,0.72254,12, 0.7733
0.97993,0.78457,12, 0.7867
0.97841,0.80338,12, 1.0000
0.97905,0.78100,12, 1.0000
0.97811,0.78059,12, 0.3867
0.97910,0.72749,12, 0.4867
0.99143,0.64969,12, 0.8467
0.99086,0.62411,12, 0.3467
0.99116,0.63585,12, 0.3600
0.99106,0.66290,12, 1.0000
0.98969,0.64632,12, 0.2200
0.97927,0.81348,12, 0.9267
0.98206,0.78123,12, 1.0000
0.97763,0.81719,12, 1.0000
0.97885,0.76881,12, 1.0000
0.98372,0.81189,12, 1.0000
0.84367,0.69262,12, 1.0000
0.75887,0.67507,12, 0.6400
0.78756,0.65524,12, 1.0000
