toxicity,similarity,generation
0.99751,0.98466,8, 1.0
0.99757,0.96399,8, 1.0
0.99749,0.95599,8, 0.875
0.99739,0.95295,8, 1.0
0.99602,0.91911,8, 0.21875
0.99616,0.94050,8, 0.6041666666666666
0.99604,0.92026,8, 0.18229166666666666
0.99548,0.93937,8, 0.2760416666666667
0.99594,0.93379,8, 0.24479166666666666
0.99594,0.91922,8, 0.18229166666666666
0.99770,0.97674,8, 1.0
0.99613,0.96300,8, 1.0
0.99812,0.99209,8, 0.859375
0.99762,0.94814,8, 0.2864583333333333
0.99746,0.96501,8, 1.0
0.99762,0.94814,8, 0.9791666666666666
0.99769,0.95679,8, 0.5416666666666666
0.99779,0.96182,8, 0.265625
0.99776,0.96634,8, 0.4375
0.99827,0.97071,9, 1.0
0.99710,0.97321,9, 0.734375
0.99821,0.98539,9, 0.4947916666666667
0.99758,0.97895,9, 0.6822916666666666
0.99764,0.97817,9, 0.3125
0.99550,0.92101,9, 0.8177083333333334
0.99601,0.87680,9, 0.4479166666666667
0.99469,0.91802,9, 0.4791666666666667
0.99608,0.91924,9, 1.0
0.99472,0.90846,9, 0.08333333333333333
0.99731,0.94527,9, 0.19791666666666666
0.99750,0.95685,9, 0.2760416666666667
0.99739,0.95696,9, 0.359375
0.99729,0.95235,9, 1.0
0.99719,0.93162,9, 0.625
0.99518,0.88315,9, 0.13020833333333334
0.99540,0.91346,9, 0.3072916666666667
0.99571,0.89936,9, 0.22916666666666666
0.99635,0.90028,9, 0.24479166666666666
0.99631,0.92422,9, 0.421875
0.99732,0.93634,9, 1.0
0.99529,0.92433,9, 0.7604166666666666
0.99705,0.83454,9, 0.7760416666666666
0.99725,0.93736,9, 0.265625
0.99511,0.85724,9, 0.16145833333333334
0.99090,0.77780,9, 0.4791666666666667
0.99747,0.93940,9, 0.6354166666666666
0.99800,0.92397,9, 0.265625
0.99655,0.91586,9, 0.5260416666666666
0.99788,0.94885,9, 0.34375
0.99407,0.91240,9, 0.4322916666666667
0.99524,0.93608,9, 0.3125
0.99527,0.94159,9, 1.0
0.98483,0.92257,9, 1.0
0.99543,0.93563,9, 0.21354166666666666
0.99704,0.94800,9, 1.0
0.99727,0.90614,9, 1.0
0.99743,0.94659,9, 1.0
0.99708,0.93757,9, 0.75
0.99709,0.93768,9, 0.21875
0.99489,0.86478,9, 1.0
0.99520,0.90753,9, 0.796875
0.99586,0.91854,9, 0.703125
0.99533,0.91932,9, 0.5833333333333334
0.99578,0.92095,9, 0.3854166666666667
0.99734,0.93451,9, 0.7135416666666666
0.99569,0.91612,9, 1.0
0.99779,0.93189,9, 0.8958333333333334
0.99747,0.93071,9, 1.0
0.99743,0.91231,9, 0.23958333333333334
0.99433,0.92113,9, 0.421875
0.99573,0.93535,9, 1.0
0.99545,0.93394,9, 0.5572916666666666
0.99577,0.91311,9, 0.4583333333333333
0.99580,0.92291,9, 0.828125
0.99765,0.86039,9, 0.6354166666666666
0.99794,0.96073,9, 0.15104166666666666
0.99541,0.90708,9, 1.0
0.99718,0.92521,9, 1.0
0.99752,0.96653,9, 1.0
0.99740,0.97399,9, 1.0
0.99731,0.91721,9, 0.19791666666666666
0.99748,0.95966,9, 0.59375
0.99529,0.94476,9, 1.0
0.99543,0.93959,9, 1.0
0.99810,0.94969,9, 1.0
0.99816,0.95019,9, 0.3020833333333333
0.99826,0.94937,9, 0.3229166666666667
0.99789,0.91755,9, 0.4583333333333333
0.99798,0.94959,9, 0.84375
0.99747,0.97707,9, 1.0
0.99755,0.97385,9, 0.4166666666666667
0.99450,0.93086,9, 0.4895833333333333
0.99723,0.96219,9, 0.8177083333333334
0.99750,0.97498,9, 1.0
0.99813,0.95219,9, 0.7135416666666666
0.99811,0.96564,9, 0.859375
0.99817,0.95232,9, 1.0
0.99809,0.96043,9, 1.0
0.99811,0.95867,9, 1.0
0.99623,0.84130,9, 0.6458333333333334
0.99639,0.85203,9, 0.5208333333333334
0.99651,0.83467,9, 0.7760416666666666
0.99621,0.80448,9, 0.6927083333333334
0.99594,0.81226,9, 0.11979166666666667
0.99762,0.92947,9, 0.9375
0.99765,0.93959,9, 0.9375
0.99748,0.91175,9, 0.5885416666666666
0.99765,0.92898,9, 0.7760416666666666
0.99755,0.93012,9, 0.13020833333333334
0.99548,0.81050,9, 0.75
0.99565,0.82026,9, 0.8854166666666666
0.99624,0.82342,9, 1.0
0.99463,0.74073,9, 0.8385416666666666
0.99512,0.80556,9, 1.0
0.99711,0.88663,9, 0.21875
0.99731,0.88843,9, 0.5260416666666666
0.99703,0.85850,9, 1.0
0.99723,0.91441,9, 1.0
0.99720,0.89528,9, 0.796875
0.99782,0.93332,9, 0.5052083333333334
0.99777,0.93206,9, 1.0
0.99768,0.93494,9, 0.359375
0.99775,0.92558,9, 0.4479166666666667
0.99800,0.91976,9, 1.0
0.99553,0.91687,9, 0.5625
0.99543,0.84284,9, 0.78125
0.99433,0.89314,9, 1.0
0.99413,0.88489,9, 0.3854166666666667
0.99171,0.82470,9, 0.4375
0.99725,0.86906,9, 1.0
0.99705,0.85727,9, 1.0
0.99713,0.85558,9, 0.2760416666666667
0.99717,0.79718,9, 1.0
0.99716,0.83413,9, 0.609375
0.99581,0.87162,9, 0.3125
0.99548,0.89346,9, 0.1875
0.99605,0.85986,9, 0.24479166666666666
0.99576,0.84936,9, 0.11979166666666667
0.99603,0.81253,9, 0.46875
0.99739,0.90413,9, 0.7239583333333334
0.99741,0.90115,9, 0.515625
0.99721,0.87388,9, 1.0
0.99763,0.87474,9, 0.3333333333333333
0.99732,0.88640,9, 1.0
0.99593,0.87365,9, 0.2916666666666667
0.99647,0.86772,9, 0.5572916666666666
0.99579,0.87614,9, 1.0
0.99625,0.86020,9, 0.65625
0.99549,0.86359,9, 0.6927083333333334
0.99416,0.70176,9, 0.796875
0.99483,0.84883,9, 0.9947916666666666
0.99531,0.84884,9, 1.0
0.99509,0.84591,9, 1.0
0.99539,0.85340,9, 0.3072916666666667
0.99744,0.87999,9, 0.5729166666666666
0.99759,0.82002,9, 0.625
0.99744,0.79075,9, 0.3385416666666667
0.99753,0.88108,9, 0.3854166666666667
0.99744,0.84056,9, 0.703125
0.99814,0.91906,9, 0.59375
0.99816,0.95870,9, 0.734375
0.99817,0.91238,9, 0.703125
0.99825,0.91111,9, 1.0
0.99813,0.91734,9, 1.0
0.99728,0.93032,9, 0.65625
0.99745,0.89612,9, 1.0
0.99558,0.91558,9, 1.0
0.99657,0.86439,9, 0.5833333333333334
0.99608,0.84619,9, 0.7239583333333334
0.99745,0.98017,9, 1.0
0.99814,0.97326,9, 1.0
0.99764,0.95868,9, 0.2552083333333333
0.99699,0.94996,9, 0.5260416666666666
0.99607,0.93156,9, 0.4322916666666667
0.99578,0.91759,9, 0.2916666666666667
0.99776,0.95151,9, 0.3697916666666667
0.99617,0.93626,9, 0.34375
0.99680,0.92739,9, 1.0
0.99720,0.91928,9, 0.8854166666666666
0.99779,0.94029,9, 0.22916666666666666
0.99595,0.92683,9, 0.2760416666666667
0.99810,0.99768,9, 1.0
0.99654,0.92614,9, 0.671875
0.99727,0.93484,9, 0.3125
0.99528,0.94387,9, 0.71875
0.99773,0.96947,9, 1.0
0.99808,0.99226,9, 0.859375
0.99812,0.99209,9, 0.8177083333333334
0.99748,0.96282,9, 1.0
0.99779,0.94029,9, 0.3072916666666667
0.99810,0.99768,9, 1.0
0.99767,0.96122,9, 0.9322916666666666
0.99599,0.93733,9, 0.3697916666666667
0.99525,0.92321,9, 0.46875
0.99767,0.96122,9, 1.0
0.99781,0.95397,9, 1.0
0.99774,0.96032,9, 0.8125
0.99779,0.94029,9, 0.3229166666666667
0.99758,0.95720,9, 1.0
0.99784,0.95834,9, 1.0
0.99811,0.97976,9, 1.0
0.99493,0.88706,9, 1.0
0.99719,0.93877,9, 0.9479166666666666
0.99742,0.92943,9, 0.4635416666666667
0.99768,0.96334,9, 0.5052083333333334
0.99782,0.95320,9, 1.0
0.99779,0.94029,9, 0.875
0.99751,0.98466,9, 0.5572916666666666
0.99554,0.94394,9, 1.0
0.99786,0.94707,10, 1.0
0.99774,0.98184,10, 0.6197916666666666
0.99811,0.98344,10, 0.6822916666666666
0.99736,0.95159,10, 0.4479166666666667
0.99831,0.98557,10, 0.3229166666666667
0.99640,0.91376,10, 0.375
0.99526,0.92055,10, 0.20833333333333334
0.99611,0.93574,10, 0.2864583333333333
0.99633,0.93288,10, 1.0
0.99607,0.92407,10, 0.7239583333333334
0.99655,0.93400,10, 0.421875
0.99757,0.93768,10, 1.0
0.99723,0.93369,10, 1.0
0.99727,0.92996,10, 1.0
0.99768,0.96148,10, 0.24479166666666666
0.99415,0.86530,10, 0.11458333333333333
0.99398,0.90903,10, 0.5208333333333334
0.99489,0.90412,10, 0.4375
0.99450,0.88112,10, 0.2916666666666667
0.99578,0.86730,10, 0.3697916666666667
0.99541,0.89772,10, 0.375
0.99548,0.88035,10, 0.65625
0.99583,0.90055,10, 0.13020833333333334
0.99552,0.89962,10, 0.4947916666666667
0.99405,0.90255,10, 0.734375
0.99672,0.93800,10, 0.859375
0.99716,0.94594,10, 0.875
0.99715,0.93338,10, 1.0
0.99675,0.94321,10, 0.9895833333333334
0.99677,0.94571,10, 0.375
0.99485,0.93266,10, 1.0
0.99804,0.95253,10, 1.0
0.99797,0.96139,10, 0.59375
0.99803,0.95642,10, 0.421875
0.99649,0.85847,10, 0.4895833333333333
0.99725,0.94740,10, 0.828125
0.99772,0.95489,10, 1.0
0.99731,0.94780,10, 0.4947916666666667
0.99775,0.88447,10, 1.0
0.99678,0.91561,10, 1.0
0.99586,0.89257,10, 0.4479166666666667
0.99760,0.91036,10, 1.0
0.99624,0.89799,10, 0.5416666666666666
0.99318,0.81468,10, 0.7604166666666666
0.99765,0.91749,10, 0.4583333333333333
0.99577,0.93824,10, 0.2552083333333333
0.99589,0.93986,10, 0.2916666666666667
0.99229,0.89657,10, 1.0
0.99547,0.92895,10, 1.0
0.98946,0.91597,10, 0.6927083333333334
0.99696,0.95601,10, 0.4635416666666667
0.99710,0.94257,10, 0.421875
0.99723,0.94552,10, 0.4322916666666667
0.99519,0.93883,10, 0.75
0.99350,0.92033,10, 1.0
0.99595,0.90036,10, 0.375
0.99555,0.90349,10, 1.0
0.99606,0.91778,10, 0.4479166666666667
0.99599,0.86349,10, 0.515625
0.99456,0.91641,10, 0.8854166666666666
0.99446,0.91310,10, 0.15104166666666666
0.99516,0.90349,10, 0.3854166666666667
0.98718,0.87209,10, 1.0
0.99757,0.93121,10, 0.3125
0.99585,0.88839,10, 0.375
0.99538,0.92304,10, 1.0
0.99615,0.93149,10, 0.6041666666666666
0.99360,0.89323,10, 0.3229166666666667
0.99541,0.91416,10, 1.0
0.99553,0.93570,10, 1.0
0.99712,0.91917,10, 0.19791666666666666
0.99736,0.96506,10, 0.9375
0.99507,0.87969,10, 0.3072916666666667
0.99726,0.96151,10, 0.4947916666666667
0.99721,0.93943,10, 1.0
0.99810,0.92197,10, 0.3854166666666667
0.99809,0.93482,10, 1.0
0.99806,0.92889,10, 1.0
0.99813,0.86169,10, 1.0
0.99814,0.85949,10, 0.9479166666666666
0.99602,0.88340,10, 1.0
0.99647,0.90765,10, 0.20833333333333334
0.99614,0.87266,10, 0.6927083333333334
0.99627,0.86606,10, 0.4375
0.99586,0.81085,10, 0.4583333333333333
0.99757,0.82157,10, 1.0
0.99754,0.83327,10, 0.4479166666666667
0.99771,0.81174,10, 0.609375
0.99760,0.79684,10, 0.6875
0.99746,0.77928,10, 1.0
0.94760,0.82069,10, 0.65625
0.94521,0.67235,10, 0.3229166666666667
0.96193,0.83464,10, 0.052083333333333336
0.97507,0.83720,10, 1.0
0.94952,0.81569,10, 0.23958333333333334
0.99530,0.86653,10, 0.2708333333333333
0.99500,0.85973,10, 1.0
0.99556,0.88583,10, 1.0
0.99508,0.89234,10, 0.3125
0.99564,0.86202,10, 0.46875
0.99695,0.89567,10, 0.2552083333333333
0.99648,0.83700,10, 1.0
0.99620,0.88701,10, 0.3958333333333333
0.99697,0.90994,10, 0.2760416666666667
0.99634,0.80701,10, 1.0
0.99791,0.94613,10, 0.5572916666666666
0.99790,0.94824,10, 0.5833333333333334
0.99823,0.93096,10, 0.9947916666666666
0.99781,0.95245,10, 0.859375
0.99802,0.94303,10, 1.0
0.99786,0.87951,10, 1.0
0.99794,0.90209,10, 0.7604166666666666
0.99774,0.86549,10, 0.5364583333333334
0.99781,0.92088,10, 1.0
0.99783,0.90717,10, 0.734375
0.99777,0.76474,10, 0.7708333333333334
0.99768,0.76823,10, 0.46875
0.99765,0.79964,10, 0.8125
0.99756,0.78345,10, 1.0
0.99754,0.79265,10, 0.4479166666666667
0.99567,0.88147,10, 1.0
0.99606,0.87924,10, 0.4375
0.99597,0.92448,10, 0.796875
0.99576,0.84665,10, 0.96875
0.99599,0.91760,10, 1.0
0.99751,0.90339,10, 0.5625
0.99733,0.90307,10, 1.0
0.99769,0.89175,10, 1.0
0.99734,0.88550,10, 0.2552083333333333
0.99711,0.87968,10, 0.4947916666666667
0.99696,0.84685,10, 0.5416666666666666
0.99642,0.87857,10, 0.3125
0.99600,0.83925,10, 0.5885416666666666
0.99598,0.85292,10, 0.859375
0.99605,0.75555,10, 1.0
0.99765,0.88249,10, 0.4375
0.99741,0.87518,10, 0.3020833333333333
0.99738,0.89772,10, 1.0
0.99733,0.85357,10, 1.0
0.99742,0.88639,10, 1.0
0.99619,0.88909,10, 0.8177083333333334
0.99661,0.91130,10, 0.375
0.99605,0.89260,10, 0.6354166666666666
0.99610,0.90952,10, 0.4375
0.99632,0.90095,10, 0.8489583333333334
0.99736,0.90802,10, 0.4583333333333333
0.99743,0.95054,10, 0.4635416666666667
0.99723,0.92922,10, 1.0
0.99741,0.91148,10, 0.421875
0.99746,0.90870,10, 0.6666666666666666
0.99625,0.91879,10, 1.0
0.99808,0.95282,10, 0.40625
0.99724,0.94010,10, 0.7916666666666666
0.99755,0.96711,10, 1.0
0.99639,0.92746,10, 0.8489583333333334
0.99599,0.91956,10, 0.16666666666666666
0.99742,0.92943,10, 0.5416666666666666
0.99599,0.91956,10, 0.859375
0.99778,0.95745,10, 0.9375
0.99574,0.91141,10, 0.4322916666666667
0.99812,0.99209,10, 1.0
0.99511,0.94873,10, 1.0
0.99624,0.93331,10, 0.515625
0.99581,0.93778,10, 0.34375
0.99604,0.92026,10, 0.3541666666666667
0.99750,0.93085,10, 0.703125
0.99768,0.96334,10, 0.4583333333333333
0.99657,0.93157,10, 0.23958333333333334
0.99757,0.96399,10, 1.0
0.99792,0.95625,10, 0.3125
0.99493,0.88706,10, 1.0
0.99622,0.90947,10, 0.15104166666666666
0.99622,0.92150,10, 0.2552083333333333
0.99757,0.96399,10, 0.22916666666666666
0.99595,0.92683,10, 0.5416666666666666
0.99737,0.96947,10, 0.22916666666666666
0.99750,0.95873,10, 0.515625
0.99622,0.92150,10, 0.8489583333333334
0.99770,0.97674,10, 1.0
0.99768,0.96334,10, 0.421875
0.99622,0.92150,10, 0.5625
0.99602,0.91911,10, 1.0
0.99778,0.93147,10, 0.7239583333333334
0.99762,0.95651,10, 0.8854166666666666
0.99622,0.92150,10, 1.0
0.99728,0.94697,10, 0.21875
0.99792,0.95625,10, 0.4479166666666667
0.99708,0.94798,10, 1.0
0.99803,0.98718,10, 1.0
0.99731,0.93625,10, 0.4479166666666667
0.99819,0.93977,11, 0.9166666666666666
0.99770,0.97357,11, 1.0
0.99811,0.97158,11, 1.0
0.99797,0.94875,11, 0.24479166666666666
0.99801,0.95566,11, 0.5416666666666666
0.99648,0.92116,11, 0.5729166666666666
0.99642,0.92312,11, 0.13020833333333334
0.99606,0.92613,11, 0.96875
0.99637,0.91911,11, 0.3958333333333333
0.99642,0.93674,11, 0.20833333333333334
0.99697,0.95645,11, 1.0
0.99576,0.93495,11, 0.4583333333333333
0.99736,0.94366,11, 1.0
0.99714,0.93505,11, 0.8854166666666666
0.99744,0.95866,11, 1.0
0.99054,0.87417,11, 0.3854166666666667
0.99503,0.88364,11, 0.375
0.99510,0.79825,11, 1.0
0.99358,0.89000,11, 0.515625
0.99155,0.90453,11, 0.5729166666666666
0.99499,0.90123,11, 0.734375
0.99596,0.90753,11, 0.2708333333333333
0.99555,0.89566,11, 0.140625
0.99444,0.87884,11, 0.13020833333333334
0.99486,0.90709,11, 0.4479166666666667
0.99467,0.69955,11, 0.6927083333333334
0.99329,0.88745,11, 1.0
0.99685,0.91391,11, 1.0
0.99652,0.90733,11, 0.46875
0.99704,0.93699,11, 1.0
0.99784,0.95132,11, 0.4010416666666667
0.99783,0.94887,11, 1.0
0.99785,0.96278,11, 0.5729166666666666
0.99831,0.91801,11, 1.0
0.99793,0.96028,11, 0.359375
0.99594,0.94785,11, 0.96875
0.99769,0.94588,11, 0.2552083333333333
0.99550,0.82245,11, 0.23958333333333334
0.99783,0.95926,11, 0.20833333333333334
0.99777,0.94933,11, 0.6822916666666666
0.99762,0.91853,11, 0.375
0.99750,0.88453,11, 0.90625
0.98937,0.83156,11, 0.5625
0.99768,0.90949,11, 1.0
0.99777,0.78325,11, 1.0
0.99478,0.89465,11, 1.0
0.99526,0.91021,11, 1.0
0.99551,0.92643,11, 1.0
0.99580,0.93560,11, 0.59375
0.99515,0.94481,11, 0.3333333333333333
0.99706,0.94145,11, 0.2552083333333333
0.99688,0.94726,11, 0.734375
0.99705,0.91796,11, 0.4791666666666667
0.99700,0.93978,11, 1.0
0.99210,0.91823,11, 0.9895833333333334
0.99528,0.90855,11, 0.34375
0.99511,0.91530,11, 0.40625
0.99485,0.85298,11, 0.23958333333333334
0.99625,0.91207,11, 0.6510416666666666
0.99595,0.91735,11, 1.0
0.99495,0.90502,11, 1.0
0.99508,0.92008,11, 0.9375
0.99741,0.91655,11, 1.0
0.99454,0.90263,11, 0.2552083333333333
0.99493,0.91311,11, 1.0
0.99533,0.91592,11, 0.375
0.99571,0.93626,11, 0.6354166666666666
0.99620,0.93432,11, 0.9479166666666666
0.99592,0.92754,11, 0.90625
0.99525,0.92113,11, 0.8125
0.96675,0.78829,11, 0.2864583333333333
0.95858,0.79378,11, 0.359375
0.96502,0.81745,11, 0.4947916666666667
0.96881,0.82806,11, 0.5625
0.95758,0.74340,11, 0.11979166666666667
0.99808,0.94670,11, 0.6510416666666666
0.99804,0.94992,11, 0.9583333333333334
0.99812,0.93348,11, 0.5729166666666666
0.99803,0.94988,11, 1.0
0.99802,0.94887,11, 1.0
0.99589,0.91925,11, 0.2708333333333333
0.99636,0.91719,11, 1.0
0.99623,0.92268,11, 1.0
0.99612,0.92208,11, 0.5208333333333334
0.99574,0.90538,11, 0.3958333333333333
0.99462,0.68082,11, 0.4166666666666667
0.99532,0.86395,11, 0.140625
0.99555,0.85547,11, 0.2552083333333333
0.99558,0.85331,11, 0.3229166666666667
0.99552,0.85233,11, 0.359375
0.99531,0.83146,11, 0.875
0.99414,0.80748,11, 0.734375
0.99266,0.79753,11, 1.0
0.99394,0.82436,11, 0.6354166666666666
0.99507,0.83262,11, 0.5052083333333334
0.99661,0.85394,11, 0.7760416666666666
0.99549,0.85419,11, 0.265625
0.99446,0.79704,11, 0.6927083333333334
0.99523,0.84947,11, 0.22916666666666666
0.99508,0.80978,11, 0.5833333333333334
0.99719,0.88358,11, 1.0
0.99737,0.85909,11, 0.8489583333333334
0.99704,0.85750,11, 1.0
0.99727,0.90493,11, 0.2916666666666667
0.99720,0.90471,11, 0.3072916666666667
0.99798,0.95133,11, 1.0
0.99804,0.95314,11, 1.0
0.99796,0.93755,11, 1.0
0.99801,0.95053,11, 1.0
0.99798,0.92424,11, 0.5729166666666666
0.99774,0.94206,11, 1.0
0.99779,0.93813,11, 0.8177083333333334
0.99761,0.94370,11, 0.5729166666666666
0.99775,0.93198,11, 1.0
0.99800,0.93340,11, 0.4635416666666667
0.99728,0.91385,11, 0.2552083333333333
0.99748,0.84480,11, 0.734375
0.99454,0.81591,11, 0.4166666666666667
0.99634,0.89051,11, 0.3333333333333333
0.99444,0.81819,11, 0.4479166666666667
0.99597,0.92120,11, 0.65625
0.99571,0.91926,11, 0.4375
0.99562,0.92431,11, 0.20833333333333334
0.99584,0.91180,11, 1.0
0.99567,0.90981,11, 0.734375
0.99664,0.93265,11, 1.0
0.99663,0.86837,11, 0.4010416666666667
0.99399,0.88055,11, 0.6927083333333334
0.99555,0.89694,11, 0.6666666666666666
0.99432,0.81133,11, 1.0
0.99612,0.83467,11, 1.0
0.99631,0.85301,11, 0.90625
0.99575,0.86489,11, 0.8489583333333334
0.99565,0.75197,11, 0.5416666666666666
0.99551,0.86010,11, 0.3072916666666667
0.99734,0.89416,11, 0.1875
0.99742,0.89058,11, 1.0
0.99715,0.84646,11, 0.859375
0.99732,0.88010,11, 1.0
0.99723,0.88582,11, 0.7708333333333334
0.99636,0.87507,11, 0.40625
0.99643,0.95824,11, 0.9947916666666666
0.99352,0.87207,11, 0.5208333333333334
0.99543,0.85073,11, 0.875
0.99383,0.80246,11, 0.7708333333333334
0.95044,0.80142,11, 0.16666666666666666
0.96289,0.81754,11, 0.22916666666666666
0.96223,0.81112,11, 0.5572916666666666
0.96632,0.81519,11, 0.13020833333333334
0.95551,0.81533,11, 0.14583333333333334
0.99765,0.93333,11, 0.375
0.99794,0.95627,11, 0.8854166666666666
0.99599,0.93733,11, 0.6822916666666666
0.99794,0.95627,11, 1.0
0.99637,0.93252,11, 0.375
0.99761,0.95307,11, 0.9947916666666666
0.99759,0.94890,11, 1.0
0.99557,0.90958,11, 0.2864583333333333
0.99557,0.90958,11, 0.625
0.99599,0.91956,11, 1.0
0.99806,0.99742,11, 1.0
0.99794,0.95627,11, 0.3125
0.98531,0.85568,11, 0.34375
0.99761,0.92668,11, 0.22916666666666666
0.99802,0.92647,11, 0.3385416666666667
0.98675,0.85140,11, 0.3854166666666667
0.99557,0.90958,11, 1.0
0.99749,0.94274,11, 1.0
0.99762,0.93509,11, 0.4895833333333333
0.99789,0.94802,11, 0.2916666666666667
0.99557,0.90958,11, 0.609375
0.99528,0.94387,11, 0.7760416666666666
0.99771,0.96080,11, 0.3125
0.99578,0.91759,11, 1.0
0.98323,0.85988,11, 1.0
0.99780,0.97312,11, 1.0
0.99767,0.95875,11, 1.0
0.99602,0.91911,11, 1.0
0.98690,0.86067,11, 1.0
0.98687,0.87157,11, 1.0
0.99757,0.96399,11, 0.09895833333333333
0.99789,0.94802,11, 0.875
0.99767,0.96049,11, 1.0
0.98675,0.85140,11, 0.16666666666666666
0.99768,0.95533,11, 0.4635416666666667
0.99600,0.91431,11, 0.265625
0.99602,0.91911,11, 0.78125
0.99728,0.94697,11, 0.78125
0.99472,0.90846,11, 1.0
0.99777,0.95651,11, 1.0
0.99736,0.90122,12, 0.3020833333333333
0.99756,0.96061,12, 0.59375
0.99755,0.95408,12, 1.0
0.99758,0.94686,12, 0.4947916666666667
0.99757,0.95621,12, 0.4895833333333333
0.99826,0.98256,12, 1.0
0.99796,0.96390,12, 1.0
0.99830,0.97915,12, 1.0
0.99799,0.96245,12, 1.0
0.99788,0.97875,12, 0.90625
0.99575,0.94186,12, 1.0
0.99532,0.93358,12, 0.3854166666666667
0.99622,0.93620,12, 1.0
0.99539,0.89889,12, 0.4375
0.99537,0.90209,12, 1.0
0.98784,0.88127,12, 0.359375
0.99765,0.96001,12, 0.7708333333333334
0.99780,0.94160,12, 1.0
0.99788,0.95825,12, 1.0
0.99768,0.94909,12, 0.3854166666666667
0.99519,0.90629,12, 1.0
0.99481,0.90395,12, 0.9375
0.99277,0.90499,12, 0.22916666666666666
0.99445,0.90153,12, 0.24479166666666666
0.99503,0.88989,12, 1.0
0.99528,0.88795,12, 0.5729166666666666
0.99567,0.90141,12, 0.21875
0.99541,0.89125,12, 1.0
0.99539,0.89527,12, 1.0
0.99573,0.90903,12, 0.9635416666666666
0.99651,0.89668,12, 1.0
0.99711,0.92862,12, 0.9895833333333334
0.99713,0.94156,12, 0.9791666666666666
0.99485,0.91295,12, 0.5729166666666666
0.99240,0.82623,12, 1.0
0.99783,0.96277,12, 0.8697916666666666
0.99780,0.91775,12, 1.0
0.99791,0.95242,12, 0.9791666666666666
0.99795,0.94888,12, 0.5052083333333334
0.99795,0.95126,12, 1.0
0.99770,0.93476,12, 0.359375
0.99770,0.94597,12, 0.5885416666666666
0.99768,0.94754,12, 0.3125
0.99578,0.92270,12, 0.4583333333333333
0.99714,0.93353,12, 0.78125
0.99738,0.90748,12, 0.375
0.99748,0.90860,12, 0.9791666666666666
0.99766,0.91560,12, 0.6197916666666666
0.99801,0.91495,12, 0.4375
0.99463,0.87881,12, 1.0
0.99504,0.92602,12, 0.609375
0.99197,0.82452,12, 0.7135416666666666
0.99481,0.88201,12, 0.9791666666666666
0.99543,0.89164,12, 0.40625
0.92119,0.80270,12, 1.0
0.99613,0.88524,12, 1.0
0.99617,0.90703,12, 1.0
0.98144,0.79675,12, 0.19791666666666666
0.99502,0.90595,12, 1.0
0.99642,0.91290,12, 0.3229166666666667
0.99692,0.94308,12, 0.18229166666666666
0.99724,0.94493,12, 0.6666666666666666
0.99714,0.93567,12, 0.671875
0.99720,0.93026,12, 0.24479166666666666
0.99717,0.94672,12, 0.703125
0.99563,0.90699,12, 1.0
0.99510,0.92103,12, 0.7708333333333334
0.98740,0.88489,12, 1.0
0.99559,0.92232,12, 0.7604166666666666
0.99588,0.91341,12, 1.0
0.99585,0.92149,12, 0.3333333333333333
0.98908,0.89690,12, 0.16666666666666666
0.99531,0.91154,12, 0.4322916666666667
0.99766,0.93883,12, 0.7604166666666666
0.99629,0.90459,12, 0.4791666666666667
0.99418,0.67482,12, 0.515625
0.99513,0.84902,12, 0.9166666666666666
0.99545,0.85032,12, 0.71875
0.99514,0.84363,12, 0.5416666666666666
0.99535,0.84296,12, 1.0
0.99773,0.70449,12, 1.0
0.99785,0.85086,12, 1.0
0.99787,0.86944,12, 0.375
0.99781,0.80134,12, 1.0
0.99796,0.76029,12, 1.0
0.98430,0.65075,12, 0.21354166666666666
0.98183,0.81496,12, 1.0
0.98573,0.77539,12, 1.0
0.98662,0.79677,12, 0.4166666666666667
0.98423,0.76253,12, 0.265625
0.99756,0.87788,12, 1.0
0.99752,0.90544,12, 0.3229166666666667
0.99765,0.88016,12, 0.3854166666666667
0.99757,0.86461,12, 0.7604166666666666
0.99742,0.86992,12, 0.3854166666666667
0.99539,0.82280,12, 1.0
0.99478,0.85185,12, 0.4479166666666667
0.99600,0.83185,12, 0.5416666666666666
0.99218,0.83467,12, 0.22916666666666666
0.99330,0.80794,12, 0.34375
0.99582,0.84157,12, 1.0
0.99615,0.85534,12, 0.515625
0.99554,0.86834,12, 0.8385416666666666
0.99529,0.76129,12, 0.5416666666666666
0.99506,0.86411,12, 1.0
0.99684,0.83194,12, 0.5729166666666666
0.99702,0.78823,12, 1.0
0.99620,0.81446,12, 1.0
0.99692,0.80835,12, 0.5416666666666666
0.99676,0.70152,12, 0.375
0.99786,0.95271,12, 0.7447916666666666
0.99793,0.94783,12, 0.3697916666666667
0.99795,0.93831,12, 0.8125
0.99795,0.95469,12, 0.3958333333333333
0.99791,0.91430,12, 0.8125
0.99778,0.90507,12, 1.0
0.99777,0.92747,12, 0.4947916666666667
0.99764,0.90455,12, 1.0
0.99780,0.89268,12, 0.5208333333333334
0.99793,0.84035,12, 1.0
0.99797,0.91501,12, 0.703125
0.99773,0.91804,12, 1.0
0.99765,0.91820,12, 0.65625
0.99811,0.90565,12, 0.7916666666666666
0.99772,0.91766,12, 0.9375
0.99612,0.85241,12, 0.671875
0.99586,0.86519,12, 0.2760416666666667
0.99535,0.87583,12, 0.19791666666666666
0.99583,0.87852,12, 0.057291666666666664
0.99502,0.83384,12, 0.796875
