toxicity,similarity,generation
0.99856,0.90390,9, 1.0000
0.99835,0.89705,9, 1.0000
0.99797,0.85986,9, 1.0000
0.99821,0.89053,9, 1.0000
0.99798,0.90177,9, 1.0000
0.99842,0.92312,9, 1.0000
0.99828,0.90251,9, 1.0000
0.99831,0.87666,9, 1.0000
0.99785,0.90351,9, 1.0000
0.99758,0.87384,9, 1.0000
0.99768,0.92246,9, 1.0000
0.99790,0.93684,9, 1.0000
0.99773,0.91947,9, 1.0000
0.99699,0.89200,9, 1.0000
0.99706,0.88007,9, 1.0000
0.99737,0.87929,9, 1.0000
0.99735,0.89804,9, 1.0000
0.99707,0.83358,9, 1.0000
0.99681,0.89202,9, 1.0000
0.99656,0.88379,9, 1.0000
0.99673,0.85992,9, 1.0000
0.99690,0.89052,9, 1.0000
0.99705,0.87590,9, 1.0000
0.99823,0.96925,9, 1.0000
0.99821,0.95387,9, 1.0000
0.99814,0.95185,9, 1.0000
0.99809,0.95775,9, 1.0000
0.99831,0.95612,9, 1.0000
0.99808,0.92040,9, 1.0000
0.99821,0.95163,9, 1.0000
0.99830,0.93909,9, 1.0000
0.99811,0.94017,9, 1.0000
0.99828,0.93180,9, 1.0000
0.99821,0.96652,9, 1.0000
0.99825,0.93488,9, 1.0000
0.99808,0.95840,9, 1.0000
0.99813,0.98667,9, 1.0000
0.99817,0.95156,9, 1.0000
0.99827,0.98054,9, 1.0000
0.99820,0.94366,9, 1.0000
0.99835,0.93207,9, 1.0000
0.99834,0.90643,9, 1.0000
0.99824,0.87662,9, 1.0000
0.99829,0.91210,9, 1.0000
0.99832,0.83015,9, 1.0000
0.99831,0.90316,9, 1.0000
0.99828,0.86421,9, 1.0000
0.99830,0.91205,9, 1.0000
0.99841,0.86997,9, 1.0000
0.99837,0.82013,9, 1.0000
0.99754,0.77101,9, 1.0000
0.99745,0.75261,9, 1.0000
0.99789,0.84928,9, 1.0000
0.99819,0.91545,9, 1.0000
0.99821,0.91424,9, 1.0000
0.99820,0.91781,9, 1.0000
0.99812,0.88303,9, 1.0000
0.99825,0.89510,9, 1.0000
0.99816,0.87425,9, 1.0000
0.99817,0.90353,9, 1.0000
0.99811,0.84272,9, 1.0000
0.99815,0.88472,9, 1.0000
0.99813,0.87023,9, 1.0000
0.99831,0.89219,9, 1.0000
0.99832,0.88779,9, 1.0000
0.99794,0.82666,9, 1.0000
0.99739,0.83994,9, 1.0000
0.99725,0.81745,9, 1.0000
0.99793,0.74019,9, 1.0000
0.99825,0.92235,9, 1.0000
0.99822,0.92396,9, 1.0000
0.99812,0.90583,9, 1.0000
0.99790,0.85398,9, 1.0000
0.99830,0.80651,9, 1.0000
0.99830,0.80627,9, 1.0000
0.99828,0.80587,9, 1.0000
0.99830,0.83020,9, 1.0000
0.99835,0.75527,9, 1.0000
0.99835,0.88719,9, 1.0000
0.99836,0.88036,9, 1.0000
0.99836,0.87680,9, 1.0000
0.99835,0.90506,9, 1.0000
0.99835,0.87968,9, 1.0000
0.99788,0.91821,9, 1.0000
0.99804,0.90303,9, 1.0000
0.99797,0.89462,9, 1.0000
0.99811,0.90423,9, 1.0000
0.99809,0.90881,9, 1.0000
0.99750,0.85933,9, 1.0000
0.99743,0.88318,9, 1.0000
0.99747,0.79562,9, 1.0000
0.99757,0.83494,9, 1.0000
0.99746,0.82237,9, 1.0000
0.99741,0.88196,9, 1.0000
0.99729,0.90861,9, 1.0000
0.99728,0.88881,9, 1.0000
0.99737,0.82480,9, 1.0000
0.99734,0.88780,9, 1.0000
0.99828,0.97914,9, 1.0000
0.99830,0.93432,9, 1.0000
0.99784,0.95453,9, 1.0000
0.99746,0.95713,9, 1.0000
0.99728,0.92422,9, 1.0000
0.99828,0.97914,9, 1.0000
0.99830,0.93432,9, 1.0000
0.99784,0.95453,9, 1.0000
0.99746,0.95713,9, 1.0000
0.99728,0.92422,9, 1.0000
0.99824,0.69649,9, 1.0000
0.99826,0.81869,9, 1.0000
0.99828,0.79689,9, 1.0000
0.99822,0.79637,9, 1.0000
0.99822,0.78643,9, 1.0000
0.99836,0.96372,9, 1.0000
0.99831,0.98185,9, 1.0000
0.99835,0.87516,9, 1.0000
0.99828,0.92950,9, 1.0000
0.99832,0.95618,9, 1.0000
0.99732,0.96272,9, 1.0000
0.99816,0.93613,9, 1.0000
0.99827,0.99371,9, 1.0000
0.99834,0.92221,9, 1.0000
0.99822,0.94743,9, 1.0000
0.99827,0.96377,9, 1.0000
0.99809,0.93365,9, 1.0000
0.99817,0.97346,9, 1.0000
0.99745,0.95598,9, 1.0000
0.99829,0.90636,9, 1.0000
0.99831,0.90553,9, 1.0000
0.99730,0.93628,9, 1.0000
0.99811,0.89126,9, 1.0000
0.99831,0.94238,9, 1.0000
0.99786,0.97065,9, 1.0000
0.99822,0.99220,9, 1.0000
0.99780,0.96913,9, 1.0000
0.99827,1.00000,9, 1.0000
0.99827,0.99569,9, 1.0000
0.99734,0.95219,9, 1.0000
0.99833,0.93683,9, 1.0000
0.99817,0.96318,9, 1.0000
0.99819,0.95268,9, 1.0000
0.99826,0.96943,9, 1.0000
0.99827,0.92783,9, 1.0000
0.99822,0.97646,9, 1.0000
0.99822,0.99406,9, 1.0000
0.99826,0.99565,9, 1.0000
0.99818,0.98888,9, 1.0000
0.99814,0.97513,9, 1.0000
0.99765,0.95300,9, 1.0000
0.99828,0.99268,9, 1.0000
0.99835,0.98520,9, 1.0000
0.99828,0.99800,9, 1.0000
0.99831,0.97957,9, 1.0000
0.99829,0.99688,9, 1.0000
0.99821,0.96990,9, 1.0000
0.99828,0.97062,9, 1.0000
0.99844,0.91246,9, 1.0000
0.99820,0.98841,9, 1.0000
0.99827,0.99371,9, 1.0000
0.99816,0.97432,9, 1.0000
0.99799,0.95211,9, 1.0000
0.99739,0.95491,9, 1.0000
0.99827,0.99371,9, 1.0000
0.99809,0.98948,9, 1.0000
0.99767,0.94477,9, 1.0000
0.99823,0.99628,9, 1.0000
0.99736,0.93158,9, 1.0000
0.99781,0.96222,9, 1.0000
0.99818,0.96586,9, 1.0000
0.99829,0.95476,9, 1.0000
0.99828,0.99800,9, 1.0000
0.99820,0.96069,9, 1.0000
0.99788,0.96400,9, 1.0000
0.99737,0.94998,9, 1.0000
0.99827,0.92783,9, 1.0000
0.99806,0.94548,9, 1.0000
0.99839,0.91948,9, 1.0000
0.99729,0.93796,9, 1.0000
0.99827,1.00000,9, 1.0000
0.99823,0.98498,9, 1.0000
0.99829,0.98842,9, 1.0000
0.99735,0.86246,9, 1.0000
0.99830,0.92550,9, 1.0000
0.99819,0.98746,9, 1.0000
0.99825,0.99100,9, 1.0000
0.99826,0.95294,9, 1.0000
0.99827,0.99867,9, 1.0000
0.99844,0.93820,9, 1.0000
0.99724,0.84752,9, 1.0000
0.99825,0.97276,9, 1.0000
0.99738,0.94394,9, 1.0000
0.99734,0.95366,9, 1.0000
0.99824,0.99766,9, 1.0000
0.99827,0.99569,9, 1.0000
0.99825,0.98655,9, 1.0000
0.99728,0.93407,9, 1.0000
0.99831,0.96601,9, 1.0000
0.99821,0.99300,9, 1.0000
0.99821,0.96836,10, 1.0000
0.99874,0.82664,10, 1.0000
0.99820,0.94902,10, 1.0000
0.99824,0.97912,10, 1.0000
0.99805,0.92801,10, 1.0000
0.99817,0.93531,10, 1.0000
0.99829,0.91167,10, 1.0000
0.99829,0.83747,10, 1.0000
0.99814,0.93267,10, 1.0000
0.99843,0.91380,10, 1.0000
0.99826,0.91318,10, 1.0000
0.99828,0.87580,10, 1.0000
0.99840,0.92328,10, 1.0000
0.99822,0.91494,10, 1.0000
0.99816,0.92532,10, 1.0000
0.99779,0.91165,10, 1.0000
0.99614,0.81960,10, 1.0000
0.99763,0.90485,10, 1.0000
0.99809,0.89070,10, 1.0000
0.99805,0.93284,10, 1.0000
0.99839,0.95407,10, 1.0000
0.99706,0.87389,10, 1.0000
0.99659,0.86302,10, 1.0000
0.99450,0.84104,10, 1.0000
0.99826,0.94109,10, 1.0000
0.99660,0.87649,10, 1.0000
0.99788,0.82931,10, 1.0000
0.99812,0.97724,10, 1.0000
0.99802,0.95428,10, 1.0000
0.99800,0.95978,10, 1.0000
0.99813,0.89831,10, 1.0000
0.99804,0.93048,10, 1.0000
0.99818,0.92740,10, 1.0000
0.99847,0.86184,10, 1.0000
0.99813,0.92977,10, 1.0000
0.99816,0.89767,10, 1.0000
0.99818,0.90764,10, 1.0000
0.99836,0.88563,10, 1.0000
0.99812,0.87896,10, 1.0000
0.99826,0.92608,10, 1.0000
0.99792,0.92352,10, 1.0000
0.99802,0.84083,10, 1.0000
0.99762,0.84042,10, 1.0000
0.99807,0.87576,10, 1.0000
0.99770,0.87347,10, 1.0000
0.99716,0.86549,10, 1.0000
0.99676,0.88186,10, 1.0000
0.99721,0.86541,10, 1.0000
0.99682,0.89686,10, 1.0000
0.99713,0.78778,10, 1.0000
0.99725,0.90336,10, 1.0000
0.99708,0.82078,10, 1.0000
0.99734,0.87253,10, 1.0000
0.99729,0.88382,10, 1.0000
0.99681,0.89996,10, 1.0000
0.99825,0.93523,10, 1.0000
0.99816,0.97447,10, 1.0000
0.99819,0.98573,10, 1.0000
0.99825,0.96626,10, 1.0000
0.99803,0.95952,10, 1.0000
0.99825,0.83040,10, 1.0000
0.99834,0.96024,10, 1.0000
0.99815,0.94393,10, 1.0000
0.99820,0.96605,10, 1.0000
0.99825,0.86748,10, 1.0000
0.99829,0.97595,10, 1.0000
0.99818,0.95898,10, 1.0000
0.99820,0.92079,10, 1.0000
0.99835,0.95422,10, 1.0000
0.99834,0.84737,10, 1.0000
0.99644,0.90932,10, 1.0000
0.99836,0.94578,10, 1.0000
0.99813,0.97257,10, 1.0000
0.99720,0.94436,10, 1.0000
0.99822,0.96174,10, 1.0000
0.99826,0.99601,10, 1.0000
0.99826,0.99389,10, 1.0000
0.99828,0.99245,10, 1.0000
0.99829,0.99618,10, 1.0000
0.99825,0.98582,10, 1.0000
0.99844,0.91550,10, 1.0000
0.99842,0.97332,10, 1.0000
0.99845,0.92174,10, 1.0000
0.99836,0.94513,10, 1.0000
0.99841,0.79659,10, 1.0000
0.99820,0.88823,10, 1.0000
0.99826,0.88008,10, 1.0000
0.99820,0.86606,10, 1.0000
0.99817,0.89793,10, 1.0000
0.99822,0.87424,10, 1.0000
0.99824,0.91712,10, 1.0000
0.99814,0.95148,10, 1.0000
0.99819,0.81525,10, 1.0000
0.99823,0.89188,10, 1.0000
0.99815,0.89711,10, 1.0000
0.99828,0.93420,10, 1.0000
0.99825,0.93423,10, 1.0000
0.99834,0.83924,10, 1.0000
0.99827,0.89857,10, 1.0000
0.99833,0.86490,10, 1.0000
0.99809,0.94284,10, 1.0000
0.99802,0.88480,10, 1.0000
0.99757,0.93808,10, 1.0000
0.99700,0.90006,10, 1.0000
0.99695,0.79697,10, 1.0000
0.99834,0.84861,10, 1.0000
0.99827,0.87597,10, 1.0000
0.99824,0.79666,10, 1.0000
0.99831,0.85276,10, 1.0000
0.99829,0.82449,10, 1.0000
0.99834,0.86716,10, 1.0000
0.99834,0.86673,10, 1.0000
0.99833,0.87344,10, 1.0000
0.99833,0.83014,10, 1.0000
0.99837,0.82878,10, 1.0000
0.99790,0.93404,10, 1.0000
0.99783,0.94693,10, 1.0000
0.99785,0.85440,10, 1.0000
0.99794,0.90049,10, 1.0000
0.99787,0.88179,10, 1.0000
0.99750,0.85933,10, 1.0000
0.99743,0.88318,10, 1.0000
0.99747,0.79562,10, 1.0000
0.99757,0.83494,10, 1.0000
0.99746,0.82237,10, 1.0000
0.99734,0.86866,10, 1.0000
0.99730,0.91276,10, 1.0000
0.99732,0.89284,10, 1.0000
0.99732,0.89953,10, 1.0000
0.99731,0.89684,10, 1.0000
0.99835,0.94618,10, 1.0000
0.99830,0.96311,10, 1.0000
0.99834,0.85583,10, 1.0000
0.99823,0.90681,10, 1.0000
0.99835,0.93492,10, 1.0000
0.99823,0.75120,10, 1.0000
0.99844,0.92836,10, 1.0000
0.99847,0.93079,10, 1.0000
0.99825,0.92982,10, 1.0000
0.99845,0.86577,10, 1.0000
0.99826,0.75616,10, 1.0000
0.99831,0.90896,10, 1.0000
0.99830,0.93093,10, 1.0000
0.99820,0.92693,10, 1.0000
0.99830,0.86235,10, 1.0000
0.99830,0.93370,10, 1.0000
0.99849,0.92654,10, 1.0000
0.99844,0.92401,10, 1.0000
0.99835,0.94422,10, 1.0000
0.99860,0.92066,10, 1.0000
0.99824,0.92334,10, 1.0000
0.99824,0.97240,10, 1.0000
0.99825,0.99457,10, 1.0000
0.99783,0.91404,10, 1.0000
0.99829,0.96159,10, 1.0000
0.99825,0.96746,10, 1.0000
0.99826,0.99830,10, 1.0000
0.99827,1.00000,10, 1.0000
0.99822,0.98969,10, 1.0000
0.99822,0.99560,10, 1.0000
0.99828,0.99516,10, 1.0000
0.99827,1.00000,10, 1.0000
0.99829,0.95476,10, 1.0000
0.99824,0.99829,10, 1.0000
0.99824,0.95790,10, 1.0000
0.99827,0.94207,10, 1.0000
0.99787,0.95151,10, 1.0000
0.99788,0.93369,10, 1.0000
0.99822,0.91380,10, 1.0000
0.99728,0.93226,10, 1.0000
0.99818,0.92985,10, 1.0000
0.99822,0.99560,10, 1.0000
0.99793,0.93531,10, 1.0000
0.99824,0.99582,10, 1.0000
0.99826,0.99260,10, 1.0000
0.99814,0.97602,10, 1.0000
0.99833,0.89784,10, 1.0000
0.99829,0.92872,10, 1.0000
0.99827,0.92731,10, 1.0000
0.99830,0.90592,10, 1.0000
0.99788,0.93369,10, 1.0000
0.99838,0.91381,10, 1.0000
0.99831,0.95808,10, 1.0000
0.99829,0.99001,10, 1.0000
0.99827,0.97551,10, 1.0000
0.99823,0.95609,10, 1.0000
0.99818,0.95593,10, 1.0000
0.99827,0.99368,10, 1.0000
0.99818,0.93526,10, 1.0000
0.99786,0.96190,10, 1.0000
0.99822,0.99560,10, 1.0000
0.99729,0.94886,10, 1.0000
0.99826,0.99397,10, 1.0000
0.99827,1.00000,10, 1.0000
0.99827,1.00000,10, 1.0000
0.99829,0.96165,10, 1.0000
0.99825,0.98587,10, 1.0000
0.99831,0.94238,10, 1.0000
0.99794,0.89130,10, 1.0000
0.99740,0.96234,10, 1.0000
0.99825,0.97449,10, 1.0000
0.99829,0.93425,10, 1.0000
0.99753,0.93838,10, 1.0000
0.99829,0.99439,10, 1.0000
0.99828,0.99435,10, 1.0000
0.99810,0.98163,10, 1.0000
0.99747,0.96418,10, 1.0000
0.99830,0.92616,10, 1.0000
0.99823,0.90889,10, 1.0000
0.99816,0.97432,10, 1.0000
0.99821,0.91349,10, 1.0000
0.99825,0.96819,10, 1.0000
0.99710,0.93188,10, 1.0000
0.99823,0.96191,10, 1.0000
0.99829,0.90381,10, 1.0000
0.99826,0.98634,10, 1.0000
0.99829,0.93183,10, 1.0000
0.99827,0.98879,10, 1.0000
0.99702,0.88937,10, 1.0000
0.99718,0.92769,10, 1.0000
0.99818,0.96373,10, 1.0000
0.99806,0.96589,10, 1.0000
0.99824,0.97028,10, 1.0000
0.99785,0.97090,10, 1.0000
0.99819,0.98578,10, 1.0000
0.99824,0.96738,10, 1.0000
0.99822,0.99560,10, 1.0000
0.99816,0.99495,10, 1.0000
0.99825,0.93034,10, 1.0000
0.99822,0.95624,10, 1.0000
0.99843,0.97054,11, 1.0000
0.99817,0.95044,11, 1.0000
0.99832,0.95088,11, 1.0000
0.99816,0.96258,11, 1.0000
0.99825,0.97623,11, 1.0000
0.99815,0.88202,11, 1.0000
0.99819,0.88199,11, 1.0000
0.99818,0.88332,11, 1.0000
0.99821,0.89261,11, 1.0000
0.99846,0.82459,11, 1.0000
0.99820,0.93174,11, 1.0000
0.99829,0.90389,11, 1.0000
0.99829,0.92288,11, 1.0000
0.99804,0.86805,11, 1.0000
0.99836,0.92893,11, 1.0000
0.99800,0.71626,11, 1.0000
0.99789,0.92532,11, 1.0000
0.99808,0.84812,11, 1.0000
0.99651,0.82533,11, 1.0000
0.99744,0.82439,11, 1.0000
0.99832,0.90239,11, 1.0000
0.99840,0.96169,11, 1.0000
0.99823,0.93232,11, 1.0000
0.99813,0.90784,11, 1.0000
0.99775,0.89531,11, 1.0000
0.99789,0.97486,11, 1.0000
0.99753,0.93790,11, 1.0000
0.99801,0.97847,11, 1.0000
0.99748,0.92188,11, 1.0000
0.99773,0.91599,11, 1.0000
0.99837,0.92505,11, 1.0000
0.99821,0.87470,11, 1.0000
0.99820,0.85931,11, 1.0000
0.99817,0.85237,11, 1.0000
0.99807,0.91798,11, 1.0000
0.99806,0.87656,11, 1.0000
0.99818,0.87588,11, 1.0000
0.99671,0.92711,11, 1.0000
0.99826,0.89375,11, 1.0000
0.99830,0.88086,11, 1.0000
0.99779,0.83389,11, 1.0000
0.99796,0.93912,11, 1.0000
0.99772,0.93426,11, 1.0000
0.99758,0.91625,11, 1.0000
0.99795,0.92589,11, 1.0000
0.99710,0.86869,11, 1.0000
0.99729,0.88201,11, 1.0000
0.99659,0.87526,11, 1.0000
0.99706,0.77471,11, 1.0000
0.99713,0.84772,11, 1.0000
0.99739,0.84821,11, 1.0000
0.99728,0.91438,11, 1.0000
0.99705,0.89267,11, 1.0000
0.99707,0.88998,11, 1.0000
0.99736,0.86267,11, 1.0000
0.99825,0.95192,11, 1.0000
0.99813,0.68003,11, 1.0000
0.99813,0.96967,11, 1.0000
0.99815,0.97932,11, 1.0000
0.99756,0.88067,11, 1.0000
0.99819,0.96281,11, 1.0000
0.99813,0.90465,11, 1.0000
0.99816,0.95846,11, 1.0000
0.99827,0.97084,11, 1.0000
0.99814,0.98653,11, 1.0000
0.99786,0.79989,11, 1.0000
0.99833,0.97793,11, 1.0000
0.99817,0.93535,11, 1.0000
0.99823,0.97506,11, 1.0000
0.99835,0.86199,11, 1.0000
0.99680,0.76054,11, 1.0000
0.99821,0.95556,11, 1.0000
0.99823,0.94093,11, 1.0000
0.99800,0.89221,11, 1.0000
0.99829,0.96169,11, 1.0000
0.99825,0.97934,11, 1.0000
0.99827,0.93017,11, 1.0000
0.99780,0.95258,11, 1.0000
0.99740,0.95554,11, 1.0000
0.99729,0.91890,11, 1.0000
0.99834,0.91066,11, 1.0000
0.99837,0.87405,11, 1.0000
0.99742,0.86215,11, 1.0000
0.99735,0.86875,11, 1.0000
0.99785,0.89583,11, 1.0000
0.99826,0.91117,11, 1.0000
0.99825,0.93541,11, 1.0000
0.99825,0.80936,11, 1.0000
0.99821,0.87858,11, 1.0000
0.99819,0.88891,11, 1.0000
0.99814,0.93665,11, 1.0000
0.99815,0.96665,11, 1.0000
0.99817,0.89254,11, 1.0000
0.99818,0.95758,11, 1.0000
0.99809,0.94550,11, 1.0000
0.99832,0.88584,11, 1.0000
0.99827,0.90389,11, 1.0000
0.99830,0.81410,11, 1.0000
0.99829,0.87514,11, 1.0000
0.99830,0.83461,11, 1.0000
0.99810,0.95645,11, 1.0000
0.99810,0.95375,11, 1.0000
0.99810,0.94143,11, 1.0000
0.99803,0.94668,11, 1.0000
0.99812,0.93238,11, 1.0000
0.99829,0.89091,11, 1.0000
0.99831,0.84967,11, 1.0000
0.99828,0.81993,11, 1.0000
0.99831,0.83400,11, 1.0000
0.99835,0.78320,11, 1.0000
0.99843,0.89210,11, 1.0000
0.99839,0.89581,11, 1.0000
0.99842,0.82446,11, 1.0000
0.99844,0.86358,11, 1.0000
0.99829,0.86272,11, 1.0000
0.99786,0.92154,11, 1.0000
0.99787,0.93309,11, 1.0000
0.99785,0.92123,11, 1.0000
0.99789,0.88272,11, 1.0000
0.99793,0.92888,11, 1.0000
0.99733,0.85917,11, 1.0000
0.99732,0.83375,11, 1.0000
0.99825,0.91005,11, 1.0000
0.99732,0.85290,11, 1.0000
0.99738,0.82092,11, 1.0000
0.99734,0.89794,11, 1.0000
0.99729,0.89719,11, 1.0000
0.99730,0.91276,11, 1.0000
0.99730,0.86784,11, 1.0000
0.99730,0.92545,11, 1.0000
0.99824,0.69649,11, 1.0000
0.99826,0.81869,11, 1.0000
0.99828,0.79689,11, 1.0000
0.99822,0.79637,11, 1.0000
0.99822,0.78643,11, 1.0000
0.99822,0.74825,11, 1.0000
0.99846,0.92915,11, 1.0000
0.99844,0.92766,11, 1.0000
0.99820,0.92830,11, 1.0000
0.99849,0.86942,11, 1.0000
0.99822,0.73317,11, 1.0000
0.99823,0.93214,11, 1.0000
0.99824,0.84373,11, 1.0000
0.99826,0.88002,11, 1.0000
0.99826,0.85256,11, 1.0000
0.99824,0.70586,11, 1.0000
0.99833,0.80605,11, 1.0000
0.99828,0.88034,11, 1.0000
0.99822,0.82137,11, 1.0000
0.99825,0.79744,11, 1.0000
0.99816,0.96444,11, 1.0000
0.99827,0.96445,11, 1.0000
0.99829,0.93183,11, 1.0000
0.99840,0.99245,11, 1.0000
0.99825,0.96746,11, 1.0000
0.99836,0.98377,11, 1.0000
0.99828,0.92970,11, 1.0000
0.99820,0.99440,11, 1.0000
0.99827,0.99084,11, 1.0000
0.99832,0.87544,11, 1.0000
0.99824,0.96514,11, 1.0000
0.99829,0.98797,11, 1.0000
0.99749,0.89739,11, 1.0000
0.99787,0.93614,11, 1.0000
0.99829,0.93183,11, 1.0000
0.99825,0.98587,11, 1.0000
0.99829,0.93425,11, 1.0000
0.99825,0.92637,11, 1.0000
0.99742,0.93373,11, 1.0000
0.99827,0.92783,11, 1.0000
0.99824,0.89336,11, 1.0000
0.99843,0.97809,11, 1.0000
0.99825,0.99457,11, 1.0000
0.99781,0.96159,11, 1.0000
0.99708,0.93492,11, 1.0000
0.99827,0.99487,11, 1.0000
0.99761,0.92817,11, 1.0000
0.99711,0.87194,11, 1.0000
0.99825,0.96970,11, 1.0000
0.99828,0.97062,11, 1.0000
0.99806,0.95373,11, 1.0000
0.99828,0.94536,11, 1.0000
0.99823,0.99340,11, 1.0000
0.99830,0.98516,11, 1.0000
0.99739,0.93185,11, 1.0000
0.99823,0.99621,11, 1.0000
0.99741,0.95817,11, 1.0000
0.99823,0.92369,11, 1.0000
0.99736,0.94856,11, 1.0000
0.99785,0.97090,11, 1.0000
0.99827,0.98974,11, 1.0000
0.99824,0.93700,11, 1.0000
0.99829,0.95476,11, 1.0000
0.99777,0.96094,11, 1.0000
0.99813,0.97161,11, 1.0000
0.99730,0.88689,11, 1.0000
0.99814,0.95807,11, 1.0000
0.99730,0.88689,11, 1.0000
0.99697,0.86103,11, 1.0000
0.99829,0.99001,11, 1.0000
0.99745,0.96497,11, 1.0000
0.99823,0.99420,11, 1.0000
0.99832,0.92263,11, 1.0000
0.99824,0.99766,11, 1.0000
0.99821,0.92403,11, 1.0000
0.99830,0.98724,11, 1.0000
0.99781,0.93221,11, 1.0000
0.99820,0.98793,11, 1.0000
0.99812,0.94294,11, 1.0000
0.99790,0.95535,11, 1.0000
0.99823,0.97863,11, 1.0000
0.99748,0.92076,11, 1.0000
0.99825,0.98663,11, 1.0000
0.99830,0.98506,11, 1.0000
0.99826,0.97123,11, 1.0000
0.99824,0.99376,11, 1.0000
0.99813,0.90221,11, 1.0000
0.99734,0.95219,11, 1.0000
0.99814,0.97513,11, 1.0000
0.99818,0.92986,11, 1.0000
0.99825,0.91253,11, 1.0000
0.99832,0.91578,11, 1.0000
0.99830,0.93099,11, 1.0000
0.99829,0.99001,11, 1.0000
0.99824,0.99043,11, 1.0000
0.99820,0.99019,11, 1.0000
0.99830,0.99206,11, 1.0000
0.99762,0.95984,11, 1.0000
0.99716,0.92988,11, 1.0000
0.99777,0.96156,11, 1.0000
0.99833,0.94901,12, 1.0000
0.99820,0.97070,12, 1.0000
0.99804,0.96692,12, 1.0000
0.99830,0.95770,12, 1.0000
0.99815,0.92746,12, 1.0000
0.99834,0.91266,12, 1.0000
0.99810,0.90239,12, 1.0000
0.99817,0.91721,12, 1.0000
0.99837,0.88669,12, 1.0000
0.99842,0.91659,12, 1.0000
0.99802,0.92063,12, 1.0000
0.99813,0.93489,12, 1.0000
0.99822,0.97752,12, 1.0000
0.99820,0.89005,12, 1.0000
0.99811,0.92455,12, 1.0000
0.99668,0.88636,12, 1.0000
0.99820,0.92653,12, 1.0000
0.99786,0.92379,12, 1.0000
0.99777,0.90978,12, 1.0000
0.99810,0.94488,12, 1.0000
0.99817,0.93825,12, 1.0000
0.99792,0.92734,12, 1.0000
0.99818,0.93321,12, 1.0000
0.99836,0.94269,12, 1.0000
0.99816,0.85724,12, 1.0000
0.99796,0.96803,12, 1.0000
0.99807,0.94208,12, 1.0000
0.99706,0.90255,12, 1.0000
0.99784,0.96243,12, 1.0000
0.99811,0.96068,12, 1.0000
0.99827,0.91274,12, 1.0000
0.99823,0.92071,12, 1.0000
0.99725,0.88384,12, 1.0000
0.99663,0.88073,12, 1.0000
0.99778,0.89684,12, 1.0000
0.99673,0.90902,12, 1.0000
0.99843,0.83011,12, 1.0000
0.99830,0.91841,12, 1.0000
0.99823,0.90807,12, 1.0000
0.99847,0.90593,12, 1.0000
0.99691,0.83984,12, 1.0000
0.99746,0.83918,12, 1.0000
0.99701,0.91365,12, 1.0000
0.99780,0.93193,12, 1.0000
0.99759,0.94089,12, 1.0000
0.99711,0.88425,12, 1.0000
0.99708,0.79277,12, 1.0000
0.99716,0.84164,12, 1.0000
0.99727,0.86027,12, 1.0000
0.99750,0.85371,12, 1.0000
0.99712,0.89716,12, 1.0000
0.99730,0.83704,12, 1.0000
0.99646,0.90684,12, 1.0000
0.99643,0.85016,12, 1.0000
0.99698,0.82417,12, 1.0000
0.99825,0.95032,12, 1.0000
0.99821,0.96693,12, 1.0000
0.99837,0.98270,12, 1.0000
0.99807,0.90792,12, 1.0000
0.99824,0.91063,12, 1.0000
0.99808,0.96258,12, 1.0000
0.99826,0.98564,12, 1.0000
0.99843,0.93201,12, 1.0000
0.99843,0.95705,12, 1.0000
0.99818,0.97269,12, 1.0000
0.99802,0.90513,12, 1.0000
0.99830,0.84091,12, 1.0000
0.99814,0.94914,12, 1.0000
0.99808,0.94136,12, 1.0000
0.99739,0.93402,12, 1.0000
0.99823,0.95823,12, 1.0000
0.99826,0.96142,12, 1.0000
0.99637,0.87785,12, 1.0000
0.99839,0.93156,12, 1.0000
0.99811,0.95447,12, 1.0000
0.99825,0.93528,12, 1.0000
0.99819,0.89009,12, 1.0000
0.99827,0.91681,12, 1.0000
0.99826,0.93847,12, 1.0000
0.99828,0.89667,12, 1.0000
0.99838,0.84654,12, 1.0000
0.99838,0.83439,12, 1.0000
0.99840,0.84595,12, 1.0000
0.99841,0.81412,12, 1.0000
0.99837,0.82128,12, 1.0000
0.99811,0.70228,12, 1.0000
0.99816,0.89468,12, 1.0000
0.99815,0.80168,12, 1.0000
0.99801,0.83636,12, 1.0000
0.99806,0.82431,12, 1.0000
0.99844,0.91896,12, 1.0000
0.99817,0.88224,12, 1.0000
0.99795,0.88812,12, 1.0000
0.99838,0.92126,12, 1.0000
0.99834,0.86712,12, 1.0000
0.99823,0.71082,12, 1.0000
0.99826,0.89912,12, 1.0000
0.99825,0.90944,12, 1.0000
0.99827,0.89584,12, 1.0000
0.99835,0.82647,12, 1.0000
0.99787,0.74542,12, 1.0000
0.99802,0.91856,12, 1.0000
0.99796,0.90938,12, 1.0000
0.99793,0.91142,12, 1.0000
0.99800,0.85106,12, 1.0000
0.99828,0.92902,12, 1.0000
0.99828,0.92432,12, 1.0000
0.99830,0.92372,12, 1.0000
0.99831,0.92690,12, 1.0000
0.99832,0.86920,12, 1.0000
0.99834,0.93769,12, 1.0000
0.99818,0.96675,12, 1.0000
0.99815,0.81442,12, 1.0000
0.99789,0.91628,12, 1.0000
0.99734,0.85380,12, 1.0000
0.99788,0.88659,12, 1.0000
0.99784,0.88895,12, 1.0000
0.99787,0.89457,12, 1.0000
0.99788,0.84536,12, 1.0000
