toxicity,similarity,generation
0.99827,1.00000,6, 1.0000
0.99813,0.90802,6, 1.0000
0.99823,0.93463,6, 1.0000
0.99832,0.95845,6, 1.0000
0.99821,0.89555,6, 1.0000
0.99821,0.99303,6, 1.0000
0.99824,0.96737,6, 1.0000
0.99833,0.92608,6, 1.0000
0.99818,0.95802,6, 1.0000
0.99828,0.99596,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99833,0.96404,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99823,0.98211,6, 1.0000
0.99820,0.99612,6, 1.0000
0.99823,0.95438,6, 1.0000
0.99827,0.99512,6, 1.0000
0.99827,0.98817,6, 1.0000
0.99829,0.96916,6, 1.0000
0.99827,0.99243,6, 1.0000
0.99815,0.96158,6, 1.0000
0.99818,0.98211,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99829,0.99759,6, 1.0000
0.99827,0.98999,6, 1.0000
0.99821,0.98969,6, 1.0000
0.99824,0.99431,6, 1.0000
0.99824,0.99265,6, 1.0000
0.99822,0.99251,6, 1.0000
0.99821,0.95589,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99830,0.96582,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99827,0.98740,6, 1.0000
0.99824,0.96945,6, 1.0000
0.99831,0.95299,6, 1.0000
0.99820,0.95069,6, 1.0000
0.99820,0.95995,6, 1.0000
0.99818,0.97610,6, 1.0000
0.99819,0.98107,6, 1.0000
0.99827,0.99243,6, 1.0000
0.99815,0.99080,6, 1.0000
0.99825,0.99172,6, 1.0000
0.99823,0.97350,6, 1.0000
0.99807,0.96007,6, 1.0000
0.99820,0.99612,6, 1.0000
0.99829,0.99759,6, 1.0000
0.99823,0.99621,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99815,0.99080,6, 1.0000
0.99813,0.96834,6, 1.0000
0.99820,0.97239,6, 1.0000
0.99828,0.96879,6, 1.0000
0.99826,0.99249,6, 1.0000
0.99822,0.98481,6, 1.0000
0.99812,0.97844,6, 1.0000
0.99818,0.98045,6, 1.0000
0.99827,0.96884,6, 1.0000
0.99811,0.97154,7, 1.0000
0.99813,0.97123,7, 1.0000
0.99818,0.98263,7, 1.0000
0.99822,0.90550,7, 1.0000
0.99844,0.94233,7, 1.0000
0.99795,0.87386,7, 1.0000
0.99670,0.83491,7, 1.0000
0.99796,0.86209,7, 1.0000
0.99789,0.85629,7, 1.0000
0.99802,0.87145,7, 1.0000
0.99812,0.95807,7, 1.0000
0.99815,0.95079,7, 1.0000
0.99821,0.96530,7, 1.0000
0.99824,0.96558,7, 1.0000
0.99806,0.91974,7, 1.0000
0.99670,0.91852,7, 1.0000
0.99788,0.96388,7, 1.0000
0.99798,0.97260,7, 1.0000
0.99803,0.91413,7, 1.0000
0.99681,0.91660,7, 1.0000
0.99788,0.91848,7, 1.0000
0.99815,0.93014,7, 1.0000
0.99796,0.92970,7, 1.0000
0.99817,0.93269,7, 1.0000
0.99797,0.92575,7, 1.0000
0.99803,0.95862,7, 1.0000
0.99795,0.96167,7, 1.0000
0.99791,0.94983,7, 1.0000
0.99791,0.92121,7, 1.0000
0.99805,0.94690,7, 1.0000
0.99687,0.86734,7, 1.0000
0.99808,0.94455,7, 1.0000
0.99806,0.94939,7, 1.0000
0.99828,0.94909,7, 1.0000
0.99835,0.95113,7, 1.0000
0.99821,0.90572,7, 1.0000
0.99814,0.94224,7, 1.0000
0.99807,0.94491,7, 1.0000
0.99840,0.89031,7, 1.0000
0.99808,0.90174,7, 1.0000
0.99817,0.91063,7, 1.0000
0.99817,0.94739,7, 1.0000
0.99805,0.88536,7, 1.0000
0.99815,0.92158,7, 1.0000
0.99683,0.84845,7, 1.0000
0.99824,0.93314,7, 1.0000
0.99824,0.93056,7, 1.0000
0.99831,0.93740,7, 1.0000
0.99805,0.88593,7, 1.0000
0.99828,0.95237,7, 1.0000
0.99840,0.90227,7, 1.0000
0.99819,0.91830,7, 1.0000
0.99813,0.92939,7, 1.0000
0.99804,0.91263,7, 1.0000
0.99817,0.97188,7, 1.0000
0.99807,0.95195,7, 1.0000
0.99833,0.92873,7, 1.0000
0.99821,0.94136,7, 1.0000
0.99819,0.96998,7, 1.0000
0.99817,0.92083,7, 1.0000
0.99782,0.55632,7, 1.0000
0.99829,0.97045,7, 1.0000
0.99822,0.93675,7, 1.0000
0.99823,0.93620,7, 1.0000
0.99809,0.93871,7, 1.0000
0.99827,0.88949,7, 1.0000
0.99800,0.95550,7, 1.0000
0.99825,0.96790,7, 1.0000
0.99826,0.95321,7, 1.0000
0.99824,0.91361,7, 1.0000
0.99888,0.76525,7, 1.0000
0.99818,0.96047,7, 1.0000
0.99731,0.90402,7, 1.0000
0.99832,0.87281,7, 1.0000
0.99822,0.98428,7, 1.0000
0.99811,0.96645,7, 1.0000
0.99812,0.94030,7, 1.0000
0.99824,0.98045,7, 1.0000
0.99819,0.90764,7, 1.0000
0.99818,0.93603,7, 1.0000
0.99814,0.92492,7, 1.0000
0.99829,0.97259,7, 1.0000
0.99811,0.93680,7, 1.0000
0.99820,0.96256,7, 1.0000
0.99815,0.93471,7, 1.0000
0.99816,0.97719,7, 1.0000
0.99824,0.90846,7, 1.0000
0.99816,0.87890,7, 1.0000
0.99819,0.91047,7, 1.0000
0.99818,0.90819,7, 1.0000
0.99789,0.93222,7, 1.0000
0.99824,0.95996,7, 1.0000
0.99797,0.96881,7, 1.0000
0.99825,0.89280,7, 1.0000
0.99835,0.87215,7, 1.0000
0.99814,0.89885,7, 1.0000
0.99781,0.93098,7, 1.0000
0.99804,0.94909,7, 1.0000
0.99839,0.94715,7, 1.0000
0.99819,0.94154,7, 1.0000
0.99820,0.73216,7, 1.0000
0.99821,0.93202,7, 1.0000
0.99825,0.84747,7, 1.0000
0.99818,0.88151,7, 1.0000
0.99820,0.85704,7, 1.0000
0.99803,0.88051,7, 1.0000
0.99800,0.81691,7, 1.0000
0.99796,0.87629,7, 1.0000
0.99801,0.82868,7, 1.0000
0.99799,0.85311,7, 1.0000
0.99830,0.92705,7, 1.0000
0.99827,0.91081,7, 1.0000
0.99827,0.92112,7, 1.0000
0.99828,0.92157,7, 1.0000
0.99828,0.91008,7, 1.0000
0.99816,0.87785,7, 1.0000
0.99813,0.86778,7, 1.0000
0.99815,0.79217,7, 1.0000
0.99816,0.86369,7, 1.0000
0.99816,0.82599,7, 1.0000
0.99832,0.93613,7, 1.0000
0.99843,0.88747,7, 1.0000
0.99781,0.91246,7, 1.0000
0.99722,0.89137,7, 1.0000
0.99716,0.88099,7, 1.0000
0.99811,0.94596,7, 1.0000
0.99807,0.96540,7, 1.0000
0.99809,0.85288,7, 1.0000
0.99810,0.90063,7, 1.0000
0.99804,0.92531,7, 1.0000
0.99864,0.94241,7, 1.0000
0.99862,0.92790,7, 1.0000
0.99839,0.92216,7, 1.0000
0.99830,0.94968,7, 1.0000
0.99866,0.95590,7, 1.0000
0.99833,0.92706,7, 1.0000
0.99822,0.95175,7, 1.0000
0.99819,0.92840,7, 1.0000
0.99848,0.93215,7, 1.0000
0.99839,0.93379,7, 1.0000
0.99835,0.84579,7, 1.0000
0.99855,0.86259,7, 1.0000
0.99836,0.87591,7, 1.0000
0.99855,0.81521,7, 1.0000
0.99860,0.86421,7, 1.0000
0.99831,0.93440,7, 1.0000
0.99823,0.98286,7, 1.0000
0.99824,0.85231,7, 1.0000
0.99831,0.90286,7, 1.0000
0.99831,0.92419,7, 1.0000
0.99833,0.87651,7, 1.0000
0.99833,0.88861,7, 1.0000
0.99830,0.88561,7, 1.0000
0.99835,0.90059,7, 1.0000
0.99838,0.88024,7, 1.0000
0.99832,0.97553,7, 1.0000
0.99854,0.93338,7, 1.0000
0.99800,0.95060,7, 1.0000
0.99749,0.95514,7, 1.0000
0.99762,0.92770,7, 1.0000
0.99826,0.94494,7, 1.0000
0.99822,0.96076,7, 1.0000
0.99829,0.85405,7, 1.0000
0.99822,0.90113,7, 1.0000
0.99829,0.93525,7, 1.0000
0.99828,0.94532,7, 1.0000
0.99825,0.96321,7, 1.0000
0.99827,0.85068,7, 1.0000
0.99827,0.90353,7, 1.0000
0.99834,0.93650,7, 1.0000
0.99826,0.92191,7, 1.0000
0.99829,0.83035,7, 1.0000
0.99829,0.89914,7, 1.0000
0.99824,0.84300,7, 1.0000
0.99832,0.88787,7, 1.0000
0.99831,0.90126,7, 1.0000
0.99828,0.84328,7, 1.0000
0.99832,0.81540,7, 1.0000
0.99828,0.83382,7, 1.0000
0.99827,0.89715,7, 1.0000
0.99830,0.90666,7, 1.0000
0.99826,0.86716,7, 1.0000
0.99829,0.80784,7, 1.0000
0.99828,0.83128,7, 1.0000
0.99825,0.90171,7, 1.0000
0.99832,0.98551,7, 1.0000
0.99831,0.96747,7, 1.0000
0.99833,0.97780,7, 1.0000
0.99826,0.98333,7, 1.0000
0.99835,0.97278,7, 1.0000
0.99829,0.94705,7, 1.0000
0.99844,0.96608,7, 1.0000
0.99850,0.95503,7, 1.0000
0.99832,0.95321,7, 1.0000
0.99852,0.94800,7, 1.0000
0.99831,0.85504,7, 1.0000
0.99851,0.78562,7, 1.0000
0.99847,0.84598,7, 1.0000
0.99831,0.84959,7, 1.0000
0.99855,0.84076,7, 1.0000
0.99827,0.99572,7, 1.0000
0.99827,0.99243,7, 1.0000
0.99814,0.96718,7, 1.0000
0.99832,0.94472,7, 1.0000
0.99827,0.99572,7, 1.0000
0.99820,0.97865,7, 1.0000
0.99825,0.98814,7, 1.0000
0.99828,0.98895,7, 1.0000
0.99819,0.96095,7, 1.0000
0.99820,0.90952,7, 1.0000
0.99818,0.98257,7, 1.0000
0.99833,0.97279,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99807,0.88084,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99823,0.96256,7, 1.0000
0.99828,0.97515,7, 1.0000
0.99804,0.89099,7, 1.0000
0.99825,0.98814,7, 1.0000
0.99828,0.97515,7, 1.0000
0.99814,0.98686,7, 1.0000
0.99826,0.99543,7, 1.0000
0.99832,0.97697,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99824,0.98815,7, 1.0000
0.99822,0.95586,7, 1.0000
0.99823,0.98285,7, 1.0000
0.99827,0.98999,7, 1.0000
0.99832,0.95845,7, 1.0000
0.99824,0.99021,7, 1.0000
0.99828,0.99596,7, 1.0000
0.99815,0.99080,7, 1.0000
0.99827,0.99572,7, 1.0000
0.99825,0.98344,7, 1.0000
0.99824,0.98815,7, 1.0000
0.99824,0.98989,7, 1.0000
0.99814,0.97149,7, 1.0000
0.99825,0.99102,7, 1.0000
0.99828,0.96879,7, 1.0000
0.99820,0.90952,7, 1.0000
0.99819,0.94255,7, 1.0000
0.99822,0.99251,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99817,0.98636,7, 1.0000
0.99820,0.95847,7, 1.0000
0.99826,0.94305,7, 1.0000
0.99819,0.97525,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99837,0.93761,7, 1.0000
0.99825,0.99428,7, 1.0000
0.99825,0.99361,7, 1.0000
0.99818,0.98100,7, 1.0000
0.99822,0.99251,7, 1.0000
0.99821,0.94060,7, 1.0000
0.99829,0.96150,7, 1.0000
0.99825,0.98814,7, 1.0000
0.99830,0.97449,7, 1.0000
0.99828,0.95701,7, 1.0000
0.99827,0.99243,7, 1.0000
0.99817,0.98582,7, 1.0000
0.99820,0.98619,7, 1.0000
0.99826,0.97920,7, 1.0000
0.99826,0.99162,7, 1.0000
0.99826,0.98660,7, 1.0000
0.99810,0.89831,7, 1.0000
0.99828,0.95104,7, 1.0000
0.99816,0.98267,7, 1.0000
0.99822,0.97840,7, 1.0000
0.99825,0.99172,7, 1.0000
0.99822,0.97511,7, 1.0000
0.99809,0.87955,7, 1.0000
0.99816,0.98007,7, 1.0000
0.99820,0.99612,7, 1.0000
0.99820,0.99612,7, 1.0000
0.99820,0.95905,7, 1.0000
0.99829,0.99128,7, 1.0000
0.99826,0.98668,7, 1.0000
0.99825,0.98528,7, 1.0000
0.99803,0.87304,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99826,0.98136,7, 1.0000
0.99815,0.99080,7, 1.0000
0.99830,0.98094,7, 1.0000
0.99826,0.99543,7, 1.0000
0.99820,0.90952,7, 1.0000
0.99830,0.96593,7, 1.0000
0.99806,0.87756,7, 1.0000
0.99827,0.98819,7, 1.0000
0.99827,0.99092,7, 1.0000
0.99823,0.99621,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99829,0.98895,7, 1.0000
0.99827,0.99572,7, 1.0000
0.99829,0.99759,7, 1.0000
0.99814,0.96469,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99832,0.95845,7, 1.0000
0.99820,0.99612,7, 1.0000
0.99823,0.94852,7, 1.0000
0.99814,0.96688,8, 1.0000
0.99803,0.93600,8, 1.0000
0.99847,0.95393,8, 1.0000
0.99823,0.96037,8, 1.0000
0.99825,0.98017,8, 1.0000
0.99805,0.89364,8, 1.0000
0.99796,0.82005,8, 1.0000
0.99798,0.77636,8, 1.0000
0.99802,0.82769,8, 1.0000
0.99760,0.81984,8, 1.0000
0.99818,0.95155,8, 1.0000
0.99814,0.95662,8, 1.0000
0.99783,0.92718,8, 1.0000
0.99831,0.95643,8, 1.0000
0.99788,0.93587,8, 1.0000
0.99802,0.95015,8, 1.0000
0.99418,0.88926,8, 1.0000
0.99795,0.92910,8, 1.0000
0.99772,0.90728,8, 1.0000
0.99799,0.93706,8, 1.0000
0.99809,0.90578,8, 1.0000
0.99808,0.77715,8, 1.0000
0.99792,0.89096,8, 1.0000
0.99805,0.90577,8, 1.0000
0.99778,0.90326,8, 1.0000
0.99804,0.96666,8, 1.0000
0.99807,0.93836,8, 1.0000
0.99796,0.96714,8, 1.0000
0.99805,0.95819,8, 1.0000
0.99745,0.90636,8, 1.0000
0.99805,0.94605,8, 1.0000
0.99815,0.95624,8, 1.0000
0.99829,0.91829,8, 1.0000
0.99819,0.95719,8, 1.0000
0.99786,0.93262,8, 1.0000
0.99830,0.93292,8, 1.0000
0.99811,0.92027,8, 1.0000
0.99825,0.90949,8, 1.0000
0.99712,0.87971,8, 1.0000
0.99798,0.92031,8, 1.0000
0.99815,0.90874,8, 1.0000
0.99808,0.92054,8, 1.0000
0.99802,0.91404,8, 1.0000
0.99823,0.94506,8, 1.0000
0.99788,0.91417,8, 1.0000
0.99817,0.92048,8, 1.0000
0.99814,0.94802,8, 1.0000
0.99793,0.91052,8, 1.0000
0.99822,0.89916,8, 1.0000
0.99827,0.93608,8, 1.0000
0.99822,0.89555,8, 1.0000
0.99815,0.87029,8, 1.0000
0.99813,0.93810,8, 1.0000
0.99820,0.90354,8, 1.0000
0.99799,0.92174,8, 1.0000
0.99819,0.90861,8, 1.0000
0.99773,0.87417,8, 1.0000
0.99827,0.97525,8, 1.0000
0.99830,0.90254,8, 1.0000
0.99830,0.95358,8, 1.0000
0.99831,0.96464,8, 1.0000
0.99816,0.89994,8, 1.0000
0.99807,0.89739,8, 1.0000
0.99795,0.97144,8, 1.0000
0.99821,0.92788,8, 1.0000
0.99843,0.97063,8, 1.0000
0.99828,0.96738,8, 1.0000
0.99828,0.93736,8, 1.0000
0.99818,0.93411,8, 1.0000
0.99804,0.92272,8, 1.0000
0.99833,0.92566,8, 1.0000
0.99831,0.94661,8, 1.0000
0.99844,0.95597,8, 1.0000
0.99821,0.87354,8, 1.0000
0.99829,0.90429,8, 1.0000
0.99814,0.92540,8, 1.0000
0.99805,0.93864,8, 1.0000
0.99815,0.94853,8, 1.0000
0.99817,0.98577,8, 1.0000
0.99707,0.90705,8, 1.0000
0.99817,0.97730,8, 1.0000
0.99827,0.96018,8, 1.0000
0.99815,0.97556,8, 1.0000
0.99822,0.97075,8, 1.0000
0.99825,0.97039,8, 1.0000
0.99814,0.95584,8, 1.0000
0.99824,0.96497,8, 1.0000
0.99830,0.94184,8, 1.0000
0.99539,0.87051,8, 1.0000
0.99813,0.94042,8, 1.0000
0.99825,0.94619,8, 1.0000
0.99827,0.89668,8, 1.0000
0.99830,0.96895,8, 1.0000
0.99836,0.98485,8, 1.0000
0.99828,0.97702,8, 1.0000
0.99833,0.94591,8, 1.0000
0.99814,0.97368,8, 1.0000
0.99806,0.95725,8, 1.0000
0.99815,0.93207,8, 1.0000
0.99829,0.86676,8, 1.0000
0.99839,0.97498,8, 1.0000
0.99865,0.93550,8, 1.0000
0.99813,0.95001,8, 1.0000
0.99741,0.95473,8, 1.0000
0.99765,0.92746,8, 1.0000
0.99810,0.86399,8, 1.0000
0.99808,0.80778,8, 1.0000
0.99807,0.86653,8, 1.0000
0.99813,0.81434,8, 1.0000
0.99809,0.83546,8, 1.0000
0.99812,0.73481,8, 1.0000
0.99820,0.90103,8, 1.0000
0.99824,0.89693,8, 1.0000
0.99812,0.90497,8, 1.0000
0.99811,0.85177,8, 1.0000
0.99817,0.92740,8, 1.0000
0.99816,0.94219,8, 1.0000
0.99818,0.84294,8, 1.0000
0.99816,0.88118,8, 1.0000
0.99813,0.89222,8, 1.0000
0.99832,0.92867,8, 1.0000
0.99838,0.92912,8, 1.0000
0.99839,0.92295,8, 1.0000
0.99817,0.90033,8, 1.0000
0.99822,0.90761,8, 1.0000
0.99814,0.97760,8, 1.0000
0.99818,0.96308,8, 1.0000
0.99798,0.92752,8, 1.0000
0.99763,0.96411,8, 1.0000
0.99693,0.92188,8, 1.0000
0.99830,0.93578,8, 1.0000
0.99827,0.90828,8, 1.0000
0.99742,0.85283,8, 1.0000
0.99788,0.85906,8, 1.0000
0.99728,0.87448,8, 1.0000
0.99828,0.91688,8, 1.0000
0.99826,0.89901,8, 1.0000
0.99783,0.84760,8, 1.0000
0.99744,0.87606,8, 1.0000
0.99727,0.82048,8, 1.0000
0.99825,0.69929,8, 1.0000
0.99826,0.88051,8, 1.0000
0.99825,0.85864,8, 1.0000
0.99827,0.81627,8, 1.0000
0.99829,0.82164,8, 1.0000
0.99827,0.87304,8, 1.0000
0.99825,0.87868,8, 1.0000
0.99826,0.88127,8, 1.0000
0.99829,0.85305,8, 1.0000
0.99827,0.84061,8, 1.0000
0.99832,0.93131,8, 1.0000
0.99788,0.91003,8, 1.0000
0.99836,0.88141,8, 1.0000
0.99733,0.87205,8, 1.0000
0.99753,0.90325,8, 1.0000
0.99827,0.95303,8, 1.0000
0.99823,0.94215,8, 1.0000
0.99830,0.95926,8, 1.0000
0.99823,0.94125,8, 1.0000
0.99832,0.94355,8, 1.0000
0.99827,0.94206,8, 1.0000
0.99827,0.97142,8, 1.0000
0.99827,0.96159,8, 1.0000
0.99829,0.91778,8, 1.0000
0.99829,0.94223,8, 1.0000
0.99832,0.98223,8, 1.0000
0.99850,0.99088,8, 1.0000
0.99850,0.97851,8, 1.0000
0.99832,0.98457,8, 1.0000
0.99854,0.97835,8, 1.0000
0.99820,0.73216,8, 1.0000
0.99821,0.93202,8, 1.0000
0.99825,0.84747,8, 1.0000
0.99818,0.88151,8, 1.0000
0.99820,0.85704,8, 1.0000
0.99828,0.94532,8, 1.0000
0.99825,0.96321,8, 1.0000
0.99827,0.85068,8, 1.0000
0.99827,0.90353,8, 1.0000
0.99834,0.93650,8, 1.0000
0.99824,0.94305,8, 1.0000
0.99824,0.91091,8, 1.0000
0.99826,0.93118,8, 1.0000
0.99827,0.94847,8, 1.0000
0.99825,0.91177,8, 1.0000
0.99830,0.84313,8, 1.0000
0.99827,0.79426,8, 1.0000
0.99829,0.77500,8, 1.0000
0.99827,0.82589,8, 1.0000
0.99826,0.82450,8, 1.0000
0.99827,0.95855,8, 1.0000
0.99829,0.96519,8, 1.0000
0.99827,0.97430,8, 1.0000
0.99827,0.95979,8, 1.0000
0.99837,0.95568,8, 1.0000
0.99832,0.99298,8, 1.0000
0.99830,0.98122,8, 1.0000
0.99830,0.98813,8, 1.0000
0.99826,0.98995,8, 1.0000
0.99833,0.97539,8, 1.0000
0.99820,0.99612,8, 1.0000
0.99827,0.98999,8, 1.0000
0.99828,0.97515,8, 1.0000
0.99821,0.88941,8, 1.0000
0.99826,0.99249,8, 1.0000
0.99820,0.90952,8, 1.0000
0.99825,0.99812,8, 1.0000
0.99826,0.99249,8, 1.0000
0.99816,0.98411,8, 1.0000
0.99829,0.99660,8, 1.0000
0.99824,0.98815,8, 1.0000
0.99814,0.94760,8, 1.0000
0.99824,0.98135,8, 1.0000
0.99825,0.98814,8, 1.0000
0.99830,0.98094,8, 1.0000
0.99823,0.99621,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99819,0.97688,8, 1.0000
0.99832,0.95845,8, 1.0000
0.99829,0.99660,8, 1.0000
0.99823,0.99621,8, 1.0000
0.99832,0.95796,8, 1.0000
0.99820,0.96697,8, 1.0000
0.99829,0.99660,8, 1.0000
0.99816,0.97865,8, 1.0000
0.99805,0.97645,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99822,0.96982,8, 1.0000
0.99817,0.98261,8, 1.0000
0.99828,0.97805,8, 1.0000
0.99826,0.98294,8, 1.0000
0.99827,0.99176,8, 1.0000
0.99826,0.99543,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99825,0.99812,8, 1.0000
0.99822,0.98748,8, 1.0000
0.99823,0.98285,8, 1.0000
0.99830,0.94433,8, 1.0000
0.99815,0.98092,8, 1.0000
0.99827,0.99243,8, 1.0000
0.99816,0.97275,8, 1.0000
0.99824,0.97935,8, 1.0000
0.99827,0.95980,8, 1.0000
0.99823,0.98285,8, 1.0000
0.99823,0.98285,8, 1.0000
0.99813,0.86235,8, 1.0000
0.99821,0.97766,8, 1.0000
0.99810,0.95669,8, 1.0000
0.99827,0.99243,8, 1.0000
0.99825,0.99812,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99823,0.99621,8, 1.0000
0.99825,0.97195,8, 1.0000
0.99827,0.99572,8, 1.0000
0.99825,0.95348,8, 1.0000
0.99831,0.94848,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99828,0.99596,8, 1.0000
0.99824,0.98829,8, 1.0000
0.99829,0.99759,8, 1.0000
0.99822,0.98024,8, 1.0000
0.99824,0.98773,8, 1.0000
0.99818,0.95682,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99821,0.96393,8, 1.0000
0.99822,0.98118,8, 1.0000
0.99819,0.98719,8, 1.0000
0.99823,0.99621,8, 1.0000
0.99823,0.99621,8, 1.0000
0.99815,0.89541,8, 1.0000
0.99818,0.95066,8, 1.0000
0.99828,0.98694,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99829,0.98410,8, 1.0000
0.99827,0.98999,8, 1.0000
0.99826,0.95091,8, 1.0000
0.99828,0.96139,8, 1.0000
0.99815,0.99080,8, 1.0000
0.99824,0.95394,8, 1.0000
0.99828,0.98895,8, 1.0000
0.99828,0.95701,8, 1.0000
0.99822,0.98292,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99813,0.96543,8, 1.0000
0.99816,0.95552,8, 1.0000
0.99817,0.98574,8, 1.0000
0.99825,0.96382,8, 1.0000
0.99821,0.98904,8, 1.0000
0.99831,0.98418,8, 1.0000
0.99825,0.94456,8, 1.0000
0.99825,0.98814,8, 1.0000
0.99814,0.96216,8, 1.0000
0.99827,0.98740,8, 1.0000
0.99815,0.98376,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99825,0.96693,8, 1.0000
0.99829,0.99069,8, 1.0000
0.99817,0.98574,8, 1.0000
0.99810,0.97140,8, 1.0000
0.99814,0.98408,9, 1.0000
0.99823,0.92767,9, 1.0000
0.99801,0.80596,9, 1.0000
0.99812,0.97701,9, 1.0000
0.99809,0.96894,9, 1.0000
0.99798,0.85785,9, 1.0000
0.99813,0.86281,9, 1.0000
0.99796,0.86459,9, 1.0000
0.99762,0.82050,9, 1.0000
0.99794,0.87491,9, 1.0000
0.99828,0.96197,9, 1.0000
0.99801,0.88542,9, 1.0000
0.99764,0.91862,9, 1.0000
0.99788,0.87655,9, 1.0000
0.99810,0.92321,9, 1.0000
0.99795,0.95914,9, 1.0000
0.99801,0.93977,9, 1.0000
0.99814,0.92476,9, 1.0000
0.99808,0.93678,9, 1.0000
0.99773,0.92702,9, 1.0000
0.99810,0.93117,9, 1.0000
0.99770,0.80421,9, 1.0000
0.99791,0.84471,9, 1.0000
0.99843,0.91248,9, 1.0000
0.99815,0.90182,9, 1.0000
0.99807,0.95625,9, 1.0000
0.99781,0.91433,9, 1.0000
0.99775,0.94276,9, 1.0000
0.99794,0.94109,9, 1.0000
0.99815,0.93985,9, 1.0000
0.99801,0.92262,9, 1.0000
0.99827,0.88351,9, 1.0000
0.99811,0.96777,9, 1.0000
0.99811,0.92675,9, 1.0000
0.99795,0.92306,9, 1.0000
0.99842,0.85944,9, 1.0000
0.99816,0.94627,9, 1.0000
0.99820,0.89471,9, 1.0000
0.99814,0.91119,9, 1.0000
0.99817,0.92015,9, 1.0000
0.99833,0.90740,9, 1.0000
0.99827,0.93615,9, 1.0000
0.99833,0.93489,9, 1.0000
0.99822,0.94962,9, 1.0000
0.99705,0.87798,9, 1.0000
0.99836,0.91740,9, 1.0000
0.99836,0.94593,9, 1.0000
0.99798,0.88847,9, 1.0000
0.99821,0.91024,9, 1.0000
0.99831,0.91812,9, 1.0000
0.99811,0.90028,9, 1.0000
0.99811,0.94995,9, 1.0000
0.99825,0.93001,9, 1.0000
0.99820,0.95007,9, 1.0000
0.99831,0.80555,9, 1.0000
0.99811,0.97750,9, 1.0000
0.99813,0.97512,9, 1.0000
0.99818,0.90657,9, 1.0000
0.99829,0.97234,9, 1.0000
0.99818,0.96062,9, 1.0000
0.99844,0.98364,9, 1.0000
0.99807,0.88551,9, 1.0000
0.99828,0.95790,9, 1.0000
0.99817,0.93938,9, 1.0000
0.99811,0.90485,9, 1.0000
0.99811,0.80284,9, 1.0000
0.99817,0.98123,9, 1.0000
0.99829,0.97657,9, 1.0000
0.99817,0.92418,9, 1.0000
0.99830,0.97873,9, 1.0000
0.99813,0.94470,9, 1.0000
0.99832,0.94718,9, 1.0000
0.99820,0.93373,9, 1.0000
0.99815,0.88637,9, 1.0000
0.99817,0.96800,9, 1.0000
0.99811,0.82213,9, 1.0000
0.99816,0.95280,9, 1.0000
0.99829,0.97804,9, 1.0000
0.99824,0.97047,9, 1.0000
0.99808,0.85472,9, 1.0000
0.99827,0.94535,9, 1.0000
0.99803,0.93646,9, 1.0000
0.99783,0.84639,9, 1.0000
0.99818,0.89424,9, 1.0000
0.99810,0.93670,9, 1.0000
0.99817,0.96528,9, 1.0000
0.99821,0.93721,9, 1.0000
0.99814,0.95099,9, 1.0000
0.99805,0.93901,9, 1.0000
0.99824,0.92544,9, 1.0000
0.99820,0.92877,9, 1.0000
0.99835,0.95716,9, 1.0000
0.99831,0.84269,9, 1.0000
0.99831,0.97113,9, 1.0000
0.99812,0.81928,9, 1.0000
0.99821,0.96435,9, 1.0000
0.99820,0.91791,9, 1.0000
0.99825,0.93765,9, 1.0000
0.99808,0.92690,9, 1.0000
0.99811,0.97536,9, 1.0000
0.99828,0.98579,9, 1.0000
0.99822,0.98038,9, 1.0000
0.99828,0.97457,9, 1.0000
0.99827,0.98638,9, 1.0000
0.99827,0.97100,9, 1.0000
0.99809,0.88374,9, 1.0000
0.99810,0.80142,9, 1.0000
0.99809,0.86852,9, 1.0000
0.99811,0.81785,9, 1.0000
0.99812,0.83834,9, 1.0000
0.99826,0.89663,9, 1.0000
0.99819,0.90661,9, 1.0000
0.99831,0.83383,9, 1.0000
0.99822,0.88173,9, 1.0000
0.99818,0.88279,9, 1.0000
0.99816,0.95307,9, 1.0000
0.99816,0.94210,9, 1.0000
0.99809,0.95205,9, 1.0000
0.99816,0.95258,9, 1.0000
