toxicity,similarity,generation
0.99834,0.92115,6, 1.0000
0.99831,0.86961,6, 1.0000
0.99830,0.88452,6, 1.0000
0.99825,0.89708,6, 1.0000
0.99850,0.92890,6, 1.0000
0.99803,0.92138,6, 1.0000
0.99835,0.89305,6, 1.0000
0.99737,0.89170,6, 1.0000
0.99763,0.87919,6, 1.0000
0.99830,0.90974,6, 1.0000
0.99827,0.83620,6, 1.0000
0.99831,0.79729,6, 1.0000
0.99824,0.81161,6, 1.0000
0.99830,0.87830,6, 1.0000
0.99826,0.86267,6, 1.0000
0.99829,0.77972,6, 1.0000
0.99827,0.85236,6, 1.0000
0.99826,0.85770,6, 1.0000
0.99829,0.82988,6, 1.0000
0.99834,0.95963,6, 1.0000
0.99835,0.96561,6, 1.0000
0.99833,0.97378,6, 1.0000
0.99824,0.96002,6, 1.0000
0.99838,0.95444,6, 1.0000
0.99829,0.93252,6, 1.0000
0.99844,0.92605,6, 1.0000
0.99848,0.92197,6, 1.0000
0.99831,0.94364,6, 1.0000
0.99849,0.92106,6, 1.0000
0.99826,0.98102,6, 1.0000
0.99827,0.93337,6, 1.0000
0.99783,0.95770,6, 1.0000
0.99746,0.95966,6, 1.0000
0.99725,0.92501,6, 1.0000
0.99831,0.85504,6, 1.0000
0.99851,0.78562,6, 1.0000
0.99847,0.84598,6, 1.0000
0.99831,0.84959,6, 1.0000
0.99855,0.84076,6, 1.0000
0.99826,0.72536,6, 1.0000
0.99851,0.91704,6, 1.0000
0.99848,0.90603,6, 1.0000
0.99826,0.87854,6, 1.0000
0.99852,0.83379,6, 1.0000
0.99832,0.94642,6, 1.0000
0.99850,0.98203,6, 1.0000
0.99849,0.95476,6, 1.0000
0.99832,0.92586,6, 1.0000
0.99855,0.93830,6, 1.0000
0.99834,0.98103,6, 1.0000
0.99834,0.93391,6, 1.0000
0.99784,0.95611,6, 1.0000
0.99741,0.95888,6, 1.0000
0.99731,0.92460,6, 1.0000
0.99830,0.98699,6, 1.0000
0.99812,0.97178,6, 1.0000
0.99824,0.98631,6, 1.0000
0.99823,0.99621,6, 1.0000
0.99827,0.98089,6, 1.0000
0.99829,0.98564,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99827,0.98002,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99827,0.98920,6, 1.0000
0.99829,0.99759,6, 1.0000
0.99826,0.96796,6, 1.0000
0.99827,0.99129,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99828,0.99647,6, 1.0000
0.99829,0.98563,6, 1.0000
0.99823,0.98077,6, 1.0000
0.99823,0.99621,6, 1.0000
0.99827,0.97888,6, 1.0000
0.99821,0.95319,6, 1.0000
0.99823,0.99504,6, 1.0000
0.99819,0.95042,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99819,0.96811,6, 1.0000
0.99823,0.98211,6, 1.0000
0.99820,0.98923,6, 1.0000
0.99823,0.99301,6, 1.0000
0.99827,0.98036,6, 1.0000
0.99828,0.99647,6, 1.0000
0.99824,0.94164,6, 1.0000
0.99828,0.97741,6, 1.0000
0.99825,0.98508,6, 1.0000
0.99829,0.99759,6, 1.0000
0.99821,0.97765,6, 1.0000
0.99820,0.97889,6, 1.0000
0.99832,0.94202,6, 1.0000
0.99825,0.98344,6, 1.0000
0.99825,0.98344,6, 1.0000
0.99823,0.98576,6, 1.0000
0.99823,0.94525,6, 1.0000
0.99816,0.98610,6, 1.0000
0.99828,0.98141,6, 1.0000
0.99828,0.97820,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99827,0.98920,6, 1.0000
0.99820,0.97971,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99822,0.99006,6, 1.0000
0.99821,0.95319,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99828,0.96163,6, 1.0000
0.99825,0.99209,6, 1.0000
0.99825,0.99529,6, 1.0000
0.99827,0.98048,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99827,0.99176,6, 1.0000
0.99814,0.97299,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99825,0.99428,6, 1.0000
0.99827,0.98299,6, 1.0000
0.99824,0.99849,6, 1.0000
0.99825,0.96731,6, 1.0000
0.99823,0.94500,6, 1.0000
0.99824,0.94581,6, 1.0000
0.99823,0.99588,6, 1.0000
0.99805,0.93233,6, 1.0000
0.99805,0.95141,6, 1.0000
0.99824,0.97940,6, 1.0000
0.99823,0.99588,6, 1.0000
0.99830,0.94583,6, 1.0000
0.99828,0.98635,6, 1.0000
0.99825,0.99244,6, 1.0000
0.99827,0.99176,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99827,0.99176,6, 1.0000
0.99828,0.99596,6, 1.0000
0.99831,0.95390,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99818,0.94835,6, 1.0000
0.99824,0.98841,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99822,0.97292,6, 1.0000
0.99825,0.98585,6, 1.0000
0.99827,1.00000,6, 1.0000
0.99817,0.96776,6, 1.0000
0.99822,0.97964,6, 1.0000
0.99821,0.94359,6, 1.0000
0.99830,0.97533,6, 1.0000
0.99827,0.97715,6, 1.0000
0.99825,0.98344,6, 1.0000
0.99806,0.94294,6, 1.0000
0.99823,0.99588,6, 1.0000
0.99816,0.99493,6, 1.0000
0.99827,0.99210,6, 1.0000
0.99829,0.99155,6, 1.0000
0.99824,0.97945,6, 1.0000
0.99817,0.96785,6, 1.0000
0.99816,0.98614,6, 1.0000
0.99822,0.97589,6, 1.0000
0.99825,0.94822,6, 1.0000
0.99810,0.94537,7, 1.0000
0.99829,0.90828,7, 1.0000
0.99823,0.95588,7, 1.0000
0.99822,0.95332,7, 1.0000
0.99812,0.90457,7, 1.0000
0.99815,0.90329,7, 1.0000
0.99811,0.85138,7, 1.0000
0.99822,0.83513,7, 1.0000
0.99815,0.77107,7, 1.0000
0.99797,0.80578,7, 1.0000
0.99821,0.96245,7, 1.0000
0.99823,0.97602,7, 1.0000
0.99833,0.96858,7, 1.0000
0.99837,0.96177,7, 1.0000
0.99804,0.74236,7, 1.0000
0.99792,0.89635,7, 1.0000
0.99817,0.95929,7, 1.0000
0.99817,0.93027,7, 1.0000
0.99801,0.93902,7, 1.0000
0.99805,0.85240,7, 1.0000
0.99820,0.95554,7, 1.0000
0.99823,0.96220,7, 1.0000
0.99823,0.96497,7, 1.0000
0.99818,0.84576,7, 1.0000
0.99827,0.96427,7, 1.0000
0.99791,0.89795,7, 1.0000
0.99767,0.87822,7, 1.0000
0.99752,0.80199,7, 1.0000
0.99783,0.89798,7, 1.0000
0.99784,0.92279,7, 1.0000
0.99816,0.92336,7, 1.0000
0.99845,0.85873,7, 1.0000
0.99822,0.93694,7, 1.0000
0.99845,0.92648,7, 1.0000
0.99711,0.86977,7, 1.0000
0.99799,0.83910,7, 1.0000
0.99825,0.91162,7, 1.0000
0.99829,0.93958,7, 1.0000
0.99844,0.93323,7, 1.0000
0.99818,0.94183,7, 1.0000
0.99800,0.91326,7, 1.0000
0.99717,0.88266,7, 1.0000
0.99699,0.88657,7, 1.0000
0.99671,0.91671,7, 1.0000
0.99832,0.93330,7, 1.0000
0.99800,0.95607,7, 1.0000
0.99829,0.91245,7, 1.0000
0.99822,0.95731,7, 1.0000
0.99825,0.94417,7, 1.0000
0.99832,0.86319,7, 1.0000
0.99846,0.92122,7, 1.0000
0.99813,0.93212,7, 1.0000
0.99822,0.92240,7, 1.0000
0.99674,0.84871,7, 1.0000
0.99818,0.95066,7, 1.0000
0.99828,0.88957,7, 1.0000
0.99827,0.93613,7, 1.0000
0.99833,0.95485,7, 1.0000
0.99783,0.95014,7, 1.0000
0.99809,0.94004,7, 1.0000
0.99789,0.94280,7, 1.0000
0.99819,0.95060,7, 1.0000
0.99825,0.95775,7, 1.0000
0.99817,0.97466,7, 1.0000
0.99823,0.93866,7, 1.0000
0.99804,0.96727,7, 1.0000
0.99813,0.96297,7, 1.0000
0.99824,0.97532,7, 1.0000
0.99845,0.88500,7, 1.0000
0.99829,0.98596,7, 1.0000
0.99820,0.93956,7, 1.0000
0.99689,0.92101,7, 1.0000
0.99818,0.96288,7, 1.0000
0.99831,0.98179,7, 1.0000
0.99827,0.91769,7, 1.0000
0.99814,0.90388,7, 1.0000
0.99815,0.96564,7, 1.0000
0.99803,0.96870,7, 1.0000
0.99787,0.95934,7, 1.0000
0.99847,0.97301,7, 1.0000
0.99811,0.91114,7, 1.0000
0.99814,0.96758,7, 1.0000
0.99823,0.94521,7, 1.0000
0.99807,0.86800,7, 1.0000
0.99821,0.93577,7, 1.0000
0.99829,0.94819,7, 1.0000
0.99825,0.94571,7, 1.0000
0.99819,0.96224,7, 1.0000
0.99791,0.93448,7, 1.0000
0.99821,0.84491,7, 1.0000
0.99830,0.89030,7, 1.0000
0.99816,0.98724,7, 1.0000
0.99816,0.95042,7, 1.0000
0.99817,0.98074,7, 1.0000
0.99806,0.92864,7, 1.0000
0.99828,0.94678,7, 1.0000
0.99816,0.93408,7, 1.0000
0.99813,0.97314,7, 1.0000
0.99829,0.93200,7, 1.0000
0.99698,0.90292,7, 1.0000
0.99825,0.93528,7, 1.0000
0.99819,0.89009,7, 1.0000
0.99827,0.91681,7, 1.0000
0.99826,0.93847,7, 1.0000
0.99828,0.89667,7, 1.0000
0.99844,0.78187,7, 1.0000
0.99825,0.80209,7, 1.0000
0.99813,0.78613,7, 1.0000
0.99844,0.79707,7, 1.0000
0.99846,0.84621,7, 1.0000
0.99839,0.73361,7, 1.0000
0.99831,0.88326,7, 1.0000
0.99832,0.90441,7, 1.0000
0.99834,0.84337,7, 1.0000
0.99830,0.84017,7, 1.0000
0.99809,0.91938,7, 1.0000
0.99812,0.93614,7, 1.0000
0.99810,0.86525,7, 1.0000
0.99809,0.93987,7, 1.0000
0.99812,0.93468,7, 1.0000
0.99822,0.89680,7, 1.0000
0.99839,0.91868,7, 1.0000
0.99843,0.90103,7, 1.0000
0.99829,0.92299,7, 1.0000
0.99848,0.90754,7, 1.0000
0.99834,0.86117,7, 1.0000
0.99811,0.83377,7, 1.0000
0.99834,0.84737,7, 1.0000
0.99831,0.81640,7, 1.0000
0.99845,0.82153,7, 1.0000
0.99829,0.96934,7, 1.0000
0.99824,0.96516,7, 1.0000
0.99829,0.97883,7, 1.0000
0.99827,0.95075,7, 1.0000
0.99830,0.94253,7, 1.0000
0.99826,0.96950,7, 1.0000
0.99827,0.96606,7, 1.0000
0.99824,0.95885,7, 1.0000
0.99828,0.92978,7, 1.0000
0.99827,0.96565,7, 1.0000
0.99847,0.97601,7, 1.0000
0.99825,0.90984,7, 1.0000
0.99827,0.96024,7, 1.0000
0.99830,0.95253,7, 1.0000
0.99825,0.94719,7, 1.0000
0.99824,0.71387,7, 1.0000
0.99826,0.91649,7, 1.0000
0.99827,0.84186,7, 1.0000
0.99824,0.82965,7, 1.0000
0.99821,0.89848,7, 1.0000
0.99838,0.93664,7, 1.0000
0.99835,0.81888,7, 1.0000
0.99836,0.94220,7, 1.0000
0.99825,0.89965,7, 1.0000
0.99823,0.91060,7, 1.0000
0.99837,0.94960,7, 1.0000
0.99858,0.96668,7, 1.0000
0.99858,0.95365,7, 1.0000
0.99832,0.95434,7, 1.0000
0.99869,0.94684,7, 1.0000
0.99826,0.92444,7, 1.0000
0.99828,0.85673,7, 1.0000
0.99827,0.91801,7, 1.0000
0.99826,0.87160,7, 1.0000
0.99827,0.91022,7, 1.0000
0.99820,0.71304,7, 1.0000
0.99829,0.80242,7, 1.0000
0.99827,0.87120,7, 1.0000
0.99820,0.82280,7, 1.0000
0.99824,0.78794,7, 1.0000
0.99823,0.96366,7, 1.0000
0.99823,0.95203,7, 1.0000
0.99826,0.96271,7, 1.0000
0.99821,0.95110,7, 1.0000
0.99832,0.94925,7, 1.0000
0.99826,0.95720,7, 1.0000
0.99827,0.96363,7, 1.0000
0.99830,0.97399,7, 1.0000
0.99825,0.95907,7, 1.0000
0.99829,0.95425,7, 1.0000
0.99828,0.96354,7, 1.0000
0.99823,0.98274,7, 1.0000
0.99832,0.87265,7, 1.0000
0.99829,0.92835,7, 1.0000
0.99823,0.95726,7, 1.0000
0.99827,0.94206,7, 1.0000
0.99827,0.97142,7, 1.0000
0.99827,0.96159,7, 1.0000
0.99829,0.91778,7, 1.0000
0.99829,0.94223,7, 1.0000
0.99822,0.74894,7, 1.0000
0.99827,0.92427,7, 1.0000
0.99828,0.94271,7, 1.0000
0.99823,0.92688,7, 1.0000
0.99821,0.86757,7, 1.0000
0.99828,0.94748,7, 1.0000
0.99847,0.96451,7, 1.0000
0.99847,0.95035,7, 1.0000
0.99829,0.94987,7, 1.0000
0.99857,0.94543,7, 1.0000
0.99817,0.96920,7, 1.0000
0.99831,0.95271,7, 1.0000
0.99822,0.97589,7, 1.0000
0.99828,0.98141,7, 1.0000
0.99828,0.98143,7, 1.0000
0.99827,0.98999,7, 1.0000
0.99827,0.99176,7, 1.0000
0.99826,0.97713,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99811,0.98101,7, 1.0000
0.99824,0.98975,7, 1.0000
0.99832,0.97665,7, 1.0000
0.99825,0.98793,7, 1.0000
0.99829,0.98709,7, 1.0000
0.99828,0.98694,7, 1.0000
0.99827,0.98541,7, 1.0000
0.99828,0.99647,7, 1.0000
0.99816,0.97495,7, 1.0000
0.99822,0.94068,7, 1.0000
0.99817,0.97068,7, 1.0000
0.99823,0.96365,7, 1.0000
0.99829,0.98693,7, 1.0000
0.99829,0.99155,7, 1.0000
0.99826,0.93414,7, 1.0000
0.99823,0.98211,7, 1.0000
0.99827,0.99003,7, 1.0000
0.99829,0.99155,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99823,0.95604,7, 1.0000
0.99827,0.99092,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99819,0.95070,7, 1.0000
0.99803,0.90580,7, 1.0000
0.99815,0.97763,7, 1.0000
0.99811,0.98823,7, 1.0000
0.99827,0.99129,7, 1.0000
0.99826,0.99044,7, 1.0000
0.99828,0.98475,7, 1.0000
0.99817,0.99635,7, 1.0000
0.99825,0.98782,7, 1.0000
0.99828,0.99141,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99823,0.99621,7, 1.0000
0.99824,0.98975,7, 1.0000
0.99827,0.98920,7, 1.0000
0.99820,0.96568,7, 1.0000
0.99813,0.95597,7, 1.0000
0.99818,0.96593,7, 1.0000
0.99818,0.96111,7, 1.0000
0.99827,0.97573,7, 1.0000
0.99823,0.99588,7, 1.0000
0.99834,0.98135,7, 1.0000
0.99825,0.95814,7, 1.0000
0.99829,0.99660,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99824,0.99849,7, 1.0000
0.99826,0.95457,7, 1.0000
0.99821,0.92593,7, 1.0000
0.99824,0.99504,7, 1.0000
0.99815,0.97381,7, 1.0000
0.99817,0.99635,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99828,0.98475,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99827,0.99176,7, 1.0000
0.99829,0.98958,7, 1.0000
0.99817,0.98621,7, 1.0000
0.99817,0.97400,7, 1.0000
0.99820,0.95879,7, 1.0000
0.99825,0.97581,7, 1.0000
0.99826,0.99334,7, 1.0000
0.99826,0.99044,7, 1.0000
0.99819,0.95676,7, 1.0000
0.99823,0.99588,7, 1.0000
0.99822,0.98019,7, 1.0000
0.99829,0.99660,7, 1.0000
0.99831,0.98162,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99829,0.98170,7, 1.0000
0.99815,0.97143,7, 1.0000
0.99822,0.97636,7, 1.0000
0.99825,0.93204,7, 1.0000
0.99823,0.99621,7, 1.0000
0.99828,0.98875,7, 1.0000
0.99818,0.94050,7, 1.0000
0.99825,0.99428,7, 1.0000
0.99827,0.97239,7, 1.0000
0.99827,0.98999,7, 1.0000
0.99817,0.97664,7, 1.0000
0.99824,0.98706,7, 1.0000
0.99824,0.98294,7, 1.0000
0.99821,0.97765,7, 1.0000
0.99824,0.98706,7, 1.0000
0.99805,0.95368,7, 1.0000
0.99823,0.99588,7, 1.0000
0.99827,0.98999,7, 1.0000
0.99807,0.95205,7, 1.0000
0.99827,1.00000,7, 1.0000
0.99825,0.97989,8, 1.0000
0.99809,0.95092,8, 1.0000
0.99786,0.90245,8, 1.0000
0.99786,0.93189,8, 1.0000
0.99798,0.95435,8, 1.0000
0.99820,0.87636,8, 1.0000
0.99808,0.88650,8, 1.0000
0.99817,0.83842,8, 1.0000
0.99802,0.79602,8, 1.0000
0.99788,0.74340,8, 1.0000
0.99829,0.94836,8, 1.0000
0.99836,0.81313,8, 1.0000
0.99829,0.91786,8, 1.0000
0.99813,0.95643,8, 1.0000
0.99819,0.93236,8, 1.0000
0.99815,0.96797,8, 1.0000
0.99808,0.94648,8, 1.0000
0.99808,0.93299,8, 1.0000
0.99807,0.95224,8, 1.0000
0.99816,0.97332,8, 1.0000
0.99794,0.89905,8, 1.0000
0.99804,0.92570,8, 1.0000
0.99811,0.92950,8, 1.0000
0.99806,0.93620,8, 1.0000
0.99813,0.74407,8, 1.0000
0.99796,0.88746,8, 1.0000
0.99782,0.90014,8, 1.0000
0.99597,0.86827,8, 1.0000
0.99792,0.91787,8, 1.0000
0.99784,0.88627,8, 1.0000
0.99816,0.96924,8, 1.0000
0.99687,0.86471,8, 1.0000
0.99826,0.95728,8, 1.0000
0.99831,0.94864,8, 1.0000
0.99831,0.95894,8, 1.0000
0.99804,0.93160,8, 1.0000
0.99824,0.93807,8, 1.0000
0.99830,0.76869,8, 1.0000
0.99806,0.90828,8, 1.0000
0.99855,0.94130,8, 1.0000
0.99803,0.93491,8, 1.0000
0.99839,0.95546,8, 1.0000
0.99826,0.95329,8, 1.0000
0.99823,0.80510,8, 1.0000
0.99842,0.94485,8, 1.0000
0.99812,0.93025,8, 1.0000
0.99815,0.95252,8, 1.0000
0.99839,0.96187,8, 1.0000
0.99822,0.94213,8, 1.0000
0.99790,0.93678,8, 1.0000
0.99725,0.87464,8, 1.0000
0.99817,0.94875,8, 1.0000
0.99806,0.91155,8, 1.0000
0.99818,0.94545,8, 1.0000
0.99831,0.93643,8, 1.0000
0.99821,0.93566,8, 1.0000
0.99825,0.96973,8, 1.0000
0.99825,0.96031,8, 1.0000
0.99817,0.95811,8, 1.0000
0.99839,0.92148,8, 1.0000
0.99833,0.96578,8, 1.0000
0.99698,0.90877,8, 1.0000
0.99817,0.96152,8, 1.0000
0.99822,0.97420,8, 1.0000
0.99740,0.92627,8, 1.0000
0.99802,0.96320,8, 1.0000
0.99828,0.91049,8, 1.0000
0.99818,0.95875,8, 1.0000
0.99824,0.96779,8, 1.0000
0.99819,0.95563,8, 1.0000
0.99809,0.92862,8, 1.0000
0.99823,0.95405,8, 1.0000
0.99688,0.91915,8, 1.0000
0.99825,0.94194,8, 1.0000
0.99816,0.97490,8, 1.0000
0.99810,0.97326,8, 1.0000
0.99812,0.93883,8, 1.0000
0.99797,0.97604,8, 1.0000
0.99831,0.95766,8, 1.0000
0.99815,0.93432,8, 1.0000
0.99824,0.93162,8, 1.0000
0.99813,0.94005,8, 1.0000
0.99819,0.91215,8, 1.0000
0.99816,0.95116,8, 1.0000
0.99717,0.85280,8, 1.0000
0.99850,0.96851,8, 1.0000
0.99834,0.85900,8, 1.0000
0.99821,0.96897,8, 1.0000
0.99821,0.94293,8, 1.0000
0.99829,0.95526,8, 1.0000
0.99828,0.94699,8, 1.0000
0.99828,0.97953,8, 1.0000
0.99801,0.87407,8, 1.0000
0.99828,0.95372,8, 1.0000
0.99834,0.95243,8, 1.0000
0.99820,0.93259,8, 1.0000
0.99820,0.98605,8, 1.0000
0.99821,0.83717,8, 1.0000
0.99840,0.96660,8, 1.0000
0.99834,0.92366,8, 1.0000
0.99826,0.92191,8, 1.0000
0.99829,0.83035,8, 1.0000
0.99829,0.89914,8, 1.0000
0.99824,0.84300,8, 1.0000
0.99832,0.88787,8, 1.0000
0.99828,0.82585,8, 1.0000
0.99824,0.88935,8, 1.0000
0.99820,0.78373,8, 1.0000
0.99824,0.70835,8, 1.0000
0.99821,0.84051,8, 1.0000
0.99827,0.95827,8, 1.0000
0.99831,0.91370,8, 1.0000
0.99784,0.94281,8, 1.0000
0.99742,0.94637,8, 1.0000
0.99737,0.91826,8, 1.0000
0.99813,0.93585,8, 1.0000
0.99815,0.95613,8, 1.0000
0.99811,0.88970,8, 1.0000
0.99814,0.95703,8, 1.0000
0.99812,0.94176,8, 1.0000
0.99811,0.71365,8, 1.0000
0.99840,0.89137,8, 1.0000
0.99821,0.88902,8, 1.0000
0.99817,0.91060,8, 1.0000
0.99834,0.83054,8, 1.0000
0.99801,0.93347,8, 1.0000
0.99810,0.85968,8, 1.0000
0.99756,0.88072,8, 1.0000
0.99707,0.89591,8, 1.0000
0.99686,0.87840,8, 1.0000
0.99829,0.95557,8, 1.0000
0.99826,0.97875,8, 1.0000
0.99828,0.91726,8, 1.0000
0.99828,0.86070,8, 1.0000
0.99827,0.94451,8, 1.0000
0.99830,0.84283,8, 1.0000
0.99832,0.86159,8, 1.0000
0.99830,0.86715,8, 1.0000
0.99825,0.92881,8, 1.0000
0.99831,0.82937,8, 1.0000
0.99838,0.89991,8, 1.0000
0.99835,0.90982,8, 1.0000
0.99838,0.91037,8, 1.0000
0.99831,0.93112,8, 1.0000
0.99833,0.85668,8, 1.0000
0.99827,0.97772,8, 1.0000
0.99827,0.97301,8, 1.0000
0.99824,0.96798,8, 1.0000
0.99828,0.97638,8, 1.0000
0.99830,0.96551,8, 1.0000
0.99830,0.84031,8, 1.0000
0.99828,0.90726,8, 1.0000
0.99830,0.89848,8, 1.0000
0.99830,0.87102,8, 1.0000
0.99831,0.83460,8, 1.0000
0.99832,0.89571,8, 1.0000
0.99851,0.91696,8, 1.0000
0.99849,0.90478,8, 1.0000
0.99832,0.90026,8, 1.0000
0.99856,0.89051,8, 1.0000
0.99826,0.91362,8, 1.0000
0.99823,0.92782,8, 1.0000
0.99826,0.84116,8, 1.0000
0.99825,0.90241,8, 1.0000
0.99825,0.90591,8, 1.0000
0.99824,0.96462,8, 1.0000
0.99826,0.95460,8, 1.0000
0.99825,0.96699,8, 1.0000
0.99826,0.95534,8, 1.0000
0.99836,0.95168,8, 1.0000
0.99837,0.98388,8, 1.0000
0.99857,0.99217,8, 1.0000
0.99856,0.97982,8, 1.0000
0.99830,0.98643,8, 1.0000
0.99866,0.97885,8, 1.0000
0.99827,0.96773,8, 1.0000
0.99822,0.99367,8, 1.0000
0.99827,0.86648,8, 1.0000
0.99826,0.92436,8, 1.0000
0.99824,0.95253,8, 1.0000
0.99824,0.70586,8, 1.0000
0.99833,0.80605,8, 1.0000
0.99828,0.88034,8, 1.0000
0.99822,0.82137,8, 1.0000
0.99825,0.79744,8, 1.0000
0.99824,0.99334,8, 1.0000
0.99823,0.98191,8, 1.0000
0.99827,0.98896,8, 1.0000
0.99827,0.99109,8, 1.0000
0.99824,0.97600,8, 1.0000
0.99830,0.94178,8, 1.0000
0.99831,0.96868,8, 1.0000
0.99832,0.95732,8, 1.0000
0.99830,0.91682,8, 1.0000
0.99831,0.94838,8, 1.0000
0.99830,0.94914,8, 1.0000
0.99826,0.96091,8, 1.0000
0.99832,0.85063,8, 1.0000
0.99825,0.90206,8, 1.0000
0.99830,0.93202,8, 1.0000
0.99816,0.98614,8, 1.0000
0.99833,0.96766,8, 1.0000
0.99829,0.99155,8, 1.0000
0.99824,0.97127,8, 1.0000
0.99821,0.98556,8, 1.0000
0.99819,0.96187,8, 1.0000
0.99827,0.99391,8, 1.0000
0.99823,0.99588,8, 1.0000
0.99826,0.98136,8, 1.0000
0.99831,0.95406,8, 1.0000
0.99827,0.97480,8, 1.0000
0.99818,0.97828,8, 1.0000
0.99827,0.99129,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99826,0.99475,8, 1.0000
0.99823,0.99621,8, 1.0000
0.99824,0.97483,8, 1.0000
0.99808,0.94453,8, 1.0000
0.99828,0.97679,8, 1.0000
0.99827,0.98398,8, 1.0000
0.99826,0.98126,8, 1.0000
0.99828,0.97442,8, 1.0000
0.99815,0.98403,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99814,0.96012,8, 1.0000
0.99818,0.94050,8, 1.0000
0.99830,0.98437,8, 1.0000
0.99822,0.98303,8, 1.0000
0.99829,0.99759,8, 1.0000
0.99828,0.97119,8, 1.0000
0.99813,0.98619,8, 1.0000
0.99827,0.98089,8, 1.0000
0.99824,0.98294,8, 1.0000
0.99813,0.98028,8, 1.0000
0.99830,0.95730,8, 1.0000
0.99828,0.99647,8, 1.0000
0.99821,0.97595,8, 1.0000
0.99810,0.90090,8, 1.0000
0.99831,0.97704,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99829,0.98910,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99819,0.95781,8, 1.0000
0.99822,0.98971,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99823,0.99621,8, 1.0000
0.99831,0.98130,8, 1.0000
0.99809,0.97242,8, 1.0000
0.99829,0.99759,8, 1.0000
0.99825,0.98490,8, 1.0000
0.99829,0.98925,8, 1.0000
0.99828,0.99647,8, 1.0000
0.99821,0.93857,8, 1.0000
0.99815,0.97381,8, 1.0000
0.99818,0.96061,8, 1.0000
0.99822,0.94891,8, 1.0000
0.99808,0.94271,8, 1.0000
0.99823,0.97198,8, 1.0000
0.99814,0.97000,8, 1.0000
0.99824,0.98294,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99828,0.97820,8, 1.0000
0.99824,0.98007,8, 1.0000
0.99817,0.97498,8, 1.0000
0.99829,0.99155,8, 1.0000
0.99829,0.99759,8, 1.0000
0.99826,0.99334,8, 1.0000
0.99821,0.96702,8, 1.0000
0.99828,0.95567,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99826,0.96796,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99816,0.99032,8, 1.0000
0.99827,0.99129,8, 1.0000
0.99829,0.99579,8, 1.0000
0.99827,1.00000,8, 1.0000
0.99824,0.99265,8, 1.0000
0.99815,0.96079,8, 1.0000
0.99817,0.98821,8, 1.0000
0.99826,0.98390,8, 1.0000
0.99811,0.94629,8, 1.0000
0.99827,0.98999,8, 1.0000
0.99820,0.98943,8, 1.0000
0.99821,0.95702,8, 1.0000
0.99826,0.99334,8, 1.0000
0.99830,0.97016,8, 1.0000
0.99832,0.95302,8, 1.0000
0.99818,0.97573,8, 1.0000
0.99834,0.98135,8, 1.0000
0.99821,0.95702,8, 1.0000
0.99831,0.97666,8, 1.0000
0.99827,0.99129,8, 1.0000
0.99822,0.97100,8, 1.0000
0.99819,0.95091,8, 1.0000
0.99828,0.98930,8, 1.0000
0.99828,0.97958,8, 1.0000
0.99828,0.99990,8, 1.0000
0.99822,0.98303,8, 1.0000
0.99823,0.97404,8, 1.0000
0.99818,0.96240,8, 1.0000
0.99799,0.89550,9, 1.0000
0.99714,0.94067,9, 1.0000
0.99823,0.93578,9, 1.0000
0.99822,0.96047,9, 1.0000
0.99838,0.96387,9, 1.0000
0.99823,0.85523,9, 1.0000
0.99813,0.85527,9, 1.0000
0.99828,0.76942,9, 1.0000
0.99804,0.82863,9, 1.0000
0.99815,0.85828,9, 1.0000
0.99832,0.97731,9, 1.0000
0.99835,0.93162,9, 1.0000
0.99838,0.89443,9, 1.0000
0.99834,0.97513,9, 1.0000
0.99811,0.91176,9, 1.0000
0.99809,0.96156,9, 1.0000
0.99800,0.94835,9, 1.0000
0.99808,0.89676,9, 1.0000
0.99800,0.84085,9, 1.0000
0.99799,0.90176,9, 1.0000
0.99832,0.93155,9, 1.0000
0.99821,0.97359,9, 1.0000
0.99755,0.93673,9, 1.0000
