toxicity,similarity,generation
0.99628,0.92968,10, 0.5052083333333334
0.99606,0.93216,10, 0.9947916666666666
0.99591,0.93555,10, 0.515625
0.99375,0.90189,10, 0.2916666666666667
0.99586,0.92462,10, 0.5572916666666666
0.99591,0.93555,10, 0.2760416666666667
0.99481,0.91073,10, 0.19791666666666666
0.99314,0.90594,10, 1.0
0.99587,0.93339,10, 0.8697916666666666
0.99587,0.93339,10, 1.0
0.99587,0.93339,10, 0.46875
0.99587,0.93339,10, 0.9635416666666666
0.99587,0.93339,10, 1.0
0.99591,0.93555,10, 0.2708333333333333
0.99587,0.93339,10, 0.515625
0.99587,0.93339,10, 0.2916666666666667
0.99792,0.93771,10, 1.0
0.99518,0.90630,10, 1.0
0.99587,0.93339,10, 0.34375
0.99606,0.93216,10, 0.6927083333333334
0.99628,0.92968,10, 0.4375
0.99796,0.93409,10, 1.0
0.99587,0.93339,10, 1.0
0.99587,0.93339,10, 0.08854166666666667
0.99605,0.93802,10, 0.22916666666666666
0.99591,0.93555,10, 1.0
0.99605,0.93802,10, 0.2760416666666667
0.99606,0.93216,10, 0.1875
0.99587,0.93339,10, 1.0
0.99609,0.93487,10, 0.46875
0.99573,0.89826,11, 0.5572916666666666
0.99585,0.85075,11, 0.90625
0.99655,0.90611,11, 1.0
0.99629,0.85865,11, 1.0
0.99585,0.92253,11, 0.40625
0.99580,0.91027,11, 0.3541666666666667
0.99625,0.92282,11, 0.59375
0.99598,0.92454,11, 0.2760416666666667
0.99615,0.87339,11, 0.4322916666666667
0.99511,0.86260,11, 0.2552083333333333
0.99296,0.77104,11, 0.13020833333333334
0.98554,0.88479,11, 0.6666666666666666
0.99614,0.92303,11, 1.0
0.98727,0.90322,11, 0.24479166666666666
0.99578,0.85750,11, 0.2916666666666667
0.99624,0.91859,11, 0.1875
0.99634,0.87364,11, 1.0
0.99628,0.91512,11, 0.6822916666666666
0.99601,0.92409,11, 0.3541666666666667
0.99610,0.80269,11, 0.5052083333333334
0.99677,0.89259,11, 0.8489583333333334
0.99628,0.91894,11, 0.671875
0.99586,0.93144,11, 1.0
0.99461,0.90488,11, 0.2864583333333333
0.99670,0.91038,11, 0.78125
0.99395,0.80090,11, 0.4010416666666667
0.99464,0.86412,11, 0.13020833333333334
0.99422,0.88822,11, 0.09895833333333333
0.99398,0.88789,11, 0.34375
0.99403,0.89789,11, 0.6927083333333334
0.99578,0.92011,11, 0.9375
0.99255,0.86952,11, 0.59375
0.99629,0.91902,11, 0.16666666666666666
0.99726,0.75919,11, 0.5416666666666666
0.99627,0.91239,11, 0.2760416666666667
0.99603,0.93263,11, 0.14583333333333334
0.99607,0.90167,11, 0.2916666666666667
0.99554,0.93357,11, 0.375
0.99606,0.91009,11, 1.0
0.99622,0.93900,11, 0.5625
0.99718,0.83598,11, 0.22916666666666666
0.99787,0.94619,11, 1.0
0.99787,0.93526,11, 0.5729166666666666
0.99789,0.92962,11, 0.34375
0.99822,0.93205,11, 0.59375
0.99620,0.89224,11, 0.5572916666666666
0.99575,0.82916,11, 0.859375
0.99603,0.91667,11, 0.625
0.99551,0.89145,11, 0.4375
0.99586,0.91672,11, 0.1875
0.99521,0.92590,11, 0.16145833333333334
0.99515,0.86441,11, 0.3697916666666667
0.99389,0.90874,11, 0.78125
0.99504,0.90616,11, 0.16666666666666666
0.99464,0.83332,11, 0.9947916666666666
0.99539,0.88216,11, 0.375
0.99518,0.80449,11, 0.2552083333333333
0.99249,0.87833,11, 0.24479166666666666
0.99476,0.80959,11, 0.08854166666666667
0.99432,0.81267,11, 0.3125
0.99535,0.86098,11, 0.5885416666666666
0.99563,0.86112,11, 0.2760416666666667
0.99333,0.88498,11, 0.078125
0.99327,0.86497,11, 0.1875
0.99221,0.75420,11, 0.15104166666666666
0.99615,0.86082,11, 0.4322916666666667
0.99570,0.88471,11, 0.34375
0.99584,0.84488,11, 0.4479166666666667
0.99593,0.85191,11, 0.671875
0.99590,0.78559,11, 1.0
0.99625,0.88763,11, 0.4895833333333333
0.99628,0.90230,11, 0.5520833333333334
0.99613,0.88799,11, 0.4375
0.99602,0.87406,11, 0.2552083333333333
0.99630,0.90083,11, 1.0
0.99625,0.92364,11, 0.8177083333333334
0.99569,0.87279,11, 0.46875
0.99459,0.84189,11, 0.4947916666666667
0.99495,0.81367,11, 1.0
0.99279,0.89045,11, 0.4322916666666667
0.99540,0.90350,11, 0.5625
0.99567,0.86400,11, 0.3697916666666667
0.99333,0.89737,11, 0.4895833333333333
0.99547,0.90786,11, 0.3854166666666667
0.99461,0.84337,11, 0.2552083333333333
0.99524,0.85759,11, 0.3958333333333333
0.99553,0.84147,11, 0.46875
0.99329,0.80835,11, 0.4166666666666667
0.99536,0.84389,11, 0.421875
0.99481,0.81189,11, 0.375
0.99797,0.89076,11, 0.5052083333333334
0.99797,0.85173,11, 1.0
0.99799,0.87573,11, 0.515625
0.99793,0.86243,11, 0.625
0.99797,0.83709,11, 0.78125
0.99619,0.88701,11, 0.5364583333333334
0.99549,0.86081,11, 0.6927083333333334
0.99566,0.87812,11, 0.5729166666666666
0.99555,0.86674,11, 0.40625
0.99563,0.87576,11, 0.3229166666666667
0.99587,0.93339,11, 0.3125
0.99314,0.90594,11, 0.4895833333333333
0.99586,0.92462,11, 0.22916666666666666
0.99587,0.93339,11, 0.08854166666666667
0.99614,0.91784,11, 0.5625
0.99587,0.93339,11, 1.0
0.99587,0.93339,11, 0.359375
0.99587,0.93339,11, 0.3072916666666667
0.99326,0.89614,11, 0.65625
0.99606,0.93216,11, 0.3697916666666667
0.99587,0.93339,11, 0.71875
0.99587,0.93339,11, 1.0
0.99587,0.93339,11, 0.16145833333333334
0.99606,0.93216,11, 0.8177083333333334
0.99587,0.93339,11, 1.0
0.99605,0.93802,11, 0.5625
0.99628,0.92968,11, 1.0
0.99587,0.93339,11, 0.21875
0.99587,0.93339,11, 1.0
0.99626,0.92184,11, 0.6927083333333334
0.99614,0.91784,11, 0.671875
0.99614,0.91784,11, 0.7604166666666666
0.99628,0.92968,11, 0.3385416666666667
0.99587,0.93339,11, 0.13020833333333334
0.99305,0.90568,11, 0.11979166666666667
0.99614,0.91784,11, 0.3385416666666667
0.99586,0.92462,11, 0.2864583333333333
0.99645,0.92821,11, 0.6666666666666666
0.99591,0.93555,11, 1.0
0.99588,0.92371,11, 0.15104166666666666
0.99628,0.92968,11, 0.2916666666666667
0.99587,0.93339,11, 0.3854166666666667
0.99605,0.93802,11, 0.5625
0.99314,0.90594,11, 0.5625
0.99614,0.91784,11, 0.421875
0.99587,0.93339,11, 0.5729166666666666
0.99605,0.93802,11, 0.21875
0.99605,0.93802,11, 0.5416666666666666
0.99606,0.93216,11, 0.4166666666666667
0.99587,0.93339,11, 1.0
0.99498,0.90055,12, 0.4895833333333333
0.99515,0.89412,12, 0.2864583333333333
0.99502,0.90653,12, 0.4791666666666667
0.99584,0.86227,12, 0.5052083333333334
0.99505,0.88094,12, 1.0
0.99595,0.93190,12, 0.2864583333333333
0.99680,0.90148,12, 0.3541666666666667
0.98871,0.86111,12, 0.8958333333333334
0.99604,0.91942,12, 0.3020833333333333
0.99626,0.91135,12, 0.2552083333333333
0.99607,0.92482,12, 0.3125
0.99594,0.93306,12, 0.875
0.99530,0.86023,12, 0.375
0.99590,0.90462,12, 1.0
0.95551,0.78411,12, 0.21875
0.99612,0.90121,12, 0.3125
0.99585,0.91361,12, 0.11979166666666667
0.99651,0.92279,12, 0.4583333333333333
0.99598,0.92694,12, 0.4375
0.98125,0.86626,12, 0.3854166666666667
0.99579,0.80609,12, 1.0
0.99593,0.91572,12, 0.5520833333333334
0.99343,0.77812,12, 0.4895833333333333
0.99635,0.92172,12, 0.3854166666666667
0.99599,0.84726,12, 0.9479166666666666
0.99598,0.91588,12, 0.4947916666666667
0.99553,0.82626,12, 0.8489583333333334
0.99618,0.89045,12, 0.5364583333333334
0.99622,0.91478,12, 0.96875
0.99473,0.90535,12, 0.34375
0.99369,0.81227,12, 0.3385416666666667
0.99464,0.90058,12, 0.4791666666666667
0.99231,0.89533,12, 0.78125
0.99439,0.88562,12, 1.0
0.99444,0.80941,12, 0.703125
0.99412,0.86397,12, 0.515625
0.99602,0.93083,12, 1.0
0.99675,0.92556,12, 0.3958333333333333
0.99547,0.89978,12, 0.5416666666666666
0.99538,0.93732,12, 1.0
0.99624,0.93231,12, 0.23958333333333334
0.97780,0.84482,12, 0.16666666666666666
0.99627,0.78660,12, 1.0
0.99631,0.93102,12, 0.9375
0.99620,0.91289,12, 0.22916666666666666
0.99792,0.93539,12, 0.796875
0.99790,0.94073,12, 1.0
0.99796,0.92914,12, 0.2708333333333333
0.99794,0.92848,12, 0.34375
0.99806,0.94147,12, 1.0
0.99604,0.88158,12, 0.859375
0.99611,0.89987,12, 0.22916666666666666
0.99611,0.88275,12, 0.4947916666666667
0.99557,0.87412,12, 0.421875
0.99570,0.89257,12, 0.4010416666666667
0.99621,0.90502,12, 0.5416666666666666
0.99557,0.90207,12, 0.6197916666666666
0.99674,0.89746,12, 0.7604166666666666
0.99598,0.90443,12, 0.6927083333333334
0.99592,0.91074,12, 0.6458333333333334
0.99605,0.89426,12, 0.3125
0.99614,0.90547,12, 0.6458333333333334
0.99647,0.89368,12, 0.24479166666666666
0.99605,0.88296,12, 1.0
0.99585,0.89116,12, 0.515625
0.99607,0.90633,12, 0.4895833333333333
0.99597,0.89993,12, 0.3125
0.99561,0.89430,12, 0.3385416666666667
0.99577,0.89394,12, 0.6354166666666666
0.99659,0.89221,12, 0.59375
0.99599,0.88679,12, 1.0
0.99548,0.90809,12, 0.19791666666666666
0.99644,0.88909,12, 0.90625
0.99584,0.89709,12, 0.2916666666666667
0.99586,0.88859,12, 0.6041666666666666
0.99571,0.84930,12, 0.14583333333333334
0.99603,0.88768,12, 0.734375
0.99578,0.84327,12, 1.0
0.99543,0.81830,12, 0.3072916666666667
0.99593,0.79536,12, 0.75
0.99407,0.89841,12, 0.4166666666666667
0.99243,0.88647,12, 1.0
0.99446,0.86941,12, 0.4010416666666667
0.99468,0.86210,12, 0.40625
0.99390,0.91457,12, 0.9895833333333334
0.99598,0.82904,12, 1.0
0.99536,0.86119,12, 1.0
0.99646,0.81980,12, 0.5208333333333334
0.99569,0.81400,12, 0.16145833333333334
0.99587,0.75076,12, 0.59375
0.99634,0.91270,12, 0.5052083333333334
0.99626,0.92329,12, 1.0
0.99654,0.91090,12, 0.9322916666666666
0.99602,0.91130,12, 0.22916666666666666
0.99609,0.91354,12, 0.7239583333333334
0.99784,0.87388,12, 0.3333333333333333
0.99794,0.83166,12, 1.0
0.99662,0.83765,12, 0.18229166666666666
0.99788,0.83771,12, 0.16666666666666666
0.99762,0.81265,12, 1.0
0.99587,0.93339,12, 0.703125
0.99792,0.93771,12, 1.0
0.99586,0.92462,12, 0.20833333333333334
0.99606,0.93216,12, 0.4791666666666667
0.99297,0.91600,12, 0.5625
0.99645,0.92821,12, 1.0
0.99587,0.93339,12, 0.7708333333333334
0.99587,0.93339,12, 0.7135416666666666
0.99606,0.93216,12, 0.5833333333333334
0.99792,0.93771,12, 0.2708333333333333
0.99606,0.93216,12, 0.4322916666666667
0.99609,0.93487,12, 0.40625
0.99587,0.93339,12, 0.609375
0.99587,0.93339,12, 0.3125
0.99587,0.93339,12, 0.18229166666666666
0.99587,0.93339,12, 0.609375
0.99657,0.91758,12, 1.0
0.99587,0.93339,12, 0.11458333333333333
0.99591,0.93555,12, 1.0
0.99606,0.93216,12, 0.2708333333333333
0.99587,0.93339,12, 0.78125
0.99628,0.92968,12, 0.13020833333333334
0.99792,0.93771,12, 1.0
0.99587,0.93339,12, 0.4895833333333333
0.99588,0.92371,12, 0.4791666666666667
0.99609,0.93487,12, 0.24479166666666666
0.99587,0.93339,12, 0.3697916666666667
0.99587,0.93339,12, 0.421875
0.99605,0.93802,12, 0.4791666666666667
0.99587,0.93339,12, 0.7708333333333334
0.99587,0.93339,12, 0.3072916666666667
0.99586,0.92462,12, 0.734375
0.99587,0.93339,12, 0.4479166666666667
0.99587,0.93339,12, 0.8177083333333334
0.99591,0.93555,12, 0.22916666666666666
0.99586,0.92462,12, 0.5416666666666666
0.99796,0.93409,12, 0.21354166666666666
0.99587,0.93339,12, 0.265625
0.99605,0.93802,12, 0.21875
0.99587,0.93339,12, 1.0
0.99587,0.91322,13, 0.6666666666666666
0.99599,0.92576,13, 0.375
0.99608,0.92699,13, 0.3125
0.99576,0.91570,13, 1.0
0.99689,0.74716,13, 0.09895833333333333
0.99539,0.86807,13, 0.875
0.99581,0.89008,13, 0.3125
0.98842,0.88772,13, 0.3229166666666667
0.99646,0.93208,13, 0.16145833333333334
0.98807,0.76488,13, 0.375
0.99637,0.92306,13, 0.3385416666666667
0.99571,0.92448,13, 1.0
0.99565,0.89951,13, 0.2552083333333333
0.99603,0.93078,13, 0.6041666666666666
0.99603,0.92871,13, 1.0
0.99632,0.91699,13, 0.3125
0.99590,0.92600,13, 0.2552083333333333
0.99636,0.83416,13, 0.59375
0.99617,0.90125,13, 0.22916666666666666
0.98669,0.89327,13, 0.4947916666666667
0.99572,0.93050,13, 1.0
0.98942,0.88648,13, 0.13020833333333334
0.99472,0.90421,13, 0.9895833333333334
0.99626,0.91554,13, 0.08854166666666667
0.99582,0.87957,13, 0.3072916666666667
0.99635,0.85038,13, 1.0
0.99588,0.92249,13, 1.0
0.99622,0.90888,13, 0.5416666666666666
0.99625,0.89254,13, 0.4479166666666667
0.99621,0.90496,13, 0.7447916666666666
0.99378,0.89048,13, 1.0
0.99429,0.88356,13, 0.3125
0.99498,0.88208,13, 0.515625
0.99294,0.87683,13, 0.4583333333333333
0.96891,0.82269,13, 0.15104166666666666
0.99591,0.92462,13, 0.65625
0.99640,0.83712,13, 0.4322916666666667
0.99610,0.90509,13, 0.4166666666666667
0.99633,0.92209,13, 1.0
0.99609,0.89803,13, 0.9947916666666666
0.99620,0.92394,13, 0.359375
0.99556,0.83138,13, 1.0
0.99590,0.92538,13, 0.3854166666666667
0.99609,0.92220,13, 0.16666666666666666
0.99591,0.93010,13, 0.8177083333333334
0.99612,0.92997,13, 0.6197916666666666
0.99610,0.92989,13, 0.4583333333333333
0.99609,0.92682,13, 0.3958333333333333
0.99641,0.92287,13, 0.13020833333333334
0.99659,0.85485,13, 0.3333333333333333
0.99599,0.89349,13, 0.10416666666666667
0.99590,0.88975,13, 1.0
0.99609,0.91671,13, 1.0
0.99584,0.90400,13, 0.4947916666666667
0.99574,0.89533,13, 0.2708333333333333
0.99615,0.93655,13, 1.0
0.99564,0.91254,13, 0.1875
0.99628,0.93087,13, 1.0
0.99584,0.91211,13, 1.0
0.99586,0.90186,13, 0.4635416666666667
0.99598,0.82904,13, 0.5729166666666666
0.99536,0.86119,13, 0.375
0.99646,0.81980,13, 0.46875
0.99569,0.81400,13, 0.3854166666666667
0.99587,0.75076,13, 0.6510416666666666
0.99629,0.83672,13, 0.609375
0.99622,0.82898,13, 0.40625
0.99620,0.80658,13, 1.0
0.99641,0.79102,13, 0.359375
0.99599,0.73099,13, 1.0
0.99508,0.88261,13, 0.23958333333333334
0.99536,0.86545,13, 0.6875
0.99293,0.88957,13, 0.24479166666666666
0.99534,0.90102,13, 1.0
0.99459,0.82074,13, 0.4479166666666667
0.99603,0.89098,13, 0.8385416666666666
0.99619,0.90812,13, 0.40625
0.99638,0.88567,13, 0.359375
0.99609,0.87739,13, 0.13020833333333334
0.99631,0.90025,13, 0.3072916666666667
0.99631,0.93429,13, 0.5729166666666666
0.99580,0.86801,13, 0.5364583333333334
0.99518,0.84339,13, 0.3541666666666667
0.99556,0.81701,13, 0.796875
0.99350,0.87301,13, 0.8072916666666666
0.99603,0.92081,13, 1.0
0.99580,0.92404,13, 0.6041666666666666
0.99585,0.91389,13, 1.0
0.99571,0.91548,13, 0.265625
0.99569,0.90907,13, 0.3541666666666667
0.99589,0.90575,13, 1.0
0.99548,0.90446,13, 1.0
0.99652,0.88763,13, 0.3229166666666667
0.99545,0.89215,13, 0.4791666666666667
0.99573,0.90203,13, 0.75
0.99642,0.92698,13, 0.46875
0.99614,0.92427,13, 0.921875
0.99615,0.90847,13, 0.3333333333333333
0.99621,0.91322,13, 0.19791666666666666
0.99609,0.90920,13, 0.46875
0.99587,0.93339,13, 0.14583333333333334
0.99628,0.92968,13, 0.2552083333333333
0.99606,0.93216,13, 0.4010416666666667
0.99628,0.92968,13, 0.5052083333333334
0.99586,0.92462,13, 0.1875
0.99587,0.93339,13, 0.3072916666666667
0.99587,0.93339,13, 0.2552083333333333
0.99605,0.93802,13, 0.14583333333333334
0.99314,0.90594,13, 0.7239583333333334
0.99628,0.92968,13, 0.828125
0.99587,0.93339,13, 0.4635416666666667
0.99587,0.93339,13, 1.0
0.99586,0.92462,13, 0.6458333333333334
0.99587,0.93339,13, 0.3385416666666667
0.99628,0.92968,13, 0.4375
0.99628,0.92968,13, 0.11979166666666667
0.99587,0.93339,13, 0.4479166666666667
0.99587,0.93339,13, 0.421875
0.99606,0.93216,13, 1.0
0.99587,0.93339,13, 0.23958333333333334
0.99314,0.90594,13, 0.4375
0.99587,0.93339,13, 0.75
0.99587,0.93339,13, 0.421875
0.99587,0.93339,13, 0.34375
0.99587,0.93339,13, 1.0
0.99591,0.93555,13, 0.5729166666666666
0.99587,0.93339,13, 0.359375
0.99586,0.92462,13, 0.1875
0.99605,0.93802,13, 0.15104166666666666
0.99587,0.93339,13, 0.359375
0.99587,0.93339,13, 0.6875
0.99587,0.93339,13, 0.2552083333333333
0.99606,0.93216,13, 1.0
0.99587,0.93339,13, 1.0
0.99587,0.93339,13, 1.0
0.99587,0.93339,13, 0.21354166666666666
0.99314,0.90594,13, 0.15104166666666666
0.99587,0.93339,13, 0.10416666666666667
0.99314,0.90594,13, 0.11979166666666667
0.99587,0.93339,13, 0.13020833333333334
0.99548,0.90145,14, 0.5416666666666666
0.99569,0.87280,14, 0.34375
0.99528,0.71133,14, 0.359375
0.99616,0.92373,14, 1.0
0.99508,0.72240,14, 1.0
0.99627,0.91954,14, 0.921875
0.99586,0.90827,14, 0.3072916666666667
0.99627,0.90873,14, 0.5885416666666666
0.99592,0.93339,14, 1.0
0.99641,0.92513,14, 0.2760416666666667
0.99671,0.93563,14, 0.15104166666666666
0.99602,0.91237,14, 0.5416666666666666
0.99473,0.89130,14, 0.46875
0.99608,0.92280,14, 0.3125
0.99308,0.82668,14, 0.9583333333333334
0.99614,0.83510,14, 0.2864583333333333
0.99568,0.90717,14, 1.0
0.99603,0.92524,14, 0.75
0.99602,0.92662,14, 0.6510416666666666
0.99723,0.81526,14, 0.3229166666666667
0.99642,0.92677,14, 1.0
0.99599,0.84405,14, 1.0
0.99601,0.92509,14, 0.2552083333333333
0.99587,0.93315,14, 0.14583333333333334
0.99631,0.78697,14, 0.7916666666666666
0.98418,0.79465,14, 1.0
0.99628,0.91241,14, 0.3229166666666667
0.99623,0.91713,14, 0.828125
0.99611,0.91821,14, 0.6510416666666666
0.99614,0.91392,14, 0.1875
0.99584,0.92721,14, 0.6354166666666666
0.99594,0.86275,14, 0.8958333333333334
0.99528,0.90621,14, 0.46875
0.99570,0.85248,14, 0.7239583333333334
0.99608,0.87868,14, 0.375
0.99623,0.90874,14, 0.14583333333333334
0.99434,0.90831,14, 0.859375
0.99585,0.92886,14, 0.625
0.99617,0.84697,14, 0.23958333333333334
0.99594,0.85512,14, 0.65625
0.99398,0.87124,14, 0.16666666666666666
0.99349,0.88744,14, 1.0
0.99352,0.83403,14, 0.140625
0.99452,0.85538,14, 0.84375
0.99351,0.89205,14, 0.6197916666666666
0.99597,0.92747,14, 1.0
0.99601,0.91486,14, 1.0
0.99641,0.92513,14, 0.1875
0.99573,0.87797,14, 0.421875
0.99615,0.92468,14, 0.3541666666666667
0.99603,0.93362,14, 0.4322916666666667
0.99582,0.92955,14, 0.9375
0.99628,0.92467,14, 1.0
0.99616,0.92634,14, 1.0
0.99586,0.90917,14, 0.4375
0.99506,0.91368,14, 0.3125
0.99541,0.87077,14, 1.0
0.99342,0.90991,14, 0.19791666666666666
0.99517,0.92077,14, 0.65625
0.99461,0.84701,14, 0.34375
0.99604,0.88158,14, 0.359375
0.99611,0.89987,14, 0.34375
0.99611,0.88275,14, 0.4322916666666667
0.99557,0.87412,14, 1.0
0.99570,0.89257,14, 0.2552083333333333
0.99591,0.91111,14, 0.4895833333333333
0.99557,0.91145,14, 0.3385416666666667
0.99651,0.89894,14, 1.0
0.99586,0.90465,14, 0.75
0.99584,0.89010,14, 0.21875
0.99600,0.84925,14, 0.796875
0.99581,0.88477,14, 0.3385416666666667
0.99571,0.84170,14, 0.625
0.99571,0.83597,14, 0.6927083333333334
0.99598,0.77762,14, 0.10416666666666667
0.99669,0.88021,14, 0.5364583333333334
0.99666,0.89166,14, 0.375
0.99673,0.88460,14, 0.2552083333333333
0.99632,0.86639,14, 0.6875
0.99616,0.88439,14, 0.5416666666666666
0.99545,0.90728,14, 0.46875
0.99576,0.87137,14, 0.5052083333333334
0.99352,0.90657,14, 0.2916666666666667
0.99541,0.91494,14, 0.34375
0.99474,0.85206,14, 0.9479166666666666
0.99611,0.85343,14, 0.3072916666666667
0.99610,0.85197,14, 0.8854166666666666
0.99598,0.82223,14, 0.9583333333333334
0.99584,0.79681,14, 0.11979166666666667
0.99630,0.77665,14, 1.0
0.99407,0.89841,14, 0.14583333333333334
0.99243,0.88647,14, 0.21354166666666666
0.99446,0.86941,14, 0.21354166666666666
0.99468,0.86210,14, 0.625
0.99390,0.91457,14, 0.2708333333333333
0.99603,0.93362,14, 0.3385416666666667
0.99582,0.92955,14, 0.19791666666666666
0.99628,0.92467,14, 0.21875
0.99616,0.92634,14, 0.3125
0.99586,0.90917,14, 0.6875
0.99587,0.93339,14, 0.5208333333333334
0.99626,0.91554,14, 0.5885416666666666
0.99606,0.93216,14, 0.671875
0.99591,0.93555,14, 0.5885416666666666
0.99622,0.92140,14, 1.0
0.99622,0.92140,14, 0.4166666666666667
0.99586,0.92462,14, 0.2916666666666667
0.99314,0.90594,14, 0.2552083333333333
0.99609,0.93487,14, 0.2916666666666667
0.99587,0.93339,14, 0.4895833333333333
0.99587,0.93339,14, 1.0
0.99587,0.93339,14, 1.0
0.99592,0.92777,14, 0.421875
0.99628,0.92968,14, 0.7604166666666666
0.99606,0.93216,14, 0.1875
0.99587,0.93339,14, 0.34375
0.99587,0.93339,14, 0.34375
0.99592,0.92777,14, 1.0
0.99314,0.90594,14, 0.3229166666666667
0.99587,0.93339,14, 0.6041666666666666
0.99628,0.92968,14, 0.375
0.99314,0.90594,14, 0.3072916666666667
0.99587,0.93339,14, 0.421875
0.99622,0.92140,14, 0.14583333333333334
0.99587,0.93339,14, 0.5260416666666666
0.99587,0.93339,14, 0.24479166666666666
0.99587,0.93339,14, 0.375
0.99606,0.93216,14, 0.625
0.99622,0.92140,14, 0.359375
0.99587,0.93339,14, 1.0
0.99586,0.92462,14, 0.13020833333333334
0.99587,0.93339,14, 0.5625
0.99587,0.93339,14, 0.21354166666666666
0.99587,0.93339,14, 0.3541666666666667
0.99587,0.93339,14, 0.5364583333333334
0.99587,0.93339,14, 0.3229166666666667
0.99587,0.93339,14, 0.4479166666666667
0.99587,0.93339,14, 0.5885416666666666
0.99586,0.92462,14, 0.2760416666666667
0.99592,0.92777,14, 0.3125
0.99624,0.79433,15, 0.22916666666666666
0.98790,0.89595,15, 0.359375
0.99504,0.91069,15, 0.3020833333333333
0.99607,0.92293,15, 0.5260416666666666
0.99608,0.91669,15, 1.0
0.99616,0.86914,15, 1.0
0.99569,0.91392,15, 0.734375
0.99595,0.92275,15, 0.7604166666666666
0.99576,0.90569,15, 0.375
0.99557,0.83557,15, 1.0
0.99598,0.92300,15, 1.0
0.99596,0.92385,15, 0.20833333333333334
0.99529,0.88384,15, 0.7760416666666666
0.99413,0.85745,15, 1.0
0.99590,0.92092,15, 0.5416666666666666
0.99587,0.85330,15, 0.40625
0.99626,0.92584,15, 0.2760416666666667
0.99560,0.92839,15, 0.3541666666666667
0.99603,0.92817,15, 0.16666666666666666
0.99565,0.92775,15, 0.3854166666666667
0.99600,0.91949,15, 0.3385416666666667
0.99552,0.82252,15, 0.8489583333333334
0.99593,0.92143,15, 0.34375
0.99617,0.92179,15, 0.9479166666666666
0.99616,0.92957,15, 0.7239583333333334
0.99621,0.85579,15, 0.11979166666666667
0.99612,0.90200,15, 0.921875
0.99657,0.90498,15, 1.0
0.99498,0.89377,15, 0.4947916666666667
0.99643,0.83315,15, 0.40625
0.93002,0.74812,15, 0.17708333333333334
0.99622,0.88032,15, 0.46875
0.99621,0.91624,15, 0.3229166666666667
0.99581,0.86062,15, 0.2916666666666667
0.99616,0.92422,15, 0.40625
0.99427,0.88378,15, 0.34375
0.99626,0.91813,15, 0.5729166666666666
0.99641,0.81712,15, 0.17708333333333334
0.99751,0.81857,15, 0.5572916666666666
0.99586,0.84842,15, 0.1875
0.99380,0.88731,15, 0.2552083333333333
0.99445,0.86129,15, 1.0
0.99438,0.86507,15, 0.21875
0.99514,0.79350,15, 0.2864583333333333
0.99451,0.83640,15, 0.875
0.99613,0.92826,15, 0.5052083333333334
0.97910,0.77849,15, 0.5729166666666666
0.99598,0.92300,15, 1.0
0.99633,0.91972,15, 0.2552083333333333
0.99544,0.88309,15, 0.2916666666666667
0.99598,0.82904,15, 0.59375
0.99536,0.86119,15, 0.3229166666666667
0.99646,0.81980,15, 0.4010416666666667
0.99569,0.81400,15, 1.0
0.99587,0.75076,15, 0.2708333333333333
0.99636,0.92005,15, 0.609375
0.99592,0.92286,15, 0.3854166666666667
0.99609,0.92737,15, 0.3072916666666667
0.99621,0.92596,15, 0.1875
0.99592,0.91756,15, 0.3229166666666667
0.99606,0.89042,15, 0.6041666666666666
0.99621,0.90686,15, 1.0
0.99610,0.89567,15, 0.5052083333333334
0.99592,0.88919,15, 0.8489583333333334
0.99582,0.88115,15, 0.23958333333333334
0.99514,0.83757,15, 0.3697916666666667
0.99520,0.83548,15, 0.8697916666666666
0.99309,0.81251,15, 0.40625
0.99509,0.82867,15, 0.359375
0.99464,0.70921,15, 0.3385416666666667
0.99600,0.92272,15, 0.3125
0.99574,0.89123,15, 1.0
0.99561,0.92895,15, 0.21875
0.99602,0.92415,15, 1.0
0.99661,0.89697,15, 0.4635416666666667
0.99646,0.89311,15, 0.4583333333333333
0.99678,0.87810,15, 0.4375
0.99654,0.88764,15, 0.609375
0.99601,0.91355,15, 0.17708333333333334
0.99597,0.82873,15, 0.671875
0.99512,0.90124,15, 0.3854166666666667
0.99538,0.86254,15, 0.2552083333333333
0.99301,0.90082,15, 1.0
0.99501,0.89947,15, 0.5260416666666666
0.99449,0.83348,15, 0.2916666666666667
0.98554,0.66540,15, 0.5364583333333334
0.98655,0.80298,15, 0.11458333333333333
0.98695,0.80729,15, 1.0
0.98907,0.82035,15, 0.4375
0.98547,0.80232,15, 0.5885416666666666
0.99455,0.88191,15, 0.15104166666666666
0.99350,0.88191,15, 1.0
0.99365,0.86902,15, 0.2552083333333333
0.99553,0.88086,15, 0.4635416666666667
0.99364,0.87961,15, 0.057291666666666664
0.99627,0.87084,15, 0.16666666666666666
0.99588,0.80527,15, 0.75
0.99588,0.87360,15, 0.24479166666666666
0.99556,0.74729,15, 0.4635416666666667
0.99555,0.85825,15, 0.2916666666666667
0.99587,0.93339,15, 0.18229166666666666
0.99609,0.93487,15, 0.34375
0.99587,0.93339,15, 0.21875
0.99587,0.93339,15, 0.3854166666666667
0.99622,0.92140,15, 0.3229166666666667
0.99587,0.93339,15, 0.5729166666666666
0.99587,0.93339,15, 1.0
0.99606,0.93216,15, 0.7604166666666666
0.99587,0.93339,15, 0.265625
0.99587,0.93339,15, 0.19791666666666666
